# Created by WEAP: 4/12/2021 4:43:49 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_San Jo South (1,376,297 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,324,222 ha),  1000 - 2000 m (51,921 ha),  2000 - 3000 m (154 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 9.023, 5.957, 2.298, 42.71, 104.6, 150.3
2006, 2, 11.41, 7.347, 3.411, 34.18, 98.45, 176.3
2006, 3, 12.92, 7.363, 2.69, 88.28, 171.4, 199.6
2006, 4, 17.88, 12.52, 8.047, 21.17, 55.52, 89.5
2006, 5, 21.67, 15.44, 9.849, 11.5, 29.47, 37.41
2006, 6, 29.24, 23.65, 18.45, 0.004287, 0.004535, 0
2006, 7, 30.03, 24.91, 20.08, 0.005987, 0.1076, 0.06274
2006, 8, 27.79, 23.04, 18.53, 0.2551, 2.504, 7.911
2006, 9, 26.67, 22.1, 17.33, 21.81, 34.21, 14.67
2006, 10, 21.56, 16.8, 12.41, 7.916, 22.31, 40.7
2006, 11, 13.92, 10.03, 5.974, 39.76, 88.65, 125.1
2006, 12, 8.441, 5.963, 2.754, 29.51, 85.31, 150.2
2007, 1, 8.782, 6.004, 2.309, 38.97, 107.6, 168.5
2007, 2, 10.51, 4.623, -0.7852, 191.7, 489.1, 731.5
2007, 3, 13.11, 7.533, 2.661, 28.64, 71.38, 107.2
2007, 4, 18.76, 13.34, 8.362, 11.3, 31.52, 49.69
2007, 5, 23.29, 17.68, 12.79, 7.032, 17.61, 27.56
2007, 6, 26.53, 21.13, 16.57, 0.38, 1.829, 3.288
2007, 7, 29.67, 24.8, 20.71, 0.01675, 0.295, 0.9969
2007, 8, 29.68, 24.96, 20.58, 0.5294, 0.6323, 0.3481
2007, 9, 25.86, 21.15, 15.94, 0.6813, 3.655, 11.16
2007, 10, 20.98, 16.55, 12.17, 4.964, 16.13, 28.75
2007, 11, 13.6, 9.846, 5.933, 22.7, 58.9, 101.6
2007, 12, 8.917, 5.098, 1.218, 178, 460.4, 657.5
2008, 1, 8.415, 5.291, 1.619, 69.74, 152.7, 193.8
2008, 2, 10.15, 5.14, 0.7981, 46.35, 106.6, 152
2008, 3, 14.18, 8.659, 3.723, 24.83, 62.08, 84.7
2008, 4, 19.51, 13.89, 8.88, 24.9, 57.71, 81.78
2008, 5, 22.77, 16.62, 11.52, 3.146, 12.26, 16.96
2008, 6, 28.57, 22.95, 18.18, 4.145, 22.9, 54.67
2008, 7, 30.31, 25.5, 21.22, 0.09144, 0.07941, 0.0826
2008, 8, 29.25, 24.93, 21.12, 0.02815, 0.2379, 0.5143
2008, 9, 24.17, 19.16, 14.06, 0.5204, 2.544, 7.855
2008, 10, 20.13, 14.97, 9.928, 13.26, 33.03, 44.18
2008, 11, 13.55, 9.674, 5.603, 5.997, 15.45, 26.63
2008, 12, 9.801, 7.702, 4.747, 12.22, 46.31, 86.66
2009, 1, 7.683, 5.196, 2.092, 20.29, 45.72, 74.85
2009, 2, 12.3, 7.471, 2.883, 71.61, 152.2, 189.6
2009, 3, 13.23, 7.791, 2.822, 26.93, 74.34, 111.7
2009, 4, 15.71, 10.06, 5.343, 38.92, 92.45, 112.1
2009, 5, 20.93, 15.04, 9.923, 20.55, 49.65, 88.84
2009, 6, 24.78, 19.58, 14.99, 1.372, 4.614, 0.1089
2009, 7, 30.8, 26.12, 21.89, 0.0002004, 0.001631, 0
2009, 8, 28.48, 24.13, 20.2, 0.01861, 0.1347, 0.1452
2009, 9, 26.02, 21.11, 15.82, 0.1061, 0.5251, 1.85
2009, 10, 20.28, 15.81, 11.62, 4.782, 10.52, 13.12
2009, 11, 12.3, 8.414, 4.401, 28.74, 65.35, 95.98
2009, 12, 10.84, 7.683, 4.445, 59.7, 179.1, 294.4
2010, 1, 8.443, 4.262, -0.4445, 165.5, 372, 458.7
2010, 2, 11.39, 5.545, 0.2386, 175.7, 443.1, 643.7
2010, 3, 14.4, 8.991, 4.371, 14.59, 45.51, 76.76
2010, 4, 16.3, 10.57, 5.352, 36.17, 96.8, 143.3
2010, 5, 22.93, 17.15, 12.54, 0.8352, 4.862, 11.74
2010, 6, 27.68, 22.26, 18.23, 0.4275, 5.775, 17.39
2010, 7, 28.88, 23.73, 19.2, 0.008052, 0.1526, 0.4527
2010, 8, 26.9, 21.85, 17.23, 6.042, 15.29, 3.49
2010, 9, 24.23, 18.85, 12.94, 12.5, 33.28, 72.7
2010, 10, 19.5, 14.43, 9.43, 20.2, 49.63, 67.91
2010, 11, 13.91, 10.21, 6.218, 6.515, 11.55, 16.84
2010, 12, 9.655, 7.779, 4.679, 0.6948, 1.38, 0.9183
2011, 1, 12.11, 9.917, 6.223, 8.184, 25.88, 49.01
2011, 2, 13.24, 9.137, 4.771, 31.99, 82.61, 144.6
2011, 3, 15.85, 10.7, 5.894, 7.405, 21.69, 34.96
2011, 4, 21.69, 16.37, 11.78, 7.212, 17.86, 38.28
2011, 5, 21.83, 16.15, 11.28, 2.268, 9.617, 17.97
2011, 6, 26.45, 20.85, 16.08, 1.539, 8.395, 16.52
2011, 7, 28.54, 23.68, 19.56, 0.00665, 0.2416, 0.7401
2011, 8, 28.36, 23.61, 19.11, 0.2993, 1.459, 0.436
2011, 9, 26.66, 21.73, 16.38, 4.23, 11.58, 23.94
2011, 10, 19.75, 14.88, 9.98, 7.292, 22.95, 61.04
2011, 11, 13.21, 9.368, 5.602, 32.59, 85.75, 144.1
2011, 12, 10.78, 7.075, 3.046, 120.2, 281.4, 376.8
2012, 1, 8.122, 3.967, -0.1627, 120.9, 285.6, 412.9
2012, 2, 10.7, 5.257, 0.4314, 120.8, 303, 437.3
2012, 3, 14.76, 9.678, 5.458, 29.79, 85.12, 113.2
2012, 4, 14.58, 8.545, 3.473, 73.09, 181.2, 258.4
2012, 5, 20.47, 14.07, 9.02, 19.38, 59.72, 96.42
2012, 6, 23.72, 17.72, 12.55, 0.741, 6.19, 20.15
2012, 7, 29.62, 24.52, 20.32, 0.003855, 0.06228, 0.1931
2012, 8, 31.53, 26.81, 21.85, 0.00357, 0.008553, 0
2012, 9, 27.09, 22.5, 17.69, 0.5209, 1.999, 5.578
2012, 10, 18.32, 13.2, 8.581, 13.12, 30.39, 38.42
2012, 11, 14.29, 10.36, 6.599, 13.94, 33.07, 51.93
2012, 12, 8.074, 4.427, 0.6239, 38.96, 108.8, 169.7
2013, 1, 10.22, 7.541, 4.508, 3.517, 15.15, 36.57
2013, 2, 14.51, 10.57, 6.62, 35.93, 80, 97.51
2013, 3, 15.48, 10.1, 5.342, 19.45, 55.2, 93.27
2013, 4, 16.42, 10.62, 5.999, 25.15, 84.83, 150.1
2013, 5, 21.67, 15.53, 10.39, 6.149, 15.19, 24.2
2013, 6, 26.12, 20.43, 15.59, 2.778, 8.947, 16.54
2013, 7, 31.74, 26.81, 22.38, 0.07682, 1.077, 1.869
2013, 8, 27.63, 22.75, 18.23, 7.969, 18.6, 12.48
2013, 9, 24.15, 18.92, 13.69, 3.695, 10.71, 21.04
2013, 10, 22.93, 18.29, 14.06, 24.26, 71.78, 136.2
2013, 11, 14.74, 10.6, 6.61, 22.55, 65.19, 119.5
2013, 12, 11.81, 9.496, 6.326, 28.48, 65.56, 68.8
2014, 1, 9.547, 6.622, 2.879, 41.18, 91.73, 81.42
2014, 2, 12.13, 7.222, 2.526, 87.1, 186.9, 210.2
2014, 3, 13.53, 7.866, 2.829, 86.89, 214.3, 310.7
2014, 4, 15.07, 9.145, 4.345, 39.64, 117.1, 179.1
2014, 5, 19.22, 12.75, 7.569, 19.43, 50.94, 76.59
2014, 6, 25.3, 19.79, 14.73, 15.21, 54.9, 104.2
2014, 7, 29.36, 24.41, 20.29, 0.0116, 0.05305, 0
2014, 8, 29.67, 25.18, 21.1, 4.885, 10.67, 9.78
2014, 9, 24.3, 19.33, 14.44, 0.0377, 0.06488, 0
2014, 10, 21.16, 16.67, 12.4, 10.04, 20.59, 20.72
2014, 11, 13.55, 9.837, 6.138, 57.17, 120.3, 148.3
2014, 12, 10.41, 7.329, 4.011, 73.7, 195.6, 242.2
2015, 1, 9.935, 6.74, 3.183, 75.97, 197.6, 272.4
2015, 2, 10.04, 4.949, 0.4076, 56.56, 116.9, 129.2
2015, 3, 13.15, 7.684, 2.829, 43.15, 123.6, 189.9
2015, 4, 17.74, 12.46, 8.108, 7.671, 22.02, 35.76
2015, 5, 21.33, 15.02, 9.899, 27.71, 83.97, 148.4
2015, 6, 26.83, 20.98, 15.96, 0.09327, 1.334, 3.261
2015, 7, 30.57, 25.53, 21.05, 0.3413, 2.009, 0.1508
2015, 8, 29.15, 24.19, 19.31, 0.03992, 0.6695, 2.133
2015, 9, 25.7, 20.96, 15.79, 7.78, 19.76, 27.8
2015, 10, 21.43, 16.83, 12.49, 8.706, 19.85, 35.4
2015, 11, 17.14, 13.74, 9.857, 50.51, 104, 126.1
2015, 12, 11.99, 9.174, 5.379, 27.38, 89.78, 177.9
2016, 1, 10.5, 7.04, 3.119, 60.68, 154.2, 219.6
2016, 2, 11.55, 6.71, 2.107, 84.11, 224.2, 326.7
2016, 3, 13.91, 8.365, 3.29, 29.66, 74.68, 98.57
2016, 4, 16.82, 11.03, 5.846, 36, 110.6, 196
2016, 5, 24.83, 19.12, 14.56, 0.9599, 5.6, 8.454
2016, 6, 28.29, 22.58, 18.18, 1.343, 14.07, 33.06
2016, 7, 30.09, 25.18, 20.91, 0.4818, 3.515, 5.617
2016, 8, 30.2, 25.27, 20.38, 0.8654, 3.078, 6.95
2016, 9, 23.6, 18.52, 13.48, 1.791, 8.991, 22.14
2016, 10, 21.07, 16.84, 12.76, 6.676, 15.81, 32.05
2016, 11, 12.33, 8.447, 4.63, 5.91, 11.89, 19.97
2016, 12, 7.996, 5.871, 3.292, 2.422, 9.202, 19.35
2017, 1, 9.393, 6.509, 2.98, 77.53, 183.6, 213.3
2017, 2, 13.03, 8.842, 4.62, 35.38, 73.2, 106.4
2017, 3, 15.89, 10.97, 6.287, 48.12, 110.9, 141.6
2017, 4, 17.3, 12.03, 7.192, 1.62, 6.712, 11.5
2017, 5, 20.13, 14.1, 9.144, 20.97, 55.74, 73.96
2017, 6, 26.37, 20.81, 15.83, 0.09724, 0.4358, 0.1205
2017, 7, 28.56, 23.67, 19.58, 0.0933, 0.5703, 0.9664
2017, 8, 29.37, 24.61, 20.14, 0.07832, 0.5552, 0.5193
2017, 9, 25.9, 21.02, 16.02, 22.61, 48.85, 87.23
2017, 10, 20.5, 15.69, 10.86, 9.768, 23.71, 39.14
2017, 11, 15.83, 12.59, 8.955, 39.62, 101, 153.6
2017, 12, 10.23, 6.461, 2.274, 89.48, 253.6, 378.1
2018, 1, 8.653, 5.393, 1.438, 59.8, 139.6, 181.5
2018, 2, 12.84, 8.36, 3.891, 54.49, 142.7, 197.5
2018, 3, 13, 7.216, 2.222, 46.33, 98.23, 115.2
2018, 4, 19.02, 13.74, 9.119, 4.831, 11.47, 10.75
2018, 5, 22.78, 17.06, 12.39, 0.9337, 7.084, 14.13
2018, 6, 28.12, 22.84, 18.42, 0.5324, 2.279, 1.564
2018, 7, 30.23, 25.47, 21.35, 0.01155, 0.06818, 0.1518
2018, 8, 29.13, 24.42, 19.93, 0.04044, 0.1342, 0.2603
2018, 9, 26.57, 21.96, 17.04, 0.2112, 0.9828, 1.809
2018, 10, 20.73, 16.55, 12.92, 0.08421, 0.81, 2.778
2018, 11, 13.84, 9.935, 6.24, 84.73, 225, 334.3
2018, 12, 11.16, 7.656, 4.309, 150.1, 421, 603
2019, 1, 10.98, 8.056, 4.488, 64.72, 153.6, 201.2
2019, 2, 13.49, 9.55, 4.916, 21.42, 49.85, 72.61
2019, 3, 15.87, 10.89, 6.115, 25.91, 71.04, 89.35
2019, 4, 16.59, 10.75, 5.533, 43.99, 110.6, 165.5
2019, 5, 21.71, 15.65, 10.04, 20.83, 52.08, 82.16
2019, 6, 25.41, 19.82, 14.74, 0.05746, 0.4914, 0
2019, 7, 28.92, 23.82, 19.3, 0.002529, 0.05276, 0.1864
2019, 8, 26.48, 21.6, 17.07, 0.0396, 0.2996, 0
2019, 9, 27.81, 23.47, 19.1, 0.2291, 0.8483, 2.443
2019, 10, 21.67, 16.95, 12.39, 23.66, 53.32, 71.36
2019, 11, 13.87, 9.639, 5.362, 62.21, 138.3, 160.7
2019, 12, 8.752, 6.517, 3.903, 8.522, 18.59, 18
2020, 1, 10.41, 8.468, 5.544, 0.6238, 3.258, 9.497
2020, 2, 12.71, 8.473, 3.899, 30.56, 66.34, 115.4
2020, 3, 15.27, 10.19, 5.551, 30.09, 68.59, 79.8
2020, 4, 20.25, 14.8, 9.74, 49.37, 126.7, 179.8
2020, 5, 20.65, 14.72, 9.517, 23.17, 52.86, 81.73
2020, 6, 28.2, 22.82, 18.45, 0.01734, 0.04139, 0.1242
2020, 7, 30.69, 25.56, 20.97, 0.09732, 0.6245, 0.8889
2020, 8, 28.71, 23.97, 19.72, 0.5004, 1.109, 0.6626
2020, 9, 25.18, 20.4, 15.62, 1.085, 3.275, 6.762
2020, 10, 20.98, 16.71, 12.61, 1.798, 3.702, 4.479
2020, 11, 12.53, 8.71, 4.67, 21.23, 44.13, 57.74
2020, 12, 9.846, 7.963, 5.182, 5.603, 26.17, 63.5
2021, 1, 10.8, 8.516, 5.294, 6.653, 20.74, 42.06
2021, 2, 13.95, 8.941, 4.189, 70.33, 165.3, 226.4
2021, 3, 14.25, 8.737, 3.939, 79.87, 199.8, 281.2
2021, 4, 18.79, 13.47, 9.063, 16.08, 33.57, 53.93
2021, 5, 23.35, 17.19, 11.54, 12.2, 35.33, 63.13
2021, 6, 22.83, 16.92, 11.94, 5.169, 17.65, 32.22
2021, 7, 31.27, 26.11, 21.26, 0.05352, 1.649, 7.808
2021, 8, 29.4, 24.69, 20.43, 0.0004089, 0.02675, 0.01072
