# Created by WEAP: 4/12/2021 4:43:16 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Upr Mokelumne (38,173 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (2,038 ha),  1000 - 2000 m (28,662 ha),  2000 - 3000 m (7,473 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 4.888, 3.919, 0.4102, 264, 263.2, 285.3
2006, 2, 7.031, 5.877, 2.084, 210.7, 197.8, 204.6
2006, 3, 7.904, 6.469, 2.509, 147.3, 147.2, 160.6
2006, 4, 12.19, 10.97, 7.065, 123.2, 119.8, 124.3
2006, 5, 15.12, 13.86, 10.26, 93.77, 107.2, 135
2006, 6, 22.57, 21.15, 17.28, 0.1798, 0.7664, 2.142
2006, 7, 23.99, 22.59, 19.03, 1.026, 1.659, 3.364
2006, 8, 22.22, 20.71, 17.09, 1.063, 1.627, 2.974
2006, 9, 21.4, 20.37, 16.87, 10.74, 12.24, 16.87
2006, 10, 15.6, 14.58, 11.23, 52.42, 72.22, 110.9
2006, 11, 8.617, 7.927, 4.945, 156.8, 161.3, 201.5
2006, 12, 4.078, 3.798, 1.009, 156.1, 152.7, 181.4
2007, 1, 5.16, 4.152, 0.6015, 150.6, 144.3, 160.1
2007, 2, 4.038, 2.514, -1.259, 558.2, 544.4, 594.7
2007, 3, 7.828, 6.286, 2.216, 73.72, 72.39, 84.27
2007, 4, 12.77, 11.37, 7.565, 45.41, 47.89, 51.92
2007, 5, 17.01, 15.76, 12, 44.65, 48.6, 59.93
2007, 6, 20.18, 18.89, 15.19, 7.995, 13.49, 20.65
2007, 7, 24.63, 23.28, 19.46, 1.61, 3.087, 9.414
2007, 8, 24.48, 23.05, 19.26, 9.565, 10.31, 15.73
2007, 9, 20.24, 19.06, 15.42, 2.596, 3.376, 10.74
2007, 10, 16, 14.97, 11.39, 53.27, 49.56, 58.05
2007, 11, 8.379, 7.8, 4.514, 160.7, 153.9, 170.1
2007, 12, 3.888, 2.996, -0.1617, 654.5, 670.5, 799.3
2008, 1, 4.704, 3.924, 0.5499, 192.5, 187.1, 196.7
2008, 2, 5.592, 4.03, 0.1809, 132, 137, 157.9
2008, 3, 8.581, 7.265, 3.363, 128.4, 124.8, 135.9
2008, 4, 14.02, 12.63, 8.602, 52.44, 58.62, 70.51
2008, 5, 16.68, 15.44, 11.7, 40.65, 35.32, 38.75
2008, 6, 22.99, 21.66, 17.66, 31.53, 30.21, 33.95
2008, 7, 24.69, 23.48, 19.86, 0, 0.00315, 9.663E-5
2008, 8, 24.21, 23.11, 19.37, 0.12, 0.3423, 1.244
2008, 9, 18.54, 17.28, 13.75, 10.9, 14.72, 27
2008, 10, 14.16, 12.76, 9.048, 88.09, 83.88, 106.9
2008, 11, 8.996, 8.254, 4.933, 43.82, 46.59, 53.12
2008, 12, 5.868, 5.768, 3.148, 68.03, 70.07, 84.18
2009, 1, 4.429, 3.798, 0.592, 72.28, 68.41, 74.1
2009, 2, 7.169, 5.75, 1.763, 195.2, 182.3, 181.4
2009, 3, 7.13, 5.791, 1.951, 132.4, 130.1, 147.1
2009, 4, 9.685, 8.131, 4.074, 201.1, 202.4, 225.5
2009, 5, 13.93, 12.56, 8.943, 151.1, 161.9, 170.1
2009, 6, 18.31, 17, 13.34, 14.55, 16.13, 26.12
2009, 7, 25.11, 23.9, 20.24, 0.06093, 0.301, 0.4423
2009, 8, 22.89, 21.61, 17.94, 2.115, 1.812, 1.728
2009, 9, 19.84, 18.56, 14.79, 0.4619, 1.131, 7.286
2009, 10, 15.62, 14.76, 11.38, 31.22, 33.57, 41.04
2009, 11, 7.087, 6.38, 3.212, 111.6, 110.9, 120.4
2009, 12, 6.314, 5.502, 2.479, 276.3, 279.1, 346.9
2010, 1, 3.015, 1.929, -1.8, 436.8, 438, 498.4
2010, 2, 4.231, 2.489, -1.603, 618.1, 605.5, 660.8
2010, 3, 9.25, 7.884, 3.778, 70.77, 68.77, 80.56
2010, 4, 9.906, 8.342, 4.282, 89.31, 95.4, 106.9
2010, 5, 17, 15.83, 12.11, 27.02, 25.92, 24
2010, 6, 22.51, 21.29, 17.46, 0.1538, 0.7719, 4.343
2010, 7, 23.45, 22.12, 18.3, 0.009143, 0.07302, 0.8806
2010, 8, 21.16, 19.75, 16.07, 6.243, 7.908, 21.17
2010, 9, 18.7, 17.3, 13.66, 10.79, 15.05, 28.3
2010, 10, 14.27, 12.87, 9.319, 164.3, 176.5, 206.2
2010, 11, 9.043, 8.546, 5.681, 31.98, 29.42, 38.42
2010, 12, 5.159, 5.177, 2.794, 37.62, 30.09, 28.33
2011, 1, 7.683, 7.315, 4.461, 70.3, 65.3, 69.93
2011, 2, 8.477, 7.213, 3.451, 185.6, 184, 219.2
2011, 3, 9.539, 8.329, 4.703, 61.31, 53.19, 52.29
2011, 4, 15.38, 14.26, 10.71, 38.52, 38.66, 39.27
2011, 5, 14.68, 13.47, 9.696, 37.75, 40.66, 50.75
2011, 6, 19.89, 18.39, 14.38, 26.2, 35.19, 62.24
2011, 7, 23.29, 21.98, 18.38, 1.515, 1.545, 5.996
2011, 8, 23.09, 21.57, 17.89, 2.149, 8.219, 21.26
2011, 9, 21.02, 19.85, 16.23, 7.167, 9.706, 18.12
2011, 10, 13.22, 11.95, 8.372, 120.4, 123.5, 135
2011, 11, 8.364, 7.445, 4.031, 137.6, 138.5, 150.9
2011, 12, 5.745, 4.88, 1.784, 460.7, 427.7, 477.6
2012, 1, 3.093, 1.481, -2.669, 409.5, 406.3, 483.5
2012, 2, 5.202, 3.459, -0.5387, 361.9, 370.1, 407
2012, 3, 9.046, 7.716, 3.9, 152.2, 148.4, 160.5
2012, 4, 8.531, 6.87, 2.68, 263.7, 259.3, 284.8
2012, 5, 14.58, 13.18, 9.493, 100.7, 104, 118.3
2012, 6, 17.98, 16.39, 12.54, 6.213, 12.52, 28.22
2012, 7, 24.41, 23.13, 19.38, 1.001, 1.49, 2.008
2012, 8, 26.23, 24.63, 20.74, 1.56, 2.252, 6.139
2012, 9, 21.81, 20.78, 17.41, 1.004, 1.471, 3.441
2012, 10, 12.66, 11.47, 8.025, 64.46, 64.83, 65.03
2012, 11, 9.304, 8.22, 4.869, 152.2, 167.4, 207.4
2012, 12, 3.445, 2.86, -0.1222, 175.1, 176.1, 209.9
