# Created by WEAP: 4/12/2021 4:41:40 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr McKenzie (47,404 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,986 ha),  1000 - 2000 m (43,356 ha),  2000 - 3000 m (62 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 0.0577, -1.433, -3.713, 603.1, 592.5, 610.6
2006, 2, 2.252, 0.3631, -1.842, 307.9, 327.7, 334.6
2006, 3, 5.513, 3.61, 1.451, 119.4, 114.9, 114.8
2006, 4, 8.81, 6.683, 4.408, 141.3, 145.2, 142.3
2006, 5, 12.95, 10.71, 8.653, 75.81, 86.57, 110.2
2006, 6, 17.1, 14.99, 12.96, 36.39, 47.84, 50.08
2006, 7, 18.78, 16.93, 15.03, 16.86, 16.51, 12.6
2006, 8, 17.06, 15.24, 13.08, 13.48, 14.08, 14.88
2006, 9, 15.6, 13.74, 11.53, 1.87, 2.731, 2.724
2006, 10, 10.93, 8.865, 6.602, 112.4, 124.8, 133.6
2006, 11, 3.754, 1.71, -0.5123, 391.2, 418, 446.2
2006, 12, 1.073, -0.2074, -2.464, 302.3, 315.2, 321
2007, 1, 1.147, -0.4761, -2.829, 537.9, 533.4, 573.7
2007, 2, 1.13, -0.7972, -3.123, 259.2, 256.4, 269.4
2007, 3, 4.307, 2.406, 0.1551, 107.3, 117.2, 129.5
2007, 4, 8.335, 6.121, 3.929, 62.47, 66.42, 73.54
2007, 5, 13.5, 11.45, 9.427, 129.7, 128.8, 131.4
2007, 6, 15.49, 13.17, 11.07, 98.91, 103.6, 111.5
2007, 7, 19.91, 18.05, 16.05, 2.509, 4.228, 5.834
2007, 8, 19.42, 17.56, 15.48, 4.371, 4.294, 5.034
2007, 9, 16.39, 14.38, 12.11, 25.82, 25.68, 28.76
