# Created by WEAP: 4/12/2021 4:42:56 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr Middle Frk American (8,516 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (501 ha),  2000 - 3000 m (8,014 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2009, 7, 18.54, 17.73, 0, 0
2009, 8, 16.31, 15.59, 2.024, 3.401
2009, 9, 12.7, 11.98, 2.293, 6.424
2009, 10, 8.543, 7.942, 25.61, 32.95
2009, 11, 1.192, 0.291, 123.4, 129.6
2009, 12, 1.182, 0.3987, 453.2, 462.1
2010, 1, -2.987, -4.009, 472.6, 500.4
2010, 2, -2.703, -3.727, 671.1, 715.2
2010, 3, 1.568, 0.8901, 35.89, 55.93
2010, 4, 2.585, 1.752, 74.07, 95.38
2010, 5, 10.05, 9.55, 8.809, 12.38
2010, 6, 15.74, 14.97, 14.69, 13.24
2010, 7, 16.9, 16.1, 0.0895, 0.8823
2010, 8, 15, 14.15, 24.52, 28.81
2010, 9, 12.29, 11.41, 71.74, 64.9
2010, 10, 8.121, 7.439, 208.1, 212.9
2010, 11, 2.688, 2.003, 57.2, 53.89
2010, 12, -0.3632, -0.5521, 38.69, 39.77
2011, 1, 1.663, 1.169, 101.5, 108.7
2011, 2, 0.8385, 0.2083, 261.4, 292.7
2011, 3, 2.277, 1.577, 24.36, 33.7
2011, 4, 8.878, 7.989, 27.16, 34.47
2011, 5, 8.419, 7.604, 80.2, 74.8
2011, 6, 12.88, 11.99, 68.1, 74.7
2011, 7, 17.44, 16.67, 17.71, 18.25
2011, 8, 17.04, 16.09, 16.11, 17.13
2011, 9, 14.08, 13.33, 25.29, 31.24
2011, 10, 6.653, 6.033, 210.2, 184.4
2011, 11, 1.9, 1.095, 148.6, 159.3
2011, 12, 0.7359, -0.2066, 429.2, 474.6
2012, 1, -4.248, -5.225, 491.4, 539.5
2012, 2, -2.146, -2.998, 428.9, 407.9
2012, 3, 1.773, 1.077, 202.3, 168.4
2012, 4, 2.016, 0.9028, 223.5, 255.2
2012, 5, 8.455, 7.707, 104.3, 122.3
2012, 6, 12.06, 11.06, 31.8, 38.12
2012, 7, 17.92, 17.08, 5.344, 2.938
2012, 8, 18.98, 18.17, 3.518, 5.392
2012, 9, 15.07, 14.36, 1.87, 2.769
2012, 10, 5.437, 4.848, 34.75, 41.66
2012, 11, 3.456, 2.501, 189.2, 213.6
2012, 12, -2.67, -3.403, 174, 216.3
2013, 1, 0.6959, 0.1278, 39.17, 45.14
2013, 2, 2.564, 1.844, 65.24, 63.7
2013, 3, 2.608, 1.776, 113.8, 114.6
2013, 4, 4.2, 3.155, 127.8, 134
2013, 5, 8.062, 7.422, 149.2, 133.5
2013, 6, 13.08, 12.1, 30.54, 47.42
2013, 7, 19.45, 18.46, 24.06, 20.43
2013, 8, 16.65, 15.7, 9.347, 13.89
2013, 9, 10.73, 10.18, 18.58, 30.14
2013, 10, 10.25, 9.708, 269.5, 318
2013, 11, 3.641, 2.717, 279.7, 273.4
2013, 12, 1.666, 1.111, 76.63, 100.8
2014, 1, -0.1031, -1.064, 77.4, 95.27
2014, 2, 0.186, -0.5525, 178.9, 198.2
2014, 3, 0.2887, -0.491, 499.8, 493.6
2014, 4, 3.018, 1.975, 208.1, 231.4
2014, 5, 6.489, 5.699, 182.2, 174.8
2014, 6, 12.57, 11.48, 163.7, 139.2
2014, 7, 18.07, 17.08, 0.1484, 0.4727
2014, 8, 18.28, 17.44, 5.975, 4.415
2014, 9, 11.15, 10.69, 0.06868, 1.023
2014, 10, 8.526, 7.724, 60.86, 72.41
2014, 11, 3.5, 2.486, 166.5, 191.8
2014, 12, -0.007207, -0.4424, 319.6, 344.3
2015, 1, -0.1737, -0.8471, 258.9, 304.6
2015, 2, -2.318, -3.21, 172.2, 187.3
2015, 3, 0.283, -0.6297, 262.2, 283.8
2015, 4, 5.549, 4.775, 60.79, 62.58
2015, 5, 8.17, 7.557, 80.31, 90.71
2015, 6, 14.46, 13.54, 14.47, 16.21
2015, 7, 18.17, 17.42, 5.544, 10.99
2015, 8, 16.77, 15.98, 3.435, 6.546
2015, 9, 12.71, 12.21, 29.07, 34.94
2015, 10, 9.529, 8.887, 28.87, 29.12
2015, 11, 6.449, 5.777, 180.8, 189.2
2015, 12, 1.168, 0.3835, 239.8, 251.5
2016, 1, -0.0308, -0.9511, 278.3, 301.1
2016, 2, -1.746, -2.354, 345.7, 340.1
2016, 3, 0.3805, -0.221, 140.6, 155
2016, 4, 3.705, 2.929, 259.1, 259.7
2016, 5, 11.56, 11.01, 33.22, 32.53
2016, 6, 16.01, 15.06, 4.575, 18.6
2016, 7, 18.7, 17.77, 21.18, 17.27
2016, 8, 18.46, 17.68, 0.4187, 1.521
2016, 9, 10.76, 10.07, 44.62, 41.71
2016, 10, 9.269, 8.569, 9.276, 13.8
2016, 11, 1.342, 0.4666, 46.56, 47.14
2016, 12, -1.732, -2.456, 16.7, 18.69
2017, 1, -1.114, -1.565, 293.6, 323.2
2017, 2, 1.037, 0.1974, 156.2, 156.3
2017, 3, 2.857, 2.358, 162.8, 160.2
2017, 4, 3.84, 3.158, 17.93, 17.65
2017, 5, 6.655, 6.026, 153.7, 156
2017, 6, 13.49, 12.46, 46.93, 35.79
2017, 7, 16.46, 15.77, 4.51, 4.722
2017, 8, 17.13, 16.33, 25.64, 33.26
2017, 9, 13.69, 12.96, 102.1, 147.1
2017, 10, 7.812, 7.063, 62.48, 75.94
2017, 11, 4.851, 4.232, 100.7, 133.7
2017, 12, -0.8898, -1.484, 490.1, 552.7
2018, 1, -1.539, -2.403, 247.5, 270.6
2018, 2, 1.337, 0.3166, 128.7, 159.1
2018, 3, -0.01922, -0.7833, 89.39, 112.5
2018, 4, 6.705, 5.91, 28.33, 24.63
2018, 5, 9.312, 8.756, 10.2, 12.25
2018, 6, 15.54, 14.65, 22.88, 18.77
2018, 7, 18.5, 17.83, 0, 0.0009373
2018, 8, 17.03, 16.22, 7.185, 7.24
2018, 9, 12.91, 12.32, 0.1238, 1.294
2018, 10, 8.186, 8.034, 0.01133, 0.4778
2018, 11, 2.95, 2.198, 383.3, 463.4
2018, 12, 0.8402, -0.004891, 454.6, 518
2019, 1, 1.454, 0.6103, 154.3, 184.3
2019, 2, 1.897, 0.9473, 24.03, 47.85
2019, 3, 3.228, 2.464, 98.55, 111.1
2019, 4, 4.149, 3.381, 191.8, 199.6
2019, 5, 7.886, 7.269, 137.4, 142.7
2019, 6, 12.7, 11.86, 5.521, 9.316
2019, 7, 17.05, 16.35, 0.3549, 1.125
2019, 8, 14.99, 14.34, 2.571, 3.482
2019, 9, 15.23, 14.66, 1.876, 4.662
2019, 10, 9.232, 8.63, 37.38, 56.47
2019, 11, 2.615, 1.706, 299.4, 338.1
2019, 12, -0.6977, -1.049, 27.95, 32.38
2020, 1, 0.826, 0.5265, 1.408, 4.936
2020, 2, 0.1432, -0.4053, 144.4, 134.8
2020, 3, 2.389, 1.801, 119.9, 131.4
2020, 4, 7.599, 6.733, 260.3, 254.6
2020, 5, 7.395, 6.789, 99.36, 93.73
2020, 6, 15.6, 14.73, 5.772, 3.278
2020, 7, 18.03, 17.24, 4.168, 6.574
2020, 8, 17.41, 16.85, 24.43, 23.28
2020, 9, 12.44, 11.79, 5.229, 7.584
2020, 10, 8.801, 8.269, 44.61, 45.35
2020, 11, 1.26, 0.345, 74.64, 89.26
2020, 12, -0.9189, -1.175, 47.28, 57.67
2021, 1, 0.1572, -0.4349, 10.71, 12
2021, 2, 0.8888, 0.05551, 156.6, 164.3
2021, 3, 1.372, 0.6377, 314.7, 355.3
2021, 4, 6.21, 5.217, 28.85, 46.44
2021, 5, 9.828, 9.264, 98.54, 110.2
2021, 6, 9.223, 8.364, 76.39, 92.07
2021, 7, 19.47, 18.63, 2.118, 5.272
2021, 8, 17.64, 16.95, 2.804, 3.366
2021, 9, 13.93, 13.32, 3.949, 17.89
2021, 10, 10.9, 10.56, 2.203, 1.951
2021, 11, 7.059, 6.593, 48.11, 44.4
2021, 12, -0.4001, -1.049, 195.7, 224.7
2022, 1, 1.428, 0.6485, 682.9, 755.3
2022, 2, -0.5005, -1.544, 297.1, 311
2022, 3, 1.478, 0.8428, 119, 143
2022, 4, 5.007, 4.182, 28.66, 42.49
2022, 5, 9.871, 9.288, 24.04, 29.59
2022, 6, 14.19, 13.28, 51.11, 56.5
2022, 7, 18.13, 17.31, 0.1097, 1.798
2022, 8, 18.35, 17.54, 20.82, 23.43
2022, 9, 11.75, 11.02, 83.06, 67.87
2022, 10, 8.398, 7.824, 61.09, 78
2022, 11, 4.878, 4.066, 316.6, 370
2022, 12, 0.7806, -0.02287, 265.2, 317.3
2023, 1, -1.953, -2.657, 452, 507.2
2023, 2, 0.4731, -0.2131, 353.6, 382.2
2023, 3, 0.5396, -0.1922, 127, 136.7
2023, 4, 2.937, 1.888, 139.7, 166.5
2023, 5, 10.22, 9.499, 64.92, 73.35
2023, 6, 14.24, 13.42, 8.572, 12.99
2023, 7, 17.77, 16.96, 1.018, 0.6457
2023, 8, 15.33, 14.54, 0.0068, 0.09108
2023, 9, 15.07, 14.4, 0.3772, 3.56
2023, 10, 10.33, 9.963, 26.1, 28.65
2023, 11, 5.26, 4.637, 182.9, 206
2023, 12, 1.831, 1.004, 670.6, 737.9
2024, 1, -1.989, -2.803, 661.3, 703.9
2024, 2, -0.9658, -2.052, 181.4, 210.2
2024, 3, 3.398, 2.757, 67.93, 72.52
2024, 4, 3.675, 2.699, 226.4, 249.2
2024, 5, 9.209, 8.538, 215.2, 198.8
2024, 6, 14.31, 13.3, 15.3, 22.83
2024, 7, 18.47, 17.4, 0.00914, 0.1081
2024, 8, 17.04, 16.33, 5.009, 12.3
2024, 9, 11.14, 10.59, 61.44, 67.17
2024, 10, 9.617, 8.839, 78.2, 84.99
2024, 11, 2.761, 1.779, 254.1, 267.6
2024, 12, 3.054, 2.363, 95.06, 116.2
2025, 1, -0.82, -1.577, 500.5, 536.3
2025, 2, 0.6052, -0.1746, 161.2, 157
2025, 3, -0.6769, -1.664, 490.7, 496.3
2025, 4, 6.153, 5.111, 120.4, 152
2025, 5, 9.627, 9.102, 92.08, 93.03
2025, 6, 17.19, 16.28, 0.376, 3.151
2025, 7, 19.12, 18.3, 7.391, 10.09
2025, 8, 18.34, 17.51, 20.72, 20.43
2025, 9, 13.49, 12.7, 6.286, 6.155
2025, 10, 6.785, 6.484, 24.23, 53.16
2025, 11, 2.962, 2.299, 27.28, 24.74
2025, 12, 0.9636, -0.01725, 548.6, 672.8
2026, 1, -1.014, -1.959, 317.2, 307.5
2026, 2, -0.4928, -1.702, 508.6, 525
2026, 3, 2.301, 1.635, 190.7, 215.7
2026, 4, 3.966, 2.865, 275.5, 265
2026, 5, 11.2, 10.44, 116.1, 133
2026, 6, 12.71, 11.78, 42.94, 52.54
2026, 7, 18.74, 17.81, 10.97, 12.85
2026, 8, 18.01, 17.15, 18.3, 22.1
2026, 9, 16.35, 15.48, 50.62, 60.07
2026, 10, 10.14, 9.78, 2.777, 4.138
2026, 11, 4.458, 3.458, 290.2, 320
2026, 12, -0.9061, -1.424, 215.3, 233.3
2027, 1, 0.04313, -0.6873, 133, 138.2
2027, 2, 0.465, -0.632, 286.6, 313.2
2027, 3, 2.662, 1.758, 400.4, 443.8
2027, 4, 1.36, 0.4646, 100.2, 111.6
2027, 5, 10.29, 9.732, 35.68, 41.49
2027, 6, 17.29, 16.38, 26.63, 28.2
2027, 7, 19.2, 18.36, 0.8872, 1.425
2027, 8, 17.19, 16.44, 9.513, 6.337
2027, 9, 15.26, 14.45, 23.06, 33.51
2027, 10, 8.818, 8.381, 7.382, 6.21
2027, 11, 2.573, 1.745, 478.8, 516.9
2027, 12, 1.075, 0.4233, 327, 365.3
2028, 1, -0.2512, -0.8175, 205, 202.5
2028, 2, -0.4417, -1.411, 305.8, 339.6
2028, 3, 2.308, 1.627, 161.7, 195.4
2028, 4, 2.857, 2.029, 317.1, 332.8
2028, 5, 8.132, 7.607, 139.9, 153.9
2028, 6, 12.15, 11.18, 129.5, 189
2028, 7, 19.97, 19.15, 0.2589, 0.7773
2028, 8, 17.39, 16.42, 22.74, 28.22
2028, 9, 14.39, 13.81, 0, 0
2028, 10, 5.844, 5.154, 179.5, 207.3
2028, 11, 4.772, 3.958, 154, 184.7
2028, 12, 1.004, 0.3654, 322.6, 335.6
2029, 1, -0.01177, -0.9549, 266.3, 315.4
2029, 2, -0.8687, -1.753, 171.8, 183.8
2029, 3, 1.147, 0.6668, 20.4, 37.14
2029, 4, 5.156, 4.371, 49.22, 59.76
2029, 5, 10.35, 9.856, 11.48, 15.54
2029, 6, 15.74, 14.7, 23.68, 34.75
2029, 7, 18.16, 17.24, 0.05458, 0.9327
2029, 8, 17.57, 16.74, 72.63, 78.81
2029, 9, 13.65, 13.14, 57.48, 59.33
2029, 10, 10.84, 10.15, 14.57, 23.11
2029, 11, 2.347, 1.291, 476.4, 559.8
2029, 12, 0.4037, -0.6386, 330.2, 329.6
2030, 1, -0.105, -0.7301, 47.07, 61.12
2030, 2, -0.4725, -1.289, 415.4, 453.9
2030, 3, -0.8608, -1.486, 571.2, 624.5
2030, 4, 7.634, 6.783, 66.88, 70.16
2030, 5, 9.92, 9.424, 50.41, 70.24
2030, 6, 15.52, 14.55, 3.893, 4.021
2030, 7, 19.88, 19.14, 1.53, 2.098
2030, 8, 18.47, 17.83, 0, 0
2030, 9, 14.79, 13.98, 0.5873, 4.68
2030, 10, 7.646, 7.421, 16.1, 15.91
2030, 11, 6.38, 5.791, 134.3, 181.2
2030, 12, 0.2803, -0.2981, 178.6, 197.9
2031, 1, 1.558, 0.7782, 362.7, 368.5
2031, 2, -3.673, -4.433, 83.37, 109.9
2031, 3, 2.135, 1.702, 77.29, 75.49
2031, 4, 3.86, 2.804, 96.77, 90.67
2031, 5, 11.6, 11.07, 30.25, 34.56
2031, 6, 14.76, 13.95, 15.6, 9.502
2031, 7, 18.39, 17.4, 27.83, 35.37
2031, 8, 18.93, 18.15, 15.39, 19.52
2031, 9, 16.13, 15.45, 2.582, 8.088
2031, 10, 11.17, 11.03, 24.88, 24.1
2031, 11, 3.6, 2.738, 293.5, 337.5
2031, 12, 0.05196, -0.5919, 265.6, 292.4
2032, 1, -2.82, -3.34, 341, 348.1
2032, 2, -0.04829, -0.8903, 227.4, 231.5
2032, 3, 2.304, 1.74, 120.6, 131.4
2032, 4, 6.794, 5.918, 15.27, 19.09
2032, 5, 12.21, 11.73, 38.08, 38.96
2032, 6, 15.51, 14.67, 0.7769, 0.2393
2032, 7, 18.58, 17.71, 1.426, 2.51
2032, 8, 17.47, 16.73, 4.603, 5.138
2032, 9, 15.58, 14.98, 0.127, 2.107
2032, 10, 7.533, 7.077, 6.945, 11.34
2032, 11, 1.134, 0.4424, 143.4, 172
2032, 12, -4.619, -4.898, 286.7, 287
2033, 1, -0.7445, -1.306, 322.7, 312.3
2033, 2, 1.214, 0.1459, 325.5, 324.8
2033, 3, 3.583, 2.81, 90.14, 110.9
2033, 4, 6.411, 5.473, 190.3, 205
2033, 5, 9.102, 8.565, 58.1, 68.62
2033, 6, 14.91, 13.93, 9.116, 15.7
2033, 7, 18.66, 17.56, 3.302, 3.375
2033, 8, 17.76, 16.94, 22.29, 26.08
2033, 9, 15.78, 15.17, 7.984, 6.636
2033, 10, 8.654, 8.319, 71.84, 59.03
2033, 11, 3.105, 2.343, 100.3, 117.7
2033, 12, 2.697, 2.22, 271.9, 296.8
2034, 1, -0.3549, -1.273, 597.4, 656.3
2034, 2, -1.111, -1.91, 108.2, 114.2
2034, 3, 1.675, 1.03, 147, 168.7
2034, 4, 6.354, 5.485, 15.77, 22.67
2034, 5, 10.53, 10.06, 24.26, 28
2034, 6, 15.55, 14.64, 12.5, 13.2
2034, 7, 18.79, 17.9, 1.195, 1.01
2034, 8, 17.62, 16.87, 14.05, 12.28
2034, 9, 15.73, 14.97, 12.37, 20.18
2034, 10, 7.919, 7.354, 108.3, 122.8
2034, 11, 0.788, -0.05136, 228.2, 236.8
2034, 12, -1.349, -1.653, 14.02, 11.51
2035, 1, 1.973, 1.466, 181.7, 196.3
2035, 2, 1.323, 0.4175, 204.7, 200.5
2035, 3, 3.324, 2.888, 168.4, 169.7
2035, 4, 6.157, 5.559, 19.16, 18.99
2035, 5, 9.887, 9.368, 93.71, 103.6
2035, 6, 15.76, 14.68, 35.19, 54.6
2035, 7, 18.88, 17.94, 15.91, 19.42
2035, 8, 20.24, 19.38, 23.16, 25.41
2035, 9, 14.62, 14.12, 7.878, 8.121
2035, 10, 9.298, 8.946, 5.903, 9.139
2035, 11, 4.179, 3.289, 371, 477.7
2035, 12, 0.68, -0.2074, 256.2, 258.3
2036, 1, 0.2425, -0.5021, 59.51, 60.43
2036, 2, 0.005939, -0.7644, 165.1, 178.3
2036, 3, 0.1953, -0.4196, 55.66, 63.9
2036, 4, 7.332, 6.54, 27.02, 36.16
2036, 5, 9.356, 8.905, 73.18, 73.36
2036, 6, 15.06, 14.19, 13.29, 8.21
2036, 7, 19.97, 19.03, 6.6, 9.162
2036, 8, 18.59, 17.71, 19.93, 20.64
2036, 9, 14.91, 14.35, 0.6092, 1.39
2036, 10, 9.935, 9.395, 36.85, 50.92
2036, 11, 3.562, 2.872, 337.6, 354.7
2036, 12, 1.122, 0.5696, 92.02, 97.4
2037, 1, 2.429, 1.527, 251.9, 272
2037, 2, 1.262, 0.2235, 518.5, 558.2
2037, 3, 1.992, 1.316, 203.3, 200.7
2037, 4, 3.537, 2.519, 2.973, 4.759
2037, 5, 8.92, 8.416, 29.68, 32.24
2037, 6, 13.8, 12.85, 13.01, 21.1
2037, 7, 19.13, 18.26, 0, 0.09546
2037, 8, 16.78, 15.71, 3.231, 2.185
2037, 9, 15.74, 15.21, 0, 0
2037, 10, 8.991, 8.399, 80.06, 71.87
2037, 11, 3.118, 2.129, 170.8, 189.9
2037, 12, 2.442, 2.055, 62.85, 85.96
2038, 1, 0.5586, -0.484, 378.8, 426.1
2038, 2, -0.3847, -1.098, 337.3, 334.5
2038, 3, 0.8191, 0.06344, 148.1, 157.7
2038, 4, 5.679, 4.541, 114.8, 138.6
2038, 5, 8.503, 7.963, 62.26, 78.38
2038, 6, 17.18, 16.15, 23.56, 11.48
2038, 7, 19.42, 18.7, 0.159, 0.5459
2038, 8, 16.53, 15.58, 8.554, 8.062
2038, 9, 13.08, 12.19, 138.1, 155.7
2038, 10, 8.412, 7.923, 116.8, 141
2038, 11, 3.853, 3.027, 181, 212.1
2038, 12, 1.069, 0.2752, 68.22, 89.16
2039, 1, -0.4716, -0.9372, 177.6, 206.3
2039, 2, 3.486, 2.591, 96.77, 101.3
2039, 3, 4.738, 4.257, 1.7, 1.832
2039, 4, 3.096, 2.231, 184.5, 221.2
2039, 5, 5.306, 4.824, 172.4, 189.6
2039, 6, 15.81, 15, 4.112, 2.256
2039, 7, 18.97, 17.97, 1.837, 4.127
2039, 8, 21.03, 20.17, 0.1228, 0.3861
2039, 9, 15.31, 14.61, 0.2953, 4.356
2039, 10, 10.36, 10.05, 1.001, 2.34
2039, 11, 5.216, 4.46, 350.6, 384.5
2039, 12, -4.305, -4.603, 558.6, 632.9
2040, 1, -1.233, -1.931, 185.9, 205.5
2040, 2, -1.558, -2.461, 78.96, 79.76
2040, 3, 1.056, 0.6862, 104.6, 99.97
2040, 4, 8.425, 7.521, 100.5, 140.1
2040, 5, 10.66, 10.15, 42.91, 63.81
2040, 6, 14.7, 13.78, 62.7, 93.66
2040, 7, 19.23, 18.25, 12.48, 10.6
2040, 8, 16.82, 15.99, 7.624, 5.528
2040, 9, 13.22, 12.47, 19.97, 18.64
2040, 10, 7.216, 6.8, 85.99, 99.85
2040, 11, 4.372, 3.641, 29.03, 33.6
2040, 12, 2.636, 2.052, 36.38, 48.22
2041, 1, 1.361, 0.4922, 595.6, 650
2041, 2, 0.1032, -0.7188, 174.1, 192
2041, 3, 1.88, 1.321, 67.21, 91.74
2041, 4, 5.064, 4.287, 220.7, 234.3
2041, 5, 9.899, 9.325, 82.28, 112.1
2041, 6, 11.96, 10.7, 50.19, 57.72
2041, 7, 18.37, 17.28, 0.01006, 0.1205
2041, 8, 16.57, 15.59, 21.38, 20.05
2041, 9, 13.29, 12.68, 5.922, 8.639
2041, 10, 12.06, 11.89, 2.372, 4.219
2041, 11, 5.292, 4.39, 336.8, 406
2041, 12, 3.961, 3.083, 385.4, 402.6
2042, 1, -1.725, -2.82, 202.9, 206.7
2042, 2, -0.1955, -1.241, 73.64, 68.08
2042, 3, 1.492, 0.8339, 78.65, 102.7
2042, 4, 4.576, 3.705, 187.4, 202.4
2042, 5, 11.16, 10.68, 1.448, 0.9916
2042, 6, 16.43, 15.65, 0.3402, 0.1141
2042, 7, 21.07, 20.3, 2.126, 2.699
2042, 8, 18.61, 17.66, 116.7, 151.3
2042, 9, 16.67, 15.82, 8.718, 16.63
2042, 10, 10.96, 10.55, 17.8, 16.67
2042, 11, 2.799, 1.921, 108.2, 126.3
2042, 12, 1.384, 0.483, 222.4, 227.2
2043, 1, -0.7575, -1.629, 241.9, 266.7
2043, 2, -0.5722, -1.622, 180, 197
2043, 3, 2.151, 1.537, 177.2, 198
2043, 4, 1.835, 1.151, 218.2, 226.4
2043, 5, 10.94, 10.39, 75.19, 87.46
2043, 6, 15.81, 14.84, 6.704, 7.742
2043, 7, 17.47, 16.62, 0, 0
2043, 8, 18.96, 17.99, 0.1548, 0.9689
2043, 9, 14.78, 14.26, 0, 0
2043, 10, 10.26, 9.879, 0.06505, 0.03769
2043, 11, 3.162, 2.494, 172, 233.4
2043, 12, 0.3544, -0.2327, 48.32, 74.58
2044, 1, -0.683, -1.681, 28.46, 37.16
2044, 2, 2.443, 1.993, 6.619, 4.839
2044, 3, 1.463, 0.8219, 179.8, 184.9
2044, 4, 4.686, 3.86, 190.2, 211.2
2044, 5, 9.747, 9.143, 36.62, 40.24
2044, 6, 17.61, 16.72, 0.02042, 0.3028
2044, 7, 21.69, 20.7, 5.009, 7.543
2044, 8, 21.59, 20.78, 2.061, 3.099
2044, 9, 13.33, 12.69, 21.83, 21.06
2044, 10, 8.399, 7.876, 127.3, 166.9
2044, 11, 3.745, 2.73, 161, 205.7
2044, 12, 0.7763, -0.01784, 291.4, 347.7
2045, 1, -1.172, -2.265, 252, 281.4
2045, 2, 3.637, 3.189, 121.5, 117.9
2045, 3, 2.578, 2.237, 86.3, 84.15
2045, 4, 7.361, 6.608, 7.582, 5.027
2045, 5, 12.79, 12.37, 14.55, 20.76
2045, 6, 17.1, 16.28, 0.8388, 3.679
2045, 7, 20.16, 19.32, 1.73, 2.975
2045, 8, 19.06, 18.3, 5.32, 6.309
2045, 9, 15.13, 14.45, 0.5624, 0.5644
2045, 10, 8.391, 7.818, 91.68, 90.43
2045, 11, 3.494, 2.639, 78.27, 86.75
2045, 12, 1.039, 0.4282, 132, 142.6
2046, 1, 1.184, 0.1283, 485.2, 511.1
2046, 2, -0.1516, -0.9319, 424.9, 429.7
2046, 3, 2.111, 1.661, 73.5, 77.45
2046, 4, 3.275, 2.502, 65.6, 60.57
2046, 5, 8.993, 8.57, 28.63, 37.22
2046, 6, 15.97, 15.06, 13.2, 8.797
2046, 7, 20.69, 19.63, 8.668, 10.04
2046, 8, 18.25, 17.29, 44.19, 37.82
2046, 9, 19.16, 18.29, 24.21, 36.06
2046, 10, 9.095, 8.507, 94.84, 105.3
2046, 11, 7.817, 7.05, 108.3, 128.1
2046, 12, 2.021, 1.457, 72.17, 79.03
2047, 1, -1.332, -2.279, 839.5, 930.1
2047, 2, -0.6003, -1.696, 473.1, 490.5
2047, 3, 1.619, 1.072, 90.45, 110.6
2047, 4, 7.407, 6.489, 13.05, 14.06
2047, 5, 10.31, 9.752, 57.36, 65.1
2047, 6, 14.58, 13.76, 38.04, 53.57
2047, 7, 20.4, 19.62, 0, 0.07892
2047, 8, 19.2, 18.4, 1.489, 3.055
2047, 9, 13.16, 12.23, 228.4, 281.5
2047, 10, 7.842, 7.25, 107, 99.66
