# Created by WEAP: 4/12/2021 4:42:26 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_APS_N_Aqua Fria (379,085 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (95,087 ha),  1000 - 2000 m (274,312 ha),  2000 - 3000 m (9,685 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 12.02, 7.289, 3.519, 14.58, 18.5, 23.89
2006, 2, 14.49, 9.936, 6.237, 32.61, 41.34, 62.4
2006, 3, 14.13, 9.697, 5.722, 194.1, 191.2, 272.1
2006, 4, 21.19, 16.64, 12.67, 5.981, 10.27, 14.08
2006, 5, 24.98, 20.38, 16.34, 0.01495, 0.3799, 1.221
2006, 6, 32.36, 27.73, 23.74, 4.648, 6.786, 10.47
2006, 7, 33.57, 29.03, 24.92, 12.73, 31.16, 50.75
2006, 8, 33.43, 28.41, 24.24, 41.36, 49.31, 70.8
2006, 9, 31.08, 26.41, 22.23, 62.81, 65.42, 98.62
2006, 10, 24.8, 20.07, 16.2, 0.06159, 0.8466, 1.501
2006, 11, 15.96, 10.81, 6.945, 11.71, 17.91, 23.39
2006, 12, 10.93, 5.67, 1.648, 10.28, 19.37, 27.05
2007, 1, 13.13, 8.222, 4.506, 33.38, 31.37, 49.06
2007, 2, 11.58, 6.969, 3.073, 42.11, 56.06, 86.71
2007, 3, 14.07, 9.429, 5.462, 31.43, 44.34, 62.92
2007, 4, 21.61, 16.99, 13.03, 0.5351, 0.6835, 1.401
2007, 5, 25.78, 21.08, 17.15, 0.5369, 1.668, 3.322
2007, 6, 30.62, 25.65, 21.76, 8.456, 13.74, 22.4
2007, 7, 32.55, 28.08, 23.96, 48.11, 80.32, 136.1
2007, 8, 33.38, 28.88, 24.68, 20.06, 37.93, 58.25
2007, 9, 30.76, 26.19, 22.06, 1.153, 2.42, 2.725
2007, 10, 24.54, 19.82, 16.04, 25.42, 35.75, 40.83
2007, 11, 15.68, 10.39, 6.537, 5.516, 8.851, 8.448
2007, 12, 9.853, 4.658, 0.6348, 247.7, 240.5, 281.7
2008, 1, 11.41, 6.439, 2.281, 185.7, 190.2, 219
2008, 2, 10.69, 6.288, 2.31, 80.02, 78.77, 113
