# Created by WEAP: 4/12/2021 4:43:38 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_SF Feather (31,747 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (15,544 ha),  1000 - 2000 m (16,203 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

2006, 1, 7.381, 4.122, 484.7, 606.4
2006, 2, 9.162, 5.723, 282.1, 361.1
2006, 3, 10.56, 6.923, 107.4, 134
2006, 4, 13.93, 10.37, 92.72, 129.3
2006, 5, 17.73, 13.94, 45.73, 85.89
2006, 6, 25.36, 21.31, 0.3712, 0.6743
2006, 7, 26.47, 22.56, 0.08668, 0.1381
2006, 8, 24.15, 20.41, 0, 0.00196
2006, 9, 23.81, 20.3, 2.409, 1.415
2006, 10, 18.03, 14.57, 79.08, 124.8
2006, 11, 11.35, 8.18, 184.6, 257.5
2006, 12, 7.294, 3.962, 172.6, 211
2007, 1, 7.143, 3.867, 253, 338.5
2007, 2, 6.655, 2.486, 590.2, 695.7
2007, 3, 10.37, 6.788, 51.74, 68.43
2007, 4, 14.8, 11.09, 53.16, 62.28
2007, 5, 19.67, 15.75, 49.45, 73.21
2007, 6, 22.2, 18.44, 16.7, 24.84
2007, 7, 27.06, 23.07, 1.494, 2.371
2007, 8, 26.14, 22.4, 10.79, 11.62
2007, 9, 21.79, 18.34, 6.783, 10.41
2007, 10, 18.5, 14.88, 43.41, 65.56
2007, 11, 10.73, 7.566, 186.6, 250.8
2007, 12, 6.436, 2.624, 761.3, 974.2
2008, 1, 7.145, 3.813, 192.4, 276.3
2008, 2, 7.755, 3.977, 211.4, 243.5
