# Created by WEAP: 4/12/2021 4:43:14 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_South Yuba (60,578 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (23,716 ha),  1000 - 2000 m (31,560 ha),  2000 - 3000 m (5,301 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 7.224, 4.049, 0.2372, 381.1, 521.2, 566.5
2006, 2, 8.529, 5.104, 1.139, 246.5, 334.7, 375.5
2006, 3, 9.739, 6.022, 2.135, 101.6, 143.4, 148.3
2006, 4, 13.76, 9.976, 6.198, 98.24, 146.8, 168
2006, 5, 17.11, 13.6, 9.855, 84.61, 155.5, 192.8
2006, 6, 24.4, 21.35, 17.73, 0.03998, 0.1611, 0.1961
2006, 7, 25.72, 22.5, 19.04, 0.5539, 0.04492, 0.004564
2006, 8, 23.5, 20.83, 17.35, 0.004805, 0.01099, 0.0506
2006, 9, 22.97, 20.24, 16.58, 2.669, 4.108, 3.79
2006, 10, 17.44, 14.46, 10.83, 71.83, 99.64, 120.2
2006, 11, 10.72, 7.76, 4.251, 142.6, 190.6, 189.6
2006, 12, 7.146, 4.151, 0.5083, 162.4, 218.4, 236.7
2007, 1, 7.235, 4.222, 0.4606, 217.4, 290, 305.6
2007, 2, 5.951, 1.817, -2.054, 524, 669.9, 705.1
2007, 3, 9.495, 6.223, 2.437, 55.71, 75.06, 85.74
2007, 4, 14.48, 11.15, 7.287, 59.72, 71.76, 76.86
2007, 5, 18.67, 15.55, 11.95, 54.08, 75.93, 92.34
2007, 6, 21.61, 18.71, 15.15, 16.72, 30.19, 38.49
2007, 7, 26.2, 23.2, 19.7, 2.972, 5.971, 10.93
2007, 8, 25.53, 22.84, 19.54, 11.66, 12.95, 16
2007, 9, 21.49, 18.67, 15.17, 12.15, 11.1, 12.41
2007, 10, 17.54, 14.7, 11.32, 48.05, 55.34, 61.33
2007, 11, 10.63, 7.771, 4.34, 191.3, 240.4, 247.9
2007, 12, 6.116, 2.335, -1.534, 735.9, 940, 1009
2008, 1, 7.143, 4.156, 0.2906, 167.5, 235, 252
2008, 2, 7.073, 3.791, 0.04195, 167.3, 222.5, 245.5
2008, 3, 10.14, 6.343, 2.471, 114.2, 150.6, 153.3
2008, 4, 16.76, 13.03, 8.997, 19.44, 42.81, 55.31
2008, 5, 18.21, 14.91, 11.06, 14.72, 25.14, 35.48
2008, 6, 25.06, 21.86, 17.93, 8.219, 16.61, 23.59
2008, 7, 26.05, 23.31, 19.78, 0, 0, 0
2008, 8, 25.47, 22.64, 19.13, 0.222, 0.7763, 1.271
2008, 9, 20.31, 17.46, 13.69, 3.731, 10.83, 14.59
2008, 10, 16.65, 13.45, 9.848, 40.41, 66.35, 74.62
2008, 11, 10.97, 8.587, 5.023, 79.77, 78.68, 81.43
2008, 12, 9.076, 6.542, 2.954, 74.76, 102.6, 107.7
2009, 1, 6.774, 4.347, 0.8372, 78.2, 87.83, 94.42
2009, 2, 8.971, 5.545, 1.803, 221.9, 244.8, 236.9
2009, 3, 8.424, 4.735, 0.9845, 150.8, 200.9, 217.3
2009, 4, 11.37, 7.434, 3.856, 200.3, 267.3, 299.3
2009, 5, 15.34, 11.85, 8.218, 124.4, 183.4, 211.6
2009, 6, 20.22, 16.98, 13.45, 15.85, 24.91, 32
2009, 7, 26.79, 23.8, 20.14, 0.3261, 1.95, 3.803
2009, 8, 24.11, 21.14, 17.57, 0.653, 2.014, 1.944
2009, 9, 20.98, 18.06, 14.49, 1.991, 1.315, 1.104
2009, 10, 17.62, 14.95, 11.39, 45.97, 53.04, 55.71
2009, 11, 9.311, 6.225, 2.699, 132, 210.5, 245.7
2009, 12, 9.277, 5.705, 1.806, 502.1, 630.9, 671.3
2010, 1, 5.427, 1.938, -1.874, 468.6, 624.2, 678
2010, 2, 5.517, 0.75, -3.085, 709.2, 928.3, 996
2010, 3, 10.85, 7.182, 3.167, 48.99, 70.39, 82.4
2010, 4, 11.12, 7.322, 3.652, 82.4, 113.1, 125.2
2010, 5, 18.09, 15.16, 11.48, 20.68, 26.98, 26.2
2010, 6, 24.45, 21.45, 17.7, 1.046, 0.4133, 1.487
2010, 7, 24.75, 21.73, 18.17, 0, 0, 0
2010, 8, 22.93, 19.83, 16.02, 69.2, 41.97, 34.7
2010, 9, 20.83, 17.59, 13.84, 20.14, 34.1, 48.86
2010, 10, 16.45, 13.17, 9.619, 151.5, 205.5, 252.5
2010, 11, 11.06, 8.224, 4.538, 67.02, 77.54, 82.84
2010, 12, 8.849, 6.119, 2.722, 118.6, 155.9, 147
2011, 1, 10.34, 7.697, 3.746, 114.6, 148.2, 154.3
2011, 2, 10.09, 6.675, 2.715, 225.8, 263.7, 282.4
2011, 3, 10.9, 7.465, 3.482, 42.99, 52.41, 56.29
2011, 4, 17.75, 14.02, 10.06, 23.13, 29.24, 32.7
2011, 5, 15.8, 12.63, 9.107, 61.58, 83.32, 99.87
2011, 6, 21.46, 17.99, 14.26, 41.29, 71.66, 89.29
2011, 7, 25.08, 22.12, 18.66, 0.7913, 0.1677, 0.7493
2011, 8, 24.43, 21.55, 18.01, 0.3825, 1.509, 3.112
2011, 9, 22.83, 19.53, 15.84, 5.727, 15.75, 21.89
2011, 10, 14.41, 11.63, 8.117, 249.2, 314.3, 347.2
2011, 11, 10.24, 7.61, 4.207, 149.3, 177.4, 184.2
2011, 12, 8.703, 4.89, 1.147, 545.7, 677.7, 697.7
2012, 1, 4.571, 0.6042, -3.286, 534.5, 690.4, 744.6
2012, 2, 6.557, 2.524, -1.344, 492.4, 624.9, 673.6
2012, 3, 10.21, 6.145, 2.247, 213.1, 295.9, 340.5
2012, 4, 10.77, 6.528, 2.627, 223.7, 299.5, 335.4
2012, 5, 17.26, 13.68, 9.838, 44.77, 82.31, 96.66
2012, 6, 20.4, 16.84, 13.13, 6.229, 16.33, 27.96
2012, 7, 25.82, 22.74, 19.04, 0.5434, 0.007169, 0.02682
2012, 8, 27.61, 24.39, 20.84, 1.045, 1.476, 1.413
2012, 9, 23.34, 20.57, 17.11, 0.1297, 0.037, 0.2241
2012, 10, 14.25, 11.44, 7.916, 32.48, 34.3, 41.8
2012, 11, 11.01, 7.778, 4.207, 325.8, 398.3, 433.1
