# Created by WEAP: 4/12/2021 4:43:50 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_N Rio Grande (189,703 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (139,955 ha),  3000 - 4000 m (49,392 ha),  4000 - 5000 m (356 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -2.994, -7.331, -9.177, 15.86, 48.57, 58.31
2006, 2, 1.312, -3.475, -5.305, 5.745, 17.91, 25.15
2006, 3, 2.048, -3.025, -5.007, 26.19, 67.73, 77.22
2006, 4, 8.868, 3.753, 1.719, 5.175, 10.9, 9.485
2006, 5, 14.77, 9.791, 7.797, 8.822, 20.17, 24.31
2006, 6, 19.22, 14.07, 12.19, 13.74, 25.56, 35.36
2006, 7, 21.02, 16.08, 14.13, 28.12, 49.39, 65.48
2006, 8, 18.21, 13.29, 11.34, 72.29, 122.3, 164.7
2006, 9, 16.61, 11.56, 9.306, 27.04, 50.55, 76.54
2006, 10, 10.58, 5.576, 3.556, 17.81, 48.86, 91.2
2006, 11, 1.572, -3.212, -5.28, 15.38, 37.12, 41.84
2006, 12, -4.95, -9.421, -11.14, 17.22, 54.76, 89.45
2007, 1, -3.775, -8.372, -9.568, 22.3, 70.44, 73.85
2007, 2, -4.956, -9.793, -11.83, 21.82, 67.51, 80.52
2007, 3, -0.3368, -5.395, -7.648, 38.56, 117.3, 145.6
2007, 4, 6.395, 1.232, -0.897, 21.6, 53.56, 64.39
2007, 5, 10.97, 5.961, 4.015, 49.92, 93.62, 118.3
2007, 6, 16.99, 11.86, 9.674, 19.34, 31.37, 44.21
2007, 7, 18.91, 14, 12.12, 58.45, 88.86, 87.01
2007, 8, 19.05, 14.19, 12.2, 33.37, 54.78, 68.49
2007, 9, 16.18, 11, 8.638, 41.92, 66.75, 78.62
2007, 10, 7.633, 2.577, 0.34, 40.94, 91.64, 124.1
2007, 11, 1.259, -3.532, -5.343, 21.46, 58.07, 77.43
2007, 12, -5.372, -10.03, -11.74, 47.49, 118.5, 171.8
2008, 1, -5.944, -9.993, -11.42, 19.8, 63.25, 74.63
2008, 2, -5.395, -10.31, -12.15, 23.5, 64.31, 76.44
2008, 3, 0.7424, -4.431, -6.61, 22.76, 67.44, 104.1
2008, 4, 4.88, -0.2382, -2.381, 53.69, 127.6, 159
2008, 5, 11.67, 6.664, 4.633, 26.16, 55.23, 74.68
2008, 6, 16.27, 11.19, 9.181, 40.84, 68.48, 80.41
2008, 7, 19.41, 14.42, 12.59, 69.92, 121.4, 150.7
2008, 8, 17.36, 12.39, 10.39, 34.09, 52.76, 68.73
2008, 9, 12.8, 7.822, 5.959, 57.94, 123.1, 168.9
2008, 10, 6.788, 1.69, -0.5127, 62.44, 137.3, 172.6
2008, 11, 1.272, -3.699, -5.882, 23.41, 58.55, 77.39
2008, 12, -3.449, -7.998, -9.63, 12.03, 35.49, 50.29
2009, 1, -3.553, -7.814, -9.373, 1.808, 6.631, 7.858
2009, 2, -2.022, -7.014, -8.645, 23.12, 73, 125.9
2009, 3, -0.08035, -5.196, -7.358, 12.67, 30.88, 43.94
2009, 4, 6.05, 0.9921, -0.8111, 21.82, 53.27, 87.26
2009, 5, 12.61, 7.683, 5.691, 17.22, 36.05, 68.98
2009, 6, 17.44, 12.3, 10.45, 13.11, 27.15, 46.39
2009, 7, 21.14, 16.17, 14.26, 43.05, 61.55, 64.93
2009, 8, 18.56, 13.6, 11.74, 90.87, 159.3, 182.2
2009, 9, 13.87, 8.816, 7.144, 17.03, 32.13, 51.65
2009, 10, 9.476, 4.498, 2.203, 59.1, 121.8, 196
2009, 11, 0.4931, -4.324, -6.228, 25.02, 71.6, 103.5
2009, 12, -1.477, -5.978, -7.534, 3.529, 11.63, 13.63
2010, 1, -3.858, -8.133, -9.761, 19.67, 62.06, 82.88
2010, 2, -3.387, -8.155, -9.597, 20.43, 49.98, 52.72
2010, 3, 0.6908, -4.319, -6.542, 28.87, 87.62, 137.3
2010, 4, 7.461, 2.295, 0.5199, 15.35, 38.03, 54.73
2010, 5, 15.17, 10.16, 8.167, 12.75, 31.57, 50.55
2010, 6, 19.77, 14.67, 12.6, 9.674, 23.44, 41.74
2010, 7, 21.44, 16.4, 14.1, 33.21, 52.74, 50.52
2010, 8, 19.67, 14.73, 12.82, 32.78, 56.7, 70.71
2010, 9, 15.65, 10.6, 8.498, 39.06, 73.27, 106.3
2010, 10, 8.296, 3.339, 1.397, 74.04, 170.8, 271.8
2010, 11, -2.475, -7.287, -9.589, 27.51, 81.49, 125
2010, 12, -3.037, -7.534, -9.253, 12.62, 34.39, 49.16
