# Created by WEAP: 4/12/2021 4:42:24 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_SW_Upper Missouri (4,120,930 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,932,358 ha),  2000 - 3000 m (2,174,478 ha),  3000 - 4000 m (14,094 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -4.645, -7.892, -10.88, 45.43, 113.5, 172
2006, 2, -0.137, -3.871, -6.73, 33.74, 68.84, 98.79
2006, 3, 4.841, 0.6202, -2.632, 18.95, 45.39, 86.63
2006, 4, 7.826, 4.249, 1.016, 31.56, 72.24, 114.2
2006, 5, 13.16, 9.379, 6.371, 82.3, 134, 201
2006, 6, 14.83, 11.17, 8.403, 91.89, 106.1, 174.6
2006, 7, 19.61, 16.3, 13.66, 19.39, 27.64, 37.98
2006, 8, 20.45, 16.74, 14.11, 12.63, 15.35, 22.33
2006, 9, 14.09, 10.73, 8.165, 25.87, 26.15, 43.48
2006, 10, 8.988, 5.397, 2.589, 11.87, 25.06, 40.97
2006, 11, 0.3782, -4.423, -7.52, 20.7, 56.04, 95.15
2006, 12, -3.105, -7.795, -11.34, 20.85, 46.71, 74.31
2007, 1, -2.66, -7.479, -10.81, 16.75, 54.17, 99.6
2007, 2, -4.081, -8.295, -11.45, 11.87, 50.12, 82.99
2007, 3, -0.9956, -5.216, -8.447, 13.97, 30.92, 46.31
2007, 4, 7.013, 3.089, -0.206, 27.98, 45.37, 74.64
2007, 5, 10.05, 6.394, 3.539, 65.65, 78.48, 121.3
2007, 6, 18.13, 14.54, 11.77, 82.63, 92.94, 120.9
2007, 7, 21.19, 17.62, 15.04, 24.75, 29.02, 48.64
2007, 8, 20.19, 16.69, 14.08, 12.17, 17.41, 27.07
2007, 9, 15.08, 11.71, 9.176, 12.63, 15.05, 18.92
2007, 10, 8.441, 4.924, 1.96, 12.57, 25.14, 42.94
2007, 11, -3.277, -6.796, -9.661, 40.72, 90.9, 159.7
2007, 12, -8.274, -11.7, -14.83, 15.3, 47.8, 86.75
2008, 1, -5.591, -10.26, -13.81, 6.822, 25.97, 49.69
2008, 2, -4.827, -9.346, -12.37, 17.45, 44.81, 78.37
2008, 3, -0.6383, -4.243, -7.227, 25.26, 62.44, 107.6
2008, 4, 6.032, 2.009, -1.18, 23.95, 35.92, 53.14
2008, 5, 11.38, 7.756, 5.12, 55.73, 91.83, 135
2008, 6, 19.73, 15.48, 12.37, 60.18, 103, 157
2008, 7, 20.45, 16.91, 14.22, 19.44, 21.04, 29.57
2008, 8, 20.37, 16.71, 14.11, 3.141, 3.843, 4.925
2008, 9, 14.46, 10.92, 8.405, 10.87, 19.21, 29.09
2008, 10, 7.187, 3.611, 0.7674, 12.45, 23.13, 36.42
2008, 11, 1.932, -1.788, -4.788, 10.96, 26.53, 52.61
2008, 12, -3.358, -8.644, -11.76, 13.4, 35.54, 63.92
2009, 1, -6.224, -10.43, -13.74, 17.95, 41.76, 71.43
2009, 2, -2.088, -5.287, -8.235, 12.1, 36.3, 63.74
2009, 3, -0.643, -5.046, -8.197, 42.43, 93.61, 160.5
2009, 4, 6.251, 2.75, -0.4514, 44.72, 68.51, 89.75
2009, 5, 16.03, 12.1, 9.283, 49.76, 61.2, 97.77
2009, 6, 16.21, 12.98, 10.25, 59.99, 80.92, 110
2009, 7, 21.76, 18.19, 15.53, 10.78, 13.84, 20.64
2009, 8, 20.54, 16.76, 14.16, 23.33, 31.83, 65.93
2009, 9, 12.4, 8.707, 6.264, 53.89, 80.16, 122.1
2009, 10, 8.999, 5.119, 2.32, 22.62, 43.89, 74.06
2009, 11, -2.51, -6.304, -9.358, 26.33, 63.69, 98.02
2009, 12, -3.47, -7.45, -10.79, 8.722, 30.13, 46.6
2010, 1, -9.302, -11.55, -14.31, 27.89, 90.94, 148.4
2010, 2, -6.587, -9.1, -11.88, 27.37, 92.98, 145.8
2010, 3, -0.1931, -4.834, -7.815, 15.84, 34.57, 54.09
2010, 4, 1.629, -2.341, -5.305, 55.15, 103.3, 174.3
2010, 5, 11.27, 7.552, 4.663, 38.47, 61.55, 94.33
2010, 6, 17.82, 14.38, 11.5, 47.64, 58.24, 89.95
2010, 7, 20.14, 16.57, 13.83, 32.97, 39.21, 57.42
2010, 8, 18.87, 15.45, 12.88, 50.03, 47.54, 66.67
2010, 9, 14.18, 10.7, 7.872, 34.79, 71.65, 101.4
2010, 10, 9.857, 5.788, 2.87, 12.62, 25.61, 42.24
2010, 11, -1.343, -5.328, -8.444, 36.49, 74.34, 129.2
2010, 12, -4.781, -8.696, -11.94, 38.81, 98.63, 153.7
2011, 1, -2.785, -7.344, -10.37, 11.21, 38.67, 66.74
2011, 2, -0.1138, -4.743, -8.202, 6.53, 22.77, 41.13
2011, 3, 4.167, -0.07766, -3.211, 20.87, 54.01, 104.7
2011, 4, 11.47, 7.269, 3.754, 34.56, 63.45, 102.8
2011, 5, 9.599, 5.928, 3.078, 91.18, 142, 192.8
2011, 6, 18.59, 14.88, 11.99, 62.13, 79.28, 94.41
2011, 7, 20.36, 16.75, 14.11, 9.672, 19.33, 28.12
2011, 8, 20.58, 16.98, 14.31, 15.35, 16.58, 32.2
2011, 9, 14.01, 10.69, 8.223, 70.66, 100.9, 149.8
2011, 10, 5.452, 1.729, -0.9996, 35.23, 69.92, 112
2011, 11, -1.495, -6.143, -9.253, 11.91, 29.05, 45.08
2011, 12, 1.533, -3.437, -6.57, 16.87, 56.32, 103.8
2012, 1, -9.129, -12.34, -15.37, 20.44, 77.4, 141.4
2012, 2, -5.796, -9.588, -12.71, 8.359, 29.47, 56.35
2012, 3, 0.06424, -4.216, -7.145, 31.63, 93.26, 150.3
2012, 4, 4.952, 1.256, -1.639, 42.15, 69.47, 103.2
2012, 5, 11.77, 7.961, 4.899, 72.74, 94.11, 161.5
2012, 6, 15.25, 11.18, 8.209, 68.74, 105.4, 141.9
2012, 7, 21.24, 17.48, 14.81, 19.9, 23.22, 30.83
2012, 8, 21.74, 18.19, 15.44, 9.353, 16.08, 27.08
2012, 9, 14.44, 11.18, 8.536, 17.76, 19.06, 26.48
2012, 10, 7.089, 3.502, 0.8608, 58.15, 80.16, 131.2
2012, 11, 2.806, -1.484, -4.398, 42.85, 105.3, 171.7
2012, 12, -7.396, -11.91, -15.04, 34.39, 74.05, 129.5
2013, 1, -0.9822, -5.406, -8.754, 18.94, 51.53, 76.63
2013, 2, -0.02886, -4.812, -8.086, 3.001, 10.49, 19.95
2013, 3, 5.737, 1.483, -1.498, 34.05, 69.79, 112.6
2013, 4, 8.363, 4.271, 0.8587, 54.97, 96.28, 156
2013, 5, 10.52, 6.96, 4.191, 63.1, 99.71, 146.7
2013, 6, 15.61, 12, 9.289, 41.63, 52.62, 75.61
2013, 7, 20.55, 17.07, 14.36, 24.34, 29.87, 34.83
2013, 8, 20.1, 16.47, 13.68, 12.51, 25.45, 44.43
2013, 9, 13.42, 9.715, 7.01, 19.66, 27.76, 49.41
2013, 10, 11.74, 7.887, 5.109, 7.248, 19.15, 37.62
2013, 11, 3.335, 0.1831, -2.485, 46.41, 104.1, 154.2
2013, 12, -6.523, -10.01, -13.27, 20.53, 51.73, 89.19
2014, 1, -4.042, -7.063, -9.878, 18.87, 63.47, 107.3
2014, 2, 0.4157, -3.528, -6.464, 8.215, 30.36, 57.37
2014, 3, 2.64, -1.34, -4.416, 41.85, 77.33, 127.6
2014, 4, 7.076, 3.202, -0.03393, 71.67, 108.8, 152.9
2014, 5, 11.04, 6.799, 3.862, 41.86, 87.15, 138.7
2014, 6, 18.09, 14.07, 11, 35.79, 53.37, 88.71
2014, 7, 20.74, 16.99, 14.25, 26, 45.8, 68.16
2014, 8, 20.1, 16.66, 13.93, 21.19, 28.31, 43.68
2014, 9, 12.47, 9.025, 6.611, 117.5, 152.2, 236.5
2014, 10, 9.9, 6.327, 3.591, 27.45, 51.73, 88.7
2014, 11, -0.481, -2.922, -5.906, 43.74, 95.58, 165.9
2014, 12, -2.683, -7.396, -10.48, 11.93, 35.73, 66.1
2015, 1, -3.667, -7.927, -11.09, 12.47, 32.66, 52.57
2015, 2, -3.224, -7.592, -10.83, 8.059, 25.2, 46.74
2015, 3, -0.6396, -5.14, -8.218, 30.15, 63.14, 106.7
2015, 4, 5.743, 1.485, -1.56, 30.58, 45.58, 62.16
2015, 5, 10.29, 6.647, 3.766, 65.24, 88.35, 132.6
2015, 6, 14.91, 11.42, 8.576, 61.05, 93.57, 128.1
2015, 7, 21.26, 17.65, 14.85, 38.97, 48.25, 78.61
2015, 8, 19.42, 15.94, 13.43, 12.92, 17.16, 23.44
2015, 9, 14.36, 10.88, 8.518, 99.87, 118.1, 189
2015, 10, 10.98, 7.194, 4.441, 20.15, 26.06, 35.7
2015, 11, 7.201, 2.587, -0.4646, 10.75, 29.51, 46.55
2015, 12, -2.865, -7.636, -10.68, 16.3, 46.4, 80.51
2016, 1, -3.667, -7.254, -10.2, 35.03, 91.03, 130.2
2016, 2, -2.728, -7.266, -10.3, 9.467, 24, 47.42
2016, 3, -0.5878, -4.467, -7.515, 25.17, 55.19, 103.1
2016, 4, 6.655, 2.47, -0.7058, 44.07, 76.08, 114.8
2016, 5, 12.91, 9.658, 6.955, 34.61, 48.44, 82.05
2016, 6, 17.16, 13.44, 10.66, 41.5, 55.12, 93.73
2016, 7, 21.71, 18.08, 15.28, 22.73, 31.29, 39.65
2016, 8, 20.39, 17, 14.42, 1.303, 2.892, 6.819
2016, 9, 12.22, 8.672, 6.001, 78.88, 97.91, 153
