# Created by WEAP: 4/12/2021 4:43:15 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Upr NF Mokelumne (43,557 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (7,524 ha),  2000 - 3000 m (36,017 ha),  3000 - 4000 m (17 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 0.7695, -1.402, -2.584, 274.9, 296.1, 325.2
2006, 2, 2.401, 0.003277, -1.539, 196.4, 194.2, 182.9
2006, 3, 2.832, 0.679, -0.6943, 157.6, 166.2, 155.7
2006, 4, 7.382, 5.156, 3.443, 119.2, 116.7, 111.9
2006, 5, 10.6, 8.575, 7.16, 133.7, 147.8, 161.5
2006, 6, 17.64, 15.59, 14.17, 2.152, 3.068, 4.602
2006, 7, 19.45, 17.71, 16.52, 2.847, 2.839, 4.078
2006, 8, 17.52, 15.86, 14.72, 2.859, 2.902, 3.642
2006, 9, 17.23, 15.08, 14.02, 15.83, 13.02, 4.253
2006, 10, 11.59, 9.519, 8.259, 109.2, 117.1, 135.8
2006, 11, 5.371, 3.217, 2.122, 194.5, 228.7, 285.8
2006, 12, 1.427, -0.7007, -1.667, 177.7, 194.7, 208.4
2007, 1, 0.9361, -1.295, -2.468, 158.1, 181.4, 209.8
2007, 2, -0.8882, -2.928, -4.128, 588.8, 666.3, 707.5
2007, 3, 2.57, 0.4257, -0.9142, 84.33, 96.99, 106.5
2007, 4, 7.93, 6.037, 4.799, 51.99, 52.21, 50.02
2007, 5, 12.32, 10.12, 8.629, 58.23, 61.7, 62.75
2007, 6, 15.6, 13.79, 12.39, 19.89, 20.89, 24.79
2007, 7, 19.85, 18.06, 16.59, 9.056, 13.8, 12.11
2007, 8, 19.65, 17.86, 16.61, 14.42, 17.22, 23.43
2007, 9, 15.81, 13.81, 12.65, 11.39, 19.36, 34.54
2007, 10, 11.71, 9.278, 7.888, 57.49, 66.37, 64.58
2007, 11, 4.875, 2.582, 1.087, 160.4, 169.2, 178.5
2007, 12, 0.24, -1.8, -3.021, 778.4, 883.6, 930.8
2008, 1, 0.8466, -1.617, -2.827, 187.6, 188.4, 183.5
2008, 2, 0.5236, -1.931, -3.324, 156.4, 166.9, 168.6
2008, 3, 3.635, 1.141, -0.687, 133.4, 140.5, 146.4
