# Created by WEAP: 4/12/2021 4:42:17 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_S_Colorado and Green (4,473,422 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (3,292,026 ha),  2000 - 3000 m (1,063,121 ha),  3000 - 4000 m (118,275 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 3.374, -0.812, -4.99, 13.91, 32.64, 62.08
2006, 2, 7.494, 2.53, -1.95, 9.352, 20.52, 35.36
2006, 3, 8.136, 2.66, -1.809, 35.73, 84.66, 165.2
2006, 4, 14.66, 9.009, 4.267, 17.74, 37.8, 76.24
2006, 5, 20.72, 14.82, 9.946, 4.896, 11.21, 18.84
2006, 6, 25.65, 19.56, 14.68, 0.9284, 2.22, 3.096
2006, 7, 27.79, 21.75, 16.95, 6.892, 11.73, 16.6
2006, 8, 26.76, 20.65, 15.95, 17.79, 31.88, 45.24
2006, 9, 23.26, 17.34, 12.53, 15.88, 24.35, 39.21
2006, 10, 15.85, 10.72, 6.178, 1.698, 4.171, 6.666
2006, 11, 5.428, 0.5603, -4.134, 18.18, 30.12, 47.54
2006, 12, -0.5423, -5.063, -9.636, 11.79, 25.1, 47.55
2007, 1, -1.896, -6.558, -11.43, 10.4, 22.6, 43.06
2007, 2, 2.639, -2.986, -7.97, 32.88, 86.6, 158.1
2007, 3, 6.574, 1.175, -3.427, 27.23, 61.73, 128.8
2007, 4, 13.84, 8.277, 3.67, 12.92, 25.56, 47.36
2007, 5, 17.75, 11.71, 6.616, 14.02, 37.58, 77.64
2007, 6, 24.92, 18.98, 14.22, 16.15, 23.33, 30
2007, 7, 28.26, 22.36, 17.71, 40.79, 70.13, 79.62
2007, 8, 28.11, 22.03, 17.26, 14.67, 30.6, 44.95
2007, 9, 24.13, 18.37, 13.67, 9.09, 12.79, 11.76
2007, 10, 14.55, 9.325, 4.767, 61.36, 90.85, 121.6
2007, 11, 5.552, 0.8589, -3.63, 20.91, 38.41, 60.33
2007, 12, 0.2982, -4.578, -9.302, 60.82, 119.9, 214.2
2008, 1, -3.693, -7.887, -12.48, 28.72, 52.97, 73.28
2008, 2, -2.782, -8.066, -12.97, 21.78, 43.12, 76.16
2008, 3, 2.681, -2.77, -7.537, 12.67, 25.46, 47.38
2008, 4, 11.73, 6.1, 1.41, 12.47, 29.67, 62.48
2008, 5, 20.05, 14.12, 9.244, 11.13, 19.34, 36.16
2008, 6, 24.83, 18.89, 14.14, 10.94, 19, 24.56
2008, 7, 29.07, 22.98, 18.19, 11.82, 22.49, 25.58
2008, 8, 27.66, 21.49, 16.79, 6.986, 12.94, 15.42
2008, 9, 21.1, 15.82, 11.52, 49.53, 81.98, 101.7
2008, 10, 13.76, 8.369, 3.744, 79.89, 123.8, 176.3
2008, 11, 5.927, 0.9799, -3.728, 13.21, 29.16, 52.72
2008, 12, 1.193, -2.993, -7.274, 11.11, 25.89, 47.94
2009, 1, -1.301, -5.093, -9.495, 3.946, 10.05, 18.73
2009, 2, 5.194, 0.2945, -4.013, 17.67, 35.45, 61.45
2009, 3, 6.096, 0.7727, -3.636, 5.939, 15.03, 33.3
2009, 4, 12.98, 7.282, 2.481, 6.1, 15.68, 26.85
2009, 5, 20.1, 14.19, 9.307, 3.154, 5.404, 9.987
2009, 6, 25.26, 19.05, 14.1, 0.7003, 1.796, 3.75
2009, 7, 30.93, 24.64, 19.73, 6.528, 14.34, 18.38
2009, 8, 27.55, 21.39, 16.67, 20.52, 32.17, 32.17
2009, 9, 20.92, 15.19, 10.43, 11.74, 20.28, 28.41
2009, 10, 14.67, 9.245, 4.516, 26.74, 44.21, 70.5
2009, 11, 4.359, -0.534, -5.196, 21.35, 45.42, 75.46
2009, 12, 2.539, -1.952, -6.533, 4.194, 9.917, 17.46
2010, 1, 3.017, -1.288, -5.314, 42.23, 91.93, 151.8
2010, 2, 2.919, -2.319, -6.872, 46.34, 110.6, 190.6
2010, 3, 6.161, 0.9562, -3.448, 12.74, 29.04, 53.74
2010, 4, 11.1, 5.27, 0.2262, 26.97, 51.67, 94.71
2010, 5, 20.35, 14.35, 9.303, 3.717, 7.75, 12.45
2010, 6, 26.42, 20.22, 15.25, 0.9966, 2.825, 5.121
2010, 7, 28.5, 22.24, 17.19, 15.74, 27.55, 36.23
2010, 8, 26.63, 20.41, 15.59, 19.06, 33.13, 42.19
2010, 9, 22.96, 17.22, 12.4, 24.44, 38.75, 56.58
2010, 10, 13.6, 8.165, 3.484, 47.07, 70.11, 90.31
2010, 11, 3.728, -0.9794, -5.492, 3.992, 8.656, 12.3
2010, 12, 2.773, -1.287, -5.576, 1.214, 2.414, 3.869
2011, 1, 3.211, -0.5627, -4.845, 1.341, 6.108, 15.59
2011, 2, 8.079, 3.054, -1.48, 17.75, 42.91, 77.33
2011, 3, 10.42, 5.093, 0.6537, 8.091, 18.37, 34.86
2011, 4, 17.42, 11.61, 6.924, 5.108, 15.23, 34.14
2011, 5, 20.45, 14.46, 9.44, 1.959, 6.195, 11.05
2011, 6, 26.11, 19.95, 15.06, 3.642, 5.911, 8.947
2011, 7, 28.77, 22.65, 17.84, 30.61, 49.76, 63.88
2011, 8, 26.03, 20.13, 15.43, 51.3, 82.7, 101.9
2011, 9, 23.61, 17.69, 12.94, 22.12, 38.33, 55.08
2011, 10, 14.15, 8.665, 3.968, 13.27, 23.82, 39.01
2011, 11, 3.563, -1.507, -6.116, 33.35, 53.45, 76.23
2011, 12, 3.55, -1.043, -5.551, 17.76, 38.78, 74.57
2012, 1, -0.06783, -4.674, -9.26, 27.5, 54.3, 94.75
2012, 2, 3.309, -2.241, -7.011, 20.72, 46.38, 77
2012, 3, 9.332, 3.925, -0.6268, 8.554, 22.11, 43.72
2012, 4, 11.77, 6.069, 1.177, 38.43, 69.26, 137.3
2012, 5, 13.61, 7.817, 2.817, 39.75, 86.24, 152.9
2012, 6, 22.43, 16.22, 11.2, 4.708, 12.98, 19.76
2012, 7, 28.73, 22.52, 17.69, 15.63, 33.41, 50.89
2012, 8, 28.21, 22.18, 17.44, 17.26, 32.04, 39.48
2012, 9, 23.42, 17.69, 13.04, 22.05, 28.89, 27.92
2012, 10, 13.38, 7.69, 2.894, 30.13, 46.69, 66.71
2012, 11, 6.302, 1.611, -2.886, 1.145, 3.417, 6.171
2012, 12, 1.279, -3.203, -7.656, 17.19, 54.73, 109
2013, 1, 3.742, -0.4126, -4.828, 1.539, 3.544, 6.894
2013, 2, 7.236, 2.766, -1.222, 8.871, 23.32, 46.11
2013, 3, 13.2, 7.653, 3.144, 8.461, 18.56, 32.9
2013, 4, 13.37, 7.701, 2.905, 14.7, 28.65, 43.53
2013, 5, 20.65, 14.5, 9.463, 1.186, 4.921, 9.628
2013, 6, 24.98, 18.77, 13.79, 1.307, 3.146, 5.756
2013, 7, 28.8, 22.6, 17.65, 55.1, 82.72, 110.6
2013, 8, 25.67, 19.77, 14.97, 44.46, 75.74, 103.6
2013, 9, 21.62, 15.62, 10.73, 10.75, 15.91, 15.73
2013, 10, 16.77, 11.29, 6.564, 5.304, 14.42, 31.15
2013, 11, 8.275, 3.865, -0.5518, 9.11, 22.45, 41.7
2013, 12, 2.962, -0.8726, -5.075, 13.77, 28.26, 43.07
2014, 1, 3.434, -0.5931, -4.55, 8.644, 27.47, 53.35
2014, 2, 6.296, 1.389, -2.878, 17.9, 42.75, 76.2
2014, 3, 10.29, 4.717, 0.1874, 17.68, 43.69, 101
2014, 4, 12.51, 6.66, 1.69, 11.89, 23.46, 42.85
2014, 5, 18.61, 12.67, 7.7, 7.937, 15.54, 27.43
2014, 6, 25.29, 19.06, 13.96, 4.164, 8.334, 12.92
2014, 7, 28.58, 22.38, 17.48, 9.431, 17.65, 27.21
2014, 8, 27.49, 21.55, 16.83, 3.128, 5.251, 7.892
2014, 9, 21.12, 15.44, 10.72, 0.2404, 0.639, 1.308
2014, 10, 17.12, 11.87, 7.297, 24.04, 46.23, 73.08
2014, 11, 5.555, 0.9555, -3.463, 20.03, 41.74, 66.61
2014, 12, 3.353, -0.8805, -5.316, 19.95, 48.34, 86.88
2015, 1, 1.538, -2.333, -6.366, 19.02, 36.53, 58.28
2015, 2, 4.301, -1.081, -5.759, 17.94, 43.7, 79.77
2015, 3, 6.114, 0.9053, -3.51, 8.101, 20.37, 38.69
2015, 4, 13.51, 7.721, 2.808, 16.53, 35.17, 69.31
2015, 5, 17.28, 11.43, 6.51, 17.41, 34.49, 64.38
2015, 6, 23.94, 17.64, 12.64, 4.814, 11.95, 20.55
2015, 7, 28.67, 22.51, 17.69, 30.01, 41.11, 46.43
2015, 8, 27.72, 21.65, 16.77, 3.045, 6.757, 10.73
2015, 9, 22.49, 16.74, 12.06, 4, 7.314, 12.3
2015, 10, 16.54, 11.25, 6.566, 10.25, 13.23, 18.96
2015, 11, 9.839, 5.592, 1.196, 4.754, 13.67, 24.3
2015, 12, 4.44, -0.008913, -4.525, 19.5, 38.79, 65.34
2016, 1, 4.557, 0.3015, -3.794, 29.79, 66.02, 112.6
2016, 2, 6.056, 1.076, -3.261, 30.99, 63.62, 106
2016, 3, 6.912, 1.73, -2.746, 27.06, 62.36, 128.1
2016, 4, 12.57, 7.056, 2.36, 17.36, 33.85, 59.39
2016, 5, 20.56, 14.65, 9.84, 26.93, 51.83, 83.73
2016, 6, 22.04, 16.13, 11.29, 33.78, 54.75, 77.29
2016, 7, 28.16, 22.22, 17.47, 62.25, 101, 130
2016, 8, 27.33, 21.36, 16.63, 19.61, 35.93, 46.32
2016, 9, 20.86, 15.19, 10.51, 34.98, 59.53, 79.31
2016, 10, 15.98, 10.74, 6.161, 5.181, 9.124, 16.02
2016, 11, 5.551, 0.5718, -4.16, 14.02, 32.17, 47.07
2016, 12, -2.822, -6.825, -11.03, 10.56, 21.55, 32.51
2017, 1, -0.1731, -4.047, -7.93, 12.61, 38.54, 71.51
2017, 2, 6.299, 1.448, -2.919, 11.77, 25.32, 41.82
2017, 3, 9.648, 4.335, -0.1774, 13.73, 26.65, 51.09
2017, 4, 12.18, 6.563, 1.822, 9.841, 20.58, 36.94
2017, 5, 19.12, 13.12, 8.218, 5.608, 10.82, 19.11
2017, 6, 23.56, 17.47, 12.61, 6.458, 15.94, 22.48
2017, 7, 27.19, 21.26, 16.37, 9.934, 13.38, 14.93
2017, 8, 27.7, 21.69, 16.95, 12.77, 19.78, 19.99
2017, 9, 23.73, 18.17, 13.56, 41.72, 66.34, 82.47
2017, 10, 15.75, 10.63, 6.069, 21, 31.6, 45.47
2017, 11, 7.863, 3.77, -0.4166, 11.33, 24.84, 41.44
2017, 12, 2.913, -1.531, -5.825, 23.01, 51.97, 88.67
2018, 1, 2.369, -1.711, -5.871, 15.4, 33.81, 56.4
2018, 2, 6.025, 1.338, -2.978, 11.71, 26.4, 47.83
2018, 3, 7.304, 1.98, -2.418, 17.25, 43.66, 86.95
2018, 4, 12.02, 6.49, 1.719, 18.38, 33.21, 57.76
2018, 5, 17.56, 11.73, 6.871, 17.29, 33.37, 61.92
2018, 6, 25.42, 19.13, 14.14, 3.873, 9.435, 17.34
2018, 7, 29.31, 23.14, 18.29, 8.131, 16.62, 18.96
2018, 8, 26.96, 20.92, 16.23, 8.932, 15.56, 20.53
2018, 9, 23.51, 17.55, 12.72, 4.245, 9.458, 13.46
2018, 10, 15.84, 10.68, 6.178, 22.11, 29.89, 33.58
2018, 11, 7.535, 2.847, -1.591, 31.48, 59.69, 91.5
2018, 12, 4.607, 0.4821, -3.816, 45.71, 94.79, 161.7
2019, 1, 5.684, 1.741, -2.207, 19.27, 42.92, 78.85
2019, 2, 8.136, 3.65, -0.5078, 3.753, 12.23, 28.01
2019, 3, 10.72, 5.497, 1.115, 4.845, 10.41, 22.18
2019, 4, 16.2, 10.32, 5.5, 5.287, 11.41, 20.33
2019, 5, 21.85, 15.89, 11.03, 1.442, 4.486, 10.27
2019, 6, 25.4, 19.27, 14.35, 1.592, 3.269, 4.147
2019, 7, 27.89, 21.88, 17.07, 4.585, 6.907, 11.57
2019, 8, 25.98, 20.04, 15.24, 3.963, 8.17, 11.36
2019, 9, 24.37, 18.52, 13.72, 7.671, 8.894, 7.469
2019, 10, 14.96, 9.607, 5.041, 13.47, 21.19, 25.98
2019, 11, 6.734, 1.898, -2.665, 38, 69.26, 112.3
2019, 12, 2.304, -1.896, -6.19, 14.21, 29.03, 48.02
2020, 1, 3.944, 0.2876, -3.778, 0.1326, 0.6189, 1.292
2020, 2, 6.698, 2.33, -1.803, 6.158, 15.01, 32.27
2020, 3, 10.6, 5.328, 0.9045, 4.856, 14.92, 32.63
2020, 4, 16.25, 10.69, 6.02, 9.42, 23.4, 39.01
2020, 5, 21.22, 15.44, 10.67, 1.724, 2.995, 2.328
2020, 6, 25.38, 19.38, 14.54, 1.599, 2.642, 3.164
2020, 7, 29.69, 23.45, 18.47, 20.25, 38.27, 53.82
2020, 8, 27.16, 20.98, 16.07, 14.19, 24.71, 31.26
2020, 9, 23.65, 17.72, 12.82, 0.5983, 1.555, 3.004
2020, 10, 17.12, 11.85, 7.158, 1.331, 4.297, 9.94
2020, 11, 4.048, -0.5925, -5.033, 36.06, 58.4, 77.38
2020, 12, 2.006, -2.104, -6.51, 2.29, 5.132, 9.99
2021, 1, 3.776, 0.01143, -4.05, 1.712, 2.839, 4.429
2021, 2, 7.831, 3.284, -0.9426, 19.84, 54.69, 92.3
2021, 3, 9.547, 4.053, -0.5331, 19.93, 51.33, 105.6
2021, 4, 13.23, 7.629, 2.789, 12.91, 31.55, 73.51
2021, 5, 17.93, 12.19, 7.362, 29.07, 55.98, 97.92
2021, 6, 22.64, 16.53, 11.57, 2.136, 4.713, 5.944
2021, 7, 29.44, 23.41, 18.67, 28.23, 46.05, 56.22
2021, 8, 28.55, 22.44, 17.66, 5.778, 11.76, 16.83
2021, 9, 23.06, 17.25, 12.44, 12.19, 14.29, 17.22
2021, 10, 16.73, 11.44, 6.855, 2.881, 5.357, 8.654
