# Created by WEAP: 4/12/2021 4:42:05 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Upper Colorado (1,470,985 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (737,745 ha),  2000 - 3000 m (661,679 ha),  3000 - 4000 m (71,561 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -1.091, -5.676, -9.972, 40.66, 65.82, 107.4
2006, 2, 5.286, 0.3409, -4.273, 13.91, 32.32, 72.03
2006, 3, 7.344, 2.332, -2.853, 30, 55.53, 112.9
2006, 4, 13.53, 8.436, 3.444, 17.01, 32.64, 64.1
2006, 5, 20.33, 15.41, 10.91, 25.86, 41.39, 64.91
2006, 6, 24.48, 19.08, 14.18, 2.606, 5.642, 10.22
2006, 7, 26.8, 21.7, 16.98, 10.77, 21.08, 32.65
2006, 8, 24.91, 19.62, 14.54, 25.55, 36.3, 45.7
2006, 9, 21.44, 16.32, 11.85, 12.23, 17.73, 27.8
2006, 10, 14.48, 9.746, 5.53, 3.865, 11.34, 30.3
2006, 11, 4.465, 0.07128, -4.093, 31.2, 48.48, 82.81
2006, 12, -2.441, -6.813, -10.87, 22.41, 51.67, 134.2
2007, 1, -2.744, -6.696, -10.41, 9.897, 20.08, 54.28
2007, 2, -0.4445, -5.275, -9.617, 58.59, 99.6, 179.4
2007, 3, 4.683, -0.4237, -5.329, 52, 95.46, 210.4
2007, 4, 12.36, 7.21, 2.035, 23.14, 40.75, 86.72
2007, 5, 15.94, 11.03, 6.447, 28.94, 54.01, 89.66
2007, 6, 23.16, 17.99, 13.11, 22.47, 34.86, 40.54
2007, 7, 26.46, 21.29, 16.34, 34.38, 53.91, 75.44
2007, 8, 25.98, 20.79, 15.93, 17.69, 27.98, 59.65
2007, 9, 22.45, 17.62, 13.17, 29.92, 45.26, 59.28
2007, 10, 12.74, 8.139, 3.879, 50.59, 68.28, 96.48
2007, 11, 3.288, -1.371, -5.511, 42.71, 69.01, 95.85
2007, 12, -1.68, -6.241, -10.4, 46.76, 83.17, 166.1
2008, 1, -4.644, -8.683, -12.47, 25.38, 53.86, 112.3
2008, 2, -2.542, -6.883, -10.88, 32.36, 67.58, 149.6
2008, 3, 3.038, -1.545, -5.809, 15.85, 34.43, 88.13
2008, 4, 10.89, 5.882, 0.9578, 20.35, 51.2, 120
2008, 5, 19.07, 14, 9.186, 26.21, 32.77, 43.28
2008, 6, 23.33, 17.91, 12.83, 18.54, 37.31, 60.43
2008, 7, 27.1, 21.75, 16.59, 16.99, 30.36, 52.42
2008, 8, 25.8, 20.42, 15.39, 8.805, 13.78, 21.13
2008, 9, 18.77, 13.88, 9.218, 79.61, 122.6, 193.3
2008, 10, 11.63, 7.293, 3.372, 64.3, 97.71, 131.3
2008, 11, 5.553, 0.8895, -3.622, 25.2, 44.13, 83.98
2008, 12, -1.068, -5.483, -9.762, 19.41, 34.46, 82.07
2009, 1, -4.455, -7.662, -10.38, 3.286, 10.63, 34.06
2009, 2, 3.173, -1.741, -6.43, 32.08, 50.81, 105.1
2009, 3, 4.681, -0.2595, -5.1, 19.12, 37.82, 72.7
2009, 4, 11.92, 6.864, 1.877, 14.76, 26.26, 44.11
2009, 5, 19.69, 14.78, 10.24, 8.486, 16.45, 33.39
2009, 6, 24.3, 18.99, 14.06, 5.109, 13.05, 26.49
2009, 7, 29.46, 24.15, 19.14, 10.3, 18.72, 29.61
2009, 8, 25.82, 20.54, 15.64, 45.42, 65.36, 94.28
2009, 9, 18.73, 13.65, 9.057, 27.28, 43.19, 51.45
2009, 10, 13.33, 8.651, 4.518, 22.66, 31.58, 46.2
2009, 11, 3.377, -1.104, -5.481, 39.15, 70.86, 137.8
2009, 12, -0.5576, -5.493, -9.714, 12, 22.54, 50.47
2010, 1, -0.8062, -5.498, -9.773, 68.23, 106.7, 215.4
2010, 2, -0.5733, -5.562, -10.01, 63.97, 113.4, 160.2
2010, 3, 3.92, -0.8859, -5.091, 17.68, 37.51, 100
2010, 4, 9.973, 5.162, 0.792, 37.25, 53.81, 87.16
2010, 5, 19.9, 15.26, 11.07, 8.271, 14.09, 21.95
2010, 6, 25.81, 20.61, 15.8, 5.499, 9.367, 12.17
2010, 7, 27.19, 22.29, 17.61, 20.58, 29.72, 42.8
2010, 8, 25.5, 20.23, 15.46, 20.06, 27.85, 33.98
2010, 9, 21.16, 15.99, 11.2, 44.12, 67.98, 105.3
2010, 10, 12.02, 7.579, 3.426, 45.35, 65.97, 91.21
2010, 11, 2.307, -2.374, -7.047, 11.97, 26.99, 55.48
2010, 12, 1.545, -3.158, -8.014, 4.124, 10.62, 27.53
2011, 1, 1.556, -2.918, -7.461, 7.307, 15.18, 38.99
2011, 2, 7.209, 2.336, -2.565, 20.92, 39.85, 88.88
2011, 3, 8.96, 3.813, -1.481, 25.1, 50.56, 85.7
2011, 4, 15.93, 10.78, 5.755, 11.62, 27.92, 52.57
2011, 5, 19.62, 14.74, 10.29, 8.473, 23.19, 62.41
2011, 6, 25.12, 19.61, 14.48, 9.909, 17.54, 24.89
2011, 7, 27.25, 21.95, 16.83, 30.61, 43.78, 57.87
2011, 8, 24.66, 19.42, 14.36, 53.02, 71.87, 86.05
2011, 9, 20.92, 15.68, 10.7, 46.69, 64.41, 88
2011, 10, 11.59, 6.906, 2.651, 23.08, 39.38, 53.9
2011, 11, 1.949, -2.582, -6.892, 50.63, 85.74, 156
2011, 12, 1.655, -2.638, -6.783, 18.28, 34.64, 74.06
2012, 1, -2.652, -6.784, -10.68, 26.8, 48.39, 114.7
2012, 2, 0.4077, -4.549, -8.823, 25.99, 51.08, 99.28
2012, 3, 7.017, 1.748, -3.383, 24.81, 44.04, 101.4
2012, 4, 11.27, 6.486, 1.82, 48.11, 73.76, 122
2012, 5, 13.95, 9.469, 5.273, 49.33, 82.61, 136
2012, 6, 21.12, 16.01, 11.22, 10.28, 19.56, 33.46
2012, 7, 27.31, 22.13, 17.28, 23.76, 32.81, 37.47
2012, 8, 26.02, 20.52, 15.36, 20.55, 29.79, 40.15
2012, 9, 21.21, 16.16, 11.6, 24.59, 32.63, 44.42
2012, 10, 11.78, 7.282, 3.234, 46.87, 60.24, 81.93
2012, 11, 5.369, 0.9992, -3.311, 5.522, 11.33, 30.5
2012, 12, -0.7308, -5.514, -10.14, 13.88, 21.72, 42.83
2013, 1, 2.908, -1.455, -6.127, 2.595, 8.293, 27.18
2013, 2, 5.607, 0.4331, -5.048, 14.9, 27.89, 54.39
2013, 3, 11.36, 6.15, 1.02, 16.8, 25.08, 37.52
2013, 4, 13, 7.953, 2.886, 33.12, 47.42, 76.87
2013, 5, 20.05, 15.22, 10.98, 10.93, 20.98, 35.51
2013, 6, 24.59, 19.35, 14.56, 3.689, 5.525, 6.932
2013, 7, 27.25, 21.99, 16.95, 23.62, 35.33, 38.87
2013, 8, 25.09, 19.93, 15.08, 44.22, 55.75, 68
2013, 9, 19.98, 14.9, 10.17, 17.75, 23.28, 31.5
2013, 10, 15.76, 11.14, 6.857, 11.87, 15.59, 17.19
2013, 11, 7.785, 3.264, -1.02, 16.77, 25.43, 38.09
2013, 12, 1.552, -3.263, -7.995, 16.21, 26.78, 53.59
2014, 1, 0.6047, -3.917, -8.188, 23.81, 49.9, 117.1
2014, 2, 4.686, -0.4214, -5.236, 19.73, 33.21, 68.52
2014, 3, 9.001, 4.007, -0.9432, 29.45, 43.46, 63.86
2014, 4, 11.84, 7.033, 2.414, 27.97, 57.46, 110.9
2014, 5, 17.6, 12.7, 8.416, 28.07, 47.54, 64.92
2014, 6, 24.38, 19.16, 14.32, 8.042, 15.12, 23.25
2014, 7, 27.33, 22.09, 17.22, 6.164, 13.19, 25.13
2014, 8, 26.42, 21.25, 16.55, 4.301, 11.52, 31.53
2014, 9, 19.73, 14.73, 10.25, 2.108, 5.592, 10.19
2014, 10, 15.93, 11.45, 7.476, 30.64, 51.19, 80.39
2014, 11, 4.931, 0.5104, -3.746, 40.49, 57.73, 75.74
2014, 12, 0.5376, -4.305, -9.126, 40.35, 81, 191.8
2015, 1, -2.457, -6.863, -10.91, 14.57, 23.88, 53.29
2015, 2, 1.493, -3.826, -8.434, 31.62, 55.28, 122.8
2015, 3, 4.445, -0.7656, -5.902, 14.05, 28.13, 65.89
2015, 4, 11.98, 6.919, 2.02, 29.48, 54.65, 117
2015, 5, 16.38, 11.75, 7.47, 14.57, 25.78, 42.22
2015, 6, 23.13, 18.05, 13.51, 5.062, 9.014, 11.73
2015, 7, 26.78, 21.67, 16.89, 18.65, 30.25, 42.59
2015, 8, 26.7, 21.6, 16.85, 4.471, 6.916, 10.97
2015, 9, 21.27, 16.33, 11.93, 19.52, 30.05, 50.25
2015, 10, 14.84, 10.39, 6.276, 10.79, 15.35, 24.32
2015, 11, 9.865, 5.64, 1.218, 7.376, 19.57, 39.99
2015, 12, 1.336, -3.372, -7.949, 36.22, 73.47, 172.1
2016, 1, 1.683, -3.138, -7.822, 32.59, 63.94, 150.3
2016, 2, 4.879, -0.5325, -6.107, 38.79, 59.76, 91.34
2016, 3, 5.544, 0.3331, -4.967, 55.37, 94.02, 175.1
2016, 4, 11.82, 6.913, 1.994, 41.6, 69.53, 107.9
2016, 5, 18.68, 13.46, 8.592, 43.55, 67.63, 84.33
2016, 6, 20.83, 15.83, 11.21, 73.44, 93.74, 116.1
2016, 7, 25.77, 20.54, 15.36, 54.51, 73.42, 79.06
2016, 8, 25.88, 20.52, 15.46, 8.223, 11.78, 13.53
2016, 9, 18.49, 13.27, 8.532, 55.13, 80.28, 91.22
2016, 10, 13.59, 8.892, 4.549, 9.757, 15.79, 26.09
2016, 11, 4.392, -0.1399, -4.535, 34.12, 58.87, 101.4
2016, 12, -5.388, -9.854, -13.78, 15.74, 25.42, 53.98
2017, 1, -3.32, -7.808, -12.02, 31.22, 61.28, 106.2
2017, 2, 2.8, -2.173, -6.504, 9.25, 23.72, 64.33
2017, 3, 6.937, 1.778, -3.047, 17.34, 27.53, 51.44
