# Created by WEAP: 4/12/2021 4:41:43 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Tieton (53,183 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,855 ha),  1000 - 2000 m (47,907 ha),  2000 - 3000 m (1,421 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -3.083, -4.8, -6.008, 202.3, 262.2, 372.1
2006, 2, 0.7544, -0.9616, -2.1, 94.06, 131.4, 184.7
2006, 3, 3.829, 1.936, 0.6206, 46.25, 67.53, 92.58
2006, 4, 7.45, 5.433, 3.924, 56.8, 82.47, 119
2006, 5, 10.55, 8.591, 7.206, 8.046, 15.15, 26.02
2006, 6, 14.78, 12.49, 10.67, 19.35, 28.45, 42.08
2006, 7, 16.18, 13.96, 12.15, 5.61, 7.029, 9.938
2006, 8, 14.93, 12.72, 10.95, 3.626, 5.193, 7.958
2006, 9, 13.76, 11.78, 10.3, 1.015, 1.591, 2.789
2006, 10, 8.365, 6.477, 5.111, 52.03, 70.11, 103.9
2006, 11, -0.09381, -1.751, -2.833, 133.5, 171, 244.9
2006, 12, 0.6226, -1.359, -2.798, 141.3, 181.1, 254.7
2007, 1, -1.927, -3.477, -4.486, 195.1, 253.2, 357.5
2007, 2, -1.853, -3.649, -4.851, 62.9, 82.53, 110.5
2007, 3, 2.83, 0.9609, -0.3455, 37.1, 57.44, 81.23
2007, 4, 5.925, 3.953, 2.599, 28.82, 42.64, 62.7
2007, 5, 12.15, 10.18, 8.779, 15.06, 26.24, 41.98
2007, 6, 14.49, 12.14, 10.19, 23.5, 29.34, 41.37
2007, 7, 18.55, 16.34, 14.54, 0.1629, 0.483, 0.9339
2007, 8, 17.64, 15.38, 13.51, 2.037, 2.339, 3.328
2007, 9, 14.51, 12.42, 10.79, 2.212, 3.294, 6.324
2007, 10, 8.835, 6.884, 5.402, 22.73, 31.89, 47.64
2007, 11, -0.9328, -2.617, -3.63, 113.7, 152.9, 226.7
2007, 12, -4.542, -5.993, -6.766, 96.44, 128.2, 180.8
2008, 1, -5.543, -7.056, -7.963, 63.86, 83.73, 113.7
2008, 2, -0.4554, -2.23, -3.443, 97.74, 133.9, 183.3
2008, 3, 1.708, -0.0765, -1.142, 47.89, 77.07, 116.7
2008, 4, 8.596, 6.662, 5.28, 2.199, 4.431, 7.737
2008, 5, 7.843, 5.845, 4.46, 21.65, 30.59, 42.54
2008, 6, 18.26, 16, 14.23, 6.159, 8.273, 11.37
2008, 7, 17.31, 15.09, 13.27, 2.601, 3.224, 3.921
2008, 8, 16.55, 14.44, 12.81, 9.222, 11.95, 17.95
2008, 9, 12.47, 10.42, 8.957, 5.442, 7.436, 11.23
2008, 10, 8.819, 7.048, 5.786, 1.176, 2.765, 5.107
2008, 11, 2.685, 0.7835, -0.6038, 74.94, 99.88, 141.6
2008, 12, 0.6177, -1.089, -2.181, 85.78, 113.4, 163.2
2009, 1, 1.555, -0.2603, -1.644, 57.05, 76.56, 106.6
2009, 2, 3.308, 1.334, -0.07953, 59.98, 87.41, 126
2009, 3, 2.093, 0.08442, -1.328, 45.25, 70.75, 102.1
2009, 4, 8.382, 6.352, 4.811, 55.63, 81.46, 121.1
2009, 5, 9.376, 7.2, 5.537, 58.8, 73.85, 98.95
2009, 6, 14.08, 11.69, 9.723, 34.27, 45.14, 67.5
2009, 7, 18.23, 16.02, 14.21, 3.899, 4.86, 6.208
2009, 8, 17.21, 14.92, 13.06, 29.88, 33.61, 44.26
2009, 9, 9.817, 7.722, 6.091, 33.57, 47.52, 81.78
2009, 10, 9.456, 7.465, 6.023, 26.53, 39.28, 60.53
2009, 11, 0.8799, -0.9032, -2.039, 90.16, 121.3, 180.1
2009, 12, -0.2291, -1.992, -3.164, 111.1, 145.7, 199.8
2010, 1, -6.274, -7.895, -8.821, 158.6, 208.5, 296
2010, 2, -6.986, -8.524, -9.471, 97.01, 137.6, 195.7
2010, 3, 3.854, 1.856, 0.5125, 60.69, 93.18, 135.4
2010, 4, 4.024, 2.019, 0.5588, 87.94, 128.8, 185.8
2010, 5, 8.919, 7.014, 5.759, 27.13, 40.62, 61.46
2010, 6, 13.59, 11.42, 9.717, 8.465, 11.78, 17.84
2010, 7, 16.45, 14.21, 12.46, 4.262, 5.711, 8.782
2010, 8, 15.7, 13.67, 12.19, 38.32, 46.93, 72.29
2010, 9, 15.09, 13.02, 11.43, 4.738, 7.09, 10.48
2010, 10, 10.17, 8.138, 6.672, 40.06, 54.66, 81.6
2010, 11, 1.289, -0.5081, -1.786, 191.8, 243.7, 347.5
2010, 12, -2.229, -3.878, -4.891, 118.6, 156.5, 232.6
2011, 1, 1.386, -0.3441, -1.574, 136.8, 181.6, 259.9
2011, 2, 2.415, 0.6328, -0.7074, 37.4, 53.55, 72.74
2011, 3, 3.414, 1.396, -0.06511, 84.66, 121.3, 170.1
2011, 4, 9.821, 7.731, 6.221, 21.37, 29.18, 37.33
2011, 5, 9.288, 7.232, 5.774, 37.04, 55.98, 86.03
2011, 6, 14.74, 12.5, 10.72, 11.31, 17.62, 27.85
2011, 7, 16.93, 14.7, 12.84, 24.22, 29.57, 40.25
2011, 8, 17.65, 15.26, 13.38, 21.14, 26.65, 41.03
2011, 9, 14.11, 12.19, 10.84, 2.253, 3.382, 6.581
2011, 10, 5.514, 3.588, 2.236, 60.28, 83.99, 135.4
2011, 11, -0.781, -2.406, -3.276, 58.49, 74.4, 106.5
2011, 12, 1.775, -0.1504, -1.5, 170.2, 217.6, 309.7
2012, 1, -5.951, -7.51, -8.559, 63.07, 80.73, 107.6
2012, 2, -2.493, -4.088, -5.165, 71.24, 103.5, 148.8
2012, 3, 3.009, 1.049, -0.3232, 97.1, 145.9, 219.7
2012, 4, 6.22, 4.265, 2.856, 75.55, 109.2, 161.6
2012, 5, 9.854, 7.827, 6.331, 15.79, 24.6, 36.48
2012, 6, 13.54, 11.3, 9.55, 17.83, 23.63, 35.09
2012, 7, 17.25, 15.02, 13.17, 2.907, 4.02, 5.725
2012, 8, 19.81, 17.42, 15.37, 2.442, 3.558, 5.98
2012, 9, 13.26, 11.29, 9.761, 8.689, 12.01, 20.4
2012, 10, 6.675, 4.611, 3.042, 17.08, 24.07, 39.19
2012, 11, 2.789, 0.9146, -0.3335, 245.3, 303, 427.7
2012, 12, -0.8846, -2.601, -3.735, 103.6, 130, 175.1
2013, 1, 2.347, 0.4181, -1.009, 275.2, 351.3, 491.5
2013, 2, 2.491, 0.648, -0.6593, 50.3, 76.32, 111.4
2013, 3, 4.816, 2.913, 1.589, 57.72, 85.49, 123
2013, 4, 6.915, 4.915, 3.47, 45.93, 71.49, 109.1
2013, 5, 9.031, 7.127, 5.857, 75.53, 106.2, 158.8
2013, 6, 12.59, 10.34, 8.543, 11.92, 17.88, 27.46
2013, 7, 18.36, 16.18, 14.46, 7.754, 8.646, 10.14
2013, 8, 16.38, 14.09, 12.27, 3.703, 4.481, 6.347
2013, 9, 9.886, 7.735, 6.174, 37.6, 46.6, 68.66
2013, 10, 8.18, 6.163, 4.701, 53.34, 73.31, 112.4
2013, 11, 2.761, 0.8824, -0.3713, 111.8, 144.8, 205.7
2013, 12, 0.08321, -1.658, -2.886, 147.3, 183.2, 251.7
2014, 1, 0.3047, -1.344, -2.445, 146.2, 189.9, 264.5
2014, 2, 2.387, 0.5333, -0.7734, 110, 146.9, 200.4
2014, 3, 3.537, 1.572, 0.2115, 105.1, 157.5, 231.3
2014, 4, 7.205, 5.082, 3.502, 47.12, 75.72, 117.4
2014, 5, 9.303, 7.355, 5.953, 54.88, 73.19, 99.24
2014, 6, 15.7, 13.4, 11.49, 13.18, 13.73, 14.81
2014, 7, 17.93, 15.88, 14.27, 3.196, 3.454, 3.474
2014, 8, 16.89, 14.73, 13.04, 1.269, 1.811, 3.152
2014, 9, 10.54, 8.41, 6.807, 94.74, 117, 166.8
2014, 10, 7.085, 5.008, 3.498, 28.37, 40.26, 62.4
2014, 11, 1.655, -0.1117, -1.188, 124.8, 157.8, 222.9
2014, 12, 0.4721, -1.349, -2.659, 40.65, 57.47, 87.62
2015, 1, -0.2703, -2.047, -3.294, 110.9, 149, 209.3
2015, 2, 1.589, -0.2603, -1.47, 48.58, 66.17, 96.45
2015, 3, 3.959, 1.972, 0.5764, 66.73, 95.56, 131.7
2015, 4, 4.757, 2.694, 1.147, 45.36, 70.07, 105.9
2015, 5, 9.285, 7.238, 5.78, 21.85, 32.08, 44.39
2015, 6, 13.49, 11.32, 9.715, 16.14, 22.59, 34.35
2015, 7, 16.48, 14.27, 12.41, 8.576, 11.89, 18.29
2015, 8, 16.36, 14.16, 12.36, 6.37, 8.744, 14.07
2015, 9, 14.08, 12, 10.37, 9.447, 13.43, 23.32
2015, 10, 8.942, 6.892, 5.466, 94.13, 117.5, 163
2015, 11, 5.405, 3.437, 2.049, 121, 153.5, 215.7
2015, 12, -0.1549, -1.965, -3.241, 160.5, 201.9, 277.5
2016, 1, 1.273, -0.5313, -1.837, 238.5, 307.5, 423.9
2016, 2, 1.384, -0.4674, -1.835, 29.21, 39.46, 54.41
2016, 3, 4.44, 2.396, 0.8971, 56.81, 82.39, 111.7
2016, 4, 5.216, 3.195, 1.709, 56.36, 85.91, 122.9
2016, 5, 11.34, 9.315, 7.913, 23.81, 36.39, 52.5
2016, 6, 15.27, 13.12, 11.36, 3.957, 5.444, 7.884
2016, 7, 18.69, 16.44, 14.57, 0.6449, 0.8988, 1.008
2016, 8, 18.38, 16.24, 14.58, 0.1152, 0.3488, 0.8622
2016, 9, 9.911, 7.869, 6.371, 74.86, 92.3, 131.2
2016, 10, 6.515, 4.534, 3.115, 13.42, 17.53, 25.25
2016, 11, 1.587, -0.3003, -1.655, 147.3, 185.3, 266.8
2016, 12, -3.501, -4.887, -5.623, 112.4, 144.4, 206.8
2017, 1, -4.354, -5.689, -6.446, 134.4, 188.1, 270.8
2017, 2, 0.7226, -1.199, -2.55, 218.6, 305.9, 418.9
2017, 3, 5.933, 3.935, 2.516, 32.86, 50.43, 71.42
2017, 4, 5.598, 3.64, 2.257, 20.69, 32.83, 50.64
2017, 5, 10.76, 8.791, 7.419, 39.01, 51.01, 66.27
2017, 6, 12.12, 9.909, 8.178, 17.55, 24.79, 37.64
2017, 7, 17.14, 15, 13.36, 5.914, 7.625, 10.66
2017, 8, 17.74, 15.47, 13.64, 12.62, 14.36, 19.95
2017, 9, 16.26, 14.23, 12.67, 4.85, 6.183, 8.654
2017, 10, 8.234, 6.208, 4.708, 59.03, 77.32, 112.5
2017, 11, 2.635, 0.7537, -0.5695, 71.25, 93.22, 134.6
2017, 12, 0.1297, -1.629, -2.764, 346.8, 449, 619.1
2018, 1, -1.478, -3.137, -4.189, 255.3, 342.8, 498.2
2018, 2, 0.8356, -1.018, -2.327, 89.57, 129, 190
2018, 3, 4.27, 2.231, 0.9058, 85.63, 130.2, 199.7
2018, 4, 5.297, 3.345, 1.964, 60.15, 90.68, 132.2
2018, 5, 7.952, 6.127, 4.897, 29.23, 41.36, 60.81
2018, 6, 16.31, 14.04, 12.17, 4.034, 5.517, 6.959
2018, 7, 17.69, 15.59, 13.92, 3.649, 3.62, 4.676
2018, 8, 16.42, 14.26, 12.54, 2.699, 3.513, 5.128
2018, 9, 10.29, 8.229, 6.75, 27.61, 38.27, 64.07
2018, 10, 6.467, 4.527, 3.127, 54.58, 73.75, 110
2018, 11, 2.365, 0.4406, -0.884, 87.29, 113.8, 162.9
2018, 12, -0.7396, -2.504, -3.723, 104.1, 128.1, 171.8
2019, 1, 2.461, 0.59, -0.7709, 294.2, 382.6, 547.3
2019, 2, 2.808, 0.7791, -0.7425, 91.67, 130.4, 181.5
2019, 3, 5.649, 3.709, 2.328, 36.03, 52.36, 74.89
2019, 4, 8.38, 6.331, 4.816, 43.64, 67.46, 104.1
2019, 5, 9.107, 7.138, 5.742, 55.13, 77.59, 107.9
2019, 6, 13.61, 11.53, 9.933, 17.59, 23.69, 34.02
2019, 7, 16.91, 14.69, 12.95, 3.004, 4.14, 5.453
2019, 8, 14.03, 11.92, 10.3, 2.681, 3.815, 6.238
2019, 9, 13.91, 11.81, 10.21, 3.71, 6.774, 13.61
2019, 10, 8.639, 6.643, 5.193, 20, 28.56, 46.51
2019, 11, 0.1399, -1.615, -2.668, 117.9, 142.8, 188.3
2019, 12, -1.18, -2.826, -3.921, 69.28, 90.58, 129.8
2020, 1, 2.688, 0.7091, -0.7889, 103.1, 139.9, 199.7
2020, 2, 3.544, 1.547, 0.1028, 29.37, 47.4, 71.25
2020, 3, 3.713, 1.74, 0.3659, 45.35, 72.82, 109.2
2020, 4, 8.465, 6.459, 4.98, 37.47, 56.79, 91.62
2020, 5, 8.19, 6.16, 4.704, 57.89, 86.15, 123.9
2020, 6, 13.73, 11.49, 9.731, 7.653, 9.372, 11.65
2020, 7, 15.93, 13.8, 12.12, 10.74, 12.77, 15.25
2020, 8, 18.25, 15.98, 14.13, 10.21, 12.19, 18.14
2020, 9, 13.58, 11.52, 9.978, 26.97, 35.99, 57.09
2020, 10, 6.231, 4.151, 2.568, 64.57, 90.52, 137.8
2020, 11, 2.116, 0.2583, -1.033, 116.1, 143.3, 205.5
2020, 12, -0.9748, -2.647, -3.662, 106, 144.6, 220.7
2021, 1, -1.487, -2.971, -3.885, 29.95, 42.95, 61.68
2021, 2, 2.446, 0.5034, -0.9761, 44, 58.03, 78.84
2021, 3, 5.224, 3.221, 1.828, 85.24, 130.6, 187.2
2021, 4, 6.868, 4.888, 3.493, 33.04, 51.88, 80.05
2021, 5, 13.77, 11.71, 10.13, 7.718, 11.84, 17.76
2021, 6, 13.76, 11.52, 9.702, 67.13, 85.24, 117.9
2021, 7, 20.09, 17.71, 15.73, 0.3056, 1.046, 2.274
2021, 8, 17.41, 15.19, 13.34, 7.607, 8.97, 13.18
2021, 9, 11.14, 9.078, 7.44, 65.87, 76.51, 105.5
2021, 10, 7.955, 5.939, 4.469, 58.23, 74.97, 108.5
2021, 11, 5.099, 3.099, 1.702, 40.88, 58.92, 92.62
2021, 12, -4.554, -6.128, -7.022, 135.6, 173.6, 246.3
2022, 1, -9.02, -10.46, -11.28, 49.13, 68.6, 103.3
2022, 2, -0.183, -1.844, -2.896, 85.26, 117.1, 159.2
2022, 3, 4.051, 2.143, 0.7994, 66.24, 103.6, 155.9
2022, 4, 6.336, 4.253, 2.763, 69.93, 107.5, 160.7
2022, 5, 11.11, 9.147, 7.714, 34.8, 50.41, 74.69
2022, 6, 15.27, 13.02, 11.18, 13.72, 19.7, 29.8
2022, 7, 18.28, 15.91, 14, 0.2875, 0.3387, 0.3689
2022, 8, 17.8, 15.64, 13.91, 5.34, 6.567, 9.233
2022, 9, 15.78, 13.75, 12.18, 1.789, 2.571, 4.416
2022, 10, 7.912, 5.916, 4.408, 39.82, 54.07, 80.27
2022, 11, 3.379, 1.488, 0.2055, 188.8, 239.4, 331.8
2022, 12, 1.838, -0.03291, -1.346, 148.9, 189.6, 266.1
2023, 1, -2.75, -4.409, -5.569, 78.12, 103.8, 151.5
2023, 2, 1.896, -0.01024, -1.296, 133.6, 196.1, 296.1
2023, 3, 3.779, 1.758, 0.3602, 48.71, 72.46, 105.8
2023, 4, 7.515, 5.535, 4.103, 21.5, 31.12, 41.87
2023, 5, 10.32, 8.212, 6.681, 30.13, 42.76, 60.61
2023, 6, 13.52, 11.26, 9.38, 6.849, 10.01, 14.41
2023, 7, 18.71, 16.46, 14.58, 5.109, 6.356, 8.802
2023, 8, 16.33, 14.06, 12.32, 41.19, 51.73, 81.75
2023, 9, 13.63, 11.45, 9.778, 58.87, 71.84, 105.6
2023, 10, 7.296, 5.189, 3.662, 36.82, 52.45, 80.18
2023, 11, 2.826, 0.9425, -0.374, 75.26, 92.14, 128.7
2023, 12, 1.243, -0.7076, -2.09, 160.4, 195.3, 266.1
2024, 1, -2.946, -4.531, -5.626, 95.62, 124.7, 175.8
2024, 2, 1.003, -0.8042, -1.959, 82.53, 108.2, 152.4
2024, 3, 4.961, 2.977, 1.622, 29.73, 49.73, 76.51
2024, 4, 7.555, 5.411, 3.806, 38.14, 55.7, 77.37
2024, 5, 12.07, 10.13, 8.708, 38.94, 52.42, 70.23
2024, 6, 14.32, 12.12, 10.41, 23.85, 34.88, 54.41
2024, 7, 18.45, 16.3, 14.58, 2.711, 3.475, 4.796
