# Created by WEAP: 4/12/2021 4:42:56 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Mid American (15,009 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (284 ha),  1000 - 2000 m (13,240 ha),  2000 - 3000 m (1,485 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 4.897, 2.481, 0.7114, 416, 491.4, 510.4
2006, 2, 6.246, 3.49, 1.702, 252.9, 298.8, 325.4
2006, 3, 7.422, 4.759, 2.894, 139.3, 150.3, 155.5
2006, 4, 11.3, 8.843, 7.264, 135.6, 146.3, 146.5
2006, 5, 13.99, 11.97, 10.69, 105.5, 147.3, 171.7
2006, 6, 22.59, 19.79, 17.92, 0.05734, 1.42, 3.877
2006, 7, 24.05, 21.38, 19.59, 0.2806, 2.535, 6.887
2006, 8, 22.39, 19.54, 17.54, 0, 0.9613, 2.135
2006, 9, 21.76, 18.82, 16.71, 2.629, 3.491, 4.688
2006, 10, 15.22, 12.88, 11.18, 97.19, 80.41, 77.91
2006, 11, 8.578, 6.228, 4.442, 182.8, 178.3, 178
2006, 12, 4.858, 2.341, 0.2865, 198.3, 221.6, 240.6
2007, 1, 5.284, 2.78, 0.8635, 215.3, 248.1, 247.8
2007, 2, 2.975, 0.9956, -0.434, 653.2, 729.3, 758.8
2007, 3, 7.357, 4.615, 2.683, 77.02, 81.04, 74.61
2007, 4, 12.34, 9.703, 7.957, 80.06, 87.13, 81.75
2007, 5, 16.64, 14.04, 12.21, 65.01, 65.38, 63.69
2007, 6, 19.94, 17.38, 15.61, 17.8, 30.14, 35.26
2007, 7, 24.68, 21.96, 20.12, 5.751, 4.089, 6.17
2007, 8, 24.33, 21.63, 19.73, 4.087, 6.283, 8.397
2007, 9, 20.1, 17.38, 15.43, 17.34, 17.54, 19.1
2007, 10, 15.84, 13.24, 11.33, 51.78, 51.94, 54.03
2007, 11, 8.171, 6.077, 4.491, 187.8, 201.7, 207.7
2007, 12, 3.522, 1.199, -0.5719, 901.5, 916, 972.3
2008, 1, 5.42, 2.664, 0.4288, 203.8, 195.8, 201.1
2008, 2, 5.184, 2.343, 0.3175, 164.5, 198, 199.7
2008, 3, 7.663, 5.111, 3.41, 139, 157.3, 160.4
2008, 4, 14.24, 11.27, 9.359, 29.22, 42.96, 49.38
2008, 5, 15.98, 13.4, 11.6, 28.57, 33.45, 35.91
2008, 6, 22.81, 20.15, 18.36, 18.5, 23.35, 30.11
2008, 7, 24.67, 22.03, 20.14, 4.04, 1.114, 0
2008, 8, 24.29, 21.44, 19.44, 1.354, 1.131, 1.625
2008, 9, 18.75, 16.13, 14.27, 9.169, 9.321, 10.61
2008, 10, 14.15, 11.59, 9.691, 53.02, 54.65, 55.6
2008, 11, 8.92, 6.542, 4.731, 78.71, 79, 73.49
2008, 12, 7.229, 4.704, 2.695, 93.88, 105.3, 110
2009, 1, 5.271, 2.589, 0.3838, 75.67, 75.1, 73.55
2009, 2, 6.495, 3.807, 2, 231, 232.6, 231.8
2009, 3, 6.221, 3.582, 1.774, 155, 195.9, 226.1
2009, 4, 8.32, 6.343, 5.127, 208.7, 283, 331.4
2009, 5, 12.5, 10.59, 9.378, 155.7, 183.9, 194.4
2009, 6, 17.88, 15.79, 14.48, 33.67, 32.77, 33.2
