# Created by WEAP: 4/12/2021 4:42:42 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Big Creek (28,333 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (480 ha),  2000 - 3000 m (27,117 ha),  3000 - 4000 m (736 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 3.327, -0.1492, -2.393, 112.6, 119.2, 114.4
2006, 2, 3.679, 0.6267, -1.25, 83.29, 103.1, 118.6
2006, 3, 2.307, -0.6607, -2.563, 207.4, 225.8, 214.6
2006, 4, 7.623, 4.729, 2.906, 84.48, 88.44, 80.65
2006, 5, 8.674, 6.234, 4.654, 87.71, 90.97, 85.88
2006, 6, 16.79, 14.61, 13.08, 0, 0.1015, 0.4055
2006, 7, 19.26, 16.57, 14.85, 0.1375, 0.166, 0.2032
2006, 8, 17.74, 15.33, 13.79, 4.174, 5.305, 6.402
2006, 9, 16.91, 14.13, 12.39, 46.71, 46.03, 38.98
2006, 10, 11.13, 8.649, 7.015, 19.98, 20.37, 17.79
2006, 11, 5.997, 2.928, 0.9384, 92.75, 99.78, 93.68
2006, 12, 2.627, -0.6962, -2.72, 108.3, 112.7, 102.9
2007, 1, 3.456, 0.009468, -2.148, 89.69, 106.2, 111.4
2007, 2, -0.2715, -3.226, -5.013, 547.7, 568.6, 541.8
2007, 3, 2.193, -0.7941, -2.609, 91.56, 105.1, 105.3
2007, 4, 7.825, 5.244, 3.518, 30.46, 32.33, 30.93
2007, 5, 11.55, 9.096, 7.43, 23.51, 26.82, 25.04
2007, 6, 15.15, 12.74, 11.15, 4.897, 5.29, 6.178
2007, 7, 19.17, 16.5, 14.84, 2.675, 3.139, 3.609
2007, 8, 19.47, 16.84, 15.19, 2.133, 2.8, 3.634
2007, 9, 16.14, 13.31, 11.54, 4.527, 4.011, 5.797
2007, 10, 11.26, 8.493, 6.784, 18.92, 17.44, 13.82
2007, 11, 5.777, 2.783, 0.9128, 103.7, 107.7, 98.14
2007, 12, 0.4795, -2.474, -4.293, 527.7, 575.6, 555.8
2008, 1, 2.411, -1.1, -3.297, 168.5, 197.8, 192
2008, 2, 0.9738, -2.169, -4.026, 173.1, 179.7, 164.6
2008, 3, 3.856, 0.7873, -1.173, 81.95, 91.31, 90.47
2008, 4, 7.976, 5.197, 3.52, 86.83, 94.64, 95.44
2008, 5, 10.85, 8.09, 6.318, 34.31, 34.68, 32.6
2008, 6, 16.73, 14.26, 12.64, 54.8, 51.93, 49.67
2008, 7, 19.7, 17.02, 15.41, 0.4037, 0.9685, 3.365
