# Created by WEAP: 4/12/2021 4:43:25 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Lower Pit (84,675 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (38,302 ha),  1000 - 2000 m (46,357 ha),  2000 - 3000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 3.667, 0.9786, -0.9402, 651.8, 591.8, 498.5
2006, 2, 5.81, 3.128, 1.002, 504.5, 403.2, 290.5
2006, 3, 8.329, 5.615, 3.261, 72.29, 68.66, 75.02
2006, 4, 11.81, 9.048, 6.653, 84.31, 74.9, 78.81
2006, 5, 16.77, 14.1, 11.65, 67.35, 73.02, 76.36
2006, 6, 23.05, 20.23, 18, 1.96, 2.053, 1.214
2006, 7, 23.35, 20.47, 18.34, 0.8705, 0.8755, 1.43
2006, 8, 20.68, 17.88, 15.87, 0, 0, 0
2006, 9, 20.79, 17.88, 15.75, 1.189, 1.979, 3.929
2006, 10, 15.06, 12.18, 9.903, 101.2, 96.69, 98.06
2006, 11, 7.345, 4.496, 2.225, 236.2, 212.6, 180.9
2006, 12, 3.175, 0.33, -1.78, 212.4, 205.2, 194.6
2007, 1, 3.115, 0.4093, -1.633, 380.3, 357.8, 315.6
2007, 2, 4.108, 1.422, -0.7773, 537, 462.2, 433.8
2007, 3, 8.076, 5.361, 3.156, 47.52, 52.06, 55.54
2007, 4, 12.11, 9.299, 6.974, 46.16, 45.82, 50.7
2007, 5, 17.2, 14.36, 11.98, 66.87, 64.72, 59.62
