# Created by WEAP: 4/12/2021 4:43:10 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_N Santiam (113,197 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (37,645 ha),  1000 - 2000 m (74,435 ha),  2000 - 3000 m (1,117 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 0.1312, -1.699, -5.306, 548.8, 560.6, 600
2006, 2, 2.605, 0.6664, -2.828, 288.9, 303.9, 353.3
2006, 3, 5.488, 3.669, 0.2223, 101.3, 100.5, 103.8
2006, 4, 8.332, 6.511, 3.053, 128.6, 131.6, 143.5
2006, 5, 11.87, 10.24, 6.878, 61.51, 62.25, 62.71
2006, 6, 16.42, 14.79, 11.51, 47.88, 44.81, 45.9
2006, 7, 17.34, 16.04, 12.93, 13.67, 13.61, 12.76
2006, 8, 16.15, 14.7, 11.43, 12.46, 11.53, 11.69
2006, 9, 15.68, 13.72, 10.21, 3.751, 4.141, 5.102
2006, 10, 10.49, 8.549, 4.958, 128.7, 127.5, 139.2
2006, 11, 3.002, 0.872, -2.944, 399.7, 411.6, 447.9
2006, 12, 1.767, -0.1859, -3.809, 315.8, 317.5, 342.2
2007, 1, 1.075, -0.6969, -4.229, 504.7, 506.9, 557.1
2007, 2, 1.452, -0.5469, -4.173, 242, 240.9, 266.1
2007, 3, 4.521, 2.661, -0.8486, 92.16, 95.29, 103.4
2007, 4, 7.896, 6.077, 2.6, 58.73, 58.44, 59.75
2007, 5, 13.02, 11.3, 7.937, 129.7, 121.8, 126.3
2007, 6, 14.66, 13.06, 9.878, 101.5, 106.2, 114.3
2007, 7, 18.95, 17.48, 14.29, 3.601, 4.291, 5.393
2007, 8, 18.57, 17.12, 14.03, 2.354, 3.243, 3.858
2007, 9, 16.27, 14.33, 10.77, 22.12, 20.11, 20.79
2007, 10, 10.77, 8.755, 5.02, 97.66, 100.2, 107.5
2007, 11, 2.38, 0.2753, -3.491, 434, 444.2, 469.9
2007, 12, -0.1328, -2.069, -5.736, 318.3, 323.7, 352.2
2008, 1, 0.1518, -1.794, -5.562, 202, 210.3, 224.8
2008, 2, 1.815, -0.09356, -3.597, 268.8, 277.9, 324.4
2008, 3, 4.613, 2.824, -0.5916, 196.3, 203.7, 216.6
2008, 4, 10.23, 8.382, 4.9, 9.061, 10.34, 11.09
2008, 5, 10.39, 8.732, 5.395, 50.73, 48.07, 46.72
2008, 6, 18.76, 17.31, 14.29, 37.23, 44.72, 49.44
2008, 7, 18.69, 17.37, 14.22, 2.341, 2.431, 3.036
