# Created by WEAP: 4/12/2021 4:43:33 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Lewis (124,054 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (68,167 ha),  1000 - 2000 m (55,202 ha),  2000 - 3000 m (685 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -0.3458, -2.754, -6.925, 710.3, 665.1, 822.4
2006, 2, 3.229, 0.8352, -3.356, 403.6, 405.6, 515.7
2006, 3, 5.698, 3.441, -0.8358, 193.3, 178.2, 230.2
2006, 4, 8.626, 6.588, 2.292, 201.9, 203.1, 282.8
2006, 5, 12.19, 10.24, 5.883, 42.75, 39, 55.74
2006, 6, 16.01, 13.97, 9.54, 89.54, 79.26, 106.5
2006, 7, 16.73, 14.84, 10.5, 20.13, 13.95, 23.9
2006, 8, 15.31, 13.41, 9.041, 20.01, 15.38, 22.8
2006, 9, 15.25, 12.95, 8.526, 10.2, 8.768, 13.34
2006, 10, 10.31, 8.059, 3.679, 196.8, 164.9, 218.2
2006, 11, 2.938, 0.5847, -3.718, 496.2, 473.1, 585.1
2006, 12, 2.039, -0.3661, -4.571, 481.4, 453.9, 576.3
2007, 1, 1.166, -1.325, -5.639, 724, 715, 875.4
2007, 2, 0.517, -1.924, -6.083, 291.1, 267, 331.1
2007, 3, 4.496, 2.327, -1.93, 133.2, 127.1, 159
2007, 4, 7.372, 5.337, 1.058, 116, 106.9, 142.7
2007, 5, 13.33, 11.44, 7.143, 91.67, 82.92, 111.5
2007, 6, 14.88, 12.91, 8.569, 110.4, 99.92, 133
2007, 7, 19.04, 17.05, 12.79, 1.104, 0.8684, 1.294
2007, 8, 17.92, 15.97, 11.65, 3.353, 3.32, 5.322
2007, 9, 15.64, 13.23, 8.852, 17.83, 17.65, 26.25
2007, 10, 10.39, 8.067, 3.788, 102.5, 90.24, 117.6
2007, 11, 2.3, -0.1886, -4.426, 448.4, 418, 495.6
