# Created by WEAP: 4/12/2021 4:43:40 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Blue (83,301 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (51,528 ha),  3000 - 4000 m (31,756 ha),  4000 - 5000 m (17 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -7.227, -9.872, -12.46, 46.72, 68.57, 86.56
2006, 2, -3.327, -6.022, -8.375, 26.08, 40.94, 49.19
2006, 3, -3.533, -6.531, -8.321, 59.44, 82.26, 115
2006, 4, 3.9, 0.5435, -1.341, 49.32, 64.14, 67.57
2006, 5, 12.17, 8.816, 7.027, 39.67, 52.93, 51.21
2006, 6, 14.57, 11.26, 9.758, 36.52, 42.9, 38.2
2006, 7, 17.46, 14.13, 12.22, 42.61, 52.05, 66.01
2006, 8, 15.43, 12.11, 10.45, 45.75, 59.32, 78.25
2006, 9, 13.17, 9.951, 8.019, 31.54, 39.78, 45.12
2006, 10, 7.239, 4.028, 2.076, 29.85, 46.37, 83.24
2006, 11, -2.439, -5.317, -7.619, 36.96, 60.13, 54.4
2006, 12, -9.255, -11.73, -14.32, 56.56, 87.21, 103.3
2007, 1, -9.768, -11.96, -15.18, 22.02, 36, 49.1
2007, 2, -8.311, -11.07, -13.58, 47.9, 75.53, 93.31
2007, 3, -5.081, -8.378, -10.33, 92.64, 145, 206
2007, 4, 2.349, -0.9995, -2.852, 34.71, 51.23, 54.67
2007, 5, 8.325, 4.849, 3.164, 55.05, 73.69, 75.45
2007, 6, 14.62, 11.08, 9.393, 28.52, 29.95, 35.83
2007, 7, 16.97, 13.49, 11.68, 47.65, 61.12, 57.3
2007, 8, 17.24, 13.75, 12.15, 18.39, 30.37, 32.39
2007, 9, 14.28, 10.99, 9.287, 31.28, 42.32, 46.92
2007, 10, 5.438, 2.085, 0.2915, 26.9, 44.34, 47.29
2007, 11, -2.574, -5.566, -7.554, 46.76, 68.38, 74.16
2007, 12, -8.514, -11.28, -13.81, 42.94, 70.57, 74.81
2008, 1, -10.89, -13.05, -16.08, 39.64, 59.35, 74.03
2008, 2, -9.757, -12.41, -15.15, 61.3, 92.67, 119
2008, 3, -4.053, -7.323, -9.423, 38.6, 63.83, 74.3
2008, 4, 1.78, -1.587, -3.434, 58.57, 96.53, 100.3
2008, 5, 10.4, 7.024, 5.216, 25.41, 32.28, 29.88
2008, 6, 13.3, 9.849, 8.238, 96.62, 117.4, 137
2008, 7, 16.94, 13.59, 11.69, 55.71, 73.98, 82.07
2008, 8, 15.99, 12.49, 10.94, 17.93, 23.67, 26.18
2008, 9, 11.14, 7.806, 5.998, 104.3, 140.5, 179.1
2008, 10, 4.649, 1.361, -0.7198, 63.33, 91, 103.5
2008, 11, -2.278, -5.162, -7.506, 48.82, 70.62, 86.96
2008, 12, -7.945, -10.65, -13.29, 19.3, 32.08, 34.86
2009, 1, -8.515, -10.82, -13.61, 12.66, 19.3, 27.83
2009, 2, -6.503, -9.038, -11.56, 39, 63.59, 69.23
2009, 3, -4.822, -7.955, -9.84, 40.32, 61.67, 79.58
2009, 4, 2.863, -0.6421, -2.391, 36.61, 50.5, 61.66
2009, 5, 11.4, 7.981, 6.393, 33.07, 41.04, 49.14
2009, 6, 14.52, 11.08, 9.564, 14.9, 19.55, 14.71
2009, 7, 19.23, 15.85, 14.07, 58.26, 64.82, 84.76
2009, 8, 16.45, 13.01, 11.32, 47.14, 57.41, 56.2
2009, 9, 10.27, 6.922, 5.017, 36.28, 44.45, 57.18
2009, 10, 7.189, 3.971, 2.187, 38.18, 47.22, 56.7
2009, 11, -4.879, -7.75, -10.06, 77.74, 116.3, 148.3
2009, 12, -8.025, -10.35, -13.07, 19.72, 31.47, 32.5
2010, 1, -7.115, -9.583, -11.97, 70.93, 117.4, 154.6
2010, 2, -9.186, -11.85, -14.42, 55.86, 94.29, 114.6
2010, 3, -4.136, -7.268, -9.369, 40.49, 60.5, 80.08
2010, 4, 2.486, -0.8919, -2.696, 34.94, 51.58, 54.26
2010, 5, 12.62, 9.311, 7.536, 17.32, 19.29, 21.7
2010, 6, 16.62, 13.24, 11.65, 23.84, 28.82, 25.26
2010, 7, 18.68, 15.27, 13.42, 32.4, 44.15, 51.48
2010, 8, 16.89, 13.59, 11.82, 33.53, 44.71, 41.11
2010, 9, 12.3, 8.886, 7.063, 47.06, 64.46, 72.56
2010, 10, 5.161, 1.793, -0.1324, 37.47, 50.77, 54.21
2010, 11, -6.225, -9.091, -11.45, 35.66, 59.11, 58.2
2010, 12, -7.399, -10.22, -12.94, 20.84, 32.81, 37.61
2011, 1, -6.371, -8.916, -11.72, 24.64, 34.86, 39.02
2011, 2, -3.139, -6.047, -8.379, 29.03, 43.31, 58.22
2011, 3, -2.388, -5.461, -7.583, 29.3, 45.15, 66.6
2011, 4, 6.147, 2.777, 0.8348, 42.85, 62.16, 67.35
2011, 5, 11.05, 7.724, 6.08, 48.81, 63.1, 69.46
2011, 6, 14.94, 11.53, 9.918, 17.27, 22.12, 19.62
2011, 7, 17.42, 14.12, 12.13, 43.2, 58.45, 69.54
2011, 8, 15.35, 12.09, 10.23, 61.29, 81.9, 86.85
2011, 9, 11.73, 8.434, 6.641, 52.23, 70.71, 82.53
2011, 10, 5.426, 2.108, 0.2652, 36.03, 52.98, 64.5
2011, 11, -4.763, -7.663, -9.82, 80.12, 119.9, 166
2011, 12, -4.512, -7.13, -9.786, 24.95, 43.33, 49.07
2012, 1, -8.537, -11.18, -13.81, 34.17, 55.61, 64
2012, 2, -6.974, -10.01, -12.14, 36.5, 65.09, 81.48
2012, 3, -3.868, -6.76, -8.985, 63.95, 89.19, 128.1
2012, 4, 3.193, -0.1868, -2.019, 64.94, 87.64, 93.74
2012, 5, 7.456, 4.054, 2.341, 95.73, 118.5, 133.2
2012, 6, 12.7, 9.302, 7.459, 23.67, 25.09, 26.58
2012, 7, 17.96, 14.59, 12.83, 32.74, 34.53, 42.9
2012, 8, 16.42, 12.89, 11.24, 55.15, 69.07, 82.35
2012, 9, 12.95, 9.582, 7.682, 29.2, 34.86, 41.29
2012, 10, 5.623, 2.283, 0.3506, 42.79, 56.73, 62.34
2012, 11, -1.562, -4.559, -6.896, 16.57, 21.12, 31.01
2012, 12, -8.675, -11.55, -14.08, 25.78, 40.81, 43.88
2013, 1, -5.505, -8.008, -10.79, 7.915, 12.75, 12.24
2013, 2, -5.949, -8.618, -11.07, 19.61, 30.81, 36.34
2013, 3, 0.1698, -2.998, -4.829, 18.45, 26.89, 34.39
2013, 4, 3.403, 0.01531, -1.854, 54.8, 76.94, 79.01
2013, 5, 12.08, 8.726, 7.073, 31.91, 36.94, 38.88
2013, 6, 15.48, 12.1, 10.45, 14.09, 17.11, 20.23
2013, 7, 18.01, 14.6, 12.87, 28.72, 35.81, 52.44
2013, 8, 16.75, 13.46, 11.75, 56.68, 77.58, 90.38
2013, 9, 12, 8.77, 6.786, 40.82, 51.66, 60.47
2013, 10, 8.186, 4.896, 3.037, 6.965, 10.23, 10.82
2013, 11, 1.146, -1.835, -4.022, 16.63, 24.05, 30.52
2013, 12, -7.589, -10.28, -13.09, 33.3, 55.67, 64.09
2014, 1, -5.807, -8.32, -10.9, 33.03, 57.12, 66.51
