# Created by WEAP: 4/12/2021 4:40:50 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Yuba (127,230 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (21,321 ha),  1000 - 2000 m (85,858 ha),  2000 - 3000 m (20,051 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 6.738, 2.163, -0.6707, 485.8, 515.8, 527.3
2006, 2, 8.066, 3.74, 0.8091, 274.7, 336.2, 354.1
2006, 3, 9.269, 5.295, 2.262, 99.92, 114.7, 116.3
2006, 4, 12.85, 9.074, 6.688, 108.9, 122.9, 123.4
2006, 5, 16.3, 12.35, 9.981, 67.09, 119.3, 141.6
2006, 6, 23.77, 19.73, 17.23, 0.03197, 0.1758, 1.697
2006, 7, 25.1, 20.9, 18.34, 0.1479, 0.1026, 0.8376
2006, 8, 22.96, 18.83, 16.28, 0.002713, 0.01016, 0.2006
2006, 9, 22.6, 18.61, 15.93, 3.401, 2.654, 3.674
2006, 10, 17.11, 12.82, 10.17, 93.6, 111, 112.8
2006, 11, 10.63, 6.054, 3.412, 195.4, 215.5, 180.1
2006, 12, 6.574, 1.899, -0.8042, 175.7, 198.3, 196.4
2007, 1, 6.449, 2.155, -0.7378, 269.3, 311.6, 282.6
2007, 2, 4.971, 0.9674, -1.894, 570.8, 666.5, 727
2007, 3, 9.144, 5.128, 2.147, 62.57, 79.74, 68.36
2007, 4, 13.6, 10.01, 7.373, 53.11, 63.15, 65.39
2007, 5, 18.23, 14.05, 11.56, 59.53, 74.81, 79.91
2007, 6, 20.86, 16.95, 14.64, 16.33, 29.58, 33.23
2007, 7, 25.49, 21.36, 19.13, 2.191, 4.111, 5.997
2007, 8, 24.81, 21.01, 18.59, 12.47, 9.801, 11.09
2007, 9, 20.83, 16.75, 14.37, 8.896, 11, 14.17
