# Created by WEAP: 4/12/2021 4:44:07 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: NV_S_Las Vegas Valley (3,527,895 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (772,994 ha),  1000 - 2000 m (2,322,995 ha),  2000 - 3000 m (429,468 ha),  3000 - 4000 m (2,438 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2008, 6, 30.44, 24.12, 19.41, 16.06, 8.687, 26.01, 25.98, 30.31
2008, 7, 34.25, 28.11, 23.4, 20.05, 2.491, 9.887, 10.48, 13.7
2008, 8, 33.59, 27.34, 22.46, 19.15, 2.381, 10.73, 12.52, 25.54
2008, 9, 27.79, 21.05, 16.04, 12.76, 17.1, 32.71, 49.37, 80.52
2008, 10, 19.55, 13.04, 8.343, 4.894, 45.67, 75.1, 91.58, 127.1
2008, 11, 11.03, 5.362, 1.422, -1.844, 15.54, 21.14, 31.69, 48.28
2008, 12, 8.309, 3.197, -1.016, -4.117, 4.575, 13, 22.99, 40.12
2009, 1, 7.778, 1.598, -3.903, -7.153, 12.25, 16.7, 20.06, 30.62
2009, 2, 11.37, 5.888, 1.175, -1.916, 38.61, 41.56, 48.66, 66.32
2009, 3, 12.39, 6.547, 1.648, -1.797, 2.57, 11.68, 22.32, 36.98
2009, 4, 18.71, 12.66, 7.679, 4.107, 1.589, 8.756, 17.94, 36.39
2009, 5, 24.18, 18.48, 13.88, 10.65, 0.2786, 2.255, 5.383, 9.678
2009, 6, 28.77, 23.02, 18.38, 15.2, 0.01372, 1.28, 4.885, 10.88
2009, 7, 34.74, 29.44, 24.99, 21.84, 1.593, 2.589, 2.784, 3.65
2009, 8, 32.34, 26, 21.4, 18.16, 10.46, 13.89, 15.19, 22.99
2009, 9, 27.8, 21.23, 15.96, 12.46, 1.132, 4.242, 8.44, 10.85
2009, 10, 21.25, 14.85, 9.986, 6.348, 11.27, 24.12, 42.93, 71.79
2009, 11, 9.728, 4.735, 0.6191, -2.657, 27.11, 48.46, 61.75, 71.15
2009, 12, 7.983, 3.527, -0.1687, -3.204, 8.649, 10.93, 14.91, 19.94
2010, 1, 9.223, 3.934, -0.3894, -3.329, 43.14, 58.23, 71.55, 92.33
2010, 2, 10.55, 4.883, 0.2243, -3.011, 46.55, 81.57, 119.3, 158.3
2010, 3, 13.29, 7.414, 2.482, -0.8864, 13.29, 31.83, 36.99, 56
2010, 4, 17.63, 11.28, 5.827, 2.017, 11.28, 28.32, 46.18, 82.35
2010, 5, 25.97, 19.95, 14.86, 11.23, 0.1033, 1.303, 5.031, 12.08
2010, 6, 30.12, 24.42, 19.69, 16.35, 0.6146, 6.468, 13.05, 20.36
2010, 7, 32.71, 26.66, 22.02, 18.7, 7.991, 16.92, 22.01, 29.98
2010, 8, 30.88, 24.99, 20.48, 17.24, 12.06, 21.15, 33.41, 45.96
2010, 9, 28.44, 22.07, 17.06, 13.73, 9.408, 16.87, 23.67, 31.48
2010, 10, 19.88, 13.99, 9.321, 5.909, 13.21, 30.64, 42.46, 57.05
2010, 11, 10.88, 6.025, 1.577, -1.611, 2.145, 4.491, 8.471, 14.02
2010, 12, 8.67, 4.445, 0.7946, -1.846, 0.4192, 1.22, 2.413, 4.938
2011, 1, 10.27, 5.663, 1.713, -1.292, 0.1942, 2.01, 6.292, 13.19
2011, 2, 13.83, 8.425, 3.781, 0.5334, 12.29, 32.05, 50.32, 73.06
2011, 3, 17.13, 11.06, 5.956, 2.614, 3.655, 14.13, 25.16, 42.25
2011, 4, 22.68, 17.03, 12.22, 8.836, 0.7639, 4.296, 10.57, 21.05
2011, 5, 24.18, 18.34, 13.59, 10.03, 0.9589, 6.888, 16.38, 30.37
2011, 6, 29.23, 23.91, 19.28, 16.09, 0.1377, 1.477, 4.108, 6.083
2011, 7, 32.72, 26.88, 22.51, 19.24, 9.788, 29.87, 31.74, 47.99
2011, 8, 31.74, 25.44, 20.88, 17.67, 45.16, 60.1, 69.9, 85.03
2011, 9, 29.01, 22.47, 17.37, 13.86, 9.329, 19.02, 30.92, 41.32
2011, 10, 19.69, 14.38, 9.96, 6.625, 1.417, 5.071, 10.32, 17.69
2011, 11, 9.996, 4.555, -0.2217, -3.567, 21.28, 29.74, 40.89, 62.51
2011, 12, 8.576, 3.724, -0.04643, -3.131, 18.68, 41.7, 64.57, 82.97
2012, 1, 8.276, 1.758, -3.672, -6.494, 45.71, 70.42, 94.67, 136
2012, 2, 10.18, 4.301, -0.8053, -3.917, 35.73, 64.18, 90.29, 143.5
2012, 3, 15.65, 9.701, 4.868, 1.532, 9.687, 15.78, 26.98, 41.51
2012, 4, 16.84, 10.73, 5.717, 2.098, 18.68, 32.5, 48.88, 75.74
2012, 5, 18.35, 12.6, 8.169, 4.544, 37.71, 85.67, 114.3, 183.1
2012, 6, 27.49, 21.26, 16.2, 12.76, 0.8702, 4.865, 11.79, 16.74
2012, 7, 34.11, 27.61, 22.77, 19.5, 17.12, 38.82, 37.62, 59.84
2012, 8, 35.36, 28.82, 23.83, 20.44, 6.214, 23, 31, 35.24
2012, 9, 29.39, 23.3, 18.62, 15.23, 7.314, 9.402, 10.46, 10.96
2012, 10, 18.24, 11.79, 6.979, 3.458, 20.83, 44.15, 56.38, 58.34
2012, 11, 11.56, 6.98, 3.135, 0.1307, 0.9344, 2.532, 4.656, 10.45
2012, 12, 6.468, 0.8585, -3.709, -6.411, 30.03, 40.27, 55.97, 80.21
2013, 1, 9.948, 4.92, 0.84, -1.975, 4.032, 4.943, 6.055, 7.61
2013, 2, 13.94, 8.285, 3.631, 0.6689, 13.15, 23.23, 28.57, 41.83
2013, 3, 18.03, 12.26, 7.478, 4.127, 2.975, 8.148, 17.05, 31.49
2013, 4, 18.05, 12.64, 7.953, 4.425, 4.132, 8.185, 13.98, 25.17
2013, 5, 24.33, 18.71, 13.88, 10.57, 4.042, 9.204, 11.25, 12.31
2013, 6, 28.42, 22.83, 18.2, 14.88, 0.1006, 1.7, 4.739, 6.547
2013, 7, 34.58, 28.32, 23.46, 19.96, 46.69, 101.1, 103.7, 126.6
2013, 8, 30.41, 24.5, 20.17, 16.79, 36.16, 60.48, 75.89, 84.51
2013, 9, 26.62, 20.46, 15.39, 12.1, 0.1557, 1.088, 1.948, 2.052
2013, 10, 21.91, 17.02, 12.76, 9.412, 1.436, 5.453, 12.28, 18.07
2013, 11, 13.87, 9.647, 5.723, 2.357, 3.331, 11.1, 20.21, 33.54
2013, 12, 9.826, 5.191, 1.504, -1.422, 17.51, 23.87, 31.65, 54.51
2014, 1, 9.144, 4.429, 0.4117, -2.465, 11.41, 18.3, 35.42, 58.02
2014, 2, 11.2, 6.105, 1.8, -1.203, 62.95, 60.66, 67.16, 87.62
2014, 3, 14.43, 9.206, 4.54, 1.264, 6.023, 19.61, 38.38, 64.01
2014, 4, 16.4, 10.67, 5.676, 2.188, 14.26, 25.5, 36.41, 56.88
2014, 5, 21.3, 15.99, 11.36, 7.989, 0.3371, 5.636, 16.1, 30.58
2014, 6, 28.97, 23.1, 18.3, 15.15, 0.2511, 1.199, 2.392, 4.521
2014, 7, 33.39, 27.29, 22.6, 19.25, 4.79, 16.94, 15.52, 24.64
2014, 8, 33.27, 27.27, 22.55, 19.13, 1.679, 6.08, 6.692, 7.89
2014, 9, 26.38, 20.51, 15.74, 12.28, 0.5507, 0.4262, 0.8076, 0.946
2014, 10, 22.85, 16.81, 12.18, 8.916, 25.1, 39.77, 50.22, 59.14
2014, 11, 12.37, 7.047, 3.02, -0.1329, 3.947, 10.07, 17.22, 26.6
2014, 12, 9.917, 5.102, 0.9228, -2.292, 35.04, 49.45, 67.13, 101.1
2015, 1, 8.222, 3.414, -0.3937, -3.061, 25.66, 34.76, 43.19, 58.87
2015, 2, 9.414, 3.721, -1.081, -4.357, 24.28, 43.64, 63.33, 83.34
2015, 3, 12.31, 6.477, 1.749, -1.678, 2.844, 11.59, 21.37, 43.19
2015, 4, 19.75, 13.5, 8.326, 4.659, 1.957, 6.874, 16.92, 35.38
2015, 5, 23.2, 17.2, 12.12, 8.398, 6.122, 25.84, 38.39, 58.03
2015, 6, 29.59, 22.93, 17.9, 14.61, 2.843, 14.53, 24.55, 32.78
2015, 7, 34.27, 27.92, 23.05, 19.75, 24.74, 60.78, 55.72, 67.26
2015, 8, 32.26, 26.15, 21.59, 18.35, 2.425, 7.791, 8.927, 14.65
2015, 9, 28.18, 22.01, 17.12, 13.78, 1.324, 2.716, 3.538, 4.582
2015, 10, 22.68, 17.32, 12.76, 9.314, 5.091, 7.515, 12.17, 18.11
2015, 11, 15.52, 11.2, 7.474, 4.423, 6.675, 14.64, 19.56, 31.44
2015, 12, 10.67, 5.882, 1.921, -1.203, 15.62, 19.21, 28.6, 42.48
2016, 1, 10.38, 5.465, 1.385, -1.544, 39.78, 60.24, 79.15, 111
2016, 2, 11.04, 5.508, 0.8642, -2.255, 38.98, 54.99, 75.46, 116
2016, 3, 13.1, 7.257, 2.31, -1.12, 18.35, 43.42, 64.4, 93.41
2016, 4, 19, 12.74, 7.655, 3.862, 5.139, 8.401, 18.99, 38.4
2016, 5, 27.17, 21.11, 15.8, 12.07, 0.9537, 7.504, 21.91, 42.58
2016, 6, 27.95, 22.04, 17.25, 13.64, 10.48, 37.82, 51.81, 66.99
2016, 7, 33.89, 27.96, 23.29, 19.94, 22.47, 67.95, 78.58, 95.12
2016, 8, 33.02, 26.79, 22.17, 18.77, 19.83, 27.15, 33.8, 38.9
2016, 9, 26.88, 20.94, 15.95, 12.52, 14.11, 38.49, 55.67, 66.99
2016, 10, 21.66, 16.16, 11.5, 8.07, 4.179, 11.29, 18.69, 24.1
2016, 11, 10.8, 5.651, 1.351, -1.9, 1.738, 9.297, 19.9, 33.76
2016, 12, 4.803, 0.452, -3.37, -6.65, 3.394, 7.013, 13.11, 21.43
2017, 1, 7.798, 2.49, -2.133, -5.328, 17.39, 30.03, 54.21, 79.24
2017, 2, 12.94, 7.449, 2.826, -0.2914, 26.97, 36.52, 40.34, 49.66
2017, 3, 16.17, 10.28, 5.316, 1.805, 18.65, 35.26, 41.62, 67.32
2017, 4, 18.48, 12.13, 6.933, 3.139, 4.506, 11.04, 19.64, 33.59
2017, 5, 23.24, 17.95, 13.17, 9.684, 0.3738, 3.991, 12.95, 26.54
2017, 6, 28.19, 22.44, 17.6, 14.23, 2.959, 7.99, 14.32, 22.13
2017, 7, 32.02, 26.02, 21.39, 18.11, 1.578, 12.8, 26.02, 40.88
2017, 8, 32.52, 26.57, 21.93, 18.73, 3.06, 12.48, 17.08, 16.91
2017, 9, 28.67, 22.59, 18.05, 14.8, 16.99, 23.52, 33.57, 50.4
2017, 10, 21.81, 15.96, 11.52, 8.11, 4.59, 14.43, 22.87, 31.68
2017, 11, 14.35, 9.969, 6.105, 3.222, 9.223, 19.66, 29.86, 43.31
2017, 12, 9.574, 4.802, 0.8288, -2.29, 21.84, 40.18, 61.06, 88.28
2018, 1, 8.614, 3.598, -0.4773, -3.216, 20.47, 34.94, 49.39, 67.62
2018, 2, 13.03, 7.538, 2.826, -0.3984, 20.56, 31.77, 38.92, 61.16
2018, 3, 13.66, 7.746, 2.721, -0.6248, 8.907, 33.37, 56.78, 92.25
2018, 4, 19.83, 13.31, 7.973, 4.258, 6.195, 9.539, 13.88, 28.04
2018, 5, 23.71, 17.48, 12.33, 8.743, 2.393, 15.94, 29.16, 45.21
2018, 6, 30.52, 24.54, 19.67, 16.29, 2.668, 12.41, 17.67, 28.08
2018, 7, 34.23, 28.35, 23.78, 20.41, 5.853, 17.03, 14.27, 16.73
2018, 8, 32.35, 26.36, 21.91, 18.58, 2.046, 8.298, 12.53, 16.07
2018, 9, 28.79, 22.64, 17.83, 14.57, 0.4767, 4.205, 7.535, 9.396
2018, 10, 22.56, 16.81, 11.9, 8.24, 0.339, 2.328, 5.341, 8.56
2018, 11, 12.73, 7.88, 3.845, 0.6914, 27.61, 43.76, 57.91, 84.11
2018, 12, 10.62, 6.216, 2.389, -0.7917, 81.07, 91.8, 115, 145.5
2019, 1, 11.07, 6.458, 2.767, -0.1363, 30.8, 37.27, 45.95, 60.28
2019, 2, 13.68, 8.419, 3.991, 1.017, 8.52, 13.89, 21.71, 32.2
2019, 3, 16.69, 10.95, 6.177, 3.006, 4.184, 10.96, 16.27, 29.17
2019, 4, 20.44, 14.69, 9.859, 6.559, 3.954, 11.75, 19.73, 29.12
2019, 5, 24.29, 19.1, 14.7, 11.41, 2.07, 2.575, 4.466, 7.199
2019, 6, 29, 23.35, 18.77, 15.52, 0.6312, 3.504, 5.569, 7.623
2019, 7, 32.95, 27.01, 22.46, 19.08, 1.09, 5.797, 7.175, 11.66
2019, 8, 30.78, 24.8, 20.32, 17.1, 1.505, 4.041, 7.548, 10.68
2019, 9, 30.83, 24.43, 19.58, 16.19, 1.757, 6.081, 11.17, 15.6
2019, 10, 20.93, 15.52, 11.11, 7.737, 1.437, 5.906, 8.967, 12.79
2019, 11, 12.48, 7.086, 2.791, -0.3963, 34.73, 58.27, 76.64, 107.9
2019, 12, 7.443, 2.508, -1.143, -4.155, 29.93, 42.46, 50.14, 61.42
2020, 1, 9.529, 5.311, 1.773, -1.028, 0.04703, 0.9693, 0.983, 1.34
2020, 2, 12.28, 6.979, 2.516, -0.4752, 8.817, 17.08, 26.37, 41
2020, 3, 16.39, 10.8, 6.042, 2.668, 5.028, 13.89, 22.72, 44.43
2020, 4, 21.84, 15.87, 11.09, 7.696, 2.797, 10.47, 18.86, 29.49
2020, 5, 24.55, 19.09, 14.57, 11.27, 0.2775, 2.396, 4.052, 7.683
2020, 6, 29.66, 23.72, 19.03, 15.77, 2.112, 9.513, 13.54, 18.59
2020, 7, 34.21, 28.16, 23.6, 20.28, 10.13, 34.57, 40.26, 57.63
2020, 8, 31.7, 25.66, 21.19, 17.86, 3.97, 14.62, 21.84, 28.69
2020, 9, 28.53, 22.33, 17.48, 14.11, 2.729, 3.673, 4.068, 5.607
2020, 10, 22.26, 17.14, 12.74, 9.37, 0.07324, 2.094, 5.401, 7.027
2020, 11, 9.818, 4.842, 0.6703, -2.404, 15.82, 28.05, 41.14, 51.95
2020, 12, 8.568, 3.684, -0.441, -3.509, 0.8579, 4.343, 9.76, 18.6
2021, 1, 9.354, 4.58, 0.5988, -2.294, 1.564, 5.802, 8.679, 10.41
2021, 2, 13.28, 8.139, 3.621, 0.4935, 48.64, 52.02, 66.89, 108.7
2021, 3, 14.79, 9.462, 4.669, 1.247, 19.89, 35.2, 57.93, 102.7
2021, 4, 20.1, 13.91, 8.745, 5.115, 5.97, 20.67, 33.67, 47.91
2021, 5, 24.55, 18.47, 13.59, 10.14, 3.364, 21.15, 29.85, 38.97
2021, 6, 26.77, 20.75, 16.01, 12.58, 0.5671, 4.751, 11.74, 20.47
2021, 7, 34.28, 28.59, 24.05, 20.72, 16.52, 48.01, 48.99, 65.9
2021, 8, 33.28, 27.31, 22.92, 19.7, 1.349, 6.454, 9.96, 9.477
2021, 9, 28.65, 22.64, 17.79, 14.46, 0.192, 0.9537, 1.24, 1.034
2021, 10, 23.12, 17.67, 13.07, 9.631, 0.7779, 1.33, 1.156, 2.036
2021, 11, 15.1, 11.52, 8.067, 5.17, 5.906, 8.641, 8.953, 13.54
2021, 12, 7.773, 3, -0.7484, -3.697, 2.239, 6.969, 15.29, 25.71
2022, 1, 11.82, 7.113, 3, 0.06677, 34.03, 48.19, 63.32, 89.13
2022, 2, 11.69, 6.212, 1.758, -1.221, 34.46, 42.77, 57.3, 87.67
2022, 3, 14.57, 8.666, 3.776, 0.5702, 23.69, 47.85, 67.14, 92.67
2022, 4, 21.19, 15.17, 10.35, 6.936, 5.894, 11.04, 20.86, 33.11
2022, 5, 25.48, 19.55, 14.69, 11.21, 0.005779, 1.15, 3.305, 6.377
2022, 6, 30.7, 24.48, 19.42, 16.03, 2.197, 13.86, 27.67, 38.42
2022, 7, 34.2, 28.2, 23.67, 20.41, 2.297, 11.45, 15.22, 18.79
2022, 8, 33.15, 26.71, 22.13, 18.87, 11.7, 24.12, 30.49, 34.28
2022, 9, 28.2, 21.85, 16.89, 13.57, 0.9305, 4.641, 11.61, 17.78
2022, 10, 21.14, 14.92, 10.5, 7.082, 12.57, 32.44, 48.82, 67.91
2022, 11, 13.56, 8.739, 4.9, 1.703, 13.42, 26.11, 33.57, 40.21
2022, 12, 10, 4.886, 1.017, -2.214, 10.35, 20.42, 29.72, 42.25
2023, 1, 8.663, 3.533, -0.4545, -3.417, 4.3, 12, 21.96, 34.18
2023, 2, 12.73, 7.116, 2.441, -0.927, 25.85, 36.56, 51.62, 74.74
2023, 3, 13.63, 7.855, 2.981, -0.4427, 33.65, 63.04, 90.34, 136
2023, 4, 15.76, 9.658, 4.612, 1.003, 16.78, 50.69, 90.8, 162.6
2023, 5, 23.64, 17.21, 12.35, 8.835, 13.4, 31.14, 38.13, 68.68
2023, 6, 29.44, 22.8, 17.81, 14.53, 2.57, 10.6, 17.22, 29.67
2023, 7, 34.05, 27.89, 23.39, 20.03, 4.021, 12.19, 11.96, 13.99
2023, 8, 32.54, 26.09, 21.49, 18.19, 0.5704, 2.567, 2.606, 4.26
2023, 9, 30.27, 24.08, 19.43, 16.21, 0.3549, 1.538, 3.256, 4.795
2023, 10, 23.15, 17.76, 13.46, 10.17, 20.36, 32.47, 42.93, 63.97
2023, 11, 13.48, 8.416, 4.51, 1.425, 0.5342, 2.254, 6.267, 13.58
2023, 12, 11.7, 6.656, 2.897, -0.1002, 30.45, 39.15, 50.56, 71.92
2024, 1, 9.354, 3.69, -0.9153, -3.787, 32.99, 47.78, 69.7, 110.6
2024, 2, 11.02, 5.116, 0.3888, -2.884, 40.16, 58.87, 77.14, 116.4
2024, 3, 16.03, 9.975, 5.076, 1.706, 19.14, 32.88, 42.96, 61.49
2024, 4, 16.65, 10.68, 6.003, 2.524, 25.29, 50.03, 74.38, 104.1
2024, 5, 24.98, 19, 14.31, 11, 2.569, 5.8, 8.907, 15.22
2024, 6, 29.63, 23.37, 18.52, 15.19, 1.283, 7.286, 15.52, 24.9
2024, 7, 35.08, 28.26, 23.32, 19.93, 21.73, 53.46, 35.8, 56.06
2024, 8, 32.54, 26.49, 21.85, 18.48, 2.971, 7.944, 9.743, 15.82
2024, 9, 26.48, 19.84, 14.96, 11.73, 67.12, 74.1, 82.19, 91.44
2024, 10, 21.62, 16.33, 11.96, 8.485, 0.3009, 2.667, 8.746, 16.94
2024, 11, 13.38, 8.016, 3.671, 0.4086, 6.05, 15.39, 24.28, 32.58
2024, 12, 11.6, 7.15, 3.497, 0.4958, 0.9775, 2.121, 3.574, 6.725
2025, 1, 10.26, 4.569, 0.06255, -2.863, 36.64, 60.59, 92.53, 131
2025, 2, 12.25, 6.465, 1.591, -1.479, 7.576, 15.65, 30.18, 53.47
2025, 3, 13.62, 7.834, 3.113, -0.2413, 8.396, 17.81, 28.16, 48.89
2025, 4, 22.02, 15.29, 10.1, 6.327, 5.323, 13.98, 25.26, 42.02
2025, 5, 25.78, 19.55, 14.53, 10.98, 0.04098, 2.593, 7.357, 13.55
2025, 6, 32.83, 26.33, 21.27, 17.95, 0.2425, 3.892, 10.18, 15.48
2025, 7, 35.39, 28.84, 24.19, 20.78, 10.04, 27.03, 27.86, 48.76
2025, 8, 34.35, 28.04, 23.41, 20.01, 6.437, 20.39, 27.23, 29.58
2025, 9, 30.12, 23.57, 18.47, 15.1, 2.191, 5.891, 11.39, 11.75
2025, 10, 21.76, 15.82, 11.26, 7.797, 26.58, 32.64, 42.54, 65.24
2025, 11, 11.71, 6.402, 2.167, -1.009, 0.2578, 2.759, 5.915, 10.47
2025, 12, 9.769, 4.912, 0.904, -2.176, 13.68, 26.45, 42.52, 57.97
2026, 1, 9.004, 3.628, -0.8021, -4.102, 45.42, 52.15, 68.34, 97.58
2026, 2, 12.42, 6.495, 1.67, -1.592, 118.1, 127.6, 157.3, 212.4
2026, 3, 14.91, 9.353, 4.79, 1.416, 17.43, 33.3, 47.37, 77.45
2026, 4, 17.4, 11.18, 6.451, 2.694, 9.645, 32.26, 56.37, 90.91
2026, 5, 22.72, 16.75, 12.24, 8.623, 13.22, 41.86, 50.8, 84.21
2026, 6, 26.95, 20.99, 16.58, 13.1, 12.88, 18.13, 21.61, 33.71
2026, 7, 35.12, 28.36, 23.51, 20.02, 4.244, 11.56, 12.48, 18.2
2026, 8, 32.94, 26.13, 21.27, 18.03, 13.11, 34.17, 41.35, 45.12
2026, 9, 31.7, 24.88, 19.79, 16.57, 41.89, 64.48, 70.59, 69.78
2026, 10, 23.62, 17.83, 13.12, 9.522, 0.4807, 2.455, 8.024, 11.92
2026, 11, 14.81, 10.35, 6.621, 3.469, 8.458, 16.68, 27.01, 42.09
2026, 12, 8.985, 3.36, -1.021, -4.101, 18.63, 28.22, 44.01, 69.55
2027, 1, 10.47, 4.69, -0.02082, -3, 13.55, 28.73, 45.06, 64.77
2027, 2, 12.18, 6.448, 1.809, -1.366, 33.32, 49.5, 66.85, 92
2027, 3, 16.41, 10.59, 5.741, 2.428, 16.33, 34.72, 52.81, 82.42
2027, 4, 17.18, 10.55, 5.334, 1.661, 20.94, 36.08, 47.33, 77.7
2027, 5, 25.58, 19.7, 14.85, 11.5, 0.007869, 1.699, 4.462, 5.729
2027, 6, 31.28, 24.95, 20.11, 16.62, 2.511, 10.3, 13.71, 15.71
2027, 7, 34.72, 28.73, 24.28, 20.95, 8.818, 20.6, 21.15, 32.25
2027, 8, 33.05, 26.81, 22.03, 18.67, 0.7679, 5.888, 6.226, 6.374
2027, 9, 29.82, 23.47, 18.68, 15.39, 9.689, 13.76, 17.45, 19.24
2027, 10, 21.75, 16.34, 11.62, 8.101, 0, 0.01502, 0.3077, 1.028
2027, 11, 12.79, 7.966, 4.031, 1.116, 4.545, 13.34, 26.29, 49.38
2027, 12, 10.61, 5.935, 2.082, -0.9713, 9.263, 18.98, 33.08, 54.09
2028, 1, 9.508, 4.871, 1.056, -1.637, 7.385, 12.2, 17.14, 30.35
2028, 2, 11.63, 6.175, 1.677, -1.55, 52.19, 69.39, 96.69, 142.5
2028, 3, 14.38, 8.769, 3.945, 0.5821, 22.91, 44.45, 70.28, 113
2028, 4, 16.35, 10.58, 5.66, 1.981, 23.11, 39.53, 54.82, 93.51
2028, 5, 23.91, 17.69, 12.85, 9.232, 4.29, 18.81, 31.96, 59.7
2028, 6, 27.58, 21.36, 16.43, 12.85, 3.18, 13.37, 26.6, 45.64
2028, 7, 35.85, 29.27, 24.22, 20.68, 4.91, 13.1, 18.63, 30.27
2028, 8, 32.7, 26.19, 21.52, 18.06, 11.03, 29.88, 36.38, 51.2
2028, 9, 28.52, 22.43, 17.62, 14.23, 0.05498, 0.7258, 0.7519, 0.3405
2028, 10, 19.97, 13.63, 9.027, 5.566, 9.262, 22.72, 33.55, 40.27
2028, 11, 14.2, 9.042, 4.733, 1.61, 1.94, 6.002, 12.33, 23.96
2028, 12, 10.1, 5.217, 1.301, -1.745, 2.31, 9.86, 14.99, 22.81
2029, 1, 10.5, 5.502, 1.48, -1.242, 25.87, 34.62, 41.58, 60.21
2029, 2, 10.46, 4.721, -0.005111, -3.063, 26.94, 44.08, 66.32, 104.5
