# Created by WEAP: 4/12/2021 4:42:28 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_APS_SW_Lwr Gila (3,454,951 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,307,015 ha),  1000 - 2000 m (142,753 ha),  2000 - 3000 m (5,183 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 14.1, 7.936, 3.296, 5.593, 16.35, 20.49
2006, 2, 17.05, 10.46, 5.844, 6.399, 43.88, 70.4
2006, 3, 16.65, 10.25, 5.401, 52.21, 205.7, 297
2006, 4, 23.98, 16.97, 12.05, 0.8965, 7.537, 13.61
2006, 5, 26.95, 20.52, 15.38, 0.01066, 0.3311, 1.58
2006, 6, 34.49, 28.09, 23, 1.01, 5.05, 10.62
2006, 7, 35.86, 29.59, 24.21, 4.815, 25.89, 59.15
2006, 8, 35.39, 29.23, 23.65, 12.31, 45.25, 83.57
2006, 9, 33.44, 26.99, 21.66, 36.42, 90.36, 102.9
2006, 10, 26.67, 20.38, 15.69, 0.1299, 0.1979, 0.6771
2006, 11, 18.34, 11.74, 6.599, 4.108, 12.31, 15.93
2006, 12, 12.57, 6.436, 1.401, 3.254, 15.96, 26.03
2007, 1, 14.61, 8.856, 4.204, 11.74, 33.63, 54.63
2007, 2, 14.47, 7.762, 2.814, 17.07, 61.25, 91.6
2007, 3, 17.01, 10.04, 5.044, 8.651, 37.44, 59.55
2007, 4, 24.12, 17.35, 12.37, 0.135, 0.2978, 1.315
2007, 5, 28.48, 21.66, 16.37, 0.5468, 2.474, 4.537
2007, 6, 33.04, 26.2, 20.88, 0.86, 9.999, 22.51
2007, 7, 34.74, 28.7, 23.46, 25.57, 80.68, 156.8
2007, 8, 35.52, 29.31, 23.99, 8.159, 36.4, 66.53
2007, 9, 32.55, 26.45, 21.4, 1.229, 1.783, 2.075
2007, 10, 27.23, 20.73, 15.66, 8.94, 19.41, 26.49
2007, 11, 18.49, 11.18, 6.279, 0.4756, 5.17, 8.418
2007, 12, 11.82, 5.471, 0.3412, 88.6, 245.1, 296.4
2008, 1, 12.49, 6.903, 2.033, 57.97, 174, 218.2
2008, 2, 12.75, 6.599, 1.901, 44.32, 84.98, 123.7
2008, 3, 18.12, 11.3, 6.268, 1.265, 7.76, 19.03
2008, 4, 21.58, 14.1, 8.58, 12.72, 49.28, 84.87
2008, 5, 27.71, 20.88, 15.45, 0.3131, 0.309, 1.066
2008, 6, 32.9, 26.28, 21.08, 0.3855, 6.459, 16.78
