# Created by WEAP: 4/12/2021 4:41:57 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_N Frk San Joaquin (99,478 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,715 ha),  1000 - 2000 m (17,340 ha),  2000 - 3000 m (65,316 ha),  3000 - 4000 m (13,107 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 6.674, 2.787, -1.514, -5.124, 92.94, 114.4, 127, 114.7
2006, 2, 8.132, 4.046, -0.3125, -3.673, 92.39, 109.9, 125.5, 142
2006, 3, 9.071, 4.398, -0.8778, -4.545, 179.1, 223.1, 240.8, 226.1
2006, 4, 14.15, 9.732, 4.723, 1.38, 78.54, 93.84, 93.4, 96.65
2006, 5, 16.81, 12.08, 6.799, 3.55, 45.33, 63.48, 77.69, 85.76
2006, 6, 25.21, 20.59, 15.22, 11.67, 0.006791, 0.01734, 0.3674, 1.763
2006, 7, 26.75, 22.14, 16.9, 13.51, 0.1004, 0.2557, 0.4397, 2.526
2006, 8, 25.81, 21.14, 15.82, 12.28, 1.802, 3.822, 5.335, 4.299
2006, 9, 24.16, 19.62, 14.33, 10.65, 49.16, 57.66, 41.7, 30.63
2006, 10, 18.59, 14.03, 8.854, 5.197, 15.02, 18.65, 17.62, 16.56
2006, 11, 10.13, 6.223, 1.899, -1.544, 62.13, 89.79, 106.5, 110.4
2006, 12, 5.892, 2.045, -2.14, -5.593, 72.35, 93.92, 101, 109.6
2007, 1, 6.392, 2.664, -1.349, -4.73, 105.3, 120.2, 128.3, 133.9
2007, 2, 5.957, 1.495, -3.433, -7.035, 423, 518.6, 577.8, 674.8
2007, 3, 9.042, 4.327, -0.9282, -4.436, 93.19, 112.1, 121.5, 125.8
2007, 4, 14.95, 10.39, 5.27, 1.937, 28.22, 34.57, 32.39, 21.05
2007, 5, 18.98, 14.45, 9.291, 5.928, 24.26, 28.15, 24.03, 18.18
2007, 6, 23.16, 18.51, 13.19, 9.744, 0.9085, 2.472, 5.814, 10.87
2007, 7, 26.9, 22.27, 16.99, 13.64, 0.166, 0.5115, 1.942, 5.169
2007, 8, 27.28, 22.6, 17.31, 13.85, 0.7174, 1.52, 2.419, 3.021
2007, 9, 23.49, 18.82, 13.52, 9.9, 0.1144, 1.733, 4.471, 5.335
2007, 10, 17.88, 13.46, 8.468, 4.886, 3.253, 6.865, 11.55, 15.91
2007, 11, 10.66, 6.57, 2.029, -1.415, 71.69, 90.59, 95.87, 83.42
2007, 12, 5.46, 1.355, -3.197, -6.688, 359.4, 472.5, 566.5, 692.6
2008, 1, 5.969, 1.905, -2.545, -6.243, 161.6, 194.2, 216.2, 230
2008, 2, 6.068, 1.794, -2.872, -6.372, 130.2, 166.5, 177.5, 167
2008, 3, 10.48, 5.847, 0.5533, -3.104, 94.09, 103.9, 97.95, 84.1
2008, 4, 15.09, 10.44, 5.148, 1.615, 65.87, 88.92, 95.47, 98.26
2008, 5, 18.25, 13.56, 8.218, 4.838, 13.04, 21.01, 26.76, 30.85
2008, 6, 24.74, 20.05, 14.64, 11.17, 21.05, 39.21, 45.24, 29.92
2008, 7, 27.35, 22.7, 17.47, 14.22, 0.1231, 0.4396, 1.979, 3.984
2008, 8, 27.35, 22.74, 17.53, 14.14, 0.06334, 0.2535, 0.417, 0.213
2008, 9, 21.12, 16.45, 11.21, 7.73, 5.503, 7.94, 7.975, 6.524
2008, 10, 16.44, 11.66, 6.174, 2.434, 13.65, 19.48, 20.97, 24.98
2008, 11, 9.511, 5.501, 0.8964, -2.808, 6.247, 11.82, 17.77, 20.23
2008, 12, 7.487, 3.794, -0.4865, -4.075, 34.87, 45.51, 58.53, 80.61
2009, 1, 5.668, 1.897, -2.2, -5.817, 50.14, 65.01, 77.56, 85.9
2009, 2, 8.039, 3.775, -1.004, -4.53, 170.7, 204.9, 218.3, 220.5
2009, 3, 9.73, 5.062, -0.1518, -3.713, 69.9, 89.95, 96.37, 101
2009, 4, 11.19, 6.696, 1.655, -1.598, 113.1, 136.3, 151.6, 159.1
2009, 5, 16.4, 11.84, 6.695, 3.482, 31.13, 50.51, 55.58, 38.9
2009, 6, 22.16, 17.45, 12.09, 8.661, 0.3152, 0.7336, 1.463, 2.612
2009, 7, 28.27, 23.69, 18.44, 15.09, 0.009234, 0.01455, 0.02253, 0.02097
2009, 8, 26.04, 21.33, 16.01, 12.56, 0.4716, 0.8683, 1.829, 2.903
2009, 9, 23.11, 18.54, 13.2, 9.535, 0.01292, 0.2068, 1.229, 2.512
2009, 10, 17.86, 13.35, 8.285, 4.611, 5.882, 8.27, 10.58, 12.84
2009, 11, 9.163, 5.174, 0.791, -2.736, 81.84, 100.7, 109.5, 111.7
2009, 12, 8.125, 4.095, -0.3453, -3.975, 127.7, 152.9, 173.7, 200.7
2010, 1, 4.454, 0.3835, -4.299, -8.168, 427.8, 495.9, 524.1, 506.5
2010, 2, 6.427, 1.932, -2.965, -6.529, 363.1, 443.2, 505.3, 593.6
2010, 3, 10.71, 6.199, 1.094, -2.514, 64.53, 73.54, 84.41, 118.7
2010, 4, 12.1, 7.467, 2.259, -1.208, 113, 131.5, 125.6, 120.3
2010, 5, 19.38, 14.85, 9.646, 6.333, 1.426, 3.416, 5.803, 7.242
2010, 6, 23.93, 19.3, 13.92, 10.35, 15.66, 20, 22.15, 34.06
2010, 7, 26.35, 21.71, 16.28, 12.74, 0.02136, 0.07205, 1.083, 2.851
2010, 8, 24.42, 19.75, 14.44, 10.96, 1.142, 3.457, 7.994, 16.71
2010, 9, 20.7, 15.85, 10.39, 6.934, 16.09, 27.23, 35.1, 31.66
2010, 10, 15.59, 10.93, 5.717, 2.047, 33.35, 51.28, 53.94, 43.66
2010, 11, 10.65, 6.763, 2.62, -0.8285, 3.859, 7.886, 12.02, 15.8
2010, 12, 7.681, 4.096, 0.3049, -3.054, 0.2318, 1.084, 3.022, 6.896
2011, 1, 9.894, 6.426, 2.576, -1.118, 18.61, 26.06, 29.24, 22.46
2011, 2, 10.07, 6.007, 1.488, -1.858, 71.92, 89.01, 100.5, 102.8
2011, 3, 12.97, 8.499, 3.461, -0.04397, 33.38, 39.33, 38.66, 31.29
2011, 4, 18.21, 13.56, 8.308, 4.644, 12.82, 17.38, 17.85, 16.49
2011, 5, 18.1, 13.54, 8.339, 5.04, 8.824, 12.82, 16.28, 18.2
2011, 6, 22.54, 17.95, 12.7, 9.217, 2.882, 6.871, 10.61, 15.49
2011, 7, 26.2, 21.51, 16.16, 12.78, 0.06973, 0.4192, 1.656, 2.991
2011, 8, 26.22, 21.46, 16.08, 12.67, 6.025, 11.84, 17.57, 24.95
2011, 9, 23.46, 18.69, 13.12, 9.302, 3.97, 11.02, 18.08, 19.56
2011, 10, 16.53, 12, 6.953, 3.453, 14.8, 19.31, 19.9, 20.07
2011, 11, 9.266, 5.304, 0.8823, -2.614, 82.92, 99.85, 99.88, 84.32
2011, 12, 7.276, 3.218, -1.265, -4.702, 212.3, 275.7, 321.9, 353.4
2012, 1, 4.538, 0.4185, -4.114, -7.674, 227.2, 299.5, 367.8, 401.8
2012, 2, 5.717, 1.477, -3.197, -6.83, 283, 357.3, 385, 389.6
2012, 3, 11.69, 7.083, 1.851, -1.697, 67.22, 97.09, 113.7, 111.5
2012, 4, 9.897, 5.262, 0.002759, -3.458, 194.3, 239.6, 252.2, 301
2012, 5, 14.88, 10.2, 4.741, 1.192, 79.94, 110.6, 129.3, 148.6
2012, 6, 19.37, 14.58, 9.278, 6.052, 3.755, 8.008, 13.35, 21.52
2012, 7, 26.98, 22.37, 17.02, 13.59, 5.069E-5, 0.03209, 0.9246, 4.026
2012, 8, 29.06, 24.29, 18.84, 15.23, 0, 0.02798, 0.5974, 1.662
2012, 9, 24.88, 20.21, 14.87, 11.23, 0.874, 3.431, 5.358, 3.426
2012, 10, 15.4, 10.71, 5.358, 1.482, 28.7, 37.86, 41.08, 45.21
2012, 11, 10.94, 6.99, 2.639, -0.8535, 24.98, 32.31, 34.98, 43.6
2012, 12, 5.041, 1.093, -3.212, -6.79, 88.68, 125.9, 161.4, 229.8
2013, 1, 8.286, 4.443, 0.379, -3.194, 5.509, 6.762, 9.274, 11.49
2013, 2, 11.88, 7.709, 3.013, -0.658, 72.83, 88.17, 98.25, 99.73
2013, 3, 12.27, 7.806, 2.757, -0.8472, 63.95, 82.01, 95.26, 100.1
2013, 4, 12.22, 7.718, 2.607, -0.7913, 69.87, 90.51, 98.14, 86.05
2013, 5, 16.7, 12.18, 7.124, 3.978, 11.93, 23.54, 34.56, 34.65
2013, 6, 22.17, 17.39, 11.94, 8.562, 11.41, 15.53, 17.33, 23.04
2013, 7, 28.84, 24.16, 18.78, 15.31, 0.6257, 2.488, 6.151, 9.531
2013, 8, 25.55, 20.9, 15.52, 11.93, 1.094, 3.306, 9.243, 21.86
2013, 9, 21.21, 16.56, 11.25, 7.644, 9.267, 16.19, 13.69, 3.567
2013, 10, 19.95, 15.46, 10.28, 6.582, 72.75, 84.63, 85.35, 86.04
2013, 11, 11.46, 7.218, 2.404, -1.272, 50.96, 69.41, 74.89, 68.2
2013, 12, 8.88, 5.41, 1.366, -2.302, 53.66, 66.71, 75.44, 86.37
2014, 1, 6.11, 2.448, -1.509, -4.931, 140, 155.1, 159.4, 141.7
2014, 2, 8.172, 3.886, -0.7152, -4.175, 166.3, 211.8, 238.1, 248.5
2014, 3, 9.288, 4.794, -0.2277, -3.613, 155.4, 199, 210.9, 206.4
2014, 4, 10.09, 5.601, 0.4888, -2.948, 130.9, 157.4, 161.6, 184
2014, 5, 13.69, 9.152, 3.962, 0.7467, 63.69, 83.26, 92.5, 96.21
2014, 6, 21.63, 16.89, 11.56, 8.225, 35.43, 50.48, 45.5, 33.37
2014, 7, 26.83, 22.09, 16.72, 13.36, 0.009223, 0.03918, 0.4153, 1.329
2014, 8, 27.3, 22.79, 17.64, 14.14, 3.458, 7.649, 11.41, 12.1
2014, 9, 21.7, 17.12, 11.86, 8.274, 0.01814, 0.05006, 0.08371, 0.00816
2014, 10, 18.38, 13.89, 8.847, 5.231, 19.27, 27.87, 32.53, 36.72
2014, 11, 10.72, 6.526, 1.786, -1.774, 88.38, 104.8, 110.2, 115.2
2014, 12, 7.699, 3.794, -0.4349, -3.826, 268.4, 312.9, 343.5, 400.6
2015, 1, 6.92, 3.122, -1.037, -4.617, 192.6, 225.2, 251.6, 310.4
2015, 2, 5.977, 1.747, -3.089, -6.767, 125.1, 150.9, 158.5, 146
2015, 3, 9.12, 4.536, -0.6827, -4.207, 107.7, 143.2, 170.3, 168.4
2015, 4, 13.78, 9.251, 4.27, 1.173, 29.27, 38.38, 49.33, 75.86
2015, 5, 16.37, 11.76, 6.526, 3.312, 68.28, 89.58, 104.3, 118.3
2015, 6, 22.56, 17.94, 12.69, 9.35, 0.2055, 0.9163, 5.032, 11.5
2015, 7, 27.83, 23.2, 17.92, 14.55, 8.188, 10.63, 14.72, 28.64
2015, 8, 26.98, 22.18, 16.63, 12.93, 0.5129, 1.53, 7.156, 19.79
2015, 9, 23.12, 18.49, 13.29, 9.817, 10.24, 19.76, 25.39, 25.5
2015, 10, 18.59, 14.19, 9.372, 5.933, 15.16, 23.6, 28.53, 33.08
2015, 11, 13.64, 9.754, 5.5, 2.136, 75.94, 104, 112.3, 101.8
2015, 12, 9.424, 5.468, 1.082, -2.407, 78.51, 102.2, 114, 113.1
2016, 1, 7.209, 3.235, -1.175, -4.799, 151.1, 177.7, 189.8, 187.1
