# Created by WEAP: 4/12/2021 4:43:55 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_SE_Upr Gila (2,148,903 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,288,646 ha),  1000 - 2000 m (841,618 ha),  2000 - 3000 m (18,639 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2009, 3, 15.04, 11.43, 7.501, 4.864, 6.268, 15.67
2009, 4, 21.85, 18.06, 14.36, 0.007919, 0.05771, 0.2974
2009, 5, 27, 22.68, 19.17, 1.01, 1.423, 6.93
2009, 6, 31.82, 27.5, 24.15, 1.662, 4.167, 4.956
2009, 7, 35.41, 30.18, 26.84, 27.83, 85.88, 77.65
2009, 8, 34.01, 28.65, 25.25, 44.26, 73.53, 107.7
2009, 9, 30.38, 25.56, 22.31, 9.038, 15.02, 14.69
2009, 10, 24.72, 20.46, 16.76, 2.535, 2.286, 3.815
2009, 11, 15.62, 12.42, 7.975, 1.719, 3.306, 8.221
2009, 12, 13.15, 10.43, 5.991, 18.1, 28.94, 51.5
2010, 1, 13.11, 10.08, 5.885, 19.14, 28.47, 52.45
2010, 2, 13.36, 10.29, 6.216, 50.28, 73.37, 147
2010, 3, 16.07, 12.45, 8.451, 18.08, 27.44, 54.38
2010, 4, 21.92, 18.28, 14.37, 0.02873, 0.08685, 0.08366
2010, 5, 29.69, 25.45, 22.07, 2.333E-5, 0.0009439, 2.77E-5
2010, 6, 32.59, 28.53, 24.86, 10.04, 22.06, 21.34
2010, 7, 34.19, 29.14, 25.64, 25.08, 78.99, 102.6
2010, 8, 32.93, 28, 24.5, 22.67, 55.21, 59.92
2010, 9, 30.94, 26.26, 23.05, 29.27, 38.95, 68.27
2010, 10, 24.59, 19.83, 15.79, 38.64, 48.62, 70.54
2010, 11, 15.27, 12.16, 7.668, 18.48, 18.15, 31.16
2010, 12, 13.58, 10.84, 6.569, 14.72, 23.89, 45.79
2011, 1, 15.49, 12.68, 8.425, 0.4233, 0.9755, 0.4952
2011, 2, 17.38, 13.91, 9.779, 11.77, 13.32, 27.18
2011, 3, 19.74, 16.05, 12.01, 4.331, 5.153, 10.83
2011, 4, 24.43, 20.41, 16.71, 0.4397, 1.94, 4.633
2011, 5, 27.12, 22.86, 19.52, 0.01283, 0.0356, 0.1189
2011, 6, 31.7, 27.67, 24.27, 2.438, 9.322, 10.65
2011, 7, 32.88, 27.89, 24.24, 54.54, 106.9, 128.4
2011, 8, 33.16, 27.68, 24.23, 57.07, 119.9, 141.1
2011, 9, 31.67, 26.31, 22.78, 89.53, 153.4, 205.6
2011, 10, 24.77, 21.17, 17.3, 6.759, 12.7, 16.93
2011, 11, 13.81, 10.86, 6.595, 37.09, 36.73, 84.26
2011, 12, 11.97, 9.979, 5.68, 16.1, 15.04, 32.55
2012, 1, 11.79, 8.978, 4.793, 47.32, 62.78, 121.3
2012, 2, 12.85, 9.698, 5.741, 51.38, 59.94, 133
2012, 3, 18.74, 15.59, 11.43, 2.598, 7.207, 10.2
2012, 4, 20.3, 16.85, 13.04, 7.529, 5.895, 13.78
2012, 5, 22.45, 18.34, 14.97, 9.847, 12.2, 21.32
2012, 6, 30.85, 26.94, 23.62, 9.444, 16.8, 18.15
2012, 7, 35.08, 29.67, 26.24, 46.45, 85.27, 104.3
2012, 8, 35.27, 29.69, 26.2, 40.73, 104.8, 92.51
2012, 9, 31.33, 26.61, 23.39, 25.75, 44.77, 98.24
2012, 10, 21.57, 17.85, 13.85, 51.01, 49.35, 92.95
2012, 11, 16.04, 13.48, 9.185, 0.5347, 0.5411, 0.6484
2012, 12, 9.582, 6.383, 2.169, 22.83, 46.2, 76
2013, 1, 14.2, 10.86, 6.755, 10.19, 20.52, 29.18
2013, 2, 17.36, 13.69, 9.574, 8.677, 12.07, 34.63
2013, 3, 20.66, 16.57, 12.76, 8.106, 17.12, 35.73
2013, 4, 20.48, 16.8, 13.06, 2.549, 3.945, 6.363
2013, 5, 27.4, 23.19, 19.93, 0.2405, 0.3517, 0.9171
2013, 6, 31.09, 27, 23.62, 4.023, 11.58, 13.24
2013, 7, 34.89, 29.26, 25.76, 115.3, 180.2, 222.6
2013, 8, 29.94, 25.11, 21.25, 140, 151.7, 172.5
2013, 9, 30.15, 25.27, 21.94, 1.387, 6.111, 9.187
2013, 10, 25.97, 21.43, 17.72, 0.01891, 1.816, 1.155
2013, 11, 18.63, 15.95, 11.71, 1.992, 1.745, 3.675
2013, 12, 14.74, 12.21, 7.683, 0.7527, 1.993, 3.908
2014, 1, 14.65, 12.03, 7.764, 7.738, 10.24, 19.25
2014, 2, 14.07, 10.53, 6.984, 55.52, 78.6, 143.5
2014, 3, 17.63, 14.19, 10.22, 13.97, 20.28, 39.41
2014, 4, 20.07, 16.56, 12.75, 0.9644, 1.059, 1.78
2014, 5, 24.54, 20.68, 17.38, 0.03366, 0.1272, 0.4167
2014, 6, 31.38, 26.72, 23.29, 4.304, 10.4, 13.29
2014, 7, 34.34, 29.1, 25.75, 28.8, 75.45, 66.23
2014, 8, 33.6, 28.12, 24.89, 30.67, 57.36, 77.87
2014, 9, 30.29, 25.68, 22.22, 4.893, 9.377, 8.51
2014, 10, 26.92, 22.68, 18.93, 31.32, 66.16, 80.92
2014, 11, 17.15, 13.92, 9.494, 9.036, 9.732, 14.97
2014, 12, 12.13, 8.751, 4.681, 67.32, 87.57, 164.6
2015, 1, 13.36, 10.29, 6.324, 39.34, 59.51, 123.5
2015, 2, 11.89, 8.329, 4.555, 55.43, 68.24, 145
2015, 3, 15.18, 11.84, 7.829, 0.1457, 0.2134, 0.7227
2015, 4, 21.17, 17.29, 13.52, 3.842, 4.636, 12.53
2015, 5, 25.13, 20.79, 17.44, 0.00199, 0.02818, 0.06283
2015, 6, 31.83, 27.28, 23.82, 4.585, 5.858, 8.052
2015, 7, 34.11, 28.6, 25.12, 93.52, 181.7, 213.4
2015, 8, 34.44, 28.81, 25.45, 17.44, 38.53, 43.96
2015, 9, 30.36, 25.59, 22.27, 19.72, 28.51, 27.32
2015, 10, 26.85, 23.07, 19.09, 0.2438, 0.7849, 1.59
2015, 11, 19.39, 16.03, 11.52, 23.42, 18.5, 57.86
2015, 12, 14.77, 12.63, 7.905, 24.98, 35.67, 48.52
2016, 1, 13.79, 10.98, 6.963, 44.74, 50.73, 99.44
2016, 2, 13.37, 10.38, 6.326, 25.94, 33.83, 66.59
2016, 3, 15.28, 11.98, 7.721, 21.14, 33.65, 76.11
2016, 4, 21.01, 17, 12.96, 3.13, 7.564, 18.69
2016, 5, 28.49, 23.91, 20.59, 0.01807, 0.1653, 0.4303
2016, 6, 30.15, 25.4, 22.07, 3.76, 9.485, 13.46
2016, 7, 34.91, 29.3, 25.89, 86.25, 162.1, 187.9
2016, 8, 34.16, 28.51, 25.09, 14.92, 46.08, 48.86
2016, 9, 29.56, 25.13, 21.91, 2.442, 5.639, 12.67
2016, 10, 26.53, 22.17, 18.49, 2.358, 5.302, 7.78
2016, 11, 14.39, 11.03, 6.949, 4.632, 7.731, 10.01
2016, 12, 10.7, 8.069, 3.799, 27.11, 33.4, 55.67
2017, 1, 12.9, 10.15, 6.029, 36.71, 51.5, 82.9
2017, 2, 15.63, 12.12, 8.295, 26.08, 29.16, 51.59
2017, 3, 17.88, 14.52, 10.57, 38.5, 42.09, 85.29
2017, 4, 21.38, 17.99, 14.09, 1.614, 1.388, 4.128
2017, 5, 25.78, 21.73, 18.38, 0.003987, 0.06138, 0.05543
2017, 6, 30.51, 26.11, 22.8, 1.745, 3.293, 6.669
2017, 7, 33.38, 28.33, 25.12, 0.3885, 3.284, 2.952
2017, 8, 33.35, 27.7, 24.32, 17.12, 36.45, 53.24
2017, 9, 30.82, 26, 22.48, 19.74, 43.67, 57.98
2017, 10, 24.48, 20.33, 16.52, 35.33, 34.72, 60.62
2017, 11, 19.49, 16.58, 12.29, 15.75, 10.73, 31.52
2017, 12, 12.53, 9.484, 5.27, 37.02, 45.24, 89.91
2018, 1, 13.04, 10.26, 6.228, 18.98, 25.13, 57.68
2018, 2, 15.53, 12.05, 8.001, 28.85, 47.78, 74.6
2018, 3, 15.74, 12.19, 7.98, 20.26, 33.92, 74.73
2018, 4, 22.56, 18.58, 14.79, 2.269, 2.161, 5.029
2018, 5, 27.29, 22.85, 19.32, 0.963, 0.7865, 2.506
2018, 6, 32, 27.52, 24.07, 4.709, 10.69, 15.31
2018, 7, 33.91, 28.26, 24.79, 46.98, 105.8, 138.5
2018, 8, 33.31, 28.01, 24.42, 43.92, 77.93, 99.72
2018, 9, 31.63, 26.65, 23.41, 7.058, 22.5, 23.98
2018, 10, 26.95, 22.85, 18.76, 4.079, 3.48, 4.156
2018, 11, 15.62, 12.08, 8.178, 21.88, 26.65, 52.8
2018, 12, 13.26, 10.53, 6.061, 38.07, 47.1, 91.06
2019, 1, 14.83, 12.1, 8.014, 18.56, 39.55, 67.18
2019, 2, 16.12, 13.15, 8.959, 7.031, 8.745, 15.08
2019, 3, 19.92, 16.34, 12.21, 3.639, 3.785, 6.82
2019, 4, 23.44, 19.32, 15.3, 2.548, 6.011, 10.09
2019, 5, 27.77, 23.28, 19.64, 3.64, 4.094, 13.08
2019, 6, 32.46, 28.31, 24.64, 0.4959, 2.061, 3.98
2019, 7, 33.58, 28.37, 24.9, 2.508, 11.71, 13.53
2019, 8, 31.81, 26.81, 23.17, 23.01, 59.79, 67.73
2019, 9, 32.55, 27.71, 24.12, 4.993, 12.03, 10.99
2019, 10, 26.09, 22.05, 17.96, 2.976, 10.94, 12.34
2019, 11, 17.37, 13.55, 9.238, 62.64, 68.95, 135.4
2019, 12, 12.43, 9.393, 5.033, 16.73, 24.77, 42.46
2020, 1, 15.82, 13.31, 8.896, 0.09979, 0.2039, 0.1364
2020, 2, 16.97, 13.96, 9.82, 1.778, 1.188, 0.8786
2020, 3, 19.86, 15.68, 12.02, 3.786, 7.379, 13.6
2020, 4, 24.69, 20.43, 16.57, 0.4513, 2.514, 3.988
2020, 5, 28.35, 24.18, 20.86, 0, 6.897E-6, 0.0002261
2020, 6, 32.53, 28.32, 24.68, 1.126, 3.502, 2.834
2020, 7, 35.15, 29.48, 25.74, 111.5, 204.3, 230.6
2020, 8, 32.95, 27.78, 24.25, 45.61, 74.47, 85.52
2020, 9, 31.87, 27.27, 23.69, 1.093, 4.842, 2.304
2020, 10, 28.24, 23.98, 20.31, 1.146, 3.703, 3.263
2020, 11, 13.26, 9.25, 5.104, 59.06, 52.22, 122.3
2020, 12, 12.54, 9.417, 4.816, 7.332, 16.21, 24.21
2021, 1, 14.12, 11.05, 6.837, 10.07, 16.89, 32.37
2021, 2, 15.25, 11.74, 7.593, 41.02, 47.36, 87.39
2021, 3, 16.84, 13.51, 9.383, 16.26, 21.61, 41.07
2021, 4, 22.65, 18.81, 14.91, 6.704, 10.85, 22.58
2021, 5, 26.8, 22.32, 18.65, 1.459, 2.842, 9.897
2021, 6, 29.87, 25.88, 22.4, 2.171, 6.653, 5.48
2021, 7, 34.79, 29.45, 25.82, 69.18, 140, 173.6
2021, 8, 34.38, 28.89, 25.33, 23.3, 65.31, 76.61
2021, 9, 31.61, 26.69, 23.48, 20.85, 49.2, 89.56
2021, 10, 28.71, 24.18, 20.27, 4.719, 22.93, 22.6
2021, 11, 20.84, 17.81, 13.39, 1.49, 2.097, 3.879
2021, 12, 13.97, 11.52, 7.064, 23.98, 38.54, 66.95
2022, 1, 16.02, 13.27, 8.913, 22.97, 27.83, 58.7
2022, 2, 14.9, 11.96, 7.777, 10.72, 14.87, 27.17
2022, 3, 17.93, 14.5, 10.58, 37.93, 50.41, 94.09
2022, 4, 23.77, 19.69, 15.66, 3.331, 7.964, 20.15
2022, 5, 28.45, 24.13, 20.61, 0.007732, 0.06114, 0.01998
2022, 6, 30.93, 26.27, 22.74, 5.135, 11.55, 17.59
2022, 7, 35.02, 29.43, 25.97, 45.41, 98.11, 115.7
2022, 8, 32.92, 27.44, 23.93, 37.3, 67.07, 86.36
2022, 9, 31.53, 26.75, 23.31, 21.89, 55.79, 86.63
2022, 10, 24.53, 21.12, 16.9, 60.77, 45.98, 68.05
2022, 11, 18.13, 15.38, 10.94, 13.55, 22.82, 35.98
2022, 12, 12.83, 9.311, 4.856, 25.2, 52.49, 81.78
2023, 1, 12.98, 10.31, 5.912, 2.797, 2.044, 5.864
2023, 2, 15.69, 12.54, 8.504, 19.43, 19.08, 40.72
2023, 3, 16.1, 12.6, 8.663, 34.16, 41.66, 80.19
2023, 4, 19.03, 15.51, 11.62, 2.348, 4.583, 9
2023, 5, 26.67, 22.31, 18.98, 0.05273, 0.382, 1.062
2023, 6, 32.36, 28.23, 24.91, 8.544, 24.49, 26.16
2023, 7, 34.85, 29.53, 25.92, 39.99, 132.8, 169.6
2023, 8, 34.21, 28.68, 25.25, 16.66, 30.2, 27.05
2023, 9, 32.68, 27.26, 24.03, 0.9369, 2.205, 4.281
2023, 10, 27.4, 23.02, 19.42, 28.68, 19.21, 57.46
2023, 11, 16.96, 13.1, 8.514, 13.04, 13.5, 33.55
2023, 12, 15.52, 12.79, 8.392, 31.83, 38.96, 82.4
2024, 1, 13.07, 10.17, 6.035, 31.44, 34.07, 62.86
2024, 2, 13.72, 10.96, 6.612, 18.18, 15.58, 34.38
2024, 3, 20.02, 16.41, 12.59, 1.417, 4.404, 4.882
2024, 4, 20.11, 16.62, 12.77, 5.591, 11.5, 22.69
2024, 5, 28.32, 24.14, 20.67, 0.04822, 0.3492, 1.573
2024, 6, 31.9, 27.56, 23.96, 0.828, 4.936, 6.104
2024, 7, 35.06, 29.75, 26.15, 41.55, 84.47, 109.3
2024, 8, 32.27, 27.3, 23.8, 15.28, 32.09, 27.17
2024, 9, 30.09, 25.67, 21.91, 56.14, 56.62, 74.38
2024, 10, 25.91, 21.79, 17.96, 0.05612, 0.4735, 0.6555
2024, 11, 19.28, 16.39, 11.75, 0.7566, 2.254, 5.814
2024, 12, 16.74, 14.25, 9.78, 13.16, 29.25, 58.18
2025, 1, 14.4, 11.84, 7.417, 37.42, 54.78, 109.3
2025, 2, 15.82, 12.77, 8.366, 1.094, 1.93, 5.089
2025, 3, 18.02, 15.05, 10.82, 2.06, 1.892, 5.097
2025, 4, 24.85, 20.94, 16.94, 0.7861, 0.2523, 1.956
2025, 5, 29.05, 24.79, 21.03, 0, 0, 0
2025, 6, 33.34, 29.08, 25.19, 4.536, 15.05, 19.51
2025, 7, 35.53, 30.37, 26.7, 18.08, 59.52, 51.64
2025, 8, 34.54, 29.19, 25.53, 17.95, 49.52, 53.39
2025, 9, 32.98, 28.09, 24.57, 7.22, 16.07, 22.79
2025, 10, 26.24, 22.87, 19.08, 7.328, 5.301, 7.42
2025, 11, 17.15, 14.55, 9.996, 2.174, 1.437, 2.455
2025, 12, 14.75, 12.08, 7.5, 6.687, 11.52, 21.45
2026, 1, 13.75, 11.07, 6.861, 38.84, 63.86, 107
2026, 2, 13.88, 10.76, 6.767, 75.71, 90.49, 186.3
2026, 3, 17.24, 13.91, 9.708, 9.154, 13.84, 19.72
2026, 4, 20.15, 16.5, 12.45, 3.703, 5.722, 14.46
2026, 5, 27.47, 22.97, 19.16, 1.958, 2.231, 9.269
2026, 6, 31.21, 26.69, 22.88, 7.675, 14.36, 23.1
2026, 7, 35.53, 30.43, 27.05, 11.15, 31.13, 31.82
2026, 8, 32.82, 27.52, 24.01, 36.67, 60.3, 65.33
2026, 9, 33.1, 28.53, 24.77, 33.05, 76.9, 80.01
2026, 10, 27.59, 22.72, 18.81, 7.718, 15.23, 28.53
2026, 11, 19.67, 16.74, 12.34, 12.59, 8.8, 18.44
2026, 12, 13.22, 10.29, 5.889, 53.45, 65.41, 106.6
2027, 1, 14.08, 11.48, 6.965, 16.84, 25.71, 51.69
2027, 2, 14.63, 11.01, 6.76, 17.94, 27.16, 55.06
2027, 3, 20.6, 17.05, 13.14, 0.2695, 0.4392, 1.833
2027, 4, 20.98, 17.07, 13.34, 5.093, 8.665, 14.13
2027, 5, 27.81, 23.41, 20.01, 0, 0, 0
2027, 6, 30.32, 24.47, 20.66, 30.74, 69.02, 101.4
2027, 7, 35.66, 30.2, 26.92, 39.5, 87.37, 79.65
2027, 8, 33.22, 28.18, 24.99, 10.46, 21.53, 22.31
2027, 9, 32.08, 27.27, 24.01, 3.148, 14.88, 14.24
2027, 10, 26.77, 23.17, 19.38, 0, 0, 0
2027, 11, 19.02, 16.31, 11.69, 1.105, 2.649, 8.234
2027, 12, 15.03, 12.31, 8.108, 46.38, 80.31, 140
2028, 1, 12.99, 10.18, 5.887, 3.231, 9.625, 14.31
2028, 2, 14.34, 10.64, 6.757, 28.98, 40.6, 91.1
2028, 3, 16.33, 12.82, 8.71, 12.84, 16.26, 34.72
2028, 4, 19.68, 15.96, 12.11, 2.03, 5.108, 9.962
2028, 5, 24.6, 19.69, 15.95, 20.24, 23.78, 56.5
2028, 6, 30.46, 26.18, 22.5, 4.856, 12.73, 20.77
2028, 7, 35.13, 29.85, 26.12, 69.55, 137.9, 181.3
2028, 8, 34.1, 28.45, 24.88, 81.12, 110.6, 119.2
2028, 9, 32.04, 27.38, 23.99, 7.342, 12.31, 18.41
2028, 10, 24.85, 21.05, 17.23, 4.78, 8.728, 21.19
2028, 11, 19.28, 16.42, 12.01, 0.2372, 0.3463, 0.537
2028, 12, 15.04, 12.69, 8.237, 35.83, 41.6, 49.05
2029, 1, 14.4, 11.61, 7.558, 22.06, 33.45, 66.66
2029, 2, 13.18, 9.53, 5.931, 27.26, 37.2, 80.38
2029, 3, 14.54, 11.29, 7.24, 24.21, 31.86, 73.11
2029, 4, 21.63, 17.68, 13.95, 0.1298, 0.9121, 1.692
2029, 5, 26.86, 22.45, 19.09, 0.03681, 0.2845, 0.5237
2029, 6, 32.25, 27.7, 24.2, 4.909, 12.04, 20.13
2029, 7, 35.39, 30.21, 26.82, 20.25, 57.37, 64.35
2029, 8, 33.63, 28.01, 24.63, 55.5, 76.89, 86.86
2029, 9, 31.73, 26.88, 23.38, 96.02, 163.8, 235.3
2029, 10, 27.51, 23.08, 19.31, 2.416, 9.898, 10.02
2029, 11, 15.95, 12.6, 8.46, 25.47, 52.1, 85.53
2029, 12, 12.79, 9.639, 5.045, 38.32, 48.03, 79.48
2030, 1, 14.6, 11.67, 7.435, 26.01, 45.76, 83.36
2030, 2, 16.13, 13.01, 8.864, 18.16, 19.24, 46.03
2030, 3, 19.71, 16.48, 12.54, 1.436, 2.01, 4.434
2030, 4, 24.79, 20.35, 16.64, 4.251, 13.16, 25.3
2030, 5, 28.7, 24.14, 20.67, 0.1065, 0.4433, 1.344
2030, 6, 33.41, 29.15, 25.42, 3.167, 7.866, 9.294
2030, 7, 34.36, 28.97, 25.63, 39.37, 108.1, 116.1
2030, 8, 33.92, 28.4, 24.82, 51.45, 107.1, 108.2
2030, 9, 31.12, 26.49, 23.24, 31.36, 36.51, 73.23
2030, 10, 26.19, 22.35, 18.33, 0.362, 1.914, 4.913
2030, 11, 19.39, 16.46, 11.75, 4.76, 7.968, 14.68
2030, 12, 14.31, 11.56, 7.078, 9.163, 12.49, 28.49
2031, 1, 16.4, 13.34, 9, 4.816, 9.778, 19.31
2031, 2, 13.13, 9.621, 5.626, 19.83, 21.71, 43.84
2031, 3, 19.38, 15.41, 11.54, 0.9721, 1.801, 9.727
2031, 4, 20.74, 17.04, 13.01, 2.095, 2.622, 7.654
2031, 5, 28.88, 24.65, 21.21, 0.05702, 0.1302, 0.1602
2031, 6, 32.51, 28.47, 24.81, 1.34, 3.863, 4.943
2031, 7, 33.55, 28.26, 24.59, 49.04, 69.69, 108.6
2031, 8, 34.79, 29.58, 26.15, 21.26, 56.14, 59.68
2031, 9, 33.28, 28.47, 24.94, 43.28, 32.7, 27.05
2031, 10, 27.93, 23.61, 19.69, 0.8716, 3.886, 3.535
2031, 11, 19, 15.67, 11.26, 5.312, 12.65, 15.33
2031, 12, 14.44, 11.41, 6.893, 8.635, 22.03, 49.59
2032, 1, 13.74, 11.6, 7.035, 6.745, 14.96, 28.97
2032, 2, 16.53, 13.35, 9, 18.79, 20.2, 62.14
2032, 3, 19.55, 16.26, 12.03, 4.657, 5.225, 8.821
2032, 4, 23.83, 19.38, 15.47, 8.528, 16.84, 28.33
2032, 5, 29.53, 24.89, 21.1, 1.361, 1.751, 6.704
2032, 6, 33.51, 29.03, 24.96, 0.4965, 2.795, 3.88
2032, 7, 35.63, 30.21, 26.56, 57.08, 118.8, 139.8
2032, 8, 35.06, 29.82, 26.11, 19.72, 46.62, 48.26
2032, 9, 33.43, 28.88, 25.33, 0.6466, 1.613, 1.924
2032, 10, 23.93, 19.84, 15.88, 34.68, 38.93, 63.44
2032, 11, 12.46, 9.356, 4.909, 10.67, 9.466, 29.57
2032, 12, 8.572, 6.288, 1.761, 7.449, 7.048, 20.76
2033, 1, 13.41, 11.29, 6.711, 6.434, 10.81, 19.46
2033, 2, 16.13, 12.89, 8.944, 79.56, 86.34, 126.1
2033, 3, 18.32, 14.78, 10.71, 12.81, 13.35, 26.39
2033, 4, 23.14, 19.28, 15.57, 0.1406, 0.517, 0.9591
2033, 5, 26.38, 22.11, 18.7, 2.572, 3.554, 9.497
2033, 6, 33.34, 29.24, 25.58, 1.218, 6.409, 9.206
2033, 7, 36.28, 30.64, 27.22, 49.34, 145.7, 173.7
2033, 8, 32.43, 27.15, 23.44, 63.7, 117.9, 146.3
2033, 9, 34.05, 28.89, 25.73, 8.984, 16.67, 13.93
2033, 10, 27.42, 23.63, 19.82, 0.1068, 0.4227, 0.7959
2033, 11, 18.49, 14.92, 10.33, 3.212, 5.787, 16.45
2033, 12, 16.4, 14.16, 9.74, 1.174, 2.139, 2.502
2034, 1, 14.99, 12.25, 7.848, 27.25, 28.72, 62.77
2034, 2, 14.04, 10.91, 6.855, 21.6, 27.07, 60.42
2034, 3, 18.59, 15.29, 11.24, 3.741, 4.554, 10.75
2034, 4, 24.14, 19.97, 16.18, 6.797, 9.809, 20.61
2034, 5, 28.53, 24.28, 21.07, 3.097E-7, 0.007484, 0.04101
2034, 6, 32.17, 27.98, 24.39, 3.051, 8.832, 11.69
2034, 7, 35.27, 29.73, 26.36, 24.98, 80.98, 84.88
2034, 8, 33.73, 28.45, 25.17, 13.22, 46.14, 48.21
2034, 9, 32.52, 27.57, 24.32, 30.92, 50.93, 47.07
2034, 10, 25.47, 21.82, 18.04, 9.961, 12.63, 19.37
2034, 11, 13.52, 10.92, 6.322, 69.11, 76.71, 167.3
2034, 12, 11.12, 8.194, 3.719, 19.62, 40.92, 83.91
2035, 1, 16.36, 13.62, 9.325, 3.738, 5.222, 14.48
2035, 2, 18.51, 15.07, 11.09, 0.6887, 2.892, 4.317
2035, 3, 20.67, 16.73, 12.84, 3.572, 7.502, 13.6
2035, 4, 24.61, 20.72, 17.1, 0.0286, 0.3645, 0.4692
2035, 5, 25.76, 21.17, 17.73, 6.919, 5.956, 14.83
2035, 6, 32.17, 27.57, 24.47, 6.785, 16.86, 22.89
2035, 7, 34.59, 29.25, 25.94, 8.575, 29.58, 32.31
2035, 8, 34.29, 28.55, 25.33, 29.01, 63.23, 70.97
2035, 9, 32.39, 28.03, 24.41, 13.06, 29.65, 47.13
2035, 10, 25.54, 21.89, 18.21, 20.29, 15.37, 22.03
2035, 11, 18.35, 15.5, 10.96, 0.5682, 0.2137, 1.465
