# Created by WEAP: 4/12/2021 4:41:41 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Mid Frk Willamette (179,748 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (79,612 ha),  1000 - 2000 m (99,451 ha),  2000 - 3000 m (685 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 2.228, -1.291, -4.097, 456.7, 534.6, 589.8
2006, 2, 3.925, 0.4474, -2.446, 277.8, 321.7, 321.6
2006, 3, 7.135, 3.425, 0.3506, 103.1, 107.9, 100.6
2006, 4, 10.21, 6.868, 3.875, 94.64, 105.1, 104.5
2006, 5, 13.2, 10.55, 8.157, 86.58, 112.1, 131.2
2006, 6, 17.1, 14.66, 12.39, 28.44, 37.78, 39.35
2006, 7, 18.43, 16.27, 14.35, 12.85, 11.16, 6.356
2006, 8, 16.96, 14.68, 12.7, 5.373, 4.592, 2.455
2006, 9, 16.42, 13.35, 10.75, 3.522, 3.351, 3.176
2006, 10, 11.82, 8.837, 6.36, 83.32, 97.74, 94.08
2006, 11, 4.687, 1.284, -1.243, 318.6, 378.6, 412
2006, 12, 2.789, -0.6797, -3.399, 200.2, 234.9, 242.4
2007, 1, 3.148, -0.6655, -3.695, 397.1, 451.2, 478.8
2007, 2, 3.701, -0.3719, -3.81, 211.8, 234.7, 250.3
2007, 3, 6.507, 2.945, -0.1914, 98.7, 109.7, 117.1
2007, 4, 9.981, 6.724, 3.876, 63.83, 76.95, 92.21
2007, 5, 14.31, 11.4, 8.792, 145, 168.1, 167.7
2007, 6, 15.66, 12.87, 10.42, 116.2, 135, 146.3
2007, 7, 19.66, 17.45, 15.37, 1.706, 2.862, 4.44
2007, 8, 18.96, 16.7, 14.69, 3.128, 5.2, 7.321
2007, 9, 17.02, 13.87, 11.18, 25.43, 26.01, 30.53
2007, 10, 12.72, 9.527, 6.881, 83.38, 98.43, 103.7
2007, 11, 4.595, 0.9874, -1.834, 432.5, 516.6, 560.2
2007, 12, 1.56, -2.264, -5.29, 284.9, 310.3, 318
2008, 1, 2.261, -1.32, -4.187, 164.7, 176.8, 171.5
2008, 2, 3.622, -0.1314, -3.318, 183.9, 212.4, 223.6
2008, 3, 6.762, 2.737, -0.6776, 177.6, 206.5, 226.6
2008, 4, 11.72, 8.52, 5.526, 12.33, 16.13, 22.72
2008, 5, 11.9, 9.133, 6.568, 45.41, 62.14, 76.36
2008, 6, 19.37, 16.98, 14.78, 52.6, 73.14, 83.65
2008, 7, 19.61, 17.35, 15.33, 0.3122, 0.671, 1.297
2008, 8, 19.17, 16.72, 14.57, 2.292, 1.212, 0.6997
2008, 9, 15.01, 11.77, 9.035, 27.09, 26.13, 24.06
2008, 10, 12.43, 9.039, 6.337, 33.26, 46.82, 70.07
2008, 11, 6.453, 2.861, -0.03343, 181.6, 208.3, 219.1
2008, 12, 3.643, 0.3037, -2.3, 184.7, 185.7, 171.8
2009, 1, 1.794, -1.854, -4.743, 147.1, 152, 150.4
2009, 2, 5.695, 2.212, -0.7801, 109.5, 120.9, 117.9
2009, 3, 4.698, 1.093, -2.075, 253.6, 322.9, 381.7
2009, 4, 9.819, 6.278, 3.153, 262.2, 325.3, 364
2009, 5, 11.5, 8.59, 6.011, 184.9, 220.3, 219.2
2009, 6, 15.17, 12.5, 10.02, 49.62, 72.56, 83.66
2009, 7, 19.85, 17.69, 15.81, 6.074, 6.77, 6.227
2009, 8, 18.27, 15.88, 13.73, 5.197, 6.663, 6.819
2009, 9, 13.2, 9.698, 6.764, 96.53, 108.8, 94.25
2009, 10, 11.81, 8.974, 6.805, 103.9, 102.1, 93.41
2009, 11, 4.843, 1.362, -1.473, 297, 331.5, 330.2
2009, 12, 3.287, 0.1529, -2.325, 227.2, 248.2, 257.6
2010, 1, 1.651, -2.058, -5.23, 310.6, 368.1, 372.7
2010, 2, 1.757, -2.174, -5.413, 338.2, 425.2, 486.9
2010, 3, 7.269, 3.611, 0.3392, 117.6, 126.1, 114.2
2010, 4, 6.557, 3.07, -0.06432, 212.2, 237.6, 240.7
2010, 5, 11.71, 9.006, 6.546, 110.9, 130, 142.3
2010, 6, 15.99, 13.62, 11.48, 4.192, 4.538, 4.147
2010, 7, 17.96, 15.79, 13.72, 1.208, 1.155, 0.7845
2010, 8, 17.54, 14.99, 12.55, 154.5, 206.9, 223.5
2010, 9, 17.34, 14.09, 11.25, 82.28, 86.97, 98.26
2010, 10, 12.48, 9.526, 7.013, 144.7, 155.3, 158.3
2010, 11, 5.948, 2.401, -0.4309, 338.9, 395.9, 406
2010, 12, 1.931, -1.174, -3.744, 366.2, 457.2, 517.1
2011, 1, 4.506, 1.207, -1.34, 187.3, 205.1, 194.3
2011, 2, 5.425, 1.963, -0.861, 45.32, 55.61, 66.48
2011, 3, 6.743, 3.017, -0.1462, 155.8, 174.8, 179.4
2011, 4, 11.97, 9.273, 6.82, 61.4, 63.58, 65.48
