# Created by WEAP: 4/12/2021 4:43:48 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_White (1,295,518 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (603,393 ha),  2000 - 3000 m (635,279 ha),  3000 - 4000 m (56,846 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -4.263, -6.066, -10.84, 36.01, 66.54, 142.4
2006, 2, 2.212, -0.2773, -5.661, 16.44, 33.49, 97.45
2006, 3, 5.732, 1.699, -5.475, 25.59, 50.06, 104.2
2006, 4, 11.13, 7.538, 1.042, 20.54, 41.1, 104.4
2006, 5, 18.63, 14.93, 9.209, 26.91, 45.58, 82.85
2006, 6, 21.86, 17.97, 11.78, 6.01, 11.31, 23.03
2006, 7, 24.88, 21.03, 14.8, 20.85, 38.25, 67.51
2006, 8, 23.32, 19.2, 12.97, 17.91, 28.12, 41.84
2006, 9, 18.57, 15.3, 10.2, 10.9, 20.03, 35.17
2006, 10, 12.34, 9.176, 4.025, 4.468, 9.099, 21.27
2006, 11, 1.771, -0.7864, -6.024, 20.69, 43.68, 79.1
2006, 12, -5.66, -7.743, -12.04, 22.84, 55.51, 183.1
2007, 1, -5.978, -7.253, -11.7, 5.655, 18.31, 64.52
2007, 2, -4.61, -6.305, -11.08, 24.09, 65.07, 169
2007, 3, 1.273, -1.707, -7.785, 34.11, 90.59, 333.5
2007, 4, 9.961, 6.43, -0.08604, 21.68, 39.48, 88.74
2007, 5, 14.05, 10.42, 4.811, 37.63, 62.98, 99.92
2007, 6, 21.56, 17.58, 11.55, 24.67, 39.32, 55.92
2007, 7, 24.9, 20.94, 14.52, 39.47, 63.2, 95.31
