# Created by WEAP: 4/12/2021 4:43:13 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Tuolumne (247,824 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (95,871 ha),  1000 - 2000 m (112,885 ha),  2000 - 3000 m (38,916 ha),  3000 - 4000 m (152 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 8, 28, 23.6, 18.64, 15.49, 1.169, 1.483, 2.194, 2.773
2007, 9, 23.19, 18.92, 14.02, 10.85, 5.629, 11.12, 10.75, 10.39
2007, 10, 18.72, 14.8, 10.12, 6.951, 27.25, 33.22, 31.52, 34.97
2007, 11, 11.71, 8.016, 3.096, -0.3372, 74.66, 112.7, 134.5, 166.5
2007, 12, 7.624, 3.181, -2.069, -5.422, 446.6, 630.9, 732, 850.9
2008, 1, 7.695, 3.428, -1.734, -5.164, 140.4, 159.5, 186.5, 229.4
2008, 2, 7.517, 2.98, -1.667, -5.038, 107.2, 134.1, 155.1, 167.1
2008, 3, 11.32, 6.865, 2.192, -1.082, 70.68, 107.1, 124.6, 144
2008, 4, 16.72, 12.61, 7.803, 4.654, 41.1, 58.33, 80.31, 109.2
2008, 5, 19.05, 14.62, 9.893, 6.861, 13.93, 21.02, 33.75, 51.11
2008, 6, 25.88, 21.63, 16.79, 13.64, 16.37, 35.02, 48.72, 56.08
2008, 7, 28.02, 23.66, 18.87, 15.8, 0.007132, 0.05852, 0.3252, 1.132
2008, 8, 27.59, 23.56, 18.84, 15.76, 0.0258, 0.09678, 0.2256, 0.6722
2008, 9, 21.66, 17.23, 12.36, 9.217, 5.33, 11.48, 18.63, 29.25
2008, 10, 17.27, 13.22, 8.422, 5.355, 21.43, 30.04, 38.06, 44.44
2008, 11, 11.61, 7.665, 2.755, -0.4951, 19.74, 23.78, 29.27, 34.78
2008, 12, 9.338, 5.761, 0.5248, -3.045, 44.2, 58.54, 71.37, 80.8
2009, 1, 7.058, 3.521, -1.569, -5.148, 43.64, 59.98, 64.3, 72.7
2009, 2, 9.673, 5.1, 0.3085, -2.757, 182.5, 191.2, 222.4, 286.3
2009, 3, 9.8, 5.45, 0.8038, -2.371, 83.23, 98.08, 127.4, 155.9
2009, 4, 12.44, 8.254, 3.63, 0.6974, 99.86, 134.2, 167.2, 189.4
2009, 5, 16.75, 12.54, 7.92, 5.149, 55.39, 90.05, 109, 132.9
2009, 6, 21.63, 17.96, 13.48, 10.54, 3.351, 9.215, 12.09, 18.8
2009, 7, 28.58, 24.54, 19.9, 16.78, 0, 0, 0.01484, 0.1383
2009, 8, 26.34, 22.16, 17.42, 14.39, 0.8332, 1.118, 1.829, 2.684
2009, 9, 23.17, 18.77, 13.97, 10.8, 0.4482, 2.835, 3.983, 5.179
2009, 10, 17.9, 14.18, 9.543, 6.412, 17.31, 20.56, 21.27, 25.94
2009, 11, 10.22, 5.996, 1.169, -1.946, 63.45, 84.38, 100.2, 99.6
2009, 12, 10.16, 5.653, 0.4372, -2.735, 206.8, 261.9, 311.1, 366.9
2010, 1, 6.513, 1.63, -3.449, -6.846, 325.7, 410.5, 494.5, 556.9
2010, 2, 8.083, 2.711, -2.428, -5.648, 380.6, 473.9, 581.4, 692.7
2010, 3, 11.63, 7.199, 2.638, -0.443, 31.85, 46.27, 57.76, 65.92
2010, 4, 12.7, 8.307, 3.702, 0.8951, 82.01, 98.11, 121.7, 149.5
2010, 5, 19.22, 15.31, 10.87, 7.888, 12.73, 17.85, 21.47, 23.56
2010, 6, 25.44, 20.96, 16.04, 12.8, 0.6277, 2.304, 4.481, 6.271
2010, 7, 26.64, 22.38, 17.52, 14.49, 0.006764, 0.2116, 1.286, 0.2615
2010, 8, 24.84, 20.58, 15.85, 12.76, 2.886, 3.334, 15.03, 36.64
2010, 9, 21.35, 16.91, 12.01, 8.786, 13.11, 34.58, 47.36, 50.89
2010, 10, 16.89, 12.65, 7.791, 4.722, 84.34, 104.5, 116.4, 141.2
2010, 11, 12.05, 8.117, 3.146, -0.1665, 23.16, 31.49, 35.35, 45.22
2010, 12, 8.942, 5.449, 0.3, -3.061, 8.934, 8.002, 8.115, 8.884
2011, 1, 11.16, 7.528, 2.382, -0.9426, 36.98, 50.47, 68.63, 93.92
2011, 2, 11.05, 6.771, 2.244, -0.7362, 131.6, 165.1, 197.3, 235.6
2011, 3, 12.23, 8.399, 4.013, 0.9567, 35.8, 47.1, 59.97, 68.41
2011, 4, 18.43, 15, 10.49, 7.425, 34.32, 45.89, 49.06, 54.53
2011, 5, 17.77, 13.79, 9.195, 6.164, 17.98, 24.06, 31.23, 37.42
2011, 6, 23.25, 18.94, 14.13, 11.05, 4.609, 27.46, 54.19, 76.09
2011, 7, 26.41, 22.47, 17.93, 14.98, 0.7035, 2.114, 8.024, 12.44
2011, 8, 26.52, 22.37, 17.67, 14.64, 0.6908, 4.853, 10.99, 13.48
2011, 9, 24.01, 19.86, 15.09, 11.91, 4.104, 15.64, 16.48, 17.38
2011, 10, 16.4, 12.35, 7.691, 4.731, 56.59, 75.99, 83.97, 93.9
2011, 11, 11.03, 6.982, 2.139, -1.122, 72.9, 95.24, 117.6, 157.2
2011, 12, 10.1, 5.404, 0.04324, -3.363, 277.7, 341.6, 375.8, 444
2012, 1, 6.558, 1.495, -3.749, -7.111, 296.1, 388.2, 455.6, 531.4
2012, 2, 7.994, 3.516, -1.154, -4.265, 292.5, 372.2, 398.4, 440.8
2012, 3, 11.73, 7.454, 2.975, -0.1165, 89.12, 117.6, 150.5, 190.4
2012, 4, 11.07, 6.878, 2.294, -0.5774, 168.3, 204.3, 264.9, 329.6
2012, 5, 17.33, 12.33, 7.437, 4.568, 70.21, 114.4, 128.1, 144.1
2012, 6, 21.24, 16.91, 12.03, 9.038, 4.846, 10.35, 14.65, 20.75
2012, 7, 27.68, 23.4, 18.48, 15.32, 0.4814, 0.4241, 0.7693, 1.444
2012, 8, 29.96, 25.7, 20.59, 17.24, 0.1214, 0.1691, 0.4102, 0.4364
2012, 9, 25.25, 21.25, 16.5, 13.33, 2.066, 6.847, 8.628, 10.13
2012, 10, 15.43, 11.18, 6.458, 3.359, 34.29, 54.31, 59.5, 71.85
2012, 11, 12.5, 8.328, 3.446, 0.4295, 64.42, 86.19, 99.77, 114.8
2012, 12, 7.045, 2.627, -2.521, -5.957, 87.77, 133.9, 181.6, 217.6
2013, 1, 9.664, 5.619, 0.6859, -2.563, 8.666, 11.57, 14.2, 15.08
2013, 2, 12.36, 8.601, 4.088, 0.9401, 69.27, 87.19, 107.4, 123.6
2013, 3, 12.67, 8.615, 4.062, 1.061, 53.76, 73.92, 90.26, 104.7
2013, 4, 13.31, 9.219, 4.448, 1.641, 87.75, 126.7, 145.3, 164.9
2013, 5, 17.78, 13.42, 8.78, 5.935, 43.73, 71.05, 79.84, 99.43
2013, 6, 22.87, 18.6, 13.79, 10.72, 12.46, 26.22, 33.85, 38.79
2013, 7, 30.02, 25.73, 20.84, 17.7, 4.13, 14.2, 29.44, 37.35
2013, 8, 25.99, 21.72, 16.92, 13.96, 3.395, 7.428, 17.33, 23.39
2013, 9, 20.96, 16.42, 11.74, 8.64, 6.017, 15.45, 23.27, 31.4
2013, 10, 20.74, 16.61, 11.81, 8.733, 111.6, 161.3, 190.1, 246.9
2013, 11, 12.79, 8.534, 3.797, 0.8002, 91.91, 135.6, 170.4, 222.2
2013, 12, 11.2, 7.506, 2.218, -1.336, 66.49, 84.85, 95.56, 117.5
2014, 1, 8.808, 4.314, -0.7079, -4.111, 106.4, 119.4, 141.7, 174.8
2014, 2, 9.449, 5.252, 0.5582, -2.633, 150.7, 177.9, 206.3, 227.6
2014, 3, 10.2, 5.443, 0.8707, -2.038, 215.6, 289.7, 353.9, 421.2
2014, 4, 12.14, 7.539, 2.662, -0.344, 102.5, 142.7, 182.2, 212.5
2014, 5, 15.31, 10.58, 5.762, 2.798, 67.97, 101.9, 125.1, 135.3
2014, 6, 22.37, 18.39, 13.68, 10.77, 46.75, 75.18, 92.04, 99.76
2014, 7, 27.4, 23.31, 18.62, 15.54, 0.1055, 0.06521, 0.1301, 0.25
2014, 8, 28.24, 24.19, 19.35, 16.21, 1.167, 2.668, 5.258, 8.179
2014, 9, 21.28, 17.32, 12.67, 9.609, 0.3101, 0.1873, 0.1362, 0.06971
2014, 10, 18.54, 14.77, 10.11, 7.17, 25.5, 39.68, 51.95, 65.49
2014, 11, 12.08, 7.938, 3.175, 0.04864, 103.4, 129.1, 145.4, 180.5
2014, 12, 9.524, 5.373, 0.04467, -3.487, 184.9, 247.8, 294.7, 340.4
2015, 1, 8.968, 4.674, -0.518, -3.904, 214.1, 278.9, 319.2, 355.2
2015, 2, 7.543, 3.006, -1.705, -4.943, 136, 154.7, 182, 210.7
2015, 3, 10.52, 6.015, 1.373, -1.912, 135, 176.2, 211.9, 241.5
2015, 4, 14.96, 10.95, 6.447, 3.512, 30.6, 49.86, 63.26, 61.29
2015, 5, 17.76, 13.46, 8.67, 5.75, 78.32, 109.8, 128.6, 167
2015, 6, 23.89, 20.01, 15.29, 12.27, 0.2117, 2.278, 5.142, 4.342
2015, 7, 28.5, 24.18, 19.27, 16.16, 0.136, 4.333, 13.04, 20.4
2015, 8, 27.25, 22.83, 17.74, 14.58, 0.08898, 1.489, 2.475, 2.436
2015, 9, 23.01, 18.84, 14.14, 11.07, 10.84, 16.98, 27.55, 38.9
2015, 10, 19.12, 15.38, 10.66, 7.579, 18.9, 34.03, 42.86, 48.21
2015, 11, 15.76, 11.9, 6.956, 3.643, 99.87, 145.6, 161.4, 190.3
2015, 12, 11.28, 7.002, 1.547, -1.981, 101.4, 119.6, 142.3, 169.3
2016, 1, 9.28, 4.325, -0.8231, -3.923, 188.4, 225.2, 269.4, 328.3
2016, 2, 8.541, 3.83, -0.9484, -4.197, 235.7, 250.1, 290.1, 339.7
2016, 3, 11.04, 6.39, 1.835, -1.175, 76.63, 109.2, 143, 170.9
2016, 4, 13.49, 9.195, 4.501, 1.566, 133.6, 151.8, 172.2, 202.7
2016, 5, 21.44, 17.53, 12.87, 9.842, 11.53, 18.25, 27.97, 39.8
2016, 6, 26.02, 21.55, 16.64, 13.48, 3.475, 17.89, 36.95, 55.22
2016, 7, 28.38, 23.95, 19.04, 15.9, 0.3799, 3.007, 6.914, 8.469
2016, 8, 28.45, 24.28, 19.42, 16.35, 0.4029, 0.7821, 2.309, 4.436
2016, 9, 20.42, 16.14, 11.38, 8.349, 4.309, 18.96, 33.94, 44.41
2016, 10, 18.93, 15.44, 10.77, 7.654, 19.6, 31.91, 34.2, 40.37
2016, 11, 10.08, 6.355, 1.385, -1.854, 11.91, 21.65, 26.72, 32.57
2016, 12, 7.37, 4.001, -1.165, -4.73, 8.008, 14.69, 20.45, 21.53
2017, 1, 8.239, 3.954, -1.236, -4.465, 172.6, 226, 283.7, 351.3
2017, 2, 11.19, 7.14, 2.473, -0.7162, 81.7, 99.65, 128.8, 165.8
2017, 3, 12.83, 8.629, 4.135, 1.091, 102.1, 129.6, 158.5, 179.2
2017, 4, 13.69, 9.434, 4.956, 2.028, 6.271, 10.34, 12.02, 12.88
2017, 5, 15.89, 11.65, 7.08, 4.12, 68.9, 92.57, 118.9, 143.8
2017, 6, 23.06, 18.86, 14.25, 11.13, 0.464, 1.66, 3.738, 6.232
2017, 7, 26, 21.76, 17.19, 14.24, 0.01755, 0.001545, 0, 0
2017, 8, 27.17, 23.09, 18.33, 15.23, 0.8835, 2.011, 3.811, 6.435
2017, 9, 23.45, 19.32, 14.4, 11.13, 36.47, 59.57, 79.44, 99.99
2017, 10, 17.77, 13.72, 8.776, 5.517, 14.93, 27.92, 38.22, 46.08
2017, 11, 14.29, 10.66, 5.646, 2.302, 84.98, 117.1, 133.5, 154.5
2017, 12, 8.429, 4.209, -1.006, -4.397, 306.1, 387.1, 438.4, 542.9
2018, 1, 7.464, 3.204, -2.09, -5.401, 137.5, 200.6, 238.9, 279.5
2018, 2, 10.37, 6.203, 1.548, -1.54, 117.8, 135.6, 157.2, 186.8
2018, 3, 9.933, 5.361, 0.6872, -2.247, 87.86, 120.4, 149.2, 178.8
2018, 4, 16.1, 12.24, 7.742, 4.733, 9.707, 14.61, 18.97, 24.13
2018, 5, 19.07, 14.92, 10.3, 7.344, 2.957, 8.673, 12.82, 14.99
2018, 6, 25.17, 20.83, 16.29, 13.18, 4.609, 10.28, 16.4, 23.89
2018, 7, 28.26, 24.14, 19.32, 16.16, 0.1722, 0.2962, 1.71, 3.477
2018, 8, 27.1, 22.97, 18.21, 15.05, 0.2679, 0.2115, 0.3449, 0.8334
2018, 9, 23.7, 19.36, 14.6, 11.37, 0.06786, 0.1981, 0.7787, 2.01
2018, 10, 18.47, 14.76, 10.13, 6.956, 0.1376, 0.6752, 1.569, 2.849
2018, 11, 12.38, 8.293, 3.418, 0.2761, 230, 328.6, 392.1, 503.1
2018, 12, 9.797, 5.381, 0.08119, -3.182, 265.8, 392.8, 501.1, 601.9
2019, 1, 10.22, 5.6, 0.4496, -2.931, 139.9, 173.2, 216.1, 285.4
2019, 2, 11.46, 7.268, 2.41, -0.704, 43.86, 57.02, 67.93, 81.34
2019, 3, 13.47, 9.237, 4.479, 1.403, 66.57, 92.08, 110.8, 133.9
2019, 4, 12.99, 8.91, 4.547, 1.73, 95.14, 120.8, 154.9, 182.9
2019, 5, 17.47, 13.01, 8.282, 5.341, 59.65, 93.91, 110, 116.4
2019, 6, 21.99, 17.88, 13.22, 10.16, 1.484, 4.148, 9.03, 15.02
2019, 7, 26.61, 22.61, 17.93, 14.99, 0.1239, 0.06198, 0.08847, 0.2643
2019, 8, 24.09, 20.16, 15.56, 12.6, 0.1917, 0.1563, 0.4368, 0.951
2019, 9, 25.5, 21.33, 16.46, 13.18, 0.1946, 0.2095, 0.9545, 2.283
2019, 10, 19.21, 15.1, 10.41, 7.318, 33.73, 44.14, 53.2, 65.36
2019, 11, 11.43, 7.229, 2.348, -0.9003, 148.3, 213.7, 266.9, 342.7
2019, 12, 8.403, 4.79, -0.413, -3.957, 17.66, 23.77, 28.59, 35.78
2020, 1, 9.894, 6.455, 1.222, -2.177, 1.267, 3.26, 3.042, 2.426
2020, 2, 10.19, 6.019, 1.306, -1.983, 73.05, 95.96, 109.1, 119.6
2020, 3, 12.12, 7.887, 3.385, 0.3253, 66.69, 86.73, 112.4, 149.5
2020, 4, 17.34, 13.29, 8.595, 5.328, 104.1, 132.2, 153.5, 167.3
2020, 5, 16.72, 12.49, 7.883, 4.951, 44.58, 66.42, 79.68, 91.74
2020, 6, 25.53, 21.37, 16.63, 13.52, 0.05015, 0.7652, 1.408, 1.378
2020, 7, 28.52, 24.1, 19.28, 16.17, 0.1357, 0.9156, 4.984, 7.024
2020, 8, 26.84, 22.5, 17.7, 14.67, 0.1971, 2.768, 8.581, 9.825
2020, 9, 22.21, 17.99, 13.23, 10.16, 1.069, 3.769, 6.931, 8.194
2020, 10, 18.21, 14.48, 9.811, 6.776, 14.58, 20.97, 24.96, 31.16
2020, 11, 10.75, 6.551, 1.499, -1.669, 42.03, 53.99, 64.19, 78.73
2020, 12, 9.055, 5.713, 0.474, -3.211, 24.19, 36.75, 42.71, 54.61
2021, 1, 9.777, 5.84, 0.7455, -2.743, 16.73, 18.29, 25.06, 32.2
2021, 2, 11.11, 6.595, 1.749, -1.591, 154.4, 178, 195.8, 226.3
2021, 3, 11.15, 6.737, 2.2, -0.7849, 201.7, 256.3, 309.3, 362
2021, 4, 15.56, 11.76, 7.162, 4.09, 27.99, 52.03, 62.83, 75.78
2021, 5, 19.4, 15.1, 10.48, 7.412, 47.49, 69.81, 86.15, 102.9
2021, 6, 19.26, 15.06, 10.42, 7.527, 17.89, 38.97, 53.13, 66.98
2021, 7, 29.55, 25.35, 20.32, 17.06, 0.2963, 1.032, 3.15, 6.416
2021, 8, 27.37, 23.3, 18.49, 15.48, 0.002447, 0.1833, 1.245, 1.231
2021, 9, 23.94, 20.01, 15.33, 12.24, 1.108, 1.979, 3.904, 5.014
2021, 10, 20.77, 17.39, 13.03, 10.04, 1.496, 1.001, 0.6823, 0.6499
2021, 11, 16.36, 13.32, 8.479, 5.31, 21.9, 32.63, 36.78, 46.01
2021, 12, 8.699, 5.071, -0.1774, -3.808, 117.1, 151.2, 187.1, 227.2
2022, 1, 11.08, 6.467, 1.175, -2.262, 418.7, 531.9, 618.1, 709.1
2022, 2, 8.908, 3.829, -0.9175, -3.898, 232.6, 293.9, 339.9, 399.1
2022, 3, 11.74, 7.483, 2.812, -0.14, 96.31, 116.8, 148.9, 171.6
2022, 4, 14.04, 9.869, 5.271, 2.563, 26.34, 44.85, 54.09, 61.2
2022, 5, 19.38, 15.41, 10.76, 7.701, 4.149, 14.35, 21.5, 23.12
2022, 6, 24.35, 19.99, 15.02, 11.98, 7.127, 16.67, 34.24, 52.31
2022, 7, 28.16, 24.06, 19.1, 15.96, 0.09864, 1.388, 5.931, 12.12
2022, 8, 28.62, 24.4, 19.57, 16.43, 0.04568, 0.7588, 2.105, 2.587
2022, 9, 21.89, 17.51, 12.62, 9.557, 9.277, 20.16, 24.71, 21.77
2022, 10, 18.21, 14.09, 9.249, 6.229, 45.5, 64.98, 72.29, 86.46
2022, 11, 13.65, 9.388, 4.487, 1.301, 194.1, 279.5, 336.8, 419.9
2022, 12, 9.837, 5.466, 0.4024, -2.773, 141.5, 196.5, 239.6, 280.9
2023, 1, 8.131, 3.5, -1.578, -5.086, 265.4, 370, 470.8, 542.7
2023, 2, 11.34, 6.589, 1.744, -1.418, 254.9, 357.5, 412.6, 469.1
2023, 3, 10.45, 5.721, 0.9579, -2.145, 141.7, 174.5, 194.7, 224.7
2023, 4, 12.19, 7.833, 3.169, 0.08985, 121, 177, 205.9, 244.3
2023, 5, 19.41, 14.57, 9.892, 6.927, 15.83, 30.98, 37.74, 44.53
2023, 6, 24.24, 20.05, 15.3, 12.25, 1.664, 3.668, 5.283, 9.52
2023, 7, 27.31, 23.09, 18.32, 15.29, 0, 0, 0, 0
2023, 8, 25.26, 21.22, 16.57, 13.56, 0, 0, 0, 0
2023, 9, 24.91, 21.13, 16.36, 13.25, 1.759, 3.976, 3.115, 2.241
2023, 10, 20.06, 16.43, 11.8, 8.759, 14.02, 17.08, 17.93, 21.2
2023, 11, 15.3, 11.66, 6.679, 3.068, 83.62, 100.3, 116.6, 153.4
2023, 12, 11.13, 6.291, 0.9948, -2.081, 340.4, 453, 524.8, 618.5
2024, 1, 8.461, 3.405, -1.873, -5.121, 362.1, 471.5, 560.7, 638.9
2024, 2, 8.955, 4.224, -0.6227, -3.721, 138.4, 189.1, 238.8, 284
2024, 3, 13.72, 9.548, 4.999, 1.763, 48.24, 58.14, 73.12, 95.17
2024, 4, 12.64, 7.907, 3.181, 0.258, 165, 198.8, 253.8, 316.8
2024, 5, 18.49, 14.3, 9.61, 6.646, 84.32, 123.9, 149.8, 171.9
2024, 6, 23.31, 19.57, 14.77, 11.67, 4.123, 9.797, 16.61, 21.6
2024, 7, 28.64, 24.67, 19.78, 16.64, 0.1626, 0.5093, 0.8852, 0.5724
2024, 8, 27.06, 22.95, 18.17, 15.09, 1.038, 2.461, 3.375, 6.419
2024, 9, 21.03, 16.47, 11.57, 8.349, 39.95, 58.76, 91.36, 131.7
2024, 10, 19.24, 15.27, 10.4, 7.328, 38.95, 54.38, 64.07, 72.86
2024, 11, 11.57, 7.256, 2.502, -0.2891, 92.12, 111.7, 120.5, 147.9
2024, 12, 12.36, 8.695, 3.204, -0.3619, 67.45, 73.28, 77.69, 91.32
2025, 1, 8.316, 3.701, -1.411, -4.585, 339.2, 399.5, 466.6, 562.1
2025, 2, 10.98, 6.586, 1.905, -1.138, 94.17, 134.1, 160.5, 191.4
2025, 3, 8.937, 4.118, -0.5913, -3.589, 181, 259.9, 331.1, 406.8
2025, 4, 15.96, 12.34, 7.825, 4.748, 86.23, 113.8, 147, 183.1
2025, 5, 19.41, 14.95, 10.11, 7.12, 46.89, 66.86, 73.74, 83.62
2025, 6, 26.9, 22.94, 18.19, 15.08, 0.7869, 2.332, 1.508, 1.003
2025, 7, 29.36, 25.19, 20.38, 17.28, 1.073, 3.542, 6.178, 9.432
2025, 8, 28.9, 24.47, 19.5, 16.32, 2.188, 8.465, 15.36, 19.47
2025, 9, 22.87, 18.98, 14.25, 11.23, 4.239, 11.88, 15.71, 17.48
2025, 10, 16.64, 12.69, 8.04, 4.985, 34.09, 52.52, 54.96, 61.94
2025, 11, 12.35, 8.554, 3.414, 0.06849, 4.615, 11.54, 13.89, 16.26
2025, 12, 10.38, 6.033, 0.6755, -2.718, 306.7, 402.7, 455.4, 532.5
2026, 1, 9.122, 4.104, -1.265, -4.552, 212.3, 248.7, 285.3, 331.1
2026, 2, 9.084, 3.868, -0.8674, -3.744, 336.4, 411.5, 460.7, 515
2026, 3, 12.19, 7.896, 3.313, 0.2553, 127.8, 161.2, 204.4, 239.4
2026, 4, 13.35, 8.947, 4.168, 1.251, 146.9, 192.4, 225.1, 269.7
2026, 5, 20.32, 15.71, 10.9, 8.006, 64.32, 93.52, 96.14, 101.8
2026, 6, 21.96, 17.44, 12.59, 9.658, 16.96, 24.09, 31.34, 40.91
2026, 7, 28.75, 24.44, 19.52, 16.45, 0.8836, 4.308, 12.14, 18.88
2026, 8, 28.35, 23.91, 18.96, 15.71, 2.271, 7.465, 16.05, 29.3
2026, 9, 26.69, 22.46, 17.63, 14.39, 1.956, 11.49, 22.07, 26.62
2026, 10, 20.71, 16.95, 12.15, 9.016, 0.9939, 1.457, 1.819, 1.797
2026, 11, 12.72, 9.127, 4.353, 1.301, 150.4, 199, 227.5, 271.6
2026, 12, 8.335, 4.229, -1.151, -4.693, 139, 170.2, 190.1, 222
2027, 1, 9.21, 4.831, -0.2931, -3.631, 138, 140.7, 168, 196.7
2027, 2, 9.958, 5.195, 0.39, -2.569, 195.2, 226.9, 274.9, 314
2027, 3, 12.07, 7.572, 2.93, 0.06371, 210.2, 256.9, 309.5, 371.4
2027, 4, 11.6, 7.131, 2.51, -0.321, 42.14, 57.34, 77.79, 101.6
2027, 5, 19.45, 15.54, 11.1, 8.166, 15.39, 20.56, 23.37, 26.62
2027, 6, 27.18, 22.75, 17.74, 14.61, 4.017, 8.038, 11.82, 18.98
2027, 7, 29.6, 25.32, 20.37, 17.26, 0.01545, 0.3081, 1.243, 2.454
2027, 8, 27.17, 22.98, 18.22, 15.15, 0.005738, 0.2639, 1.301, 1.861
2027, 9, 24.89, 21.03, 16.41, 13.22, 44.57, 49.76, 56.7, 57.02
2027, 10, 19.29, 15.76, 11.09, 7.989, 0.916, 0.7353, 0.6277, 0.3958
2027, 11, 12.31, 7.945, 3.037, -0.1065, 156.2, 221.1, 251.6, 307.2
2027, 12, 10.66, 6.587, 1.304, -2.002, 188.2, 276.6, 335.2, 397.5
2028, 1, 8.825, 4.832, -0.1287, -3.43, 104.6, 123.5, 141.9, 160.4
2028, 2, 9.357, 4.689, -0.07271, -3.172, 288.2, 359.8, 423.4, 484.6
2028, 3, 11.71, 7.496, 2.928, -0.109, 93.51, 131.6, 165.1, 204.2
2028, 4, 12, 7.813, 3.196, 0.1512, 159.9, 229.2, 274.9, 308.6
2028, 5, 16.99, 12.22, 7.382, 4.448, 77.51, 105.6, 113.3, 130.8
2028, 6, 21.91, 17.21, 12.29, 9.299, 28.28, 60.15, 87.18, 106.6
2028, 7, 30.12, 26.22, 21.42, 18.27, 0.1486, 0.3511, 1.732, 4.55
2028, 8, 27.19, 22.89, 18.09, 14.86, 0.6511, 2.029, 3.969, 5.988
2028, 9, 25.22, 21.21, 16.37, 13.17, 0.0364, 1.881, 3.876, 6.174
2028, 10, 15.72, 11.19, 6.356, 3.331, 139.2, 210.6, 262.1, 318.2
2028, 11, 13.35, 9.407, 4.52, 1.424, 84.78, 130, 150.6, 189.5
2028, 12, 10.05, 6.266, 1.182, -2.156, 100.8, 137.8, 178.7, 219.7
2029, 1, 9.38, 4.456, -0.6892, -3.939, 214.1, 235.8, 257.6, 304.6
2029, 2, 8.743, 3.954, -0.6951, -3.883, 124, 161, 188.9, 222.3
