# Created by WEAP: 4/12/2021 4:43:45 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Saquache Creek (193,505 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (118,011 ha),  3000 - 4000 m (75,290 ha),  4000 - 5000 m (204 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -5.798, -9.844, -12.31, 21.87, 66.99, 98.13
2006, 2, -1.164, -5.614, -8.872, 7.078, 24.92, 33.87
2006, 3, 0.117, -4.772, -9.194, 37.98, 100.9, 141.6
2006, 4, 7.276, 2.704, -1.413, 13.06, 27.53, 33.86
2006, 5, 13.26, 9.584, 6.069, 14.44, 25.81, 26.41
2006, 6, 17.66, 13.6, 10.25, 14.8, 15.6, 13.38
2006, 7, 19.31, 15.31, 11.94, 29.74, 54.22, 58.34
2006, 8, 16.54, 12.84, 9.748, 78.54, 103.6, 107.1
2006, 9, 15.27, 11.33, 8.185, 24.5, 26.92, 20.03
2006, 10, 9.113, 5.769, 3.246, 18.59, 42.05, 63.47
2006, 11, -0.3036, -3.817, -6.262, 21.68, 60.01, 90.96
2006, 12, -7.669, -11.6, -14.04, 18.64, 59.77, 103.3
2007, 1, -7.452, -11.78, -14.19, 30.28, 54.13, 32.61
2007, 2, -7.055, -11.1, -14.03, 28.04, 72.57, 88.21
2007, 3, -1.886, -6.406, -10.35, 52.72, 125.6, 114.3
2007, 4, 5.056, 0.7833, -3.335, 25.24, 45.65, 45.07
2007, 5, 9.798, 6.203, 3.11, 43.79, 66.39, 64.07
2007, 6, 15.65, 11.5, 7.9, 22.87, 33.94, 42.07
2007, 7, 17.62, 13.82, 10.67, 83.76, 113.8, 109.7
2007, 8, 17.55, 13.8, 10.61, 39.82, 51.62, 59.8
2007, 9, 15.3, 11.7, 8.741, 58.2, 84.32, 105.4
2007, 10, 6.405, 3.21, 0.7535, 42.35, 86.02, 141.4
2007, 11, -1.228, -5.011, -7.763, 17.26, 33.95, 35.95
2007, 12, -7.898, -11.48, -14.07, 55.93, 161.4, 243
2008, 1, -9.741, -14.12, -16.85, 24.78, 58.81, 56.12
2008, 2, -7.694, -11.77, -14.82, 27.08, 61.89, 73.09
2008, 3, -1.312, -6.338, -10.27, 19.24, 50.1, 67.04
2008, 4, 3.812, -0.309, -4.158, 52.57, 90.89, 90.23
2008, 5, 10.44, 6.813, 3.735, 33.82, 58.1, 67.15
2008, 6, 15.24, 11.21, 7.809, 38.8, 47.31, 37.87
2008, 7, 17.83, 14.07, 11.12, 87.13, 120.5, 110.6
2008, 8, 16.04, 12.52, 9.501, 41.37, 41.79, 47.28
2008, 9, 11.45, 8.046, 5.278, 53.84, 144.5, 251.3
2008, 10, 5.996, 2.909, 0.9619, 66.38, 137.2, 224.2
2008, 11, -0.4461, -4.281, -7.487, 30.24, 53.27, 50.93
2008, 12, -6.405, -10.13, -12.62, 10.94, 36.16, 64.37
2009, 1, -7.158, -11.26, -14.03, 3.379, 7.301, 5.372
2009, 2, -4.475, -8.501, -11.41, 30.97, 76.88, 87.42
2009, 3, -1.738, -6.566, -10.65, 14.71, 32.94, 29.13
2009, 4, 4.456, 0.2479, -3.796, 17.02, 27.34, 40.29
2009, 5, 11.22, 7.615, 4.305, 10.23, 18.57, 29.33
2009, 6, 15.86, 12.11, 8.823, 9.109, 10.95, 6.843
2009, 7, 19.57, 15.8, 12.76, 54.53, 73.46, 78.66
2009, 8, 16.93, 13.29, 10.29, 113.7, 136.3, 111.2
2009, 9, 12.28, 8.31, 5.208, 11.44, 20.98, 28.08
2009, 10, 8.16, 4.693, 2.047, 40.93, 68.16, 114.3
2009, 11, -1.738, -5.231, -7.725, 23.69, 53.14, 86.15
2009, 12, -4.682, -8.801, -11.66, 6.398, 15.41, 17.3
2010, 1, -6.953, -10.49, -12.6, 31.77, 87.61, 125
2010, 2, -6.877, -11.27, -14.08, 26.93, 60.38, 74.23
2010, 3, -0.9837, -5.932, -10.43, 23.89, 71.07, 98.53
2010, 4, 5.733, 1.411, -2.375, 11.8, 24.25, 33.69
2010, 5, 13.74, 9.776, 6.067, 9.855, 22, 38.43
2010, 6, 18.29, 14.19, 10.78, 6.494, 9.069, 8.348
2010, 7, 19.98, 15.94, 12.57, 51.11, 75.64, 61.92
2010, 8, 17.86, 13.93, 10.61, 41.11, 57.35, 67.98
2010, 9, 14.3, 10.55, 7.396, 37.38, 66.82, 79.95
2010, 10, 6.643, 3.289, 0.6536, 46.77, 97.33, 155.3
2010, 11, -4.188, -7.41, -9.65, 25.61, 51.41, 66.65
2010, 12, -6.171, -10.12, -12.86, 12.64, 30.41, 44.3
2011, 1, -4.787, -8.81, -10.64, 9.734, 16.07, 7.715
2011, 2, -0.407, -4.599, -7.734, 22.35, 50.03, 58.64
2011, 3, 1.456, -3.223, -7.259, 11.39, 25.65, 36.47
2011, 4, 7.979, 3.691, -0.3152, 28.1, 56.54, 84.93
2011, 5, 13.25, 9.402, 6, 7.682, 12.56, 14.01
2011, 6, 16.84, 13.02, 9.752, 19.18, 29.12, 26.75
2011, 7, 18.6, 14.51, 11.19, 46.3, 77.5, 80.96
2011, 8, 16.5, 12.72, 9.63, 95.58, 126.1, 150.5
2011, 9, 12.99, 9.061, 5.767, 38.98, 51.8, 58.75
2011, 10, 6.048, 2.454, -0.1864, 26.07, 41.04, 38.96
2011, 11, -3.155, -6.691, -9.17, 61.27, 141.7, 199.8
2011, 12, -4.21, -8.189, -10.68, 10.14, 28.29, 43.44
2012, 1, -7.686, -11.53, -13.77, 22.72, 57.59, 64.66
2012, 2, -6.24, -10.18, -12.98, 13.16, 54.23, 88.8
2012, 3, 0.1416, -4.678, -8.546, 21.06, 51.25, 52.55
2012, 4, 5.296, 0.8475, -3.22, 29.26, 50.74, 57.09
2012, 5, 8.202, 4.556, 1.207, 54.35, 91.58, 90.44
2012, 6, 14.66, 10.71, 7.394, 9.787, 12.44, 8.934
2012, 7, 20.01, 15.87, 12.67, 22.23, 35.88, 36.92
2012, 8, 18.04, 13.87, 10.63, 57.46, 74.75, 81.44
2012, 9, 14.42, 10.66, 7.673, 24.74, 43.31, 66.38
2012, 10, 6.289, 2.872, 0.1697, 36.4, 75.19, 140.3
2012, 11, 0.0459, -3.932, -6.736, 8.072, 17.63, 13.9
