# Created by WEAP: 4/12/2021 4:41:55 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Gunnison (900,178 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (439,611 ha),  3000 - 4000 m (457,840 ha),  4000 - 5000 m (2,727 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -9.358, -10.94, -11.11, 55.05, 97.41, 122.9
2006, 2, -4.347, -6.773, -8.001, 22.15, 41.13, 63.15
2006, 3, -2.997, -6.206, -8.324, 47.79, 94.91, 155.6
2006, 4, 4.885, 1.338, -0.8136, 18.78, 34.27, 50.42
2006, 5, 12.11, 8.602, 6.097, 19.61, 27.86, 32.44
2006, 6, 15.75, 12.59, 10.36, 18.4, 18.68, 16.82
2006, 7, 17.84, 14.43, 11.92, 29.49, 39.33, 48.65
2006, 8, 15.59, 12.21, 9.344, 72.11, 82.54, 100.4
2006, 9, 13.79, 10.67, 8.311, 28.33, 33.73, 34.1
2006, 10, 7.975, 4.955, 3.174, 18.82, 38.12, 66.88
2006, 11, -2.026, -4.755, -6.045, 38.72, 69.77, 105
2006, 12, -10.73, -12.42, -12.87, 43.87, 81.27, 112.3
2007, 1, -11.37, -12.9, -13.13, 46.94, 70.18, 70.48
2007, 2, -10.07, -12.2, -12.93, 80.21, 138.1, 159.7
2007, 3, -4.875, -7.855, -9.565, 89.26, 157.8, 178.8
2007, 4, 3.181, -0.4757, -2.704, 32.44, 56.25, 68.97
2007, 5, 8.303, 4.988, 2.757, 41.9, 64.64, 71.25
2007, 6, 14.01, 10.6, 8.072, 26.14, 37.13, 52.18
2007, 7, 16.79, 13.22, 10.63, 81.93, 95.41, 109.6
2007, 8, 16.66, 13.24, 10.6, 34.26, 42.73, 57.08
2007, 9, 14.29, 11.18, 8.961, 54.39, 73.61, 101.2
2007, 10, 5.574, 2.533, 0.7185, 53.31, 85.33, 130.7
2007, 11, -3.016, -5.578, -7.186, 32.27, 52.77, 60.14
2007, 12, -9.518, -11.92, -13.12, 89.76, 158.5, 248.4
2008, 1, -13.36, -14.8, -15.53, 46.99, 87.5, 105.5
2008, 2, -10.88, -13.22, -14.53, 52.84, 93.98, 115.7
2008, 3, -5.587, -8.143, -9.683, 33.8, 62.7, 88.07
2008, 4, 2.255, -1.332, -3.458, 54.65, 100.7, 103
2008, 5, 9.42, 6.039, 3.796, 23.59, 44.73, 76.28
2008, 6, 13.87, 10.41, 7.985, 31.25, 38.26, 32.29
2008, 7, 16.89, 13.41, 11.03, 85.53, 96.59, 101.8
2008, 8, 15.48, 12.07, 9.637, 24.8, 35.25, 47.74
2008, 9, 10.82, 7.645, 5.094, 130, 191.4, 244.1
2008, 10, 5.374, 2.146, 0.1001, 78.65, 132.4, 207.3
2008, 11, -1.72, -4.864, -7.057, 37.96, 59.96, 77.1
2008, 12, -8.997, -11.15, -12, 27.18, 45.27, 68.76
2009, 1, -10.22, -12.04, -13.11, 10.69, 16.79, 18.7
2009, 2, -6.791, -9.405, -10.32, 44.93, 82.58, 111.4
2009, 3, -5.627, -8.484, -9.826, 18.33, 38.23, 44.71
2009, 4, 2.613, -0.96, -2.72, 16.51, 36.18, 60.43
2009, 5, 10.42, 6.836, 4.375, 16.05, 24.33, 40.28
2009, 6, 14.57, 11.4, 9.337, 10.69, 12.85, 16.61
2009, 7, 18.9, 15.6, 13.32, 38.82, 52.41, 63.99
2009, 8, 16.07, 12.58, 10.05, 104.5, 117.9, 134.7
2009, 9, 10.66, 7.587, 5.349, 21.09, 28.24, 34.86
2009, 10, 6.949, 3.823, 1.833, 37.4, 64.02, 94.85
2009, 11, -3.804, -6.384, -7.582, 39.93, 80.58, 103.2
2009, 12, -7.573, -9.681, -10.34, 22.39, 35.52, 34.96
2010, 1, -9.217, -11.03, -12.19, 81.16, 156.3, 199.4
2010, 2, -10.38, -12.5, -13.76, 61.24, 112.6, 136.6
2010, 3, -4.428, -7.259, -9.014, 35.24, 69.19, 106.7
2010, 4, 3.025, -0.4801, -2.321, 29.37, 53.55, 71.02
2010, 5, 12.2, 8.813, 6.259, 14.21, 25.93, 40.46
2010, 6, 16.73, 13.47, 11.02, 8.318, 10.07, 10.6
2010, 7, 18.35, 15.12, 12.7, 48.32, 52.11, 52
2010, 8, 16.44, 13.08, 10.65, 34.22, 44.55, 54.49
2010, 9, 12.89, 9.735, 7.316, 54.04, 81.03, 93.38
2010, 10, 5.571, 2.427, 0.382, 58.23, 94.21, 138
2010, 11, -5.552, -8.147, -9.646, 24.84, 44.07, 68.3
2010, 12, -8.471, -10.56, -11.15, 24.7, 38.07, 54.62
2011, 1, -8.224, -9.768, -10.08, 16.09, 31.8, 27.8
2011, 2, -3.377, -5.893, -6.994, 22.26, 41.07, 62.55
2011, 3, -1.904, -5.015, -6.386, 16.65, 39.59, 71.11
2011, 4, 6.381, 2.653, 0.4265, 26.63, 57.2, 86.62
2011, 5, 11.78, 8.333, 6.175, 16.44, 26.01, 23.83
2011, 6, 15.6, 12.15, 9.913, 34.76, 37.79, 31.98
2011, 7, 17.26, 13.9, 11.42, 49.15, 62.19, 66.14
2011, 8, 15.54, 12.07, 9.365, 94.91, 104.4, 151.4
2011, 9, 11.65, 8.395, 5.877, 52.53, 58.95, 69.75
2011, 10, 4.5, 1.652, -0.2498, 31.76, 50.59, 62.47
2011, 11, -4.591, -7.336, -9.093, 75.84, 150.1, 225.7
2011, 12, -6.681, -8.808, -9.528, 35.71, 54.22, 54.93
2012, 1, -10.69, -12.5, -13.04, 39.06, 80.11, 95.21
2012, 2, -8.6, -11.11, -11.93, 40.72, 78.43, 108.4
2012, 3, -3.789, -6.572, -7.565, 40.2, 83.19, 102.3
2012, 4, 3.127, -0.4561, -2.594, 36.52, 70.84, 90.75
2012, 5, 6.927, 3.362, 0.9198, 65.06, 103.8, 118.6
2012, 6, 12.99, 9.704, 7.57, 17.71, 18.59, 21.47
2012, 7, 18.22, 14.84, 12.59, 24.57, 33.02, 33.86
2012, 8, 16.32, 13, 10.46, 53.6, 70.04, 71.41
