# Created by WEAP: 4/12/2021 4:40:41 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Mokelumne (71,579 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (43,348 ha),  1000 - 2000 m (27,759 ha),  2000 - 3000 m (472 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 7.965, 3.761, 1.484, 160.4, 258.7, 278.8
2006, 2, 9.779, 5.585, 3.201, 131.7, 194.9, 213
2006, 3, 11.61, 6.142, 3.606, 118.5, 151.5, 168.7
2006, 4, 15.49, 10.81, 8.413, 72.09, 123.6, 135.8
2006, 5, 18.94, 13.79, 11.4, 45.6, 98.44, 119.4
2006, 6, 26.69, 21.21, 18.57, 0.004498, 0.3552, 1.184
2006, 7, 28.02, 22.66, 20.13, 0.7326, 0.8746, 1.237
2006, 8, 25.81, 20.76, 18.24, 0.3916, 1.159, 2.636
2006, 9, 25.07, 20.06, 17.85, 11.67, 16.14, 18.93
2006, 10, 19.24, 14.42, 12.26, 36.48, 64.83, 89.75
2006, 11, 12.09, 7.906, 5.862, 110, 166.9, 178.7
2006, 12, 7.368, 3.528, 1.789, 98.17, 151.7, 161.4
2007, 1, 7.762, 4.155, 1.908, 93.36, 153, 159.7
2007, 2, 8.206, 2.374, -0.3232, 376, 552.9, 590.4
2007, 3, 11.63, 5.962, 3.341, 55.47, 73.89, 81.99
2007, 4, 16.28, 11.29, 8.798, 31.35, 58.95, 61.49
2007, 5, 20.61, 15.64, 13.24, 25.38, 43.97, 55.56
2007, 6, 23.87, 19, 16.54, 4.865, 11.03, 19.07
2007, 7, 27.95, 23.27, 20.73, 0.5147, 1.595, 4.778
2007, 8, 27.99, 22.98, 20.47, 3.908, 9.463, 13.57
2007, 9, 23.78, 18.69, 16.39, 4.162, 2.213, 3.331
2007, 10, 19.2, 14.64, 12.38, 27.1, 49.16, 50.36
2007, 11, 11.62, 7.707, 5.711, 113.4, 160.7, 165.5
2007, 12, 7.536, 2.894, 0.774, 413.4, 689.9, 749
2008, 1, 7.682, 3.837, 1.726, 123.1, 198.3, 204.8
2008, 2, 8.832, 3.765, 1.28, 97.95, 140.4, 162.3
2008, 3, 12.38, 7.06, 4.581, 80.71, 132.1, 141.5
2008, 4, 17.8, 12.44, 9.788, 31.72, 51.55, 62.27
2008, 5, 20.4, 15.13, 12.76, 17.55, 37.88, 35.24
2008, 6, 26.49, 21.6, 19.1, 17.48, 35.42, 41.62
