# Created by WEAP: 4/12/2021 4:44:13 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Soldier Creek (959,876 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (269,161 ha),  2000 - 3000 m (524,683 ha),  3000 - 4000 m (165,918 ha),  4000 - 5000 m (114 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -4.042, -6.157, -11.03, -13, 27.97, 96.51, 170, 154.3
2006, 2, 1.492, -2.138, -7.458, -9.465, 14.39, 43.67, 62.71, 57.4
2006, 3, 6.813, 1.844, -2.732, -4.607, 16.91, 50.39, 80.38, 71.56
2006, 4, 11.77, 6.846, 2.054, 0.1524, 16.51, 49.93, 76.47, 99.71
2006, 5, 18.52, 13.44, 8.735, 6.826, 10.49, 29.72, 62.12, 65.5
2006, 6, 21.28, 16.06, 11.01, 9.254, 5.507, 9.666, 18.37, 16.68
2006, 7, 24.26, 19.13, 14.21, 12.38, 9.88, 24.18, 33.5, 35.67
2006, 8, 23.13, 18.31, 13.47, 11.64, 20.05, 31.84, 41.91, 39.83
2006, 9, 18.35, 13.71, 8.7, 6.893, 3.123, 11.68, 15.44, 15.67
2006, 10, 12.54, 8.391, 3.507, 1.574, 2.649, 6.031, 9.551, 9.47
2006, 11, 1.499, -2.611, -7.175, -8.899, 14.95, 43.65, 67.57, 71.49
2006, 12, -4.97, -7.766, -12.5, -14.46, 14.47, 44.57, 76.69, 82.93
2007, 1, -6.24, -8.614, -12.8, -14.64, 5.512, 18.74, 29.02, 25.03
2007, 2, -4.644, -7.246, -12.14, -14.15, 27.92, 149.7, 203.8, 205.5
2007, 3, 2.26, -2.457, -7.039, -8.668, 16.76, 46.51, 69.8, 67.67
2007, 4, 10.69, 6.066, 1.174, -0.6999, 7.769, 19.6, 35.96, 40.63
2007, 5, 13.93, 8.866, 3.984, 2.137, 23.63, 52.84, 85.1, 95.41
2007, 6, 21.52, 16.66, 11.8, 10.01, 10.92, 23.5, 36.24, 28.89
2007, 7, 24.58, 19.68, 14.75, 12.88, 38.07, 67.8, 98.16, 108.5
2007, 8, 23.74, 19.01, 14.1, 12.21, 11.68, 20.42, 32.15, 36.65
2007, 9, 19.75, 15.29, 10.26, 8.457, 9.662, 16.18, 26.44, 32.26
2007, 10, 10.84, 6.819, 1.868, 0.000893, 20.1, 40.96, 57.81, 54.03
2007, 11, 0.3363, -3.576, -9.182, -11.3, 43.64, 91.93, 183.2, 208.8
2007, 12, -5.203, -8.424, -13.54, -15.45, 41.42, 133, 202.4, 184.6
2008, 1, -8.908, -11.39, -15.97, -17.85, 12.88, 43.86, 67.22, 59.48
2008, 2, -7.344, -10.09, -14.66, -16.63, 16.75, 46.86, 78.26, 71.62
2008, 3, 0.454, -4.145, -8.743, -10.53, 13.52, 33.07, 54.58, 48.05
2008, 4, 9.075, 4.367, -0.719, -2.649, 44.54, 89.15, 168.4, 198.7
2008, 5, 16.71, 11.58, 6.533, 4.78, 16.63, 36.86, 66.48, 78.13
2008, 6, 21.28, 16.42, 11.21, 9.354, 16.3, 23.23, 43.48, 50.94
2008, 7, 24.79, 19.8, 14.78, 12.87, 11.4, 20, 40.72, 51.5
2008, 8, 23.3, 18.47, 13.53, 11.56, 2.405, 4.38, 6.826, 5.844
2008, 9, 17.86, 13.2, 8.138, 6.381, 72.08, 111.4, 199.2, 260.9
2008, 10, 10.65, 6.288, 1.243, -0.906, 58.22, 90.63, 146.2, 158.9
2008, 11, 3.845, -0.8152, -5.206, -6.869, 16.03, 35.78, 50.57, 49.5
2008, 12, -3.558, -6.02, -10.75, -12.6, 18.01, 54.19, 83.13, 72.43
2009, 1, -9.121, -11.15, -15.38, -17.1, 1.645, 10.77, 14.18, 8.704
2009, 2, -0.5076, -3.319, -8.503, -10.64, 4.752, 17.94, 28.63, 29.4
2009, 3, 4.177, -0.5284, -5.326, -7.212, 7.569, 29.02, 46.04, 32.23
2009, 4, 9.665, 4.877, 0.1192, -1.7, 10.67, 29.59, 51.53, 67.72
2009, 5, 17.87, 12.78, 7.993, 6.127, 0.98, 3.657, 7.203, 7.573
