# Created by WEAP: 4/12/2021 4:43:37 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_N Umpqua (63,455 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (12,215 ha),  1000 - 2000 m (50,550 ha),  2000 - 3000 m (690 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 1.066, -0.8587, -4.488, 387.2, 432.1, 405.3
2006, 2, 2.781, 0.8093, -2.762, 205.6, 220, 194.6
2006, 3, 6.256, 4.073, 0.125, 67.66, 72.78, 65.44
2006, 4, 9.831, 7.62, 3.89, 87.99, 89.27, 78.55
2006, 5, 14.26, 12.03, 8.483, 74.64, 80.94, 73.82
2006, 6, 18.43, 16.45, 13.01, 17.25, 17.93, 15.49
2006, 7, 19.99, 18.17, 14.89, 4.477, 4.894, 4.143
2006, 8, 18.62, 16.53, 13.12, 3.129, 2.458, 1.342
2006, 9, 17.35, 15.3, 12.09, 5.941, 5.088, 5.178
2006, 10, 11.43, 9.537, 6.463, 59.34, 65.46, 63.99
2006, 11, 3.959, 2.077, -1.119, 244.6, 276.5, 258.3
2006, 12, 1.843, 0.04666, -3.323, 146.8, 160.2, 155.1
2007, 1, 1.93, -0.008417, -3.613, 309.1, 321.6, 290.4
2007, 2, 2.29, 0.1751, -3.642, 183, 200.5, 197.5
2007, 3, 6.05, 3.725, -0.1651, 66.51, 76.43, 69.15
2007, 4, 9.637, 7.308, 3.524, 51.59, 59.98, 55.45
2007, 5, 15.07, 12.82, 8.904, 107.2, 115.5, 104.5
2007, 6, 16.21, 14.25, 10.59, 71.29, 86.66, 89
2007, 7, 21.73, 19.52, 16.13, 0.9014, 1.049, 1.293
2007, 8, 20.55, 18.58, 15.43, 10.81, 8.601, 4.665
2007, 9, 17.46, 15.27, 11.91, 21.18, 27.76, 30.7
2007, 10, 11.88, 10.31, 7.413, 72.31, 78.73, 76.51
2007, 11, 4.085, 2.025, -1.278, 368.7, 393.2, 361.7
2007, 12, 0.7381, -1.327, -4.921, 232.1, 254.3, 272.4
2008, 1, 1.207, -0.6951, -4.201, 131.3, 141.4, 124.6
2008, 2, 2.561, 0.5168, -3.167, 147.7, 162.3, 157.1
2008, 3, 5.481, 3.255, -0.7503, 142.6, 155.3, 135.7
2008, 4, 12.34, 9.997, 6.012, 13.11, 15.98, 13.43
2008, 5, 12.77, 10.4, 6.642, 23.09, 29.49, 25.02
2008, 6, 20.09, 18.29, 14.7, 59.51, 54.44, 43.48
2008, 7, 21.17, 19.16, 15.87, 0.02848, 0.1598, 0.2464
2008, 8, 20.61, 18.68, 15.39, 1.602, 1.49, 1.482
2008, 9, 15.49, 13.22, 9.718, 16.17, 17.88, 13.94
2008, 10, 11.51, 9.992, 6.828, 30.15, 41.9, 41.79
2008, 11, 5.563, 3.512, 0.1843, 162.6, 173.8, 167.2
2008, 12, 2.81, 1.081, -2.058, 130, 142, 129.8
2009, 1, 0.3582, -1.415, -4.922, 104.2, 109.8, 97.34
2009, 2, 4.406, 2.491, -1.006, 86.09, 90.94, 87.16
2009, 3, 4.071, 1.626, -2.457, 235.2, 242.9, 227.7
2009, 4, 9.053, 6.698, 2.657, 210.3, 222.3, 180.4
2009, 5, 11.49, 9.491, 5.778, 142.3, 151.9, 137.6
2009, 6, 15.19, 13.4, 9.806, 53.11, 51.31, 49.93
2009, 7, 21.27, 19.49, 16.3, 1.621, 1.613, 1.057
2009, 8, 19.14, 17.42, 14.1, 9.315, 7.454, 6.306
2009, 9, 13.66, 11.26, 7.857, 67.33, 63.19, 47.89
2009, 10, 11.01, 9.524, 6.609, 91.92, 90.28, 84.28
2009, 11, 3.795, 1.893, -1.564, 234.2, 251.7, 233
2009, 12, 2.45, 0.8041, -2.348, 194.9, 207.7, 209.7
2010, 1, 0.2737, -1.898, -5.724, 243.2, 271.9, 255.8
2010, 2, 1.438, -0.9584, -4.923, 285.9, 331.5, 319.3
2010, 3, 6.139, 3.945, 0.04806, 87.43, 88.51, 73.73
2010, 4, 5.552, 3.201, -0.5852, 138.9, 153.8, 142.3
2010, 5, 12.17, 10.09, 6.344, 74.54, 79.24, 67.56
2010, 6, 16.61, 15.11, 11.77, 3.207, 2.794, 1.526
2010, 7, 19.33, 17.36, 13.93, 1.177, 1.023, 0.6052
2010, 8, 18.39, 16.28, 12.78, 90.1, 99.24, 88.05
2010, 9, 17.55, 15.44, 12, 56, 67.09, 59.6
2010, 10, 11.72, 9.998, 6.796, 120.8, 128.8, 118.3
2010, 11, 5.101, 3.126, -0.43, 236.5, 276.1, 247.9
2010, 12, 1.671, 0.002689, -2.854, 316.4, 348.7, 355.4
2011, 1, 2.809, 1.483, -1.746, 135.6, 148, 136.6
2011, 2, 4.565, 2.591, -0.8074, 36.47, 45.34, 47.8
2011, 3, 5.46, 3.262, -0.6464, 124.9, 137.1, 128.6
2011, 4, 12.41, 10.29, 6.554, 35.82, 36.6, 31.97
2011, 5, 11.24, 8.763, 4.93, 151.1, 175.2, 158
2011, 6, 16.74, 14.92, 11.33, 41.52, 48.41, 52.98
2011, 7, 20.62, 18.69, 15.22, 3.059, 3.049, 2.108
2011, 8, 20.87, 19, 15.71, 13.93, 12.47, 12.14
2011, 9, 18.31, 16.39, 12.88, 21.52, 22.84, 20.17
2011, 10, 8.726, 6.81, 3.601, 155.2, 163.1, 163.7
2011, 11, 3.846, 1.847, -1.497, 124.5, 133.6, 129.4
2011, 12, 3.223, 1.686, -1.744, 320.2, 353.4, 336.8
2012, 1, -0.809, -3.182, -7.134, 238.4, 271.5, 282.8
2012, 2, 2.985, 0.6569, -3.443, 214.3, 243, 244
2012, 3, 5.185, 3.023, -1.005, 343.7, 390.9, 392.2
2012, 4, 7.607, 5.351, 1.573, 211.2, 216.9, 190.4
2012, 5, 13.35, 11.12, 7.436, 38.59, 41.15, 36.2
2012, 6, 16.01, 14.02, 10.3, 74.71, 73.71, 64.94
2012, 7, 19.73, 17.94, 14.68, 3.611, 3.624, 4.12
2012, 8, 23.01, 21.24, 18, 2.77, 2.354, 1.644
