# Created by WEAP: 4/12/2021 4:41:17 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_Middle Clark Fork (245,352 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (74,532 ha),  1000 - 2000 m (167,888 ha),  2000 - 3000 m (2,933 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -4.189, -6.532, -9.605, 266.7, 348.5, 563.5
2006, 2, 0.5131, -1.81, -4.881, 164.6, 222.6, 358.8
2006, 3, 5.38, 3.035, 0.1121, 39.22, 51.91, 75.82
2006, 4, 9.517, 7.167, 4.347, 49.51, 65.6, 93.71
2006, 5, 13.55, 11.22, 8.453, 72.57, 92.59, 121.4
2006, 6, 17.04, 14.7, 12.28, 90.57, 110.7, 146.8
2006, 7, 19.29, 16.92, 14.11, 30.06, 33.01, 42.13
2006, 8, 20.15, 17.79, 15.07, 15.32, 18.05, 24.58
2006, 9, 14.76, 12.42, 9.727, 14.34, 19.94, 35.09
2006, 10, 7.744, 5.419, 2.603, 35.9, 47.48, 83.04
2006, 11, 1.138, -1.175, -4.051, 131.3, 172.1, 290.5
2006, 12, -0.5079, -2.851, -5.791, 88.22, 111.6, 178.5
2007, 1, -1.407, -3.642, -6.5, 146.2, 193.1, 291.5
2007, 2, -1.098, -3.46, -6.516, 70.66, 98.1, 169.4
2007, 3, 2.93, 0.5273, -2.492, 50.74, 69.64, 113.3
2007, 4, 6.978, 4.589, 1.735, 22.1, 30.36, 41.17
2007, 5, 13.5, 11.09, 8.379, 21.8, 29.35, 45.7
2007, 6, 17.44, 15.1, 12.43, 52.38, 64.25, 87.46
2007, 7, 20.74, 18.44, 15.73, 10.42, 12.18, 21.76
2007, 8, 20.09, 17.81, 15.05, 1.659, 2.341, 4.028
2007, 9, 15.09, 12.77, 9.912, 10.69, 14.34, 26.94
2007, 10, 7.525, 5.194, 2.295, 22.43, 31.07, 53.66
2007, 11, -0.803, -3.133, -6.419, 163.2, 209.1, 344.8
2007, 12, -7.047, -9.4, -12.49, 66.52, 87.45, 137.7
2008, 1, -3.815, -6.136, -9.234, 65.57, 83.08, 127.8
2008, 2, -0.4232, -2.805, -5.671, 68.83, 93.97, 154.8
2008, 3, 1.361, -1.039, -4.077, 65.18, 89.78, 142.4
2008, 4, 9.1, 6.694, 3.873, 17, 23.95, 39.23
2008, 5, 11.4, 9.068, 6.422, 42.85, 53.41, 94.44
2008, 6, 21.63, 19.28, 16.68, 74.02, 88.03, 131.2
2008, 7, 20.54, 18.16, 15.45, 21.6, 24.4, 29.69
2008, 8, 19.66, 17.33, 14.57, 3.693, 4.189, 10.22
2008, 9, 14.72, 12.4, 9.491, 3.975, 5.923, 11.72
2008, 10, 6.671, 4.326, 1.468, 13.81, 19.31, 32.11
2008, 11, 2.987, 0.6778, -2.34, 61.96, 82.94, 128.5
2008, 12, -1.196, -3.523, -6.56, 81.49, 103.9, 158.3
2009, 1, -2.41, -4.708, -7.636, 129.2, 166.2, 264.1
2009, 2, 0.569, -1.842, -5.229, 111.9, 146.4, 244.7
2009, 3, 2.92, 0.5773, -2.34, 87.87, 120.8, 186.8
2009, 4, 10, 7.585, 4.812, 89.62, 119.9, 194.9
2009, 5, 14.95, 12.64, 9.883, 147.2, 186.9, 295.3
2009, 6, 17.36, 15.09, 12.45, 111, 129.9, 183.9
2009, 7, 21.67, 19.28, 16.55, 4.333, 5.446, 10.75
2009, 8, 20.39, 18.03, 15.31, 28.15, 33.69, 37.34
2009, 9, 11.27, 8.973, 6.07, 76.28, 98.19, 152.3
2009, 10, 8.47, 6.14, 3.343, 31.53, 42.76, 75.5
2009, 11, 1.764, -0.6182, -3.874, 125.6, 163.9, 259.8
2009, 12, -2.8, -5.185, -8.332, 81.88, 105.1, 171
2010, 1, -7.458, -9.775, -13.03, 139, 184.8, 298.5
2010, 2, -5.698, -8.01, -11.04, 95.11, 132.6, 212.9
2010, 3, 4.568, 2.16, -0.6213, 55.9, 73.55, 111.1
2010, 4, 4.602, 2.205, -0.5598, 94.12, 127.9, 195.4
2010, 5, 11.18, 8.866, 6.143, 45.39, 58.56, 92.19
2010, 6, 16.84, 14.53, 11.85, 16.54, 20.1, 30.99
2010, 7, 20.29, 17.96, 15.21, 5.837, 7.233, 8.071
2010, 8, 17.76, 15.4, 12.5, 68.34, 74.72, 108
2010, 9, 16.64, 14.32, 11.38, 1.991, 3.202, 5.428
2010, 10, 9.251, 6.896, 3.822, 38.48, 50.35, 68.1
2010, 11, 2.22, -0.09716, -2.995, 161.3, 212.6, 343.6
2010, 12, -2.868, -5.23, -8.334, 76.17, 102.6, 165.5
2011, 1, -0.8795, -3.058, -6.303, 128.9, 167.1, 266.7
2011, 2, 1.674, -0.7187, -3.662, 22.97, 29.43, 51.99
2011, 3, 5.155, 2.874, 0.01239, 92.28, 120.2, 188.8
2011, 4, 12.93, 10.52, 7.527, 40.88, 54.91, 87.67
2011, 5, 10.67, 8.306, 5.542, 86.5, 110.9, 167.9
2011, 6, 18.39, 16.06, 13.41, 92.13, 115.7, 181.9
2011, 7, 19.52, 17.19, 14.52, 21.53, 24.86, 35.47
2011, 8, 20.02, 17.67, 14.83, 4.173, 5.185, 10.71
2011, 9, 14.19, 11.84, 8.902, 52.78, 65.08, 87.33
2011, 10, 6.223, 3.913, 1.121, 133.9, 178.3, 311.7
2011, 11, 0.0597, -2.295, -5.288, 91.98, 115.9, 185.8
2011, 12, 0.3165, -1.988, -4.839, 105.4, 134.5, 203.3
2012, 1, -6.276, -8.644, -11.68, 55.61, 71.99, 106.5
2012, 2, -2.836, -5.205, -8.185, 48.85, 67.81, 106.9
2012, 3, 4.151, 1.807, -0.9877, 143.7, 193, 296.7
2012, 4, 8.278, 5.907, 3.075, 73.89, 94.99, 149.4
2012, 5, 12.85, 10.48, 7.732, 42.28, 54.19, 85.57
2012, 6, 15.87, 13.57, 10.91, 47.1, 54.72, 75.91
2012, 7, 20.65, 18.3, 15.47, 0.8108, 1.352, 2.771
2012, 8, 22.31, 19.98, 17.11, 3.153, 4.14, 3.678
2012, 9, 14.32, 11.98, 9.01, 4.221, 6.262, 11.26
2012, 10, 6.91, 4.543, 1.641, 49.91, 68.43, 99.71
2012, 11, 4.023, 1.684, -1.32, 158.7, 200.2, 337.7
2012, 12, -3.545, -5.959, -9.091, 100.5, 130.6, 203.3
2013, 1, 0.7464, -1.497, -4.331, 175.5, 229.9, 353
2013, 2, 1.521, -0.797, -3.859, 58.11, 77.18, 117.2
2013, 3, 5.694, 3.318, 0.4356, 85.33, 113.6, 169.4
2013, 4, 10.76, 8.349, 5.446, 70.88, 94.52, 152.1
2013, 5, 11.89, 9.52, 6.777, 55.88, 70.83, 105.1
2013, 6, 14.77, 12.47, 9.943, 75.53, 94.27, 139.5
2013, 7, 20.87, 18.55, 15.77, 19.84, 21.64, 31.14
2013, 8, 20.46, 18.14, 15.44, 5.222, 6.348, 6.862
2013, 9, 12.16, 9.87, 7.027, 13.87, 18.75, 30.2
2013, 10, 10.27, 8.063, 5.116, 35.71, 46.97, 79.41
2013, 11, 2.979, 0.6468, -2.268, 130.5, 170, 273
2013, 12, -5.235, -7.637, -10.58, 157.7, 202.9, 307.6
2014, 1, -2.338, -4.634, -7.813, 140.4, 186.9, 300.3
2014, 2, 0.2138, -2.081, -5.292, 59.87, 79.57, 139.3
2014, 3, 4.8, 2.461, -0.3167, 130.6, 176.1, 280
2014, 4, 9.436, 7.026, 4.252, 77.66, 105, 160.6
2014, 5, 12.51, 10.15, 7.19, 88.42, 114.5, 173.8
2014, 6, 18.92, 16.56, 13.88, 62.05, 72.84, 102.2
2014, 7, 20.58, 18.22, 15.46, 11.87, 12.03, 13.03
2014, 8, 20.45, 18.05, 15.18, 42.02, 51.67, 63.5
2014, 9, 12.54, 10.16, 7.475, 97.65, 130.1, 224.4
2014, 10, 8.348, 6.063, 3.069, 56.72, 77.35, 120.6
2014, 11, 1.713, -0.6862, -3.743, 114.8, 151.5, 239.7
2014, 12, -0.9185, -3.227, -6.158, 59.08, 74.01, 114.1
2015, 1, 0.3161, -1.897, -5.014, 77.41, 96.69, 160.1
2015, 2, 1.253, -1.07, -4.106, 39.8, 57.62, 84.74
2015, 3, 4.984, 2.614, -0.2478, 102.7, 140.3, 229.7
2015, 4, 6.993, 4.594, 1.694, 91.05, 118.6, 175
2015, 5, 11.66, 9.277, 6.449, 66.47, 82, 147.4
2015, 6, 15.56, 13.21, 10.48, 86.58, 106.2, 143.3
2015, 7, 20.08, 17.77, 14.95, 14.46, 15.52, 21.78
2015, 8, 19.25, 16.88, 14, 31.21, 35.25, 56.6
2015, 9, 15.04, 12.75, 9.916, 43.4, 55.17, 73.89
2015, 10, 9.763, 7.445, 4.53, 68.61, 89.81, 153
2015, 11, 3.457, 1.129, -1.878, 59.76, 78.32, 127.5
2015, 12, -1.899, -4.193, -6.988, 110.3, 139.2, 224.2
2016, 1, -1.314, -3.566, -6.393, 194.3, 260.4, 390.6
2016, 2, 0.8143, -1.538, -4.513, 47.19, 61.96, 109
2016, 3, 3.662, 1.29, -1.668, 64.17, 88.06, 132.7
2016, 4, 7.246, 4.875, 1.978, 57.57, 77.9, 119
2016, 5, 14.09, 11.76, 9.007, 38.1, 45.69, 78.02
2016, 6, 17.63, 15.29, 12.66, 18.11, 21.67, 29.09
2016, 7, 21.85, 19.51, 16.67, 1.544, 2.25, 2.852
2016, 8, 20.72, 18.37, 15.54, 0.07773, 0.09397, 0.1717
2016, 9, 12.96, 10.64, 7.878, 113.7, 147.8, 216.7
2016, 10, 4.983, 2.647, -0.24, 26.54, 36.52, 58.61
2016, 11, 3.06, 0.763, -2.215, 148.7, 194.6, 299.4
2016, 12, -4.883, -7.258, -10.21, 141.4, 176.4, 275.5
2017, 1, -6.455, -8.739, -11.71, 152.7, 205.2, 315.6
2017, 2, 0.8637, -1.383, -4.388, 162.2, 216.5, 345.3
2017, 3, 5.57, 3.218, 0.1819, 54.05, 72.48, 107.2
2017, 4, 6.767, 4.377, 1.479, 34.95, 43.95, 67.59
2017, 5, 12.27, 9.912, 7.157, 61.74, 80.38, 122.3
2017, 6, 15.26, 12.95, 10.39, 172, 208.6, 276.8
2017, 7, 19.05, 16.65, 14.08, 11.08, 12.84, 18.92
2017, 8, 20.19, 17.8, 15.19, 88.61, 105.3, 139.7
2017, 9, 16.17, 13.82, 10.99, 55.92, 72.76, 106.8
2017, 10, 8.019, 5.722, 2.731, 52.36, 70.65, 124.3
2017, 11, 2.718, 0.387, -2.343, 72.25, 86.86, 139.3
2017, 12, -0.7446, -3.08, -5.919, 203.4, 265.4, 428.3
2018, 1, -1.106, -3.394, -6.557, 199, 258.6, 443.8
2018, 2, 2.654, 0.3324, -2.811, 56.91, 77.64, 132.7
2018, 3, 4.69, 2.329, -0.6682, 95.24, 127, 194.5
2018, 4, 7.32, 4.964, 2.106, 48.2, 64.63, 109.3
2018, 5, 10.25, 7.893, 5.267, 116, 146.1, 238.1
2018, 6, 18, 15.68, 13.06, 36.27, 45.9, 75.67
2018, 7, 19.84, 17.47, 14.71, 2.258, 2.805, 4.411
2018, 8, 20.26, 17.91, 15.14, 15.95, 20.82, 27.03
2018, 9, 12.78, 10.44, 7.606, 75.71, 98.41, 170.8
