# Created by WEAP: 4/12/2021 4:41:12 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Headwater Columbia (2,324,555 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (290,052 ha),  1000 - 2000 m (1,430,536 ha),  2000 - 3000 m (603,572 ha),  3000 - 4000 m (395 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2008, 2, -1.524, -5.946, -8.95, -11.08, 21.29, 41.76, 52.46, 43.91
2008, 3, 0.2307, -4.472, -7.584, -9.855, 33.09, 58.88, 72.54, 73.79
2008, 4, 9.266, 4.415, 1.191, -1.273, 26.71, 45.83, 63.97, 84.02
2008, 5, 12.44, 8.011, 5.168, 3.249, 31.33, 41.81, 48.83, 43.72
2008, 6, 23.19, 18.39, 15.19, 12.8, 81.81, 83.87, 87.14, 98.88
2008, 7, 21.1, 16.25, 12.93, 10.37, 45.23, 52.06, 61.34, 66.52
2008, 8, 20.4, 15.48, 12.11, 9.679, 7.704, 9.809, 11.11, 14.14
2008, 9, 14.75, 9.96, 6.686, 4.407, 12.08, 20.29, 28.6, 41.55
2008, 10, 6.697, 2.64, 0.00783, -1.528, 6.818, 9.094, 7.398, 6.206
2008, 11, 1.079, -3.266, -6.275, -8.117, 20.97, 32.31, 32.04, 20.45
2008, 12, -2.525, -7.041, -10.19, -12.33, 29.33, 50.69, 60.98, 66.76
2009, 1, -4.019, -8.627, -11.72, -14.08, 55.8, 87.73, 92.95, 84.15
2009, 2, -1.682, -6.299, -9.428, -12.13, 44.77, 82.69, 93.96, 113.9
2009, 3, 3.042, -1.669, -4.948, -7.186, 43.7, 78.85, 98.57, 108.8
2009, 4, 10.09, 5.188, 1.943, -0.7213, 67.93, 113.1, 125.4, 113.6
2009, 5, 15.76, 11.29, 8.274, 6.37, 205.4, 209.7, 193.1, 122.7
2009, 6, 17.29, 12.68, 9.559, 7.642, 95.55, 111.6, 127, 145.1
2009, 7, 22.85, 17.91, 14.6, 12.14, 28.78, 42.67, 55.41, 77.82
2009, 8, 21.26, 16.37, 13.04, 10.8, 32.5, 38.36, 43.47, 47.65
2009, 9, 11.32, 7.049, 4.219, 2.58, 38.98, 61.42, 72.14, 70.84
2009, 10, 8.512, 3.971, 0.9224, -1.038, 24.89, 42.75, 55.29, 68.52
2009, 11, -0.9304, -5.641, -8.975, -11.52, 49.41, 74.88, 75.07, 64.76
2009, 12, -4.296, -8.212, -10.66, -12.51, 38.2, 52.19, 50.81, 29.41
2010, 1, -10.15, -15.1, -18.6, -22.36, 92.7, 126.8, 131.2, 108.2
2010, 2, -5.787, -9.987, -12.61, -14.61, 34.66, 54.5, 56.13, 39.5
2010, 3, 4.383, -0.4876, -3.781, -6.262, 23.16, 48.54, 61.74, 60.45
2010, 4, 4.107, -0.7405, -3.97, -6.468, 76.12, 120.8, 146.4, 150.3
2010, 5, 11.26, 6.588, 3.38, 1.017, 24.29, 43.01, 56.3, 79.23
2010, 6, 17.6, 12.73, 9.376, 6.965, 30.56, 38.07, 45.94, 49.71
2010, 7, 21.14, 16.23, 12.89, 10.51, 23.07, 31.01, 38.58, 43.57
2010, 8, 17.66, 12.81, 9.44, 7.019, 46.23, 63.16, 78.47, 92.77
2010, 9, 16.73, 11.88, 8.551, 6.16, 5.006, 11.99, 18.93, 29.47
2010, 10, 9.251, 4.977, 2.124, 0.5196, 13.51, 23.84, 30.06, 27.42
2010, 11, 1.76, -2.614, -5.578, -7.504, 62.11, 100.5, 110.3, 98.3
2010, 12, -4.356, -8.729, -11.79, -13.94, 53.24, 82.81, 96.5, 84.21
2011, 1, -1.392, -5.637, -8.505, -10.46, 71.35, 125.7, 146.1, 146.2
2011, 2, 2.297, -2.05, -4.944, -6.879, 11.28, 32.05, 48, 59.38
2011, 3, 5.952, 1.292, -1.696, -3.716, 45.29, 78.39, 87.75, 66.16
2011, 4, 12.78, 7.869, 4.54, 2.003, 35.79, 59.33, 72.65, 81.6
2011, 5, 10.42, 5.747, 2.613, 0.4129, 136.6, 166.9, 176, 155.8
2011, 6, 19.22, 14.59, 11.43, 9.385, 71.24, 76.16, 75.03, 62.1
2011, 7, 20.59, 15.95, 12.83, 10.69, 21.45, 21.09, 21.13, 18.12
2011, 8, 20.56, 15.65, 12.35, 9.785, 11.46, 20.78, 28.53, 44.93
2011, 9, 14, 9.304, 6.199, 3.756, 56.82, 73.19, 81.41, 98.57
2011, 10, 5.503, 0.7494, -2.445, -5.044, 80.92, 103.9, 103.5, 76.33
2011, 11, -1.996, -6.607, -9.689, -11.91, 65.28, 96.13, 103.4, 91.23
2011, 12, 0.8118, -3.69, -6.876, -9.241, 54.75, 79.84, 83.61, 53.35
2012, 1, -9.147, -13.54, -16.71, -19.37, 27.68, 39.4, 40.77, 29.75
2012, 2, -3.041, -7.621, -10.64, -13.12, 43.85, 62.81, 67.79, 49.55
2012, 3, 4.34, -0.7546, -4.328, -7.202, 42.61, 79.86, 90.95, 89.11
2012, 4, 8.679, 3.881, 0.7601, -1.681, 42.13, 61.84, 68.61, 62.3
2012, 5, 13.63, 9.232, 6.309, 4.37, 45.03, 61.04, 71.04, 79.86
2012, 6, 16.73, 12.14, 9.112, 7.07, 32.93, 42.51, 51.45, 58.4
2012, 7, 21.14, 16.16, 12.73, 10.17, 20.36, 31.09, 39.55, 50
2012, 8, 23.68, 18.7, 15.37, 12.81, 3.335, 6.706, 9, 10.22
2012, 9, 14.57, 9.875, 6.75, 4.256, 30.48, 59.54, 88.69, 115
2012, 10, 7.108, 2.895, 0.1245, -1.71, 39.63, 61.2, 76.89, 84.41
2012, 11, 3.795, -0.5281, -3.483, -5.38, 74.91, 111.9, 117.6, 73.01
2012, 12, -5.902, -10.32, -13.28, -15.52, 41.1, 64.97, 74.54, 82.37
2013, 1, 1.992, -2.626, -5.805, -8.424, 72.87, 134.8, 166.2, 183.3
2013, 2, 2.25, -1.635, -4.185, -5.569, 21.06, 38.39, 45.97, 38.8
2013, 3, 6.446, 1.947, -0.7527, -2.612, 35.18, 58.51, 66.1, 45.27
2013, 4, 10.52, 5.758, 2.648, 0.1033, 63.78, 83.17, 92.72, 87.55
2013, 5, 12.24, 7.699, 4.636, 2.505, 43.49, 73.06, 96.84, 116.8
2013, 6, 15.72, 11.28, 8.288, 6.324, 97.24, 111.6, 124.5, 134.2
2013, 7, 22.09, 17.36, 14.23, 12.06, 19.87, 20, 19.28, 17.24
2013, 8, 21.55, 16.66, 13.34, 10.8, 10.89, 19.16, 26.01, 39.73
2013, 9, 12.5, 7.878, 4.749, 2.568, 25.72, 52.54, 71.51, 87.09
2013, 10, 10.57, 6.139, 3.044, 1.052, 33.87, 48.91, 58.32, 49.85
2013, 11, 2.298, -2.561, -5.982, -9.066, 57.25, 92.31, 100.9, 103.2
2013, 12, -6.937, -10.77, -13.19, -14.97, 39.2, 53.95, 48.97, 29.17
2014, 1, -3.402, -8.151, -11.33, -14.34, 76.92, 113.3, 117.4, 83.59
2014, 2, 0.6982, -3.177, -5.656, -7.203, 40.19, 99.84, 139.5, 177
2014, 3, 5.112, 0.06489, -3.349, -6.187, 57.82, 90.3, 95.93, 65.71
2014, 4, 9.354, 4.672, 1.569, -0.7297, 51.83, 65.47, 63.66, 61.7
2014, 5, 12.47, 8.054, 5.107, 3.232, 133.1, 176.6, 211.6, 228.2
2014, 6, 19.68, 15.11, 12.09, 10.1, 82.88, 84.98, 86.48, 65.24
2014, 7, 21.49, 16.75, 13.55, 11.09, 15.39, 18.77, 21.24, 26.39
2014, 8, 20.64, 15.73, 12.47, 10.09, 72.35, 75.57, 76, 73.08
2014, 9, 13.24, 8.782, 5.867, 3.905, 127.3, 176.1, 209.2, 211.2
2014, 10, 7.948, 3.328, 0.1362, -2.209, 46.6, 62.62, 64.86, 60.64
2014, 11, 0.408, -4.305, -7.459, -10.42, 60.94, 89.19, 91.67, 79.43
2014, 12, -1.941, -6.438, -9.541, -11.82, 24.35, 39.85, 46.36, 48.28
2015, 1, -1.239, -5.824, -9.05, -11.25, 59.13, 84.13, 90.01, 68.39
2015, 2, -0.1235, -4.595, -7.687, -9.748, 15.05, 26.42, 29.32, 22.72
2015, 3, 4.426, -0.5057, -3.876, -6.578, 47.3, 77.43, 82.57, 54.62
2015, 4, 7.012, 2.453, -0.527, -2.739, 69.13, 97.16, 106.6, 80.67
2015, 5, 11.45, 6.68, 3.383, 0.8767, 64.55, 83.28, 93.05, 102.4
2015, 6, 15.88, 11.07, 7.855, 5.521, 106.7, 113.3, 123.6, 116.7
2015, 7, 20.73, 16.1, 13, 10.95, 21.39, 28.18, 30.05, 30.58
2015, 8, 19.4, 14.66, 11.47, 9.327, 52.85, 56.24, 55.53, 45.25
2015, 9, 15.62, 11.15, 8.184, 6.316, 17.05, 22.52, 21.07, 21.75
2015, 10, 9.689, 5.313, 2.264, 0.3813, 34.34, 50.6, 56.93, 52.54
2015, 11, 4.582, 0.8519, -1.422, -2.527, 30.79, 49.78, 56.83, 38.05
2015, 12, -1.142, -5.225, -7.994, -9.741, 46.78, 71.55, 79.64, 60.4
2016, 1, -2.416, -7.149, -10.55, -13.18, 71.56, 124.3, 137.3, 118.3
2016, 2, -1.214, -6.245, -9.707, -12.85, 46.79, 64.84, 61.23, 43.27
2016, 3, 3.242, -1.394, -4.404, -6.649, 34.06, 53.65, 58.32, 49.88
2016, 4, 7.923, 3.332, 0.35, -1.922, 36.88, 58.43, 66.18, 66.54
2016, 5, 14.14, 9.534, 6.409, 4.262, 55.75, 70.36, 78.26, 72.21
2016, 6, 18.5, 13.77, 10.59, 8.241, 35.61, 44.07, 55.76, 71.33
2016, 7, 22.86, 17.83, 14.45, 12.01, 6.433, 11.99, 18.11, 32.21
2016, 8, 21.65, 16.92, 13.8, 11.59, 4.255, 9.779, 15.92, 23.11
2016, 9, 13.86, 9.379, 6.414, 4.346, 44.36, 62.95, 72.08, 67.01
2016, 10, 4.493, 0.2855, -2.632, -4.637, 45.99, 62.69, 77.41, 88.81
2016, 11, 1.853, -2.83, -6.143, -8.585, 63.24, 92.47, 95.61, 64.57
2016, 12, -5.597, -9.632, -12.24, -14.03, 49.24, 86.13, 101, 106.4
2017, 1, -8.172, -12.52, -15.35, -17.77, 47.67, 74.31, 73.8, 46.37
2017, 2, 1.283, -3.164, -6.27, -8.273, 63.05, 115, 140.3, 135.5
2017, 3, 5.022, 0.3712, -2.747, -4.775, 15.36, 32.86, 46.32, 52.97
2017, 4, 7.038, 2.42, -0.5361, -2.816, 56.04, 81.09, 99.85, 114
2017, 5, 13.15, 8.891, 6.226, 4.408, 67.92, 86.69, 97.28, 87.35
2017, 6, 16.64, 12.21, 9.369, 7.428, 95.57, 104.6, 111.1, 102.9
2017, 7, 19.32, 14.71, 11.61, 9.535, 40.95, 53.22, 64.56, 75.58
2017, 8, 20.01, 15.1, 11.68, 9.235, 60.51, 69.54, 72.11, 65.26
2017, 9, 16.35, 11.65, 8.469, 6.332, 35.08, 53.33, 62.29, 65.02
2017, 10, 8.188, 3.885, 1, -0.8494, 40.58, 59.53, 65.94, 55.27
2017, 11, 3.605, -0.5477, -3.276, -5.13, 45.27, 75.19, 88.71, 84.3
2017, 12, -1.844, -6.348, -9.474, -11.98, 112.8, 173.2, 188.8, 155.9
2018, 1, -3.032, -8.092, -11.68, -14.58, 128.3, 224.4, 255.3, 220.7
2018, 2, 1.91, -2.702, -5.979, -8.39, 43.12, 79.73, 103.4, 107.1
2018, 3, 4.321, -0.4854, -3.669, -6.081, 33.95, 66.26, 80.96, 80.39
2018, 4, 7.788, 3.193, 0.2307, -2.037, 45.78, 72.3, 89.42, 86.54
2018, 5, 10.21, 5.715, 2.629, 0.5724, 147.8, 162.7, 170.5, 147.5
2018, 6, 19.43, 14.64, 11.5, 9.093, 30.98, 39.52, 46.98, 60.01
2018, 7, 20.97, 16.11, 12.91, 10.38, 20.12, 26.19, 31.59, 41.9
2018, 8, 20.26, 15.32, 11.92, 9.369, 59.27, 79.1, 96.05, 104.4
2018, 9, 12.71, 8.103, 5.01, 2.682, 74.38, 95.51, 105.3, 98.22
2018, 10, 5.972, 1.716, -1.162, -3.097, 35.66, 58.65, 70.25, 70.3
2018, 11, 2.456, -1.945, -4.822, -6.875, 46.23, 66.77, 76.45, 65.35
2018, 12, -3.913, -8.85, -12.44, -15.76, 57.41, 86.93, 99.78, 101.1
2019, 1, 0.3094, -4.527, -8.058, -10.95, 141.9, 220.1, 239.7, 201.2
2019, 2, 3.307, -1.221, -4.349, -6.363, 43.2, 81.91, 103, 114.5
2019, 3, 6.995, 2.217, -0.8842, -3.176, 17.95, 33.83, 38.48, 31.8
2019, 4, 11.37, 6.676, 3.6, 1.408, 34.08, 58.52, 73.47, 75.13
2019, 5, 12.06, 7.546, 4.557, 2.623, 54.41, 71.71, 78.02, 78.72
2019, 6, 16.45, 11.73, 8.457, 6.081, 132.1, 146.2, 159.8, 173.6
2019, 7, 20.28, 15.44, 12.21, 9.909, 40.72, 55.93, 66.23, 81.49
2019, 8, 15.91, 11.19, 7.965, 5.673, 150.4, 155.2, 158.9, 144.2
2019, 9, 13.54, 8.919, 5.761, 3.658, 9.614, 16.48, 21.93, 22.89
2019, 10, 7.737, 3.431, 0.4863, -1.204, 10.26, 16.47, 20.12, 18.96
2019, 11, -2.452, -6.797, -9.494, -11.77, 56.87, 86.03, 93.25, 82.82
2019, 12, -0.4065, -4.433, -7.017, -8.479, 35.24, 62.99, 78.25, 83.86
2020, 1, -4.287, -8.824, -11.99, -14.78, 55.08, 95.88, 113.9, 131.3
2020, 2, 2.545, -2.226, -5.696, -8.286, 26.77, 48.62, 55.74, 46.08
2020, 3, 4.484, -0.06297, -3.115, -5.14, 41.85, 73.02, 86.23, 77.39
2020, 4, 12.07, 7.25, 4.035, 1.604, 54.36, 65.46, 70.67, 58.34
2020, 5, 12.46, 8.027, 5.11, 3.302, 43.48, 65.77, 78.76, 103.8
2020, 6, 17.19, 12.58, 9.478, 7.299, 137.3, 143.1, 147.8, 138.1
2020, 7, 20.64, 15.78, 12.51, 10.24, 19.34, 26.92, 31.6, 29.65
2020, 8, 21.26, 16.23, 12.79, 10.1, 24.33, 35.39, 43.4, 60.46
2020, 9, 15.99, 11.16, 7.922, 5.491, 64.18, 83.67, 90.85, 79.17
2020, 10, 6.308, 1.634, -1.524, -4.032, 117.5, 157.8, 173.3, 160.8
2020, 11, 2.49, -2.008, -5.109, -7.388, 52.63, 82.14, 95.77, 78.97
2020, 12, -2.973, -6.86, -9.455, -10.93, 50.25, 78.63, 86.62, 77.76
2021, 1, -8.234, -11.86, -14.17, -15.71, 23.29, 43.24, 53.17, 53.14
2021, 2, -3.137, -7.261, -10, -11.77, 13.89, 25.83, 30.39, 31.51
2021, 3, 7.04, 2.016, -1.408, -4.127, 47.36, 83.6, 93.44, 89.75
2021, 4, 8.498, 3.835, 0.8509, -1.285, 46.45, 65.8, 78.11, 92.57
2021, 5, 17.35, 12.75, 9.694, 7.583, 39.24, 59.25, 69.26, 79.62
2021, 6, 18.11, 13.38, 10.11, 7.639, 95.92, 106.8, 117.7, 111.8
2021, 7, 21.29, 16.35, 13.01, 10.56, 28.81, 39.19, 50.24, 61.75
2021, 8, 20.96, 15.97, 12.44, 9.865, 42.3, 63.54, 84.9, 98.91
2021, 9, 12.81, 8.349, 5.32, 3.287, 33.22, 50.68, 62.67, 64.08
2021, 10, 7.847, 3.657, 0.8777, -0.7221, 20.21, 35.94, 44.36, 49.92
2021, 11, 4.65, 0.5977, -1.954, -3.456, 18.89, 42.4, 59.11, 71.86
2021, 12, -7.77, -11.74, -14.26, -16.29, 38.59, 70.64, 85.5, 98.63
2022, 1, -7.2, -10.7, -12.58, -13.92, 43.03, 71.98, 84.2, 88.22
2022, 2, -0.1793, -4.236, -7.004, -8.474, 20.01, 33.31, 36.66, 28.77
2022, 3, 4.088, -0.5509, -3.68, -5.735, 41.71, 74.23, 87.21, 75.18
2022, 4, 9.252, 4.444, 1.205, -1.197, 17.95, 27.02, 30.97, 24.5
2022, 5, 13.35, 8.743, 5.623, 3.449, 53.04, 72.92, 77.59, 73.97
2022, 6, 18.21, 13.53, 10.42, 8.127, 59.62, 71.45, 74.93, 79.9
2022, 7, 23.29, 18.18, 14.66, 12.06, 4.583, 8.127, 11.66, 20.36
2022, 8, 20.98, 16.18, 12.97, 10.64, 50.31, 65.8, 79.9, 74.88
2022, 9, 16.56, 11.95, 8.834, 6.743, 38.57, 54.33, 66.88, 68.27
2022, 10, 8.796, 4.345, 1.394, -0.4528, 31.29, 56.25, 72.93, 93.08
2022, 11, 2.28, -2.273, -5.313, -7.685, 79.57, 123.5, 136.8, 118.4
2022, 12, 2.016, -2.78, -6.051, -8.723, 72.18, 119.5, 133.7, 124.9
2023, 1, -7.909, -12.74, -16.06, -19.21, 78.7, 127, 138.3, 112.5
2023, 2, 2.287, -2.388, -5.757, -8.35, 72.13, 113.6, 119, 84.76
2023, 3, 1.391, -4.002, -7.719, -11.31, 48.39, 80.44, 86.64, 55.07
2023, 4, 8.773, 3.972, 0.7683, -1.754, 34.28, 52.99, 61.61, 68.2
2023, 5, 12.83, 8.155, 4.94, 2.564, 74.42, 99.52, 116.5, 125.5
2023, 6, 17.48, 12.83, 9.663, 7.4, 44.17, 49.75, 52.85, 47.81
2023, 7, 22.39, 17.54, 14.22, 11.91, 67.58, 78.31, 87.7, 96.32
2023, 8, 17.46, 13.04, 10.09, 8.34, 83.61, 88.16, 88.17, 72.8
2023, 9, 17.48, 12.52, 9.029, 6.584, 73.54, 90.59, 96.34, 79.48
2023, 10, 7.75, 3.391, 0.4498, -1.296, 21.05, 37.73, 45.36, 42.52
2023, 11, 2.358, -1.427, -3.693, -4.879, 28.32, 44.26, 48.2, 33.24
2023, 12, -1.915, -6.595, -9.847, -12.4, 59.25, 88.2, 100.2, 89.58
2024, 1, -3.596, -8.278, -11.58, -14.47, 47.57, 68.79, 71.3, 49.79
2024, 2, 0.2151, -4.325, -7.5, -9.539, 19.73, 31.95, 35.43, 29.54
2024, 3, 5.673, 0.9947, -1.993, -4.261, 16.57, 24.67, 23.7, 13.86
2024, 4, 11.56, 6.821, 3.716, 1.272, 50.66, 71.47, 77.06, 66.71
2024, 5, 15.2, 10.66, 7.606, 5.665, 100.8, 139.1, 163.9, 182.6
2024, 6, 17.41, 12.84, 9.716, 7.702, 59.1, 75.21, 83.66, 83.23
2024, 7, 22.37, 17.54, 14.3, 11.87, 42.78, 54.66, 58.13, 66.15
2024, 8, 20.37, 15.66, 12.47, 10.37, 68.09, 82.42, 94.94, 94.68
2024, 9, 14.98, 10.33, 7.219, 4.969, 28.28, 43.52, 48.05, 62.28
2024, 10, 8.614, 4.304, 1.429, -0.2979, 36.43, 57.46, 64.04, 53.56
2024, 11, 3, -1.349, -4.292, -6.279, 57.14, 88, 95.47, 79.3
2024, 12, -3.548, -8.17, -11.29, -13.94, 77.53, 136, 172.9, 216.3
2025, 1, -7.637, -12.48, -15.81, -18.69, 93.68, 128.8, 129.2, 66.18
2025, 2, 0.299, -4.428, -7.73, -9.994, 26.62, 48.43, 55.97, 44.88
2025, 3, 2.207, -2.882, -6.525, -9.085, 73.28, 119.1, 124.7, 118.5
2025, 4, 7.166, 2.446, -0.6637, -3.067, 50.81, 79.64, 92.4, 80.95
2025, 5, 10.87, 6.231, 3.092, 0.8361, 73.35, 93.4, 95.44, 81.69
2025, 6, 18.03, 13.14, 9.832, 7.189, 70.46, 83.66, 96.27, 115.3
2025, 7, 21.97, 17.04, 13.69, 11.37, 47.05, 62.27, 74.32, 91.57
2025, 8, 20.73, 15.91, 12.73, 10.18, 3.427, 6.892, 9.497, 15.75
2025, 9, 16.47, 12.01, 9.036, 7.192, 39.34, 49.89, 53.33, 33.8
2025, 10, 7.409, 2.99, 0.02685, -1.988, 74.28, 98.87, 104.6, 89.99
2025, 11, 2.139, -2.028, -4.771, -6.492, 16.1, 30.35, 39.8, 36.71
2025, 12, -0.1729, -4.123, -6.743, -8.052, 19.35, 31.96, 35.69, 22.29
2026, 1, -4.892, -9.194, -12.11, -14.39, 56.39, 87.98, 100.9, 85.4
2026, 2, -0.05453, -5.129, -8.712, -11.92, 41.11, 72.6, 81.94, 74.32
2026, 3, 6.868, 2.278, -0.6682, -2.792, 33.4, 60.7, 68.96, 73.07
2026, 4, 10.02, 5.322, 2.239, -0.1104, 65.34, 92.51, 105.7, 88.09
2026, 5, 14.3, 9.571, 6.289, 3.902, 10.12, 21.53, 31.28, 58.97
2026, 6, 17.95, 13.21, 9.958, 7.732, 76.86, 83.67, 88.37, 71.78
2026, 7, 20.58, 15.88, 12.77, 10.64, 93.34, 99.84, 98.62, 94.22
2026, 8, 21.99, 17.24, 14.11, 12.03, 64.44, 68.42, 66.76, 55.95
2026, 9, 17.83, 13.2, 10.1, 8.025, 44.54, 55.28, 66.22, 75.89
2026, 10, 7.415, 3.071, 0.1733, -1.64, 43.44, 62.62, 73.9, 70.72
2026, 11, 5.177, 0.7596, -2.106, -4.124, 52.86, 74.74, 76.56, 47.36
2026, 12, -0.8116, -5.16, -8.121, -10.1, 30.97, 49.06, 55.44, 56.79
2027, 1, -0.7169, -5.297, -8.545, -10.62, 83.79, 131.9, 146.3, 106.8
2027, 2, 1.666, -3.018, -6.328, -8.713, 25.87, 49.42, 60.09, 69.39
2027, 3, 3.365, -1.891, -5.464, -8.805, 50.95, 88.63, 101.9, 87.74
2027, 4, 6.948, 2.338, -0.6373, -2.945, 54.36, 93.26, 119.2, 141.9
2027, 5, 12.28, 7.986, 5.141, 3.46, 32.4, 45.19, 47.18, 43.17
2027, 6, 21.49, 16.7, 13.38, 10.83, 37.83, 50.79, 64.98, 80.6
2027, 7, 22.2, 17.13, 13.63, 10.96, 12.61, 23.57, 34.35, 59.61
2027, 8, 21.58, 16.63, 13.23, 10.61, 73.63, 92.37, 107.4, 113.9
2027, 9, 13.43, 8.542, 5.303, 2.58, 59.1, 75.7, 77.03, 81.82
2027, 10, 7.452, 3.057, 0.09876, -1.759, 80, 111.5, 114.6, 86.45
2027, 11, -4.107, -8.431, -11.13, -13.66, 68.56, 96.86, 93.98, 66.12
2027, 12, -8.863, -12.75, -15.13, -16.91, 28.4, 44.98, 53.65, 57.24
2028, 1, -1.05, -5.76, -9.035, -11.62, 93.45, 160, 187.1, 192.9
2028, 2, 1.117, -3.497, -6.719, -8.957, 68.62, 96.2, 101.2, 75.37
2028, 3, 6.858, 2.538, -0.1683, -1.484, 12.28, 22.93, 25.19, 22.94
2028, 4, 8.529, 3.76, 0.6503, -1.853, 68.53, 118, 154.3, 192.9
2028, 5, 17.16, 12.5, 9.365, 7.257, 67.31, 90.52, 96.61, 83.35
2028, 6, 16.56, 11.83, 8.617, 6.387, 76.6, 87.7, 97.4, 84.92
2028, 7, 22.53, 17.49, 14.04, 11.46, 28.92, 38.18, 47.61, 52.81
2028, 8, 21.36, 16.52, 13.18, 10.78, 61.06, 64.75, 65.41, 47.91
2028, 9, 9.295, 4.608, 1.446, -1.278, 101.9, 126.9, 143.4, 159.8
2028, 10, 8.111, 3.54, 0.375, -1.875, 58.43, 89.8, 105.7, 104.1
2028, 11, 6.195, 1.648, -1.434, -3.874, 53.06, 72.48, 78.21, 58.86
2028, 12, -0.7523, -4.998, -7.97, -9.793, 45.52, 81.86, 99.63, 90.86
2029, 1, -3.958, -9.27, -13.12, -16.59, 94.02, 139.8, 144.1, 106.4
2029, 2, -1.21, -5.693, -8.737, -10.89, 16.76, 40.82, 58.57, 82.53
2029, 3, 1.714, -3.32, -6.73, -9.581, 30.85, 49.89, 57.71, 53.9
