# Created by WEAP: 4/12/2021 4:41:00 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Rogue (1,093,808 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (800,539 ha),  1000 - 2000 m (290,635 ha),  2000 - 3000 m (2,633 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 4.03, 0.5347, -3.356, 391.1, 430.7, 455.6
2006, 2, 5.42, 2.202, -1.297, 275.1, 307.2, 312.5
2006, 3, 8.512, 5.378, 1.995, 51.59, 51.15, 54.91
2006, 4, 11.31, 8.474, 5.489, 63.83, 54.66, 37.81
2006, 5, 15.94, 13.38, 10.4, 28.42, 43.06, 63.05
2006, 6, 20.07, 17.58, 14.72, 10.5, 15.98, 25.29
2006, 7, 20.84, 18.7, 16.36, 2.469, 2.363, 1.356
2006, 8, 19.3, 16.7, 13.9, 1.219, 1.217, 1.152
2006, 9, 19.28, 16.67, 13.72, 4.733, 5.726, 5.629
2006, 10, 13.59, 10.74, 7.431, 67.47, 66.42, 52.32
2006, 11, 6.802, 3.533, -0.2821, 289.5, 273, 213.3
2006, 12, 4.672, 1.17, -2.969, 162.8, 164.9, 144.2
2007, 1, 4.814, 1.391, -2.506, 409.7, 398, 318.2
2007, 2, 5.144, 1.795, -1.759, 286.3, 297.6, 254.6
2007, 3, 8.72, 5.447, 1.886, 65.17, 63.75, 58.05
2007, 4, 11.49, 8.474, 5.256, 50.14, 52.73, 57.47
2007, 5, 17.06, 13.99, 10.57, 47.59, 62.81, 75.38
2007, 6, 18.07, 15.4, 12.42, 52.23, 61.03, 78.77
2007, 7, 23.07, 20.59, 17.9, 2.101, 1.821, 1.711
2007, 8, 22.34, 19.97, 17.28, 6.086, 5.846, 2.879
2007, 9, 18.82, 16.26, 13.56, 23.45, 29.39, 27.99
2007, 10, 14.89, 11.85, 8.424, 61.04, 61.97, 51.04
2007, 11, 6.976, 3.692, -0.04946, 285, 287.9, 255.3
2007, 12, 4.167, 0.5463, -3.713, 282.4, 312.9, 329.6
2008, 1, 4.175, 0.6123, -3.541, 140.8, 147.6, 130
2008, 2, 5.282, 2.048, -1.485, 177.5, 165.6, 115.8
2008, 3, 8.698, 5.521, 1.916, 144.5, 151.1, 150.8
2008, 4, 14.13, 11.03, 7.642, 5.516, 6.054, 8.778
2008, 5, 14.41, 11.69, 8.635, 8.257, 9.778, 10.91
2008, 6, 21.58, 19.17, 16.49, 22.22, 35.97, 64.61
2008, 7, 22.2, 19.9, 17.59, 0.08673, 0.0488, 0.02261
2008, 8, 21.42, 18.98, 16.26, 2.737, 2.238, 1.532
2008, 9, 17.34, 14.29, 10.95, 3.279, 5.479, 6.689
2008, 10, 14.54, 11.33, 7.759, 26.15, 32.61, 35.92
2008, 11, 8.366, 4.978, 0.9468, 182.8, 187.2, 154.2
2008, 12, 5.512, 2.027, -2.026, 103.9, 94.41, 67.03
2009, 1, 3.696, 0.1536, -3.737, 89.75, 89.81, 84.25
2009, 2, 7.314, 4.018, 0.4203, 72.45, 69.31, 52.22
2009, 3, 6.59, 3.403, -0.0554, 236.9, 263.7, 249.6
2009, 4, 10.58, 7.52, 4.152, 174.9, 176.3, 164.4
2009, 5, 13.31, 10.58, 7.54, 133.5, 156.1, 161.3
2009, 6, 16.69, 14.18, 11.35, 25.42, 33.75, 57.43
2009, 7, 22.46, 20.2, 17.73, 2.585, 2.634, 1.441
2009, 8, 20.24, 17.72, 14.72, 23, 16.37, 7.667
2009, 9, 16.26, 13.17, 9.836, 55.65, 50.5, 35.09
2009, 10, 13.56, 10.69, 7.467, 88.94, 84.81, 62.12
2009, 11, 6.324, 2.901, -1.038, 198.9, 218.2, 212.5
2009, 12, 5.192, 1.876, -1.925, 278, 291.9, 279.5
2010, 1, 3.174, -0.1914, -3.989, 269.4, 260.6, 243.3
2010, 2, 4.898, 1.723, -1.815, 383, 406.5, 384.8
2010, 3, 8.83, 5.609, 2.122, 73.68, 70.17, 56.6
2010, 4, 7.95, 4.99, 1.654, 113.4, 122.7, 124.8
2010, 5, 13.17, 10.59, 7.797, 61.31, 63.79, 51.94
2010, 6, 17.7, 15.53, 13, 1.387, 1.579, 0.6864
2010, 7, 20.07, 17.72, 15.2, 4.404, 4.518, 3.418
2010, 8, 19.59, 17.05, 14.14, 59.52, 62.83, 60.36
2010, 9, 19.65, 16.78, 13.61, 25.71, 29.18, 33.37
2010, 10, 14.73, 11.57, 7.915, 121.8, 128.4, 121.7
2010, 11, 7.76, 4.28, 0.141, 213, 200.8, 153.5
2010, 12, 4.404, 1.009, -2.783, 380.9, 429.9, 446.6
2011, 1, 6.42, 2.993, -0.7827, 152.9, 143.4, 108.3
2011, 2, 6.964, 3.942, 0.5772, 49.54, 51.53, 54.98
