# Created by WEAP: 4/12/2021 4:43:37 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Fish Creek (20,552 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (2,037 ha),  1000 - 2000 m (18,499 ha),  2000 - 3000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 0.9407, -1.452, -3.64, 383.6, 431.9, 419.3
2006, 2, 2.734, 0.3891, -1.823, 196, 209.9, 199.9
2006, 3, 6.273, 3.702, 1.229, 65.89, 72.69, 68.68
2006, 4, 9.872, 7.357, 4.954, 86.63, 86.42, 85.09
2006, 5, 14.42, 11.94, 9.571, 74.75, 77.8, 79.37
2006, 6, 18.57, 16.19, 13.94, 16.37, 17.18, 18.68
2006, 7, 20.13, 17.88, 15.78, 4.173, 5.93, 5.195
2006, 8, 18.75, 16.27, 14.06, 2.816, 2.363, 1.754
2006, 9, 17.46, 15.17, 13.06, 5.877, 5.965, 6.233
2006, 10, 11.42, 9.247, 7.272, 57.23, 63.29, 64.2
2006, 11, 3.965, 1.766, -0.2888, 237.9, 269.2, 275.4
2006, 12, 1.724, -0.4561, -2.512, 146.6, 166.9, 161.7
2007, 1, 1.881, -0.3809, -2.644, 307.6, 328.8, 304.3
2007, 2, 2.231, -0.242, -2.617, 182, 208.2, 199.5
2007, 3, 6.109, 3.444, 0.9307, 63.17, 71.11, 70.52
2007, 4, 9.668, 7.043, 4.585, 49.62, 55.96, 57.21
2007, 5, 15.15, 12.52, 10.04, 103.3, 109.2, 111.5
2007, 6, 16.23, 13.74, 11.53, 65.89, 75.31, 89.73
2007, 7, 21.88, 19.37, 17.11, 1.034, 1.559, 1.694
2007, 8, 20.63, 18.4, 16.31, 10.78, 8.448, 6.236
2007, 9, 17.54, 15.15, 12.93, 20, 26.39, 31.86
2007, 10, 11.88, 9.996, 8.167, 70.41, 77.55, 82.01
2007, 11, 4.157, 1.823, -0.4011, 367.2, 392.3, 390.4
2007, 12, 0.7201, -1.631, -3.945, 234.2, 271.4, 278.4
2008, 1, 1.145, -1.055, -3.285, 131.5, 139.1, 125
2008, 2, 2.525, 0.09448, -2.23, 146.3, 163.1, 160.1
2008, 3, 5.47, 2.861, 0.3859, 136.2, 141.7, 135.5
2008, 4, 12.39, 9.706, 7.158, 11.95, 14.08, 13.94
2008, 5, 12.86, 10.21, 7.731, 19.83, 23.3, 25.36
2008, 6, 20.04, 17.67, 15.58, 59.72, 52.89, 49.98
2008, 7, 21.31, 18.94, 16.79, 0.005593, 0.05357, 0.1937
2008, 8, 20.7, 18.42, 16.29, 1.319, 1.34, 0.938
2008, 9, 15.58, 13.05, 10.74, 14.89, 15.61, 15.18
2008, 10, 11.38, 9.452, 7.58, 26.63, 33.88, 41.5
2008, 11, 5.568, 3.238, 1.071, 162.7, 178, 178.9
2008, 12, 2.772, 0.627, -1.346, 129, 142.5, 137.2
2009, 1, 0.2248, -1.927, -4.046, 105.1, 113.4, 101.7
2009, 2, 4.352, 1.991, -0.1727, 86.08, 96.99, 92.13
2009, 3, 4.124, 1.314, -1.312, 233.1, 248.7, 238.8
2009, 4, 9.077, 6.332, 3.77, 204.5, 208.8, 196.3
2009, 5, 11.48, 9.017, 6.792, 137.5, 146.8, 149.9
2009, 6, 15.16, 12.78, 10.7, 50.93, 49.26, 56.01
2009, 7, 21.36, 19.15, 17.16, 1.247, 1.134, 0.6587
2009, 8, 19.1, 16.87, 14.89, 9.308, 8.776, 7.323
2009, 9, 13.9, 11.36, 8.931, 65.62, 65.87, 60.06
2009, 10, 10.96, 9.072, 7.298, 91.08, 94.48, 94.48
2009, 11, 3.828, 1.501, -0.6608, 230.5, 247.8, 250.2
2009, 12, 2.39, 0.3579, -1.595, 194.3, 217.5, 218.2
2010, 1, 0.1767, -2.34, -4.743, 243.1, 273.8, 261.8
2010, 2, 1.45, -1.241, -3.803, 278.9, 320.8, 321
2010, 3, 6.164, 3.505, 1.093, 84.1, 85.39, 76.51
2010, 4, 5.56, 2.929, 0.4719, 135.4, 148.6, 153
2010, 5, 12.27, 9.681, 7.346, 71, 72.7, 70.33
2010, 6, 16.51, 14.4, 12.56, 2.831, 2.244, 1.805
2010, 7, 19.41, 16.97, 14.83, 1.303, 1.213, 0.8884
2010, 8, 18.49, 16.07, 13.78, 87.8, 92.6, 95.49
2010, 9, 17.59, 15.23, 13.02, 51.98, 58.37, 64.08
2010, 10, 11.64, 9.46, 7.517, 116.9, 128, 128.6
2010, 11, 5.106, 2.749, 0.4698, 231.9, 263.1, 264.5
2010, 12, 1.678, -0.279, -2.149, 319.4, 365.5, 369.5
2011, 1, 2.587, 0.7501, -1.044, 131.7, 145.2, 137
2011, 2, 4.578, 2.3, 0.1163, 33.44, 40.71, 44.84
2011, 3, 5.43, 2.854, 0.4301, 121.9, 135.6, 131.3
2011, 4, 12.44, 9.893, 7.546, 34.38, 34.65, 33.18
2011, 5, 11.38, 8.648, 6.091, 143.4, 159.9, 165.9
2011, 6, 16.78, 14.44, 12.27, 41.2, 45.34, 55.78
2011, 7, 20.68, 18.29, 16.13, 2.889, 3.18, 2.78
2011, 8, 20.99, 18.71, 16.58, 13.73, 15.04, 13.06
2011, 9, 18.32, 16, 13.81, 20.67, 22.84, 23.42
2011, 10, 8.747, 6.552, 4.481, 153, 171.1, 176
2011, 11, 3.875, 1.585, -0.5892, 120.9, 132.1, 136.2
2011, 12, 3.086, 1.011, -0.9762, 315.5, 355.1, 349.4
2012, 1, -0.8209, -3.484, -6.038, 241.1, 286.5, 286.9
2012, 2, 2.985, 0.3358, -2.23, 209.5, 245.9, 244.9
