# Created by WEAP: 4/12/2021 4:40:55 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Baker (20,544 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (12,898 ha),  1000 - 2000 m (7,334 ha),  2000 - 3000 m (298 ha),  3000 - 4000 m (14 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2008, 5, 9.895, 6.578, -0.522, -0.522, 166.6, 201.5, 286.2, 286.2
2008, 6, 17.3, 14.07, 6.942, 6.942, 21.88, 27.36, 53.39, 53.39
2008, 7, 17.41, 14.16, 7.133, 7.133, 13.4, 17.87, 31.25, 31.25
2008, 8, 16.41, 13.17, 6.224, 6.224, 74.2, 93.51, 158.6, 158.6
2008, 9, 13.24, 9.893, 2.384, 2.384, 42.91, 49.33, 56.99, 56.99
2008, 10, 9.836, 6.478, -0.7821, -0.7821, 14.79, 18.67, 24.02, 24.02
2008, 11, 5.65, 2.25, -5.136, -5.136, 297.1, 349.7, 433.4, 433.4
2008, 12, 2.04, -1.345, -8.752, -8.752, 353.2, 415.3, 482.9, 482.9
2009, 1, 1.358, -1.945, -9.046, -9.046, 345, 401.9, 457.1, 457.1
2009, 2, 5.422, 2.086, -4.946, -4.946, 280.6, 323.9, 387.8, 387.8
2009, 3, 6.544, 3.165, -4.144, -4.144, 256.6, 285.5, 331.3, 331.3
2009, 4, 11.47, 8.106, 0.8711, 0.8711, 209.2, 252.8, 305.2, 305.2
2009, 5, 11.28, 7.971, 0.7007, 0.7007, 168.6, 202.9, 275.9, 275.9
2009, 6, 14.03, 10.75, 3.751, 3.751, 104.9, 131.9, 171.5, 171.5
2009, 7, 18.11, 14.85, 7.799, 7.799, 9.404, 12.34, 20.39, 20.39
2009, 8, 16.99, 13.71, 6.605, 6.605, 125.1, 152.5, 187, 187
2009, 9, 11.2, 7.803, 0.0485, 0.0485, 315.9, 390.1, 552.6, 552.6
2009, 10, 10.16, 6.717, -1.055, -1.055, 150.1, 183.6, 257.1, 257.1
2009, 11, 3.784, 0.3591, -6.984, -6.984, 425.7, 489.8, 562.9, 562.9
2009, 12, 1.435, -1.959, -9.083, -9.083, 338.4, 385.7, 422.2, 422.2
2010, 1, -4.076, -7.537, -15.27, -15.27, 320.4, 356.8, 412.2, 412.2
2010, 2, -2.041, -5.494, -12.93, -12.93, 266.7, 297, 351.8, 351.8
2010, 3, 5.017, 1.766, -5, -5, 260.1, 294.5, 351.2, 351.2
2010, 4, 6.344, 3.037, -3.847, -3.847, 231.5, 281.1, 347.5, 347.5
2010, 5, 9.855, 6.487, -0.9858, -0.9858, 139.2, 169.4, 225.7, 225.7
2010, 6, 13.36, 10.11, 3.07, 3.07, 35.36, 41.08, 59.06, 59.06
2010, 7, 16.37, 13.08, 5.975, 5.975, 71.15, 88.57, 86.55, 86.55
2010, 8, 15.89, 12.6, 5.504, 5.504, 148.5, 179.7, 203.8, 203.8
2010, 9, 16.07, 12.73, 5.24, 5.24, 8.186, 11.9, 19.76, 19.76
2010, 10, 10.22, 6.918, -0.4957, -0.4957, 217.3, 265.3, 340.2, 340.2
2010, 11, 4.15, 0.7445, -6.557, -6.557, 589.7, 706.3, 884.5, 884.5
2010, 12, -0.09808, -3.508, -11.05, -11.05, 295.1, 347.9, 416.9, 416.9
2011, 1, 0.7041, -2.595, -9.525, -9.525, 443.2, 514.9, 655, 655
2011, 2, 3.457, 0.1996, -6.591, -6.591, 149.3, 182.8, 249.6, 249.6
2011, 3, 5.857, 2.492, -4.714, -4.714, 324.1, 375.9, 468.7, 468.7
2011, 4, 12.32, 9.007, 1.659, 1.659, 94.61, 113.7, 158.1, 158.1
2011, 5, 10.96, 7.681, 0.5705, 0.5705, 126.1, 148.4, 187.9, 187.9
2011, 6, 14.7, 11.45, 4.42, 4.42, 43.55, 54.44, 76.54, 76.54
2011, 7, 16.65, 13.33, 6.132, 6.132, 92.45, 122.8, 163.2, 163.2
2011, 8, 17.22, 13.97, 6.876, 6.876, 91.65, 118.4, 191.4, 191.4
2011, 9, 15.19, 11.9, 4.538, 4.538, 17.06, 21.6, 34.14, 34.14
2011, 10, 6.768, 3.403, -3.92, -3.92, 362.9, 440.7, 576.8, 576.8
2011, 11, 2.715, -0.7054, -8.203, -8.203, 313.8, 368.7, 425.8, 425.8
2011, 12, 2.353, -1.015, -8.187, -8.187, 570.1, 670.1, 780.6, 780.6
2012, 1, -1.098, -4.58, -12.24, -12.24, 198.4, 220.7, 244.7, 244.7
2012, 2, -0.06881, -3.393, -10.28, -10.28, 259.1, 301.2, 350.2, 350.2
2012, 3, 4.685, 1.4, -5.322, -5.322, 395.7, 456.3, 548.1, 548.1
2012, 4, 10.04, 6.707, -0.2789, -0.2789, 184.7, 222.8, 295.5, 295.5
2012, 5, 11.87, 8.499, 0.9559, 0.9559, 90.64, 103, 142.6, 142.6
2012, 6, 14.5, 11.17, 3.725, 3.725, 61.31, 73.21, 98.4, 98.4
2012, 7, 15.95, 12.71, 5.853, 5.853, 50.18, 63.13, 75.49, 75.49
2012, 8, 19.14, 15.92, 9.164, 9.164, 0.9858, 1.334, 2.41, 2.41
2012, 9, 14.67, 11.33, 3.932, 3.932, 54.94, 69.84, 104, 104
2012, 10, 7.934, 4.554, -2.79, -2.79, 167.5, 207.3, 278.2, 278.2
2012, 11, 5.103, 1.68, -5.672, -5.672, 928.2, 1086, 1318, 1318
2012, 12, 0.2448, -3.112, -10.28, -10.28, 324.1, 390.3, 476.8, 476.8
2013, 1, 2.557, -0.7535, -7.607, -7.607, 661.8, 762.3, 930.2, 930.2
2013, 2, 4.488, 1.163, -5.699, -5.699, 187.6, 239.3, 321.4, 321.4
2013, 3, 8.066, 4.821, -1.903, -1.903, 253.7, 296.1, 355.8, 355.8
2013, 4, 10.7, 7.411, 0.4871, 0.4871, 190.6, 232.3, 302.3, 302.3
2013, 5, 11.71, 8.375, 1.149, 1.149, 195.9, 243.7, 331.8, 331.8
2013, 6, 12.98, 9.602, 2.202, 2.202, 57.17, 67.42, 82.82, 82.82
2013, 7, 18.08, 14.82, 7.84, 7.84, 51.47, 62.33, 74.89, 74.89
2013, 8, 16.84, 13.53, 6.526, 6.526, 18.13, 20.86, 26.37, 26.37
2013, 9, 11.16, 7.771, 0.05229, 0.05229, 202.9, 252.7, 354.7, 354.7
2013, 10, 9.378, 5.996, -1.376, -1.376, 448.1, 535.8, 748.7, 748.7
2013, 11, 5.244, 1.888, -5.29, -5.29, 392.5, 467.7, 567.3, 567.3
2013, 12, 1.236, -2.236, -9.825, -9.825, 346.4, 400.9, 447.4, 447.4
2014, 1, 1.349, -1.938, -8.813, -8.813, 433.4, 487.4, 491.7, 491.7
2014, 2, 5.052, 1.688, -5.306, -5.306, 506.8, 588.6, 676.8, 676.8
2014, 3, 6.13, 2.859, -4.038, -4.038, 380.9, 444.7, 538.9, 538.9
2014, 4, 10.17, 6.845, -0.06959, -0.06959, 187.5, 230.3, 297.2, 297.2
2014, 5, 11.51, 8.209, 0.8568, 0.8568, 144.8, 170.8, 209.7, 209.7
2014, 6, 15.54, 12.32, 5.269, 5.269, 22.1, 26.55, 32.49, 32.49
2014, 7, 17.28, 14, 7.102, 7.102, 12.88, 19, 22.53, 22.53
2014, 8, 17.26, 13.99, 7.129, 7.129, 29.96, 35.91, 44.39, 44.39
2014, 9, 12.06, 8.73, 1.255, 1.255, 549.6, 676.1, 907.3, 907.3
2014, 10, 8.63, 5.208, -2.446, -2.446, 253.8, 310.2, 416.5, 416.5
2014, 11, 4.952, 1.574, -5.748, -5.748, 542.1, 629.8, 696.9, 696.9
2014, 12, 1.794, -1.611, -9.021, -9.021, 219.8, 267.4, 344.1, 344.1
2015, 1, 0.1839, -3.161, -10.29, -10.29, 513.9, 595.7, 702.7, 702.7
2015, 2, 3.494, 0.1419, -6.87, -6.87, 197.3, 233.5, 291.9, 291.9
2015, 3, 7.319, 3.969, -3.184, -3.184, 272.5, 323.4, 416, 416
2015, 4, 7.898, 4.603, -2.409, -2.409, 225.9, 272.2, 353.2, 353.2
2015, 5, 10.93, 7.566, 0.4394, 0.4394, 115.4, 139, 176.2, 176.2
2015, 6, 14.13, 10.78, 3.581, 3.581, 63.4, 78.69, 107.7, 107.7
2015, 7, 16.42, 13.14, 5.988, 5.988, 80.78, 103.8, 119.4, 119.4
2015, 8, 16.45, 13.24, 6.254, 6.254, 99.72, 128.5, 202.1, 202.1
2015, 9, 14.88, 11.57, 4.047, 4.047, 85.41, 104, 148.3, 148.3
2015, 10, 9.461, 6.062, -1.189, -1.189, 329.1, 401.5, 521.8, 521.8
2015, 11, 7.004, 3.607, -3.669, -3.669, 480.8, 567.7, 660.5, 660.5
2015, 12, 0.7494, -2.628, -10.02, -10.02, 506.7, 599.9, 727, 727
2016, 1, 1.581, -1.823, -9.207, -9.207, 453.3, 509.6, 619.9, 619.9
2016, 2, 5.387, 1.996, -4.812, -4.812, 106.2, 128.7, 156, 156
2016, 3, 7.757, 4.472, -2.458, -2.458, 226.6, 266.1, 307.2, 307.2
2016, 4, 7.306, 4.07, -2.636, -2.636, 262.2, 318.8, 381, 381
2016, 5, 13.1, 9.786, 2.587, 2.587, 115.4, 131.6, 150.2, 150.2
2016, 6, 14.97, 11.68, 4.805, 4.805, 17.98, 22.97, 41.34, 41.34
2016, 7, 17.93, 14.69, 7.715, 7.715, 0.8481, 1.491, 5.311, 5.311
2016, 8, 17.85, 14.55, 7.481, 7.481, 21.76, 28.51, 51.57, 51.57
2016, 9, 12.24, 8.887, 1.257, 1.257, 234.7, 285.7, 362.2, 362.2
2016, 10, 7.821, 4.398, -3.16, -3.16, 65.39, 78.7, 113.5, 113.5
2016, 11, 3.489, 0.1121, -6.935, -6.935, 553.2, 643.8, 768.8, 768.8
2016, 12, -0.1421, -3.578, -11.19, -11.19, 525.6, 635.8, 775, 775
2017, 1, -1.701, -5.142, -12.7, -12.7, 328.4, 370.9, 424.9, 424.9
2017, 2, 1.895, -1.337, -7.888, -7.888, 572.1, 643.4, 747.3, 747.3
2017, 3, 5.672, 2.32, -4.753, -4.753, 146.9, 170.5, 215.7, 215.7
2017, 4, 9.314, 6.006, -0.9465, -0.9465, 98.93, 121.1, 146.9, 146.9
2017, 5, 13.03, 9.681, 2.521, 2.521, 96.32, 116.7, 143.8, 143.8
2017, 6, 13.07, 9.811, 2.865, 2.865, 147.7, 175.2, 224.4, 224.4
2017, 7, 16.86, 13.59, 6.331, 6.331, 80.35, 100.5, 136.9, 136.9
2017, 8, 17.32, 14, 6.835, 6.835, 96.11, 119.8, 179.5, 179.5
2017, 9, 16.92, 13.61, 6.277, 6.277, 54.78, 67.61, 100.5, 100.5
2017, 10, 8.88, 5.515, -1.844, -1.844, 275.4, 338.3, 497.5, 497.5
2017, 11, 5.632, 2.224, -5.085, -5.085, 428.1, 507.4, 648.8, 648.8
2017, 12, 1.497, -1.958, -9.546, -9.546, 598, 698, 806.2, 806.2
2018, 1, 0.04119, -3.347, -10.68, -10.68, 801.9, 926.3, 1159, 1159
2018, 2, 2.5, -0.8914, -7.867, -7.867, 355.4, 426.9, 506.4, 506.4
2018, 3, 6.542, 3.181, -4.058, -4.058, 304.2, 350.3, 384.6, 384.6
2018, 4, 7.993, 4.72, -2.194, -2.194, 273.8, 343.7, 448.1, 448.1
2018, 5, 11.11, 7.772, 0.5195, 0.5195, 65.23, 80.9, 125.2, 125.2
2018, 6, 15.96, 12.69, 5.591, 5.591, 18.27, 21.63, 31.31, 31.31
2018, 7, 17.26, 14, 7.063, 7.063, 16.87, 21.83, 30.18, 30.18
2018, 8, 17.1, 13.82, 6.937, 6.937, 8.012, 10.77, 21.19, 21.19
2018, 9, 11.82, 8.537, 1.136, 1.136, 377.8, 461.1, 565.7, 565.7
2018, 10, 7.694, 4.252, -3.383, -3.383, 352.9, 430.5, 546.5, 546.5
2018, 11, 5.32, 1.954, -5.509, -5.509, 431.5, 489.7, 550.4, 550.4
2018, 12, 0.9761, -2.446, -10.05, -10.05, 284.5, 330.6, 402.9, 402.9
2019, 1, 2.377, -0.9563, -8.084, -8.084, 691.5, 796.4, 979.8, 979.8
2019, 2, 5.124, 1.846, -5.002, -5.002, 457.3, 539.2, 651.7, 651.7
2019, 3, 9.056, 5.786, -1.185, -1.185, 167.1, 196.4, 245.2, 245.2
2019, 4, 10.58, 7.342, 0.3857, 0.3857, 199, 230.2, 281.8, 281.8
2019, 5, 11.35, 7.984, 0.6246, 0.6246, 175, 202.2, 235.2, 235.2
2019, 6, 14.37, 11.07, 3.949, 3.949, 56.48, 73.22, 126.2, 126.2
2019, 7, 16.66, 13.41, 6.302, 6.302, 24.11, 32.75, 56.52, 56.52
2019, 8, 14.19, 10.87, 3.556, 3.556, 54.45, 64.38, 79.84, 79.84
2019, 9, 13.87, 10.48, 2.671, 2.671, 34.57, 44.99, 68.26, 68.26
2019, 10, 9.328, 5.9, -1.913, -1.913, 189.5, 238, 381.8, 381.8
2019, 11, 4.07, 0.6973, -6.711, -6.711, 369.8, 445.5, 572.1, 572.1
2019, 12, 2.343, -1.021, -8.272, -8.272, 266.6, 318.4, 420.6, 420.6
2020, 1, 3.14, -0.2963, -7.857, -7.857, 543.6, 617.3, 678.8, 678.8
2020, 2, 5.657, 2.339, -4.534, -4.534, 184.1, 214.2, 283.8, 283.8
2020, 3, 7.15, 3.833, -2.942, -2.942, 242.7, 270, 319.7, 319.7
2020, 4, 11.14, 7.882, 0.9109, 0.9109, 130.2, 160, 211.7, 211.7
2020, 5, 10.25, 6.928, -0.4469, -0.4469, 176.6, 212.4, 269.3, 269.3
2020, 6, 13.92, 10.68, 3.837, 3.837, 33.3, 37.94, 50.1, 50.1
2020, 7, 15.85, 12.58, 5.712, 5.712, 48.89, 68.2, 112.9, 112.9
2020, 8, 17.45, 14.24, 7.333, 7.333, 74.6, 101, 199.6, 199.6
2020, 9, 15.18, 11.86, 4.518, 4.518, 105.8, 132.1, 173.2, 173.2
2020, 10, 7.102, 3.769, -3.551, -3.551, 299.7, 366.4, 469.2, 469.2
2020, 11, 5.048, 1.633, -5.619, -5.619, 501.8, 584.3, 679.4, 679.4
2020, 12, 0.4818, -2.895, -10.3, -10.3, 544.4, 636.5, 683.8, 683.8
2021, 1, -0.9275, -4.307, -11.64, -11.64, 173.7, 200.6, 257, 257
2021, 2, 1.289, -2.11, -9.252, -9.252, 122.8, 138.9, 168.1, 168.1
2021, 3, 6.544, 3.244, -3.778, -3.778, 394.2, 456, 539.1, 539.1
2021, 4, 10.45, 7.18, 0.2788, 0.2788, 176.3, 210.4, 252.8, 252.8
2021, 5, 14.91, 11.59, 4.315, 4.315, 56.31, 61.55, 66.12, 66.12
2021, 6, 14.69, 11.35, 4.114, 4.114, 122.7, 148.9, 199.8, 199.8
2021, 7, 18.41, 15.15, 8.29, 8.29, 20.86, 28.56, 33.39, 33.39
2021, 8, 18.31, 15.07, 8.14, 8.14, 87.19, 109.2, 173.4, 173.4
2021, 9, 12.14, 8.642, 0.7416, 0.7416, 311, 389.3, 553.6, 553.6
2021, 10, 8.987, 5.611, -2.055, -2.055, 267.8, 331.1, 442.1, 442.1
2021, 11, 7.307, 3.934, -3.067, -3.067, 271, 318, 365.9, 365.9
2021, 12, -0.8743, -4.286, -11.84, -11.84, 436.3, 518.1, 636.2, 636.2
2022, 1, -3.113, -6.466, -13.68, -13.68, 159, 175.6, 215.3, 215.3
2022, 2, 0.8693, -2.363, -8.896, -8.896, 197.7, 241.6, 296.5, 296.5
2022, 3, 4.141, 0.8448, -5.845, -5.845, 337.8, 399.8, 468.9, 468.9
2022, 4, 8.264, 4.947, -2.043, -2.043, 287.5, 354.8, 478.2, 478.2
2022, 5, 13.51, 10.16, 3.093, 3.093, 116.4, 142.6, 191, 191
2022, 6, 15.11, 11.82, 4.689, 4.689, 54.42, 64.29, 96.05, 96.05
2022, 7, 16.69, 13.41, 6.544, 6.544, 2.676, 3.408, 4.854, 4.854
2022, 8, 17.29, 14.03, 6.928, 6.928, 38.79, 46.58, 68.35, 68.35
2022, 9, 16.53, 13.18, 5.662, 5.662, 13.26, 17.82, 32.69, 32.69
2022, 10, 8.52, 5.182, -2.156, -2.156, 235.6, 284.9, 375, 375
2022, 11, 6.382, 2.978, -4.237, -4.237, 738.5, 869.1, 1042, 1042
2022, 12, 3.617, 0.2447, -6.986, -6.986, 409.1, 485.6, 592.6, 592.6
2023, 1, -1.004, -4.368, -11.66, -11.66, 225.8, 265.9, 320.6, 320.6
2023, 2, 2.665, -0.6288, -7.311, -7.311, 485.8, 574.5, 732.3, 732.3
2023, 3, 6.743, 3.391, -3.667, -3.667, 239.6, 278.4, 341.8, 341.8
2023, 4, 10.76, 7.509, 0.7447, 0.7447, 96.68, 118.3, 151.9, 151.9
2023, 5, 11.63, 8.287, 1.027, 1.027, 58.29, 70.62, 104.2, 104.2
2023, 6, 13.24, 9.948, 2.927, 2.927, 25.49, 35.32, 69.77, 69.77
2023, 7, 18.64, 15.38, 8.32, 8.32, 14.83, 19.81, 21.39, 21.39
2023, 8, 16.59, 13.31, 6.177, 6.177, 317.6, 396.4, 581, 581
2023, 9, 13.75, 10.46, 3.016, 3.016, 283, 355.3, 484.5, 484.5
2023, 10, 8.002, 4.61, -2.782, -2.782, 263.1, 317.1, 435, 435
2023, 11, 5.567, 2.211, -4.861, -4.861, 336.2, 393.9, 487, 487
2023, 12, 2.421, -0.9727, -8.239, -8.239, 475, 543.5, 616.9, 616.9
2024, 1, 0.4502, -3.003, -10.43, -10.43, 337.7, 394.4, 487.7, 487.7
2024, 2, 1.388, -1.861, -8.697, -8.697, 253.2, 291.6, 315.6, 315.6
2024, 3, 7.934, 4.614, -2.408, -2.408, 176.2, 206.2, 259.3, 259.3
2024, 4, 10.61, 7.371, 0.6261, 0.6261, 165.8, 190.9, 216.9, 216.9
2024, 5, 13.3, 9.983, 2.591, 2.591, 84.13, 99.21, 133.4, 133.4
2024, 6, 14.63, 11.36, 4.409, 4.409, 103.4, 124.1, 173.8, 173.8
2024, 7, 18.13, 14.85, 7.646, 7.646, 49.16, 61.33, 66.37, 66.37
2024, 8, 18.49, 15.22, 8.135, 8.135, 115.1, 140.1, 202.2, 202.2
2024, 9, 14.44, 11.08, 3.405, 3.405, 67.81, 81.8, 106.7, 106.7
2024, 10, 8.667, 5.329, -2.034, -2.034, 477.3, 579.4, 776.8, 776.8
2024, 11, 5.901, 2.598, -4.511, -4.511, 550.2, 642.9, 739.9, 739.9
2024, 12, 2.566, -0.7931, -8.024, -8.024, 607.6, 711.2, 882.2, 882.2
2025, 1, -0.4843, -3.855, -11.26, -11.26, 411.5, 462.7, 511.4, 511.4
2025, 2, 2.315, -1.001, -7.998, -7.998, 272.2, 326.4, 415.1, 415.1
2025, 3, 5.056, 1.776, -5.32, -5.32, 289.1, 330.2, 354, 354
2025, 4, 7.815, 4.477, -2.642, -2.642, 271.2, 327.9, 425, 425
2025, 5, 10.74, 7.427, 0.2894, 0.2894, 109.5, 129.4, 174.8, 174.8
2025, 6, 15.52, 12.21, 5.117, 5.117, 14.04, 18.23, 40.41, 40.41
2025, 7, 17.57, 14.27, 7.291, 7.291, 32.23, 48.15, 67.93, 67.93
2025, 8, 18.22, 14.95, 7.739, 7.739, 0.2659, 0.3188, 0.7628, 0.7628
2025, 9, 12.4, 9.074, 1.534, 1.534, 307, 376.5, 454.9, 454.9
2025, 10, 7.743, 4.338, -3.296, -3.296, 400.1, 488.1, 635.4, 635.4
2025, 11, 4.772, 1.399, -5.925, -5.925, 348.1, 419.9, 531.1, 531.1
2025, 12, 2.543, -0.8811, -8.241, -8.241, 273.7, 314.9, 357, 357
2026, 1, -1.905, -5.203, -12.04, -12.04, 425.8, 470.1, 589.2, 589.2
2026, 2, 2.741, -0.5811, -7.573, -7.573, 238.3, 288, 359, 359
2026, 3, 6.981, 3.67, -3.274, -3.274, 271.4, 304, 327.6, 327.6
2026, 4, 9.373, 6.054, -0.823, -0.823, 207.7, 248.9, 279.4, 279.4
2026, 5, 11.29, 7.963, 0.5509, 0.5509, 97.57, 117.6, 147.8, 147.8
2026, 6, 14.56, 11.24, 4.098, 4.098, 67, 87.48, 145.9, 145.9
2026, 7, 17.85, 14.58, 7.638, 7.638, 125.4, 151.8, 164.2, 164.2
2026, 8, 19.09, 15.84, 8.737, 8.737, 25.82, 36.8, 88.58, 88.58
2026, 9, 16.62, 13.23, 5.57, 5.57, 38.61, 49.23, 83.13, 83.13
2026, 10, 8.159, 4.839, -2.479, -2.479, 330.8, 408.8, 610.2, 610.2
2026, 11, 5.998, 2.621, -4.609, -4.609, 552.3, 657.9, 745.9, 745.9
2026, 12, 2.042, -1.331, -8.609, -8.609, 162.3, 191.6, 247.6, 247.6
2027, 1, 1.599, -1.69, -8.695, -8.695, 656.9, 767, 928.6, 928.6
2027, 2, 5.23, 1.866, -5.145, -5.145, 213.2, 248.6, 297.3, 297.3
2027, 3, 5.665, 2.407, -4.416, -4.416, 338.9, 397, 470.4, 470.4
2027, 4, 8.078, 4.804, -1.927, -1.927, 194.9, 235.4, 317.9, 317.9
2027, 5, 10.28, 6.913, -0.3283, -0.3283, 186.2, 219.7, 277.4, 277.4
2027, 6, 17.44, 14.22, 7.17, 7.17, 8.66, 10.56, 13.55, 13.55
2027, 7, 17.61, 14.34, 7.502, 7.502, 25.88, 38.23, 49.17, 49.17
2027, 8, 19.42, 16.15, 8.974, 8.974, 66.51, 84.19, 133.1, 133.1
2027, 9, 15.87, 12.53, 5.022, 5.022, 79.3, 90.79, 102.5, 102.5
2027, 10, 7.529, 4.205, -3.2, -3.2, 538.4, 670.5, 889, 889
2027, 11, 2.394, -1.082, -8.873, -8.873, 446.8, 517.5, 576.8, 576.8
2027, 12, -1.803, -5.224, -12.63, -12.63, 174.8, 206.3, 241.2, 241.2
2028, 1, 0.98, -2.333, -9.27, -9.27, 709.8, 829.3, 1013, 1013
2028, 2, 2.505, -0.8061, -7.637, -7.637, 359.2, 439.8, 592.3, 592.3
2028, 3, 8.045, 4.739, -2.137, -2.137, 182.5, 211.5, 244.6, 244.6
2028, 4, 9.571, 6.287, -0.5502, -0.5502, 180.4, 220.7, 263.1, 263.1
2028, 5, 13.2, 9.874, 2.436, 2.436, 157, 188, 257.1, 257.1
2028, 6, 13.78, 10.42, 3.314, 3.314, 61.61, 75.18, 114.5, 114.5
2028, 7, 18.78, 15.52, 8.403, 8.403, 65.21, 83.56, 119.4, 119.4
2028, 8, 19.45, 16.2, 9.052, 9.052, 84.65, 98.88, 118.6, 118.6
2028, 9, 12.04, 8.688, 1.023, 1.023, 191, 234.8, 314.1, 314.1
2028, 10, 8.184, 4.814, -2.452, -2.452, 337.4, 420.1, 574.1, 574.1
2028, 11, 7.348, 3.996, -3.122, -3.122, 476.7, 572.8, 753.7, 753.7
2028, 12, 1.66, -1.694, -9.04, -9.04, 568.9, 678.1, 841.7, 841.7
2029, 1, 0.4508, -2.881, -10.29, -10.29, 465.2, 514.2, 544.2, 544.2
2029, 2, 2.925, -0.3885, -7.275, -7.275, 79.18, 98.71, 152.3, 152.3
2029, 3, 8.761, 5.436, -1.558, -1.558, 72.28, 84.85, 104.6, 104.6
2029, 4, 7.574, 4.282, -2.443, -2.443, 219.9, 275, 360, 360
2029, 5, 10.93, 7.578, 0.2274, 0.2274, 158.8, 192.8, 265.7, 265.7
2029, 6, 16.67, 13.4, 6.393, 6.393, 108.9, 122.8, 160.5, 160.5
