# Created by WEAP: 4/12/2021 4:42:54 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Frying Pan (20,426 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (2,348 ha),  3000 - 4000 m (17,878 ha),  4000 - 5000 m (200 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -7.622, -9.299, -10.47, 115.7, 144, 157.7
2006, 2, -4.319, -6.315, -7.938, 54.57, 65.76, 77.83
2006, 3, -4.96, -6.877, -8.529, 76.75, 84.65, 91.43
2006, 4, 1.43, -0.5598, -2.292, 58.13, 74.33, 87.93
2006, 5, 9.595, 7.43, 5.538, 44.26, 47.27, 47.05
2006, 6, 12.78, 10.96, 9.487, 27.62, 31.63, 30.68
2006, 7, 15.81, 13.72, 11.97, 39.68, 42.89, 47.98
2006, 8, 13.39, 11.42, 9.757, 42.93, 48.7, 55
2006, 9, 11.64, 9.581, 7.815, 30.84, 35.24, 40.52
2006, 10, 5.498, 3.446, 1.628, 13.8, 18.03, 16.14
2006, 11, -3.578, -5.285, -6.523, 79.95, 93.6, 106.3
2006, 12, -8.68, -10.37, -11.63, 137.9, 173.4, 203.5
2007, 1, -8.157, -9.663, -10.62, 63.28, 64.38, 55.26
2007, 2, -8.951, -10.79, -12.11, 114.9, 124.6, 121.3
2007, 3, -6.91, -8.832, -10.36, 163.9, 188.4, 197
2007, 4, -0.2214, -2.201, -3.89, 73.01, 93.31, 106.9
2007, 5, 5.451, 3.31, 1.453, 65.12, 76.76, 80.64
2007, 6, 11.64, 9.507, 7.651, 29.72, 33.42, 33.17
2007, 7, 14.72, 12.61, 10.88, 70.29, 74.6, 74.26
2007, 8, 14.43, 12.54, 10.94, 28.97, 37.36, 46.49
2007, 9, 12.45, 10.44, 8.704, 40.46, 48.18, 54.67
2007, 10, 3.176, 1.055, -0.841, 70.03, 82.17, 90.6
2007, 11, -4.996, -6.653, -7.831, 67.38, 81.69, 97.59
2007, 12, -9.06, -10.85, -12.17, 88.45, 108.5, 120.7
2008, 1, -9.769, -11.4, -12.54, 88.93, 98.72, 91.58
2008, 2, -10.13, -12.13, -13.77, 124.2, 147, 157.2
2008, 3, -6.577, -8.565, -10.19, 75.12, 92.92, 112.8
2008, 4, -0.7971, -2.926, -4.711, 118.9, 139.8, 140.2
2008, 5, 7.537, 5.392, 3.508, 47.41, 55.42, 62.25
2008, 6, 11.15, 9.131, 7.498, 48.9, 61.95, 77.79
2008, 7, 14.66, 12.63, 10.99, 75.53, 82.44, 87.29
2008, 8, 13.61, 11.37, 9.345, 14.98, 21.27, 29.03
2008, 9, 8.813, 6.773, 5.093, 139.1, 174.4, 200
2008, 10, 2.833, 0.6748, -1.206, 114.8, 134.8, 141.1
2008, 11, -3.359, -4.977, -6.017, 89.56, 108.8, 122.3
2008, 12, -8.032, -9.638, -10.73, 43.52, 48.65, 42.8
2009, 1, -7.774, -9.268, -10.32, 23.84, 26.48, 28.03
2009, 2, -7.124, -9.091, -10.7, 121.4, 134.3, 141.3
2009, 3, -7.177, -9.221, -11.01, 87.97, 104.2, 114.7
2009, 4, -0.3082, -2.285, -3.963, 31.54, 40.13, 51.71
2009, 5, 8.63, 6.39, 4.425, 34.97, 40.47, 45.8
2009, 6, 12.14, 10.11, 8.402, 19.3, 22.19, 21.75
2009, 7, 16.91, 14.91, 13.2, 36.7, 39.17, 39.94
2009, 8, 14.31, 12.21, 10.41, 102.1, 123.7, 151
2009, 9, 8.562, 6.532, 4.834, 35.55, 41.04, 46.13
2009, 10, 4.865, 2.821, 1.06, 40.95, 60.27, 89.8
2009, 11, -6.343, -7.928, -9.151, 107, 138.3, 159.6
2009, 12, -7.432, -8.909, -9.785, 41.39, 49.49, 53.86
2010, 1, -8.191, -9.657, -10.59, 204.2, 241.2, 257.8
2010, 2, -10.26, -12.02, -13.38, 127.7, 143.3, 148.1
2010, 3, -6.102, -7.969, -9.55, 73.49, 88.28, 102.2
2010, 4, -0.4909, -2.564, -4.34, 66.42, 76.44, 83.32
2010, 5, 10.34, 8.141, 6.17, 22.98, 30.47, 37.07
2010, 6, 14.42, 12.44, 10.76, 19.71, 25.08, 29.23
2010, 7, 16.49, 14.68, 13.25, 27.88, 30.28, 33.63
2010, 8, 14.52, 12.52, 10.84, 28.69, 35.5, 42.6
2010, 9, 10.85, 8.727, 6.927, 74.8, 92.34, 111.6
2010, 10, 2.951, 1.039, -0.5426, 61.43, 81.41, 109.8
2010, 11, -7.153, -8.632, -9.658, 54.95, 68.97, 84.78
2010, 12, -7.322, -9.003, -10.25, 48.59, 69.11, 98.8
2011, 1, -6.667, -8.129, -9.14, 49.56, 67.86, 88.92
2011, 2, -3.748, -5.534, -6.858, 42.89, 49.23, 49.38
2011, 3, -3.748, -5.683, -7.234, 59.62, 74.53, 86.54
2011, 4, 3.715, 1.568, -0.3329, 63.12, 77.36, 85.19
2011, 5, 8.968, 6.921, 5.157, 45.14, 50.03, 50.15
2011, 6, 12.53, 10.49, 8.782, 38.94, 43.05, 43.09
2011, 7, 15.47, 13.51, 11.93, 48.88, 55.84, 63.8
2011, 8, 13.19, 11.17, 9.488, 64.7, 82.76, 105.2
2011, 9, 9.608, 7.591, 5.949, 61.03, 64.68, 69.57
2011, 10, 2.707, 0.7336, -0.9286, 57.68, 68.07, 77.03
2011, 11, -6.493, -8.156, -9.417, 123.2, 151.4, 157.7
2011, 12, -5.39, -7.102, -8.271, 52.01, 63.37, 71.27
2012, 1, -9.318, -10.99, -12.18, 88.63, 103.4, 113.1
2012, 2, -9.104, -11.11, -12.74, 102.4, 118.1, 121
2012, 3, -5.021, -6.941, -8.474, 132.3, 137.8, 128.2
2012, 4, 0.1259, -1.846, -3.541, 98.12, 114, 119.2
2012, 5, 4.499, 2.401, 0.6263, 140.9, 155.3, 155.7
2012, 6, 10.32, 8.365, 6.805, 29.58, 31.68, 30.93
2012, 7, 15.81, 13.8, 12.14, 31.84, 36.25, 39.71
2012, 8, 14.16, 12.05, 10.25, 40.2, 49.79, 60.51
2012, 9, 11.15, 9.1, 7.402, 26.78, 33.34, 39.7
2012, 10, 2.775, 0.7442, -1.053, 39.91, 52.07, 67.59
2012, 11, -2.709, -4.393, -5.668, 25.44, 30.62, 36.01
2012, 12, -9.711, -11.22, -12.17, 60.99, 79.32, 100.9
2013, 1, -5.512, -6.962, -7.803, 16.1, 19.96, 25.72
2013, 2, -6.209, -8.157, -9.671, 36.43, 43.84, 51.19
2013, 3, -1.38, -3.336, -4.997, 26.14, 33.07, 41.87
2013, 4, 0.9136, -1.211, -3.089, 72.68, 85.21, 83.17
2013, 5, 9.758, 7.767, 6.045, 31.91, 42.58, 53.26
2013, 6, 13.01, 11.14, 9.606, 20.86, 24.74, 24.41
2013, 7, 16, 13.98, 12.34, 38.46, 47.13, 58.19
2013, 8, 14.36, 12.39, 10.72, 57.65, 67.79, 79.11
2013, 9, 10.37, 8.414, 6.813, 54.51, 65.26, 76.52
2013, 10, 5.917, 4.042, 2.462, 7.994, 9.581, 10.3
2013, 11, -0.9297, -2.385, -3.381, 21.37, 23.93, 22.17
2013, 12, -7.057, -8.397, -9.13, 59.69, 70.22, 74.64
2014, 1, -6.378, -7.946, -9.042, 73.69, 89.9, 95.01
2014, 2, -5.677, -7.371, -8.648, 41.92, 49.82, 54.97
2014, 3, -2.862, -4.787, -6.371, 42.51, 51.19, 64.75
2014, 4, 0.6448, -1.316, -2.98, 76.77, 104.1, 129.4
2014, 5, 7.713, 5.586, 3.732, 76.98, 83.02, 89.66
2014, 6, 12.41, 10.51, 8.926, 19.98, 24.29, 23.6
2014, 7, 15.86, 13.89, 12.24, 33.3, 38.01, 44.81
2014, 8, 15.69, 13.64, 11.9, 14.91, 17.59, 21.46
2014, 9, 9.852, 7.96, 6.409, 12.29, 15.21, 19.36
2014, 10, 6.771, 4.855, 3.171, 53.14, 62.92, 71.94
2014, 11, -3.418, -5.005, -6.095, 44.42, 47.54, 50.95
2014, 12, -7.84, -9.438, -10.52, 137, 180.3, 227.4
2015, 1, -8.131, -9.589, -10.5, 21.09, 24.2, 23.02
2015, 2, -8.923, -10.83, -12.25, 107.8, 115.9, 109
