FlatheadUSGS12388700, Simulated, -114.585416666667,47.3729166666667
1970,1,734758427
1970,2,912188486
1970,3,817746878
1970,4,741562791
1970,5,1511067670
1970,6,2354067110
1970,7,1718255167
1970,8,1148302396
1970,9,1156745477
1970,10,1016325907
1970,11,979232254
1970,12,837761866
1971,1,691963532
1971,2,743491581
1971,3,679115925
1971,4,1141921624
1971,5,3744673691
1971,6,2950319898
1971,7,1893083267
1971,8,1315248900
1971,9,1240771834
1971,10,1068347270
1971,11,1034665880
1971,12,873136758
1972,1,731679624
1972,2,745480369
1972,3,904596486
1972,4,1390807375
1972,5,3127305452
1972,6,2756785899
1972,7,1780977757
1972,8,1239327396
1972,9,1238177191
1972,10,1110828959
1972,11,1051097280
1972,12,893444913
1973,1,756160581
1973,2,762725064
1973,3,755122776
1973,4,710586937
1973,5,1053739082
1973,6,1039542822
1973,7,941656151
1973,8,743764556
1973,9,513792546
1973,10,722808725
1973,11,736194933
1973,12,674866731
1974,1,611938040
1974,2,1275208411
1974,3,418187048
1974,4,983317251
1974,5,2827692843
1974,6,3027717511
1974,7,1704891177
1974,8,1209510514
1974,9,1185563369
1974,10,997118725
1974,11,931753492
1974,12,856570681
1975,1,721973054
1975,2,709283462
1975,3,753596403
1975,4,779771967
1975,5,1064342921
1975,6,2879800969
1975,7,1897505167
1975,8,1538223052
1975,9,1393110904
1975,10,1214869754
1975,11,1212733802
1975,12,995323071
1976,1,859477059
1976,2,863984585
1976,3,730649861
1976,4,990706766
1976,5,2761983786
1976,6,2013464567
1976,7,1616632476
1976,8,1404435381
1976,9,1352389066
1976,10,1052769611
1976,11,994194461
1976,12,853044531
1977,1,726763660
1977,2,734258719
1977,3,762880536
1977,4,825390255
1977,5,894330444
1977,6,819480884
1977,7,827204723
1977,8,658738744
1977,9,411521008
1977,10,621213470
1977,11,608245466
1977,12,709229449
1978,1,1408468071
1978,2,582070174
1978,3,465980876
1978,4,717019509
1978,5,1872799413
1978,6,2291947942
1978,7,1682143538
1978,8,1314690860
1978,9,1309665690
1978,10,1087380808
1978,11,990365888
1978,12,853876100
1979,1,724684581
1979,2,738913295
1979,3,706731286
1979,4,956953597
1979,5,1907614902
1979,6,1748353819
1979,7,1176311772
1979,8,906678414
1979,9,943372072
1979,10,820195971
1979,11,841009916
1979,12,697171512
1980,1,640811004
1980,2,636738694
1980,3,562047612
1980,4,815847932
1980,5,1870511501
1980,6,1871196815
1980,7,1378803185
1980,8,1078863658
1980,9,1150690783
1980,10,1017167208
1980,11,955831502
1980,12,846967653
1981,1,747647508
1981,2,762556886
1981,3,760723926
1981,4,1068426664
1981,5,2155645403
1981,6,2296642850
1981,7,1831919735
1981,8,1249483861
1981,9,1179346153
1981,10,1005383853
1981,11,974004579
1981,12,851400630
1982,1,717397716
1982,2,718488946
1982,3,676656945
1982,4,899407168
1982,5,1901390933
1982,6,2655001253
1982,7,1702216159
1982,8,1188565344
1982,9,1210026896
1982,10,1083303261
1982,11,1024744728
1982,12,874238573
1983,1,745885910
1983,2,826648210
1983,3,791291841
1983,4,913385023
1983,5,1371592463
1983,6,1537663113
1983,7,1476406934
1983,8,1068672064
1983,9,1060749353
1983,10,933976632
1983,11,924950244
1983,12,849636283
1984,1,687520981
1984,2,740959801
1984,3,715715830
1984,4,868039247
1984,5,1305209099
1984,6,1589452072
1984,7,1188060886
1984,8,877504336
1984,9,974125293
1984,10,918666589
1984,11,920636360
1984,12,801677428
1985,1,655906376
1985,2,678134698
1985,3,658996921
1985,4,631382664
1985,5,1423340471
1985,6,1132240003
1985,7,953754688
1985,8,684089341
1985,9,959424727
1985,10,1072651894
1985,11,1046969109
1985,12,846619933
1986,1,728093267
1986,2,777581631
1986,3,924725498
1986,4,1394705095
1986,5,1983449325
1986,6,1676816401
1986,7,1263737611
1986,8,950185002
1986,9,1089878577
1986,10,1083607617
1986,11,1005762198
1986,12,889859823
1987,1,738934113
1987,2,742707693
1987,3,689661348
1987,4,1112663402
1987,5,1449057146
1987,6,1072767187
1987,7,1218821885
1987,8,1020520749
1987,9,994723117
1987,10,807459750
1987,11,779288698
1987,12,692498402
1988,1,593803568
1988,2,623241382
1988,3,594969660
1988,4,659648846
1988,5,1055242977
1988,6,899100258
1988,7,781214424
1988,8,572633690
1988,9,750303080
1988,10,744991039
1988,11,773129235
1988,12,728287823
1989,1,594024492
1989,2,648411482
1989,3,476845387
1989,4,784130835
1989,5,1752150578
1989,6,1760993564
1989,7,1305048192
1989,8,1171777198
1989,9,1225558431
1989,10,1044762014
1989,11,1035176154
1989,12,960535036
1990,1,775393330
1990,2,829116157
1990,3,718579717
1990,4,1174017463
1990,5,2156323950
1990,6,2128990606
1990,7,1599915832
1990,8,1197731032
1990,9,1082650033
1990,10,931950151
1990,11,1043575495
1990,12,908062097
1991,1,724440913
1991,2,798612475
1991,3,819838915
1991,4,897715804
1991,5,2043845196
1991,6,2585242117
1991,7,1600264884
