Verde_09506000, Simulated, -111.785416666667,34.44375
1970,1,254855658
1970,2,180839304
1970,3,154896092
1970,4,139305097
1970,5,117517214
1970,6,83876390
1970,7,66325881
1970,8,59593186
1970,9,57459114
1970,10,48518659
1970,11,41365912
1970,12,38112097
1971,1,35096479
1971,2,34154661
1971,3,33575675
1971,4,31940260
1971,5,28906395
1971,6,21582596
1971,7,17950713
1971,8,23876950
1971,9,25574791
1971,10,27654843
1971,11,25771350
1971,12,24638296
1972,1,25009025
1972,2,24921596
1972,3,23125047
1972,4,19379211
1972,5,15948123
1972,6,14641719
1972,7,13609697
1972,8,13283945
1972,9,12134652
1972,10,45389137
1972,11,58719022
1972,12,57913337
1973,1,54900437
1973,2,74006396
1973,3,123552884
1973,4,207537763
1973,5,185755382
1973,6,76358709
1973,7,46981160
1973,8,33429421
1973,9,24567296
1973,10,19823012
1973,11,18828091
1973,12,17610842
1974,1,18461460
1974,2,18799712
1974,3,23451073
1974,4,22725150
1974,5,18111720
1974,6,13150385
1974,7,13581851
1974,8,13688218
1974,9,13130587
1974,10,17301107
1974,11,18522424
1974,12,17625367
1975,1,17355493
1975,2,18545146
1975,3,24509860
1975,4,33297458
1975,5,34511260
1975,6,22469076
1975,7,18964684
1975,8,14867682
1975,9,13007041
1975,10,11380680
1975,11,12534445
1975,12,14259715
1976,1,13956752
1976,2,26332296
1976,3,37337690
1976,4,52499416
1976,5,50624053
1976,6,28748725
1976,7,23030818
1976,8,17604258
1976,9,18023651
1976,10,17635784
1976,11,14406164
1976,12,13173802
1977,1,13671560
1977,2,14975969
1977,3,16122424
1977,4,17794130
1977,5,17311385
1977,6,12659382
1977,7,11151259
1977,8,12636813
1977,9,14363956
1977,10,14925465
1977,11,13175577
1977,12,13199306
1978,1,19410081
1978,2,41990205
1978,3,154075319
1978,4,126139047
1978,5,74718429
1978,6,40007571
1978,7,25062169
1978,8,19694593
1978,9,16356616
1978,10,15199948
1978,11,24910963
1978,12,37268746
1979,1,48835762
1979,2,70485359
1979,3,142119818
1979,4,150525304
1979,5,118323945
1979,6,59823860
1979,7,36457024
1979,8,30225101
1979,9,24254276
1979,10,20895501
1979,11,18980484
1979,12,18578168
1980,1,28728770
1980,2,105301061
1980,3,148287258
1980,4,178134953
1980,5,118614918
1980,6,62891561
1980,7,42117792
1980,8,32270212
1980,9,25692946
1980,10,22730573
1980,11,19833889
1980,12,18610554
1981,1,17706495
1981,2,17738006
1981,3,23685005
1981,4,30898932
1981,5,26608140
1981,6,18056061
1981,7,16683829
1981,8,18059837
1981,9,19040110
1981,10,20331466
1981,11,24875086
1981,12,24336185
1982,1,25414841
1982,2,37292882
1982,3,73354731
1982,4,87058996
1982,5,69809263
1982,6,38892281
1982,7,25383803
1982,8,24495434
1982,9,24291685
1982,10,20225264
1982,11,26476220
1982,12,36196543
1983,1,44910347
1983,2,62010874
1983,3,119813955
1983,4,140067471
1983,5,111511624
1983,6,61044856
1983,7,40394220
1983,8,37567118
1983,9,58785692
1983,10,52595432
1983,11,44481935
1983,12,46079557
1984,1,45207580
1984,2,41055242
1984,3,38295118
1984,4,33571779
1984,5,26760544
1984,6,20344307
1984,7,21584880
1984,8,26603142
1984,9,26912260
1984,10,23507596
1984,11,22827951
1984,12,30366743
1985,1,39771030
1985,2,50571268
1985,3,73679792
1985,4,111005398
1985,5,69322018
1985,6,40277112
1985,7,30690968
1985,8,24150242
1985,9,23236248
1985,10,23969014
1985,11,31984536
1985,12,35721357
1986,1,34071882
1986,2,35723691
1986,3,53950109
1986,4,51067181
1986,5,37412760
1986,6,26126626
1986,7,23852878
1986,8,27443302
1986,9,29446568
1986,10,29640573
1986,11,27324837
1986,12,27888046
1987,1,30002388
1987,2,37649672
1987,3,47465271
1987,4,56921570
1987,5,43895083
1987,6,26282389
1987,7,19719785
1987,8,19818985
1987,9,17853460
1987,10,24100858
1987,11,30117509
1987,12,31904141
1988,1,35497462
1988,2,44936362
1988,3,45834686
1988,4,67353312
1988,5,51336534
1988,6,32283238
1988,7,23587995
1988,8,28223546
1988,9,23452496
1988,10,18787404
1988,11,17441202
1988,12,16802927
1989,1,17968785
1989,2,19207564
1989,3,26350172
1989,4,23930285
1989,5,17340540
1989,6,11963512
1989,7,12378266
1989,8,13487971
1989,9,10995291
1989,10,10410558
1989,11,9189681
1989,12,9191862
1990,1,10217788
1990,2,12871802
1990,3,22291676
1990,4,31911715
1990,5,27527685
1990,6,16775169
1990,7,18245996
1990,8,20423861
1990,9,25729799
1990,10,22170418
1990,11,18649984
1990,12,17811576
1991,1,19033632
1991,2,30756070
1991,3,59921403
1991,4,71640983
1991,5,52905431
1991,6,30675523
1991,7,20460526
1991,8,17629971
1991,9,16469924
1991,10,15365344
1991,11,17875389
1991,12,22642445
1992,1,26720761
1992,2,41785504
1992,3,90956373
1992,4,99419529
1992,5,88897911
1992,6,45269567
1992,7,31283528
1992,8,38931126
1992,9,30306487
1992,10,24327123
1992,11,20997623
1992,12,23951912
1993,1,70957094
1993,2,225164235
1993,3,399944888
1993,4,227107953
1993,5,116862082
1993,6,67364402
1993,7,40654009
1993,8,36748863
1993,9,31054762
1993,10,30496551
1993,11,32942028
1993,12,31760815
1994,1,29506967
1994,2,30180811
1994,3,38712198
1994,4,44788416
1994,5,39125443
1994,6,26311386
1994,7,19344548
1994,8,18355245
1994,9,19597818
1994,10,19230279
1994,11,18409396
1994,12,21663217
1995,1,29720234
1995,2,67239706
1995,3,105398152
1995,4,109511792
1995,5,83983348
1995,6,47023326
1995,7,28724123
1995,8,25669257
1995,9,26254479
1995,10,21680225
1995,11,18285083
1995,12,16446460
1996,1,15244162
1996,2,16410062
1996,3,17791351
1996,4,15852282
1996,5,13017529
1996,6,10583418
1996,7,11816571
1996,8,12500634
1996,9,16189924
1996,10,15914936
1996,11,15276128
1996,12,14881869
1997,1,18650942
1997,2,26737403
