SanJo_11251000, Simulated, -119.73125,36.98125
1970,1,21216953
1970,2,152432525
1970,3,16290029
1970,4,19128960
1970,5,20508509
1970,6,20723040
1970,7,21180787
1970,8,17398886
1970,9,12496032
1970,10,10852877
1970,11,8649504
1970,12,7220966
1971,1,6872774
1971,2,7504358
1971,3,16290029
1971,4,19128960
1971,5,20508509
1971,6,20723040
1971,7,21180787
1971,8,17398886
1971,9,12496032
1971,10,98761.2
1971,11,80440.4
1971,12,7220966
1972,1,6872774
1972,2,7772371
1972,3,16290029
1972,4,19128960
1972,5,20508509
1972,6,20723040
1972,7,9190667
1972,8,74882.4
1972,9,0
1972,10,3096.74
1972,11,0
1972,12,2899.01
1973,1,58418.6
1973,2,7504358
1973,3,16290029
1973,4,19128960
1973,5,20508509
1973,6,20723040
1973,7,21180787
1973,8,17399557
1973,9,12496032
1973,10,10852877
1973,11,8649504
1973,12,7220966
1974,1,6872774
1974,2,7504358
1974,3,16290029
1974,4,19128960
1974,5,20508509
1974,6,20723040
1974,7,21180787
1974,8,17398886
1974,9,12496032
1974,10,10852877
1974,11,8649504
1974,12,7220966
1975,1,6872774
1975,2,7504358
1975,3,16290029
1975,4,19128960
1975,5,20508509
1975,6,20723040
1975,7,21180787
1975,8,17398886
1975,9,34087407
1975,10,75906828
1975,11,88885471
1975,12,76976245
1976,1,6872774
1976,2,7772371
1976,3,16290029
1976,4,19128960
1976,5,20508509
1976,6,20723040
1976,7,63597.6
1976,8,0
1976,9,19993.7
1976,10,0
1976,11,49469.2
1976,12,7220966
1977,1,0
1977,2,0
1977,3,0
1977,4,0
1977,5,0
1977,6,0
1977,7,0
1977,8,0
1977,9,0
1977,10,0
1977,11,2312.57
1977,12,11998.4
1978,1,6872774
1978,2,7504358
1978,3,16290029
1978,4,288834074
1978,5,284077893
1978,6,20805555
1978,7,21180787
1978,8,70501813
1978,9,111252400
1978,10,103057518
1978,11,104644972
1978,12,103083753
1979,1,6872774
1979,2,7504358
1979,3,16290029
1979,4,19185466
1979,5,20552122
1979,6,171421222
1979,7,126898998
1979,8,99748557
1979,9,83510838
1979,10,70782138
1979,11,88915749
1979,12,94904849
1980,1,6872774
1980,2,41548763
1980,3,16369703
1980,4,198275306
1980,5,576712332
1980,6,452921133
1980,7,197459845
1980,8,138046623
1980,9,108031421
1980,10,82988178
1980,11,83848613
1980,12,74868655
1981,1,6872774
1981,2,7504358
1981,3,16290029
1981,4,19128960
1981,5,20508509
1981,6,20723040
1981,7,21180787
1981,8,17398886
1981,9,12496032
1981,10,10853345
1981,11,8649504
1981,12,50712496
1982,1,6872774
1982,2,7504358
1982,3,55394643
1982,4,223935969
1982,5,427972294
1982,6,428367505
1982,7,219684688
1982,8,157109925
1982,9,157302522
1982,10,167093750
1982,11,190693408
1982,12,214099964
1983,1,194079262
1983,2,365169262
1983,3,637965849
1983,4,428761206
1983,5,816572833
1983,6,255431711
1983,7,21180787
1983,8,93615960
1983,9,152556633
1983,10,124553978
1983,11,150107942
1983,12,199936478
1984,1,6872774
1984,2,7774295
1984,3,16290029
1984,4,19128960
1984,5,125850138
1984,6,119446569
1984,7,103390360
1984,8,76263175
1984,9,63526800
1984,10,53075043
1984,11,72364455
1984,12,77874831
1985,1,6872774
1985,2,7504358
1985,3,16290029
1985,4,19128960
1985,5,20508509
1985,6,20723040
1985,7,21180787
1985,8,17398886
1985,9,12496032
1985,10,10852877
1985,11,8649504
1985,12,25755630
1986,1,6872774
