Trinity_11525500, Simulated, -122.810416666667,40.7104166666667
1970,1,0
1970,2,137184499
1970,3,105291131
1970,4,10070891
1970,5,401400
1970,6,361233
1970,7,0
1970,8,0
1970,9,0
1970,10,0
1970,11,0
1970,12,569060
1971,1,539330
1971,2,0
1971,3,0
1971,4,29991004
1971,5,251282088
1971,6,0
1971,7,0
1971,8,0
1971,9,0
1971,10,0
1971,11,0
1971,12,727182
1972,1,382981
1972,2,0
1972,3,999821
1972,4,180811791
1972,5,105593988
1972,6,0
1972,7,0
1972,8,0
1972,9,0
1972,10,0
1972,11,0
1972,12,361913
1973,1,345235
1973,2,553659
1973,3,169707815
1973,4,389023151
1973,5,85223988
1973,6,0
1973,7,0
1973,8,0
1973,9,0
1973,10,0
1973,11,0
1973,12,494288
1974,1,772749
1974,2,291724296
1974,3,727125111
1974,4,790101091
1974,5,409982988
1974,6,0
1974,7,0
1974,8,0
1974,9,0
1974,10,0
1974,11,0
1974,12,613085
1975,1,321777
1975,2,346028
1975,3,0
1975,4,192634654
1975,5,471396088
1975,6,0
1975,7,0
1975,8,0
1975,9,0
1975,10,0
1975,11,0
1975,12,407345
1976,1,584631
1976,2,0
1976,3,0
1976,4,0
1976,5,658542
1976,6,0
1976,7,0
1976,8,0
1976,9,0
1976,10,0
1976,11,0
1976,12,530471
1977,1,224948
1977,2,0
1977,3,0
1977,4,0
1977,5,423292
1977,6,0
1977,7,0
1977,8,0
1977,9,0
1977,10,0
1977,11,0
1977,12,0
1978,1,0
1978,2,0
1978,3,0
1978,4,0
1978,5,0
1978,6,0
1978,7,0
1978,8,0
1978,9,0
1978,10,0
1978,11,0
1978,12,218095
1979,1,663475
1979,2,0
1979,3,0
1979,4,0
1979,5,312450
1979,6,0
1979,7,0
1979,8,0
1979,9,0
1979,10,0
1979,11,0
1979,12,0
1980,1,0
1980,2,0
1980,3,0
1980,4,0
1980,5,435471
1980,6,0
1980,7,0
1980,8,0
1980,9,0
1980,10,0
1980,11,0
1980,12,425993
1981,1,237028
1981,2,0
1981,3,0
1981,4,0
1981,5,295051
1981,6,0
1981,7,0
1981,8,0
1981,9,0
1981,10,0
1981,11,0
1981,12,0
1982,1,0
1982,2,0
1982,3,0
1982,4,0
1982,5,267955
1982,6,0
1982,7,0
1982,8,0
1982,9,0
1982,10,0
1982,11,0
1982,12,708005
1983,1,561976
1983,2,105121749
1983,3,688730921
1983,4,684144691
1983,5,576257188
1983,6,0
1983,7,0
1983,8,0
1983,9,0
1983,10,0
1983,11,0
1983,12,564221
1984,1,488632
1984,2,106341384
1984,3,257993921
1984,4,151745091
1984,5,33557388
1984,6,0
1984,7,0
1984,8,0
1984,9,0
1984,10,0
1984,11,0
1984,12,689259
1985,1,383685
1985,2,341567
1985,3,0
1985,4,0
1985,5,516912
1985,6,0
1985,7,0
1985,8,0
1985,9,0
1985,10,0
1985,11,0
1985,12,673061
1986,1,322943
1986,2,0
1986,3,0
1986,4,83014528
1986,5,31001988
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,643912
1987,1,668501
1987,2,0
1987,3,0
1987,4,0
1987,5,554255
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,169066
1988,1,478636
1988,2,0
1988,3,0
1988,4,0
1988,5,237421
1988,6,0
1988,7,0
1988,8,0
1988,9,0
1988,10,0
1988,11,0
1988,12,0
1989,1,0
1989,2,0
1989,3,0
1989,4,0
1989,5,0
1989,6,0
1989,7,0
1989,8,0
1989,9,0
1989,10,0
1989,11,0
1989,12,0
1990,1,0
1990,2,0
1990,3,0
1990,4,0
1990,5,0
1990,6,0
1990,7,0
1990,8,0
1990,9,0
1990,10,0
1990,11,0
1990,12,0
1991,1,0
1991,2,0
1991,3,0
1991,4,0
1991,5,96293.9
1991,6,0
1991,7,0
1991,8,0
1991,9,0
1991,10,0
1991,11,0
1991,12,0
1992,1,0
1992,2,0
1992,3,0
1992,4,0
1992,5,0
1992,6,0
1992,7,0
1992,8,0
1992,9,0
1992,10,0
1992,11,0
1992,12,0
1993,1,0
1993,2,0
1993,3,0
1993,4,0
1993,5,0
1993,6,0
1993,7,0
1993,8,0
1993,9,0
1993,10,0
1993,11,0
1993,12,0
1994,1,0
1994,2,0
1994,3,0
1994,4,0
1994,5,704566
1994,6,0
1994,7,0
1994,8,0
1994,9,0
1994,10,0
1994,11,0
1994,12,0
1995,1,0
1995,2,0
1995,3,0
1995,4,0
1995,5,144077497
1995,6,0
1995,7,0
1995,8,0
1995,9,0
1995,10,0
1995,11,0
1995,12,265720
1996,1,389956
1996,2,0
1996,3,242539088
1996,4,278510391
1996,5,149266988
1996,6,0
1996,7,0
1996,8,0
1996,9,0
1996,10,0
1996,11,0
1996,12,396133
1997,1,641694
1997,2,6846093
1997,3,328792021
1997,4,223066591
1997,5,20232288
1997,6,0
1997,7,0
1997,8,0
1997,9,0
1997,10,0
1997,11,0
1997,12,671620
1998,1,332771
1998,2,274742
1998,3,524679071
1998,4,604893749
1998,5,372346888
1998,6,124158702
1998,7,0
1998,8,0
1998,9,0
1998,10,0
1998,11,0
1998,12,509035
1999,1,665499
1999,2,694413
1999,3,212958707
1999,4,320783551
1999,5,147248988
1999,6,443807
1999,7,0
1999,8,0
1999,9,0
1999,10,0
1999,11,0
1999,12,659945
2000,1,202615
2000,2,0
2000,3,0
2000,4,270325628
2000,5,64821788
2000,6,0
2000,7,0
2000,8,0
2000,9,0
2000,10,0
2000,11,0
2000,12,271245
2001,1,344604
2001,2,0
2001,3,0
2001,4,0
2001,5,769219
2001,6,0
2001,7,0
2001,8,0
2001,9,0
2001,10,0
2001,11,0
2001,12,271215
2002,1,567139
2002,2,0
2002,3,0
2002,4,0
2002,5,246437
2002,6,0
2002,7,0
2002,8,0
2002,9,0
2002,10,0
2002,11,0
2002,12,0
2003,1,0
2003,2,0
2003,3,0
2003,4,0
2003,5,0
2003,6,0
2003,7,0
2003,8,0
2003,9,0
2003,10,0
2003,11,0
2003,12,571240
2004,1,304062
2004,2,0
2004,3,0
2004,4,0
2004,5,262506
2004,6,0
2004,7,0
2004,8,0
2004,9,0
2004,10,0
2004,11,0
2004,12,609835
2005,1,602399
2005,2,0
2005,3,0
2005,4,0
2005,5,409485
2005,6,0
2005,7,0
2005,8,0
2005,9,0
2005,10,0
2005,11,0
2005,12,289286
2006,1,672476
2006,2,0
2006,3,0
2006,4,639143513
2006,5,486354558
2006,6,0
2006,7,0
2006,8,0
2006,9,0
2006,10,0
2006,11,0
2006,12,635245
2007,1,303828
2007,2,423235
2007,3,0
2007,4,0
2007,5,378748
2007,6,0
2007,7,0
2007,8,0
2007,9,0
2007,10,0
2007,11,0
2007,12,323252
2008,1,301215
2008,2,0
2008,3,0
2008,4,0
2008,5,249810
2008,6,0
2008,7,0
2008,8,0
2008,9,0
2008,10,0
2008,11,0
2008,12,0
2009,1,0
2009,2,0
2009,3,0
2009,4,0
2009,5,0
2009,6,0
2009,7,0
2009,8,0
2009,9,0
2009,10,0
2009,11,0
2009,12,0
2010,1,0
2010,2,0
2010,3,0
2010,4,0
2010,5,0
2010,6,0
2010,7,0
2010,8,0
2010,9,0
2010,10,0
2010,11,0
2010,12,0
