# Created by WEAP: 5/10/2021 7:56:40 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Upr Stanislaus (85,143 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (4,667 ha),  1000 - 2000 m (47,497 ha),  2000 - 3000 m (32,979 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 6.88, 4.191, 0.2767, 226.9, 251.5, 254.1
2006, 2, 6.386, 3.533, -0.09504, 263.5, 286.1, 295.9
2006, 3, 12.64, 10.19, 7.285, 38.67, 38.93, 34.29
2006, 4, 10.48, 7.581, 4.158, 151.3, 175.6, 196.1
2006, 5, 16.43, 13.55, 9.78, 20.28, 25.04, 37.42
2006, 6, 19.95, 16.97, 13.04, 17.62, 29.19, 58.52
2006, 7, 24.69, 21.85, 18.11, 34.09, 50.83, 87.06
2006, 8, 25.54, 22.88, 19.34, 3.943, 7.117, 16.3
2006, 9, 21.68, 18.92, 15.44, 14.65, 20.4, 45.4
2006, 10, 12.39, 9.726, 6.308, 25.85, 31.96, 32.27
2006, 11, 10.44, 7.934, 4.242, 2.107, 1.802, 2.132
2006, 12, 5.591, 2.822, -1.266, 207.1, 236.3, 264.8
2007, 1, 3.637, 0.8816, -2.806, 81.21, 89.19, 103.5
2007, 2, 6.806, 4.121, 0.6597, 57.96, 69.07, 87.86
2007, 3, 7.849, 5.013, 1.611, 205.2, 229.3, 255
2007, 4, 10.39, 7.574, 4.226, 124.3, 134.8, 128.4
2007, 5, 13.96, 11.15, 7.7, 17.88, 21.92, 36.66
2007, 6, 19.98, 17.1, 13.18, 6.712, 7.468, 22.39
2007, 7, 26.34, 23.33, 19.36, 0.01859, 0.1446, 2.883
2007, 8, 23.12, 20.17, 16.53, 0.02745, 0.2331, 1.062
2007, 9, 20.15, 17.38, 14.03, 2.244, 3.976, 9.967
2007, 10, 16, 13.29, 9.672, 25.79, 28.51, 33.74
2007, 11, 12.02, 9.201, 5.387, 507.2, 592.8, 716.3
2007, 12, 9.17, 6.773, 3.325, 57.57, 74.27, 98.72
2008, 1, 7.234, 4.548, 0.8947, 128.5, 141.3, 149.6
2008, 2, 9.05, 6.417, 2.879, 121.7, 129.3, 143.8
2008, 3, 8.82, 5.952, 2.37, 95.27, 106.9, 96.54
2008, 4, 11.65, 8.543, 4.904, 132.5, 150.1, 159.3
2008, 5, 16.12, 13.43, 10.03, 17.82, 25.56, 47.57
2008, 6, 21.28, 18.54, 14.76, 18.82, 24.01, 25.88
2008, 7, 24.67, 21.71, 17.92, 1.7, 9.42, 52.77
2008, 8, 25.89, 22.94, 19.11, 0.5457, 3.546, 17.62
2008, 9, 22.41, 19.59, 16.12, 0, 0.09, 1.109
2008, 10, 17.44, 14.72, 11.22, 170.6, 207, 211.8
2008, 11, 10.18, 7.541, 3.882, 124.8, 146.5, 178.4
2008, 12, 6.575, 3.779, -0.06181, 210.7, 236.1, 254.4
2009, 1, 6.312, 3.592, 0.1444, 186.3, 196.1, 214.1
2009, 2, 9.65, 6.686, 3.259, 296.9, 329, 384.9
2009, 3, 7.737, 4.766, 1.137, 303.7, 346, 363.8
2009, 4, 9.435, 6.42, 2.793, 163.4, 175.3, 171.3
2009, 5, 13.68, 10.87, 7.491, 58.83, 70.17, 90.79
2009, 6, 20.25, 17.28, 13.16, 14.09, 19.05, 24.85
2009, 7, 23.82, 20.93, 17.33, 1.099, 2.291, 23.92
2009, 8, 24.03, 21.39, 17.95, 0, 0.01344, 0.2191
2009, 9, 24.51, 21.81, 18.22, 2.327, 3.983, 9.847
2009, 10, 14.92, 12.1, 8.125, 123.3, 148.8, 169.3
2009, 11, 9.237, 6.7, 2.971, 65.85, 84.69, 108.7
2009, 12, 7.228, 4.713, 1.429, 143.5, 169.6, 229.9
2010, 1, 2.633, -0.03062, -3.492, 44.79, 49.6, 59.21
2010, 2, 6.855, 3.987, 0.4976, 347.8, 380.8, 404.9
2010, 3, 6.681, 3.673, -0.04169, 551.6, 622.5, 734.3
2010, 4, 10.55, 7.732, 3.84, 109.4, 130.5, 166.6
2010, 5, 15.93, 13.29, 9.994, 36.8, 46.24, 57.34
2010, 6, 19.31, 16.39, 12.6, 0.2874, 1.67, 6.063
2010, 7, 25.85, 23.03, 19.43, 0, 0.01298, 0.4231
2010, 8, 23.68, 20.85, 17.33, 0.1213, 0.09017, 0.02802
2010, 9, 22.7, 20, 16.52, 13.51, 13.98, 21.56
2010, 10, 15.56, 12.78, 9.115, 19.04, 24.97, 39.18
