# Created by WEAP: 5/10/2021 7:57:03 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Fish Creek (20,552 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (2,037 ha),  1000 - 2000 m (18,499 ha),  2000 - 3000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 1.457, -0.6103, -2.612, 73.4, 88.48, 92.07
2006, 2, 3.379, 0.9538, -1.414, 127.6, 145.2, 148.4
2006, 3, 8.323, 5.886, 3.606, 77.18, 97.86, 100.6
2006, 4, 9.431, 6.787, 4.395, 93.19, 109.4, 112
2006, 5, 11.49, 8.969, 6.62, 56.31, 59.17, 59.58
2006, 6, 17.67, 15.09, 12.8, 20.8, 22.82, 27.98
2006, 7, 21.12, 18.76, 16.66, 27.58, 27.08, 27.69
2006, 8, 21.4, 19.31, 17.28, 0.409, 0.3592, 0.2701
2006, 9, 18.18, 15.82, 13.75, 107.1, 116.7, 114.8
2006, 10, 7.871, 5.583, 3.462, 134.4, 133.4, 135.7
2006, 11, 4.08, 1.95, -0.05256, 71.18, 75.72, 73.79
2006, 12, -0.02181, -2.12, -4.149, 383.1, 429, 431.6
2007, 1, -2.207, -4.573, -6.888, 130.6, 142.4, 138
2007, 2, 2.964, 0.5557, -1.812, 268.6, 293, 279.7
2007, 3, 4.588, 1.784, -0.8033, 146.4, 162.5, 159.8
2007, 4, 7.773, 5.033, 2.569, 88.55, 96.99, 97.9
2007, 5, 7.855, 5.257, 2.882, 181.3, 195.6, 203.5
2007, 6, 17.98, 15.46, 13.13, 20.97, 22.29, 27.92
2007, 7, 21.3, 18.96, 16.89, 9.78, 9.349, 8.241
2007, 8, 19.14, 16.76, 14.51, 20.73, 22.62, 20.83
2007, 9, 15.72, 13.57, 11.56, 24.55, 26.21, 26.31
2007, 10, 9.391, 7.458, 5.607, 119.1, 122.7, 122.2
2007, 11, 4.153, 2.015, -0.06171, 128.1, 156.7, 166.5
2007, 12, 3.088, 1.089, -0.9191, 48.52, 56.41, 57.62
2008, 1, 1.67, -0.1471, -1.877, 23.24, 21.99, 18.19
2008, 2, 4.542, 2.239, -0.02354, 46.31, 52.71, 52.16
2008, 3, 6.714, 4.017, 1.568, 31.49, 34.13, 32.94
2008, 4, 10.93, 8.057, 5.452, 79.25, 84.56, 85.61
2008, 5, 11.43, 8.883, 6.516, 95.88, 109.6, 116.6
2008, 6, 17.02, 14.45, 12.15, 31.72, 32.36, 37.78
2008, 7, 21.7, 19.27, 17.01, 14.18, 16.75, 18.03
2008, 8, 21.52, 19.24, 17.22, 2.848, 2.225, 1.738
2008, 9, 16.72, 14.52, 12.51, 8.651, 9.152, 8.579
2008, 10, 12.21, 10.33, 8.536, 57.28, 63.79, 67.8
2008, 11, 6.072, 3.688, 1.475, 377.2, 415.3, 414.2
2008, 12, 1.062, -1.115, -3.21, 197.4, 226, 222.3
2009, 1, 2.187, 0.1882, -1.729, 143.6, 173.5, 173.6
2009, 2, 5.11, 3.07, 1.084, 131.5, 146.6, 142.6
2009, 3, 4.592, 1.681, -1.062, 185, 201.3, 200.9
2009, 4, 8.304, 5.509, 2.932, 164.2, 170.3, 164.1
2009, 5, 10.63, 8.031, 5.558, 119.4, 130.7, 133.1
2009, 6, 15.99, 13.36, 11.02, 110.7, 114.2, 123.1
2009, 7, 19.77, 17.31, 15.14, 13.59, 16.86, 19.2
