# Created by WEAP: 5/10/2021 7:57:17 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_E_South Klamath (440,680 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (440,553 ha),  2000 - 3000 m (127 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2014, 4, 7.846, 6.222, 33.9, 31.35
2014, 5, 10.32, 8.389, 76.58, 104
2014, 6, 16.47, 14.44, 18.55, 20.58
2014, 7, 19.25, 17.1, 3.913, 4.08
2014, 8, 22.72, 20.47, 0.008511, 0
2014, 9, 16.84, 14.46, 0, 0
2014, 10, 9.663, 7.737, 37.69, 35.68
2014, 11, 3.485, 1.552, 38.89, 50.37
2014, 12, 3.664, 1.664, 29.68, 45.29
2015, 1, 1.437, -0.7024, 30.96, 35.19
2015, 2, 2.302, 0.5971, 20.67, 27.74
2015, 3, 7.796, 6.091, 78.63, 114.8
2015, 4, 7.173, 5.445, 14.46, 14.22
2015, 5, 10.99, 8.946, 47.02, 45.71
2015, 6, 17.4, 15.33, 24, 36.81
2015, 7, 20.94, 19.07, 23.08, 26.83
2015, 8, 21.8, 19.74, 27.79, 37.07
2015, 9, 17.99, 15.82, 1.868, 2.893
2015, 10, 10.5, 8.413, 35.13, 47.92
2015, 11, 3.979, 2.09, 37.07, 39.62
2015, 12, 5.141, 3.264, 46.37, 98.58
2016, 1, 1.418, -0.6359, 106.7, 107.6
2016, 2, 4.927, 2.861, 69.96, 101.7
2016, 3, 4.109, 2.011, 62.09, 109.8
2016, 4, 5.139, 3.484, 25.82, 29.86
2016, 5, 9.556, 7.527, 69.92, 93.96
2016, 6, 17.27, 15.63, 12.02, 18.49
2016, 7, 22.08, 19.83, 12.42, 18.88
2016, 8, 18.48, 16.33, 47.28, 62.76
2016, 9, 13.56, 11.95, 24.83, 29.34
2016, 10, 8.455, 6.76, 52.22, 77.31
2016, 11, 8.555, 6.461, 7.153, 13.78
2016, 12, 2.559, 0.5024, 23.63, 41.55
2017, 1, 2.424, 0.4105, 47.3, 69.35
2017, 2, 4.515, 2.442, 42.52, 40.27
2017, 3, 3.724, 1.68, 24.81, 24.87
2017, 4, 10.26, 8.499, 10.05, 14.24
2017, 5, 14.05, 11.55, 18.07, 30.53
2017, 6, 14.49, 12.47, 17.58, 29.97
2017, 7, 24.89, 22.87, 0.9643, 1.026
2017, 8, 20.58, 18.38, 1.68, 1.456
2017, 9, 17.75, 15.51, 1.026, 1.039
2017, 10, 9.481, 7.423, 65.77, 68.23
2017, 11, 3.873, 1.858, 33.29, 53.19
2017, 12, 0.1573, -1.713, 50.99, 59.11
2018, 1, 0.8141, -1.141, 37.12, 53.7
2018, 2, 3.806, 1.704, 73.8, 116.9
2018, 3, 3.942, 2.238, 56.12, 85.23
2018, 4, 8.328, 6.619, 54.18, 71.98
2018, 5, 10.22, 8.517, 71.21, 97.57
2018, 6, 18.06, 15.76, 10.5, 16.05
2018, 7, 22.25, 20.21, 36.48, 34.54
2018, 8, 20.07, 17.98, 45.94, 58.52
2018, 9, 21.31, 18.85, 8.408, 11.92
2018, 10, 11.47, 9.173, 13.42, 19.55
2018, 11, 4.053, 2.085, 90.76, 132.8
2018, 12, -1.23, -3.006, 68.96, 97.09
2019, 1, 1.55, -0.4947, 50.29, 67.47
2019, 2, 4.741, 2.421, 24.07, 47.48
2019, 3, 8.623, 6.78, 28.96, 42.16
2019, 4, 8.617, 6.838, 36.33, 34.63
2019, 5, 13.05, 10.94, 35.41, 43.44
2019, 6, 16.88, 15.06, 47.42, 57.46
2019, 7, 21.32, 19.32, 11.42, 12.68
2019, 8, 20.29, 18.08, 1.177, 0.5748
2019, 9, 18.14, 15.92, 6.187, 5.784
2019, 10, 10.03, 7.537, 14.5, 18.03
2019, 11, 3.985, 2.157, 39.11, 66.52
2019, 12, 2.496, 0.4538, 71.34, 135
2020, 1, 0.364, -1.899, 100.6, 150.1
2020, 2, 7.134, 4.923, 9.089, 17.03
2020, 3, 3.076, 1.076, 32.17, 45.16
2020, 4, 5.069, 3.248, 30.55, 42.43
2020, 5, 9.959, 8.16, 49.02, 67.31
2020, 6, 18.03, 15.83, 15.99, 28.39
2020, 7, 22.64, 20.66, 0.1899, 0.3916
2020, 8, 17.93, 15.4, 0.3726, 0.3952
2020, 9, 15.75, 13.34, 5.533, 2.767
2020, 10, 10.97, 8.597, 9.545, 9.668
2020, 11, 3.922, 2.083, 22.15, 37.49
2020, 12, 2.282, 0.3077, 42.09, 65.27
2021, 1, 2.508, 0.5768, 65.45, 71.87
2021, 2, 5.592, 3.577, 46.14, 50.03
2021, 3, 5.232, 3.467, 137.8, 193.9
2021, 4, 6.208, 4.3, 23.45, 31.1
2021, 5, 14.51, 13.03, 48.11, 52.01
2021, 6, 18.9, 16.98, 18.21, 13.35
2021, 7, 19.63, 17.63, 19.24, 29.73
2021, 8, 20.63, 18.4, 11.66, 8.488
2021, 9, 17.18, 15.13, 54.09, 54.1
2021, 10, 11.72, 9.065, 7.184, 10.95
2021, 11, 4.018, 2.085, 47.08, 76.24
2021, 12, 2.631, 0.9397, 40.01, 55.45
2022, 1, -0.2507, -2.304, 45.32, 62.99
2022, 2, -6.217, -7.983, 13.62, 9.265
2022, 3, 1.133, -0.473, 12.67, 14.07
2022, 4, 9.476, 7.608, 20.95, 28.92
2022, 5, 12.33, 10.71, 47.47, 68.29
2022, 6, 15.89, 13.97, 47.66, 57.29
2022, 7, 22.42, 20.25, 1.478, 2.145
2022, 8, 21.72, 19.46, 1.97, 3.66
2022, 9, 21, 18.6, 0.3436, 0
2022, 10, 8.7, 6.758, 36.45, 52.56
2022, 11, 3.498, 2.045, 59.05, 70.95
2022, 12, 0.3508, -1.872, 110.7, 151.4
2023, 1, -0.5826, -2.813, 89.81, 110.4
2023, 2, -0.3121, -2.351, 7.957, 8.432
2023, 3, -0.4983, -2.248, 61.31, 74.97
2023, 4, 2.541, 0.8332, 47.01, 57.1
2023, 5, 14.89, 12.92, 18.73, 26.93
2023, 6, 16.43, 14.17, 2.595, 1.597
2023, 7, 22.99, 20.93, 0, 0
2023, 8, 23.11, 20.92, 1.771, 2.371
2023, 9, 17.99, 15.97, 12.49, 15.89
2023, 10, 10.21, 8.14, 38.61, 45.86
2023, 11, 6.19, 4.138, 45.74, 71.08
2023, 12, 1.333, -0.8311, 69.34, 103.8
2024, 1, 0.395, -1.55, 67.83, 110.9
2024, 2, 3.731, 1.814, 16.3, 20.8
2024, 3, 8.575, 6.762, 67.26, 88.18
2024, 4, 9.009, 7.023, 31.66, 44.8
2024, 5, 14.04, 11.98, 28.38, 42.96
2024, 6, 18.07, 15.87, 0.9652, 1.504
2024, 7, 23.13, 21.07, 1.618, 2.409
2024, 8, 22.25, 19.89, 1.989, 3.013
2024, 9, 15.54, 13.19, 14.52, 19.63
2024, 10, 7.146, 4.954, 13.98, 20.61
2024, 11, 6.767, 5.082, 82.96, 121.7
2024, 12, -0.4128, -2.285, 24.72, 30.55
2025, 1, 3.036, 1.174, 120.6, 168.4
2025, 2, 3.941, 1.703, 7.369, 6.635
2025, 3, 4.501, 2.73, 99.89, 128.1
2025, 4, 6.164, 4.383, 27.33, 35.76
2025, 5, 11.63, 9.416, 17.73, 27.83
2025, 6, 14.45, 12.72, 70.74, 73.85
2025, 7, 24.91, 22.85, 23.76, 22.07
2025, 8, 22.25, 20.27, 0.009989, 0
2025, 9, 18.35, 15.79, 0.1647, 0.121
2025, 10, 12.75, 10.75, 51.04, 74.74
2025, 11, 5.771, 3.9, 65.85, 97.63
2025, 12, 0.03092, -1.74, 49.39, 75.04
2026, 1, -1.78, -3.581, 28.33, 39.23
2026, 2, 3.498, 1.719, 39.13, 63.91
2026, 3, 6.567, 4.771, 34.85, 56.29
2026, 4, 9.4, 7.59, 25.66, 27.31
2026, 5, 13.51, 11.2, 44.34, 79.21
2026, 6, 17.38, 15.34, 16.47, 16.7
2026, 7, 19.98, 17.91, 5.513, 6.134
2026, 8, 22.89, 20.56, 21.39, 17.25
2026, 9, 18.16, 15.77, 0.8218, 0.3992
2026, 10, 9.384, 7.29, 42.15, 79.73
2026, 11, 5.169, 3.551, 98.46, 164
2026, 12, 2.822, 0.8834, 23.71, 34.05
2027, 1, 3.63, 1.718, 27.19, 32.36
2027, 2, 3.178, 1.317, 59.89, 73.16
2027, 3, 7.988, 6.116, 25.07, 34.38
2027, 4, 9.4, 7.644, 25.7, 22.13
2027, 5, 12.79, 10.86, 49.69, 58.26
2027, 6, 16.15, 14.08, 36.67, 78.47
2027, 7, 20.11, 18.33, 32.12, 32.71
2027, 8, 23.1, 20.96, 44.67, 40.86
2027, 9, 20.84, 18.56, 33.23, 26.85
2027, 10, 12.36, 10.11, 15.97, 27.64
2027, 11, 5.091, 3.16, 21.4, 22.82
2027, 12, 1.357, -0.4251, 46.33, 67.65
2028, 1, 2.467, 0.4989, 48.75, 59.9
2028, 2, 5.318, 3.393, 79.55, 104.3
2028, 3, 5.966, 4.276, 70.88, 113
2028, 4, 6.713, 5.041, 16.99, 21.82
2028, 5, 12.14, 10.45, 78.43, 100.2
2028, 6, 16.04, 14.28, 72.45, 95.47
2028, 7, 19.93, 18.04, 64.89, 65.72
2028, 8, 22.1, 19.97, 0.3886, 0.2114
2028, 9, 16.23, 14.23, 125.2, 180.1
2028, 10, 14.16, 11.86, 2.719, 3.627
2028, 11, 3.087, 1.208, 85.87, 170.4
2028, 12, 0.3989, -1.787, 58.96, 74.82
2029, 1, 4.234, 2.2, 137.9, 188.9
2029, 2, -0.8569, -2.981, 64.45, 71.34
2029, 3, 5.665, 3.819, 49.46, 61.73
2029, 4, 8.137, 6.147, 49.82, 54.23
2029, 5, 10.15, 8.088, 23.49, 36.7
2029, 6, 21, 18.87, 0.5626, 0.6261
2029, 7, 21.98, 19.84, 1.115, 2.627
2029, 8, 23.23, 21.09, 2.788, 3.658
2029, 9, 17.44, 15.24, 32.73, 38.15
2029, 10, 11.93, 9.73, 7.521, 11.77
2029, 11, 5.195, 3.436, 39.48, 30.32
2029, 12, 2.512, 0.7693, 85.8, 120
2030, 1, -3.758, -5.968, 10.77, 10.66
2030, 2, 1.615, -0.3195, 2.643, 1.88
2030, 3, 7.359, 5.683, 76.17, 109.1
2030, 4, 7.399, 5.865, 16.7, 23.69
2030, 5, 16.58, 14.5, 6.434, 7.614
2030, 6, 18.42, 16.13, 0.5965, 0.9536
2030, 7, 25.26, 23.26, 1.688, 2.091
2030, 8, 19.89, 17.49, 0.304, 0.05163
2030, 9, 18.52, 16.03, 0.128, 0.06517
2030, 10, 13.28, 11.43, 40.14, 49.02
2030, 11, 6.856, 5.049, 14.46, 22.84
2030, 12, 4.723, 2.992, 59.1, 93.03
2031, 1, 3.226, 1.317, 18.79, 20.66
2031, 2, 3.597, 1.736, 49.85, 78.28
2031, 3, 3.663, 1.967, 131.9, 182.9
2031, 4, 8.959, 6.936, 28.97, 37.99
2031, 5, 11.62, 9.835, 42.6, 66.32
2031, 6, 16.96, 14.96, 26.71, 41.54
2031, 7, 20.28, 18.25, 10.39, 18.33
2031, 8, 23.03, 21.06, 84.77, 109.7
2031, 9, 18.15, 15.69, 0.5682, 0.4354
2031, 10, 11.48, 9.374, 35.93, 58.85
2031, 11, 2.33, 0.6734, 35.49, 55.26
2031, 12, 2.481, 0.5412, 39.66, 69.48
2032, 1, 3.442, 1.443, 48.6, 78.77
2032, 2, 4.731, 2.81, 75.16, 116.7
2032, 3, 7.181, 5.311, 6.768, 11.2
2032, 4, 7.099, 5.366, 28.28, 31.82
2032, 5, 13.37, 11.04, 28.15, 40.97
2032, 6, 17.09, 14.8, 0.965, 0.9674
2032, 7, 24.02, 21.86, 0.05025, 0
2032, 8, 22.79, 20.6, 0.1765, 0
2032, 9, 18.98, 16.64, 0.8827, 0.3443
2032, 10, 10.54, 8.385, 7.638, 16.45
2032, 11, 4.231, 2.454, 30.09, 56.62
2032, 12, -0.5188, -2.081, 93.62, 121.9
2033, 1, 3.913, 1.806, 103.7, 145.2
2033, 2, 2.503, 0.6529, 43.19, 57.07
2033, 3, 6.617, 4.881, 19.02, 22.78
2033, 4, 6.279, 4.423, 40.36, 58.8
2033, 5, 13.61, 11.62, 43.43, 62.98
2033, 6, 19.06, 17.01, 13.18, 15.94
2033, 7, 23.04, 20.71, 1.757, 3.354
2033, 8, 21.66, 19.57, 91.79, 122.6
2033, 9, 21.21, 18.72, 3.714, 3.158
2033, 10, 13.29, 10.85, 5.565, 4.295
2033, 11, 4.186, 2.571, 29.41, 35.64
2033, 12, -0.2393, -1.908, 67.2, 83.9
2034, 1, 3.02, 0.9169, 187.3, 232.6
2034, 2, 4.956, 2.939, 69.68, 97.54
2034, 3, 11.18, 9.089, 9.833, 9.06
2034, 4, 6.951, 5.086, 28.54, 36.83
2034, 5, 12.57, 10.67, 43.32, 62.86
2034, 6, 13.6, 11.6, 70.91, 87.86
2034, 7, 19.73, 17.98, 10.87, 14.73
2034, 8, 22.55, 20.63, 63.91, 66.9
2034, 9, 17.21, 14.59, 0.396, 0
2034, 10, 10.84, 8.654, 6.132, 10.85
2034, 11, 7.124, 5.364, 22.49, 26.31
2034, 12, 1.961, 0.08624, 68.11, 72.53
2035, 1, 1.152, -0.9977, 28.21, 39.76
2035, 2, 5.995, 4.037, 18.73, 19.04
2035, 3, 7.794, 6.011, 42.06, 63.7
2035, 4, 8.931, 7.127, 16.87, 12.28
2035, 5, 12.76, 10.82, 45.31, 71.36
2035, 6, 17.37, 14.92, 8.152, 14.91
2035, 7, 19.68, 17.35, 5.608, 4.733
2035, 8, 20.6, 18.21, 23.99, 20.59
2035, 9, 18.3, 16.07, 20.51, 25.85
2035, 10, 11.42, 9.456, 19.31, 27.12
2035, 11, 4.097, 2.343, 69.77, 94.97
2035, 12, 0.9052, -1.023, 107.8, 152
2036, 1, 2.244, 0.1859, 23.24, 34.97
2036, 2, 4.571, 2.636, 61.71, 83.75
2036, 3, 9.988, 8.148, 33.32, 49.66
2036, 4, 9.088, 7.3, 20.74, 19.54
2036, 5, 10.92, 8.784, 20.23, 20.01
2036, 6, 17.44, 15.27, 12.04, 14.13
2036, 7, 22.03, 19.78, 31.23, 35.57
2036, 8, 22.47, 20.03, 0.00168, 0.001017
2036, 9, 18.92, 16.76, 0.2884, 0.0183
2036, 10, 14.68, 12.28, 12.67, 21.14
2036, 11, 6.8, 4.873, 30.14, 46.48
2036, 12, 0.684, -0.8787, 71.12, 99
2037, 1, 0.4456, -1.672, 78.54, 103.9
2037, 2, 3.455, 1.293, 110.1, 150.1
2037, 3, 7.182, 5.335, 45.7, 63.16
2037, 4, 9.385, 7.412, 25.03, 44.7
2037, 5, 15.07, 12.77, 13.27, 23.85
2037, 6, 16.41, 14.22, 12.52, 13.28
2037, 7, 24.28, 22.2, 0.6236, 0.8425
2037, 8, 22.01, 19.86, 0.08027, 0.1095
2037, 9, 19.92, 17.62, 1.138, 0
2037, 10, 12.29, 10.25, 23.68, 29.32
2037, 11, 5.225, 3.386, 43.05, 56.39
2037, 12, -1.83, -3.753, 47.93, 56.81
2038, 1, -4.227, -5.905, 32.55, 38.87
2038, 2, -0.3923, -2.273, 30.69, 50.99
2038, 3, 1.297, -0.506, 9.831, 10.21
2038, 4, 9.29, 7.605, 23.87, 28.42
2038, 5, 13.9, 11.31, 6.417, 10.68
2038, 6, 19.24, 17.14, 5.152, 10.33
2038, 7, 26.32, 24.28, 3.166, 5.286
2038, 8, 23.11, 20.87, 0.3826, 0.04435
2038, 9, 19.31, 17.04, 0.6777, 0.05365
2038, 10, 9.159, 7.394, 87.38, 113
2038, 11, 4.716, 2.977, 53, 74.3
2038, 12, 3.485, 1.605, 74.81, 105
2039, 1, 3.211, 0.9427, 60.21, 93.99
2039, 2, 5.276, 3.416, 60.73, 80.34
2039, 3, 3.951, 2.312, 81.19, 110.5
2039, 4, 10.44, 8.497, 13.16, 16.52
2039, 5, 15.04, 13.26, 74.61, 95.42
2039, 6, 14.37, 12.16, 14.21, 9.043
2039, 7, 24.79, 22.72, 10.94, 11.89
2039, 8, 21.67, 19.19, 4.775, 5.645
2039, 9, 18.42, 16.6, 62.05, 77.2
2039, 10, 12.22, 10.05, 19.64, 41.52
2039, 11, 4.455, 2.919, 55.16, 75.87
2039, 12, 3.244, 1.174, 47.81, 67.21
2040, 1, 3.465, 1.66, 72.07, 118.5
2040, 2, 2.342, 0.6484, 68.01, 88.34
2040, 3, 6.61, 5.025, 59.38, 116.4
2040, 4, 11.73, 9.678, 10.73, 7.807
2040, 5, 10.11, 8.149, 106.4, 137.7
2040, 6, 16.36, 14.26, 23.41, 34.17
2040, 7, 21.61, 19.46, 9.552, 18.13
2040, 8, 21.36, 19.32, 4.073, 4.321
2040, 9, 19.51, 17.34, 20.61, 43.52
2040, 10, 10.77, 8.8, 44.65, 70.17
2040, 11, 5.052, 3.256, 20.32, 23.34
2040, 12, 4.497, 2.6, 77.37, 112.8
2041, 1, 2.804, 0.946, 23.22, 24.51
2041, 2, 5.582, 3.622, 102.4, 164.2
2041, 3, 5.186, 3.413, 74.35, 94.42
2041, 4, 8.276, 6.567, 30.71, 35.52
2041, 5, 12.49, 10.06, 10.81, 16.55
2041, 6, 16.64, 14.47, 41.75, 47.18
2041, 7, 20.89, 18.77, 18.16, 16.98
2041, 8, 23.92, 21.8, 9.461, 15.88
2041, 9, 19.29, 17.04, 2.038, 1.307
2041, 10, 13.67, 11.52, 54.97, 86.73
2041, 11, 5.605, 3.749, 41.37, 77.91
2041, 12, -0.3458, -1.934, 79.28, 108.7
2042, 1, -0.2922, -1.838, 5.433, 9.886
2042, 2, 3.428, 1.374, 89.32, 117.6
2042, 3, 5.945, 4.078, 35.72, 40.65
2042, 4, 7.302, 5.467, 11.31, 11.82
2042, 5, 9.635, 7.399, 71.54, 105.5
2042, 6, 16.25, 14.3, 11.96, 13.38
2042, 7, 23.36, 21.08, 0.3385, 0.4048
2042, 8, 22.99, 20.22, 0.0229, 0.02283
2042, 9, 19.37, 17.33, 26.14, 21.5
2042, 10, 12.05, 10.04, 22.15, 36.89
2042, 11, 6.546, 4.653, 39.53, 49.51
2042, 12, 3.439, 1.76, 175.2, 287.2
2043, 1, 2.097, -0.03286, 110.7, 149.8
2043, 2, 3.305, 1.297, 30, 40.8
2043, 3, 4.253, 2.555, 50.02, 86.18
2043, 4, 6.77, 5.095, 65.37, 81.65
2043, 5, 13.26, 11.19, 37.72, 61.81
2043, 6, 16.17, 14.01, 13.77, 18.57
2043, 7, 22.45, 20.17, 0, 0
2043, 8, 23.03, 20.55, 2.674, 0.6443
2043, 9, 15.84, 13.87, 15.13, 21.05
2043, 10, 14.48, 12.11, 8.197, 14.55
2043, 11, 6.257, 4.1, 36.85, 63.27
2043, 12, 0.6315, -0.9263, 57.32, 81.82
2044, 1, 0.1193, -1.702, 68.94, 66.41
2044, 2, 3.117, 0.7585, 32.78, 44.53
2044, 3, 7.156, 5.426, 20.27, 34.52
2044, 4, 9.04, 7.567, 31.03, 36.08
2044, 5, 9.824, 7.748, 61.91, 73.05
2044, 6, 14.43, 12.26, 36.31, 60.39
2044, 7, 20.76, 18.73, 26.25, 25.08
2044, 8, 21.24, 18.98, 8.697, 8.33
2044, 9, 19.73, 17.37, 2.745, 0.5713
2044, 10, 13.78, 11.53, 6.614, 13.46
2044, 11, 3.31, 1.48, 22.79, 33.71
2044, 12, 2.366, 0.6624, 109.3, 158.4
2045, 1, -0.783, -2.67, 61.86, 79.22
2045, 2, 2.975, 1.186, 34.54, 51.61
2045, 3, 8.22, 6.415, 82.82, 126.7
2045, 4, 8.032, 6.113, 43.81, 54.95
2045, 5, 12.49, 10.51, 78.35, 97.46
2045, 6, 19.13, 17.07, 34.31, 28.65
2045, 7, 21.25, 19.41, 18.01, 16.88
2045, 8, 25, 22.71, 0.002987, 0
2045, 9, 15.81, 13.82, 19.39, 27.65
2045, 10, 10.89, 8.841, 18.51, 21.43
2045, 11, 6.798, 4.993, 23.29, 41.15
2045, 12, 1.755, 0.198, 204.1, 341.8
2046, 1, 3.113, 1.319, 34.37, 42.45
2046, 2, 2.563, 0.7005, 21.67, 29.91
2046, 3, 3.171, 1.501, 38.95, 54.05
2046, 4, 8.959, 7.233, 35.1, 56.94
2046, 5, 12.84, 10.6, 44.95, 70.3
2046, 6, 18.97, 17.04, 35.23, 38.41
2046, 7, 23.95, 21.83, 0, 0
2046, 8, 22.4, 20.08, 0, 0
2046, 9, 19.47, 16.84, 0.7938, 0.7189
2046, 10, 12.59, 10.37, 37.71, 52.79
2046, 11, 4.497, 2.657, 40.99, 60.84
2046, 12, 5.788, 3.553, 10.21, 13.94
2047, 1, 0.6978, -1.365, 131.2, 190.2
2047, 2, -3.422, -5.095, 25.4, 30.51
2047, 3, 4.375, 3.095, 23.73, 26.45
2047, 4, 5.877, 3.952, 40.2, 51.45
2047, 5, 11.7, 9.683, 23.21, 24.61
2047, 6, 20.95, 18.72, 1.868, 4.248
2047, 7, 23.49, 21.08, 2.761, 3.891
2047, 8, 22.27, 20.15, 0.001043, 0.00339
2047, 9, 17.08, 14.87, 6.161, 14.65
2047, 10, 11.52, 9.241, 8.562, 14.27
2047, 11, 7.679, 5.563, 54.07, 80.78
