# Created by WEAP: 5/10/2021 7:56:06 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Upper Colorado (1,470,985 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (737,745 ha),  2000 - 3000 m (661,679 ha),  3000 - 4000 m (71,561 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -3.071, -7.503, -11.51, 20.37, 37.14, 67.54
2006, 2, 0.1154, -4.211, -8.314, 23.66, 41.17, 84.64
2006, 3, 8.452, 3.618, -1.054, 7.325, 13.07, 26.14
2006, 4, 13.67, 9.139, 4.594, 40.73, 68.5, 119.7
2006, 5, 18.64, 13.64, 8.912, 35.34, 51.98, 72.62
2006, 6, 21.38, 15.75, 10.5, 20.13, 33.18, 48.55
2006, 7, 26.25, 21.12, 16.3, 20.05, 36.21, 57.69
2006, 8, 26.51, 21.16, 16.21, 16.17, 24.22, 44.34
2006, 9, 18.91, 13.9, 9.145, 52.63, 64.1, 72.72
2006, 10, 11.46, 6.877, 2.785, 27.09, 43.46, 67.62
2006, 11, 4.054, -0.5049, -4.641, 24.51, 39.67, 78.38
2006, 12, -0.3777, -4.771, -8.739, 37.72, 74.16, 177.3
2007, 1, -4.237, -8.364, -12.09, 16.83, 36.86, 89.76
2007, 2, 0.247, -4.244, -8.376, 7.211, 19.8, 50.83
2007, 3, 8.746, 3.444, -1.606, 42.54, 83.2, 162.3
2007, 4, 11.74, 6.891, 2.358, 38.45, 56.88, 86.1
2007, 5, 17.38, 12.52, 7.975, 19.66, 36.43, 64.29
2007, 6, 21.6, 16.13, 11.07, 15.37, 30.29, 45.98
2007, 7, 27.13, 21.81, 16.87, 32.47, 45.44, 50.01
2007, 8, 25.92, 20.64, 15.66, 21.45, 34.09, 59.47
2007, 9, 20.01, 15.19, 10.66, 37.13, 50.24, 60.38
2007, 10, 12.02, 7.334, 2.799, 53.56, 78.88, 119.6
2007, 11, 7.707, 3.154, -1.039, 95.74, 158.3, 259.2
2007, 12, 1.694, -3.233, -8.426, 7.701, 18.25, 42.66
2008, 1, -0.03748, -4.944, -10.09, 6.746, 14.78, 34.56
2008, 2, 6.988, 2.014, -2.99, 22.24, 37.55, 70.58
2008, 3, 6.209, 1.208, -3.747, 25.24, 46.78, 103.8
2008, 4, 12.9, 8.222, 3.357, 90.92, 127.4, 213.3
2008, 5, 19.01, 14.2, 9.866, 19.7, 27.37, 46.53
2008, 6, 22.7, 17.51, 12.83, 30.05, 43.08, 66.23
2008, 7, 25.8, 20.55, 15.6, 39.09, 60.9, 97.4
2008, 8, 25.2, 19.78, 14.59, 28.86, 53.07, 84.89
2008, 9, 22.56, 17.56, 12.83, 13.28, 20.18, 29.88
2008, 10, 14.7, 10.23, 6.018, 32.82, 51.73, 71.76
2008, 11, 6.073, 1.532, -2.659, 14.69, 24.45, 34.63
2008, 12, 1.554, -2.981, -7.598, 33.17, 65.41, 148.1
2009, 1, -1.134, -5.585, -9.58, 5.048, 10.91, 30.22
2009, 2, 4.385, -0.8092, -5.7, 25.25, 44.18, 78.64
2009, 3, 9.246, 4.06, -1.109, 60.64, 100, 203.3
2009, 4, 11.97, 7.408, 2.604, 45.79, 61.11, 84.44
2009, 5, 17.48, 12.49, 7.703, 7.167, 14.39, 31.53
2009, 6, 24.04, 18.94, 14.17, 3.9, 7.186, 10.38
2009, 7, 27.49, 22.36, 17.52, 10.61, 16.07, 21.68
2009, 8, 26.27, 21.07, 16.13, 21.89, 32.47, 42.82
2009, 9, 21.53, 16.58, 11.81, 46.64, 64.34, 85.91
2009, 10, 11.74, 7.16, 3.209, 63.86, 104.7, 154.7
2009, 11, 1.585, -2.911, -6.894, 20.94, 37.42, 67.49
2009, 12, -0.4583, -5.049, -9.323, 11.05, 26.06, 69.01
2010, 1, -6.209, -10.13, -13.5, 37.16, 65.19, 139.8
2010, 2, -1.539, -5.829, -9.706, 26.69, 49.56, 98.44
2010, 3, 5.448, 0.6098, -3.827, 78.87, 129.9, 232.1
2010, 4, 8.97, 4.163, -0.2206, 44.43, 66.92, 112
2010, 5, 14.83, 9.497, 4.62, 23.01, 40.03, 63.05
2010, 6, 22.97, 17.76, 12.97, 4.135, 6.365, 10.01
2010, 7, 28.68, 23.29, 18.3, 5.743, 10.91, 19.28
2010, 8, 26.7, 21.46, 16.48, 4.63, 11.6, 28.34
2010, 9, 21.91, 16.72, 11.69, 20.16, 30.3, 50.76
2010, 10, 14.04, 9.403, 5.111, 26.72, 36.02, 56.38
2010, 11, 5.107, 0.7628, -3.544, 18.23, 38.55, 73.69
2010, 12, -2.51, -7.307, -11.66, 9.573, 18.38, 41.01
2011, 1, -0.7768, -5.125, -9.093, 63.67, 95.32, 154.1
2011, 2, 3.969, -1.195, -5.866, 10.12, 21.29, 50.88
2011, 3, 7.848, 2.776, -1.935, 25.34, 50.03, 102.2
2011, 4, 12.47, 7.645, 2.858, 41.36, 62.54, 91.34
2011, 5, 17.89, 12.97, 8.634, 20.29, 37.28, 67.8
2011, 6, 19.88, 14.56, 9.768, 10.75, 15.42, 20.24
2011, 7, 26.18, 20.65, 15.47, 15.21, 28.66, 51.2
2011, 8, 25.44, 19.96, 14.72, 34.15, 40.07, 44.53
2011, 9, 19.02, 13.86, 9.15, 34.84, 50.89, 67.02
2011, 10, 11.99, 7.378, 3.078, 32.45, 54.94, 82.49
2011, 11, 4.722, 0.4311, -3.586, 14.26, 25.06, 44.31
2011, 12, 2.08, -2.507, -7.36, 1.964, 5.767, 14.66
2012, 1, -3.605, -8.148, -12.09, 25.43, 48.73, 108.3
2012, 2, 1.756, -2.463, -6.665, 30.82, 62.33, 124.7
2012, 3, 7.629, 2.144, -3.187, 7.584, 19.71, 50.67
2012, 4, 10.22, 5.211, 0.5659, 42.29, 62.94, 96.67
