# Created by WEAP: 5/10/2021 7:56:33 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_DEN_Big Thompson (211,959 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (86,068 ha),  2000 - 3000 m (96,781 ha),  3000 - 4000 m (28,962 ha),  4000 - 5000 m (147 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2009, 10, 12.7, 7.863, 2.712, 1.105, 20.12, 33.3, 86.99, 115.4
2009, 11, 1.621, -2.306, -7.86, -9.183, 30.57, 34.34, 89.2, 110.9
2009, 12, 3.934, -0.1661, -6.33, -7.222, 2.473, 14.33, 61.85, 77.99
2010, 1, -6.646, -8.681, -13.63, -14.76, 25.37, 34.33, 112.4, 157.1
2010, 2, -2.873, -5.645, -10.42, -11.83, 5.787, 16.2, 58.3, 65.16
2010, 3, 6.013, 0.6137, -5.09, -6.775, 32.77, 44.94, 125.5, 128.9
2010, 4, 8.057, 2.976, -2.489, -4.321, 69.56, 65.14, 95.91, 115.6
2010, 5, 14.4, 9.409, 4.206, 2.455, 39.11, 50.26, 75.13, 84.69
2010, 6, 22, 16.61, 11.16, 9.571, 36.53, 38.58, 36.27, 38.72
2010, 7, 24.7, 19.92, 14.77, 13.12, 48.79, 49.93, 54.33, 58.93
2010, 8, 23.66, 18.4, 12.89, 11.21, 23.99, 26.15, 29.23, 28.47
2010, 9, 18.84, 13.99, 8.991, 7.243, 48.68, 45.01, 48.35, 49.42
2010, 10, 13.51, 8.564, 3.253, 1.627, 22.32, 25.91, 47.2, 56.01
2010, 11, 5.179, 1.091, -4.411, -5.661, 20.9, 27.86, 58.21, 75.07
2010, 12, -1.499, -4.997, -10.85, -11.95, 15.01, 20.32, 61.54, 86.28
2011, 1, 3.2, -0.9046, -7.09, -8.103, 8.697, 19.14, 80.43, 107.7
2011, 2, 5.489, 1.261, -4.89, -5.898, 18.62, 31.18, 76.73, 78.86
2011, 3, 7.857, 2.791, -3.029, -4.721, 25.56, 27.89, 62.97, 77.74
2011, 4, 9.767, 4.897, -0.3378, -2.014, 50.41, 42.67, 68.87, 75.2
2011, 5, 14.66, 9.705, 4.649, 2.796, 112.4, 126.7, 166.6, 192.1
2011, 6, 19.28, 13.72, 8.087, 6.572, 31.9, 33.17, 36.17, 34.83
2011, 7, 22.7, 17.8, 12.26, 10.63, 52.6, 90.07, 90.44, 90.44
2011, 8, 23, 17.84, 12.26, 10.69, 36.6, 35.94, 30.27, 30.44
2011, 9, 16.95, 11.78, 6.688, 4.868, 45.36, 53.13, 78.05, 95.96
2011, 10, 12.07, 7.299, 2.021, 0.3409, 9.559, 19.09, 56.57, 70.49
2011, 11, 5.314, 1.588, -4.217, -5.32, 6.96, 14.18, 36.03, 44.74
2011, 12, 4.209, 0.3047, -5.916, -6.801, 7.326, 17.33, 56.58, 71.05
2012, 1, -3.512, -6.225, -11.86, -12.79, 12.62, 27.62, 92.14, 133.5
2012, 2, 3.137, -1.104, -6.516, -7.786, 17.29, 41.84, 110.9, 138.1
2012, 3, 7.294, 1.858, -4.132, -5.7, 34.37, 50.26, 91.38, 105.1
2012, 4, 10.26, 4.993, -0.711, -2.448, 15.34, 17.52, 38.25, 38.29
2012, 5, 13.48, 8.284, 3.252, 1.373, 136.3, 148, 178.8, 193.3
2012, 6, 20.2, 14.89, 9.514, 7.869, 87.47, 100.2, 100.9, 108
2012, 7, 22.61, 17.47, 12.17, 10.57, 93.69, 104.8, 93.29, 82.88
2012, 8, 22.48, 17.44, 11.94, 10.14, 53.79, 70.62, 81.33, 82.71
2012, 9, 21.81, 16.26, 10.66, 8.914, 8.504, 12.64, 21.83, 24.44
2012, 10, 13.51, 8.751, 3.469, 1.911, 18.75, 23.38, 56.21, 72.76
2012, 11, 2.79, -0.6396, -5.317, -6.594, 21.58, 22.35, 47.34, 59.29
2012, 12, 2.594, -1.381, -6.994, -7.918, 18.94, 26.68, 66.04, 73.73
2013, 1, -3.015, -6.168, -12.02, -12.95, 9.796, 22.14, 91.64, 109.3
2013, 2, 2.935, -0.7003, -6.387, -7.375, 8.024, 17.1, 40.47, 65.75
2013, 3, 5.426, 0.4003, -5.209, -6.731, 20.67, 28.57, 64.63, 78.87
2013, 4, 10.31, 5.158, -0.6446, -2.276, 2.959, 4.515, 7.719, 8.436
2013, 5, 16.72, 11.47, 5.909, 4.157, 52.58, 54.58, 83.13, 96.66
2013, 6, 21.72, 16.75, 11.37, 9.755, 44.21, 34.46, 35.17, 40
2013, 7, 23.99, 19.39, 14.09, 12.53, 20.77, 33.33, 41.25, 41.41
2013, 8, 22.25, 17.54, 12.29, 10.66, 36.84, 44.46, 67.69, 81.16
2013, 9, 18.68, 13.6, 8.435, 6.717, 25.03, 27.43, 29.63, 35.27
2013, 10, 12.96, 8.449, 3.53, 1.984, 22.75, 30.27, 75.63, 85.07
2013, 11, 5.836, 2.242, -3.131, -4.471, 95.24, 118.4, 230.5, 302.7
2013, 12, 3.671, -0.4006, -6.654, -7.838, 10.31, 22.79, 105.5, 120.8
2014, 1, 1.012, -1.906, -8.126, -8.574, 3.264, 8.965, 32.95, 36.59
2014, 2, 3.406, -0.4068, -5.846, -6.82, 8.708, 18.42, 49.78, 51.99
2014, 3, 8.125, 3.245, -2.383, -4.043, 49.26, 56.02, 86.35, 90.86
2014, 4, 11.76, 6.513, 0.864, -0.7803, 54.6, 76.93, 109.6, 122.8
2014, 5, 15.17, 9.923, 4.791, 2.908, 46.9, 45.49, 54.48, 69.25
2014, 6, 20.24, 15.04, 9.819, 8.125, 52.56, 72.83, 70.98, 74.02
2014, 7, 23.77, 18.61, 13.17, 11.52, 41.75, 46.69, 39.94, 39.76
2014, 8, 23.11, 18.13, 12.72, 11.04, 26.1, 33.57, 39.3, 37.96
2014, 9, 18.23, 13.42, 8.402, 6.783, 27.02, 34.65, 50.48, 58.8
2014, 10, 14.71, 9.865, 4.55, 2.983, 7.644, 11.88, 34.22, 40.65
2014, 11, 3.734, -0.4072, -5.813, -7.221, 42.82, 51.84, 119.9, 138.1
2014, 12, 1.076, -2.928, -8.701, -9.797, 28.99, 43.64, 147.4, 194.8
2015, 1, -3.141, -5.319, -10.15, -11.16, 13.34, 25.72, 85.07, 103.3
2015, 2, -1.658, -5.581, -11.01, -12.25, 20.16, 33.51, 71.07, 112.4
2015, 3, 5.829, 0.6129, -4.9, -6.511, 49.2, 78.9, 155.6, 160.5
2015, 4, 9.534, 4.248, -0.9924, -2.751, 22.36, 31.12, 61.01, 59.62
2015, 5, 15.72, 10.53, 5.563, 3.658, 80.47, 89.23, 125.1, 131.5
2015, 6, 22.31, 17.12, 11.68, 10.08, 74.5, 77.98, 105.6, 120.4
2015, 7, 24.48, 19.38, 14.03, 12.32, 43.17, 70.04, 82.23, 80.21
2015, 8, 22.64, 17.81, 12.31, 10.61, 33.72, 52.46, 57.7, 59.72
2015, 9, 21.13, 16.44, 11.34, 9.708, 22.83, 24.43, 40.81, 51.1
2015, 10, 13.21, 8.469, 3.042, 1.417, 10.21, 12.05, 27.09, 31.81
2015, 11, 4.444, 0.6723, -4.621, -5.942, 12.13, 23.38, 95.61, 115.2
2015, 12, 5.114, 1.19, -5.142, -6.213, 5.152, 15.08, 56.98, 72.34
2016, 1, 3.413, -0.8521, -6.993, -7.959, 4.929, 14.34, 70.04, 94.3
2016, 2, 4.634, 0.7795, -5.258, -6.333, 10.48, 19.97, 60.51, 72.3
2016, 3, 5.711, 0.5052, -5.193, -6.81, 6.911, 20.78, 54.61, 58.73
2016, 4, 10.68, 5.493, -0.06014, -1.842, 47.17, 59.89, 107.1, 126.9
2016, 5, 14.54, 9.792, 4.393, 2.657, 74.22, 61.93, 81.95, 89.42
2016, 6, 18.62, 13.26, 8.133, 6.469, 41.83, 62.2, 80.93, 89.05
2016, 7, 23.34, 18.11, 12.63, 10.97, 21.12, 43.48, 57.33, 61.3
2016, 8, 22.7, 17.33, 11.8, 9.925, 44.71, 68.16, 72.03, 78.25
2016, 9, 17.97, 12.81, 7.409, 5.556, 15.73, 16.74, 20.54, 21.45
2016, 10, 11.89, 7.052, 1.645, 0.1384, 7.083, 14.79, 30.13, 36.04
2016, 11, 11.07, 6.789, 0.9164, -0.1672, 7.212, 8.071, 21.72, 24.94
2016, 12, 3.331, -0.3073, -6.518, -7.525, 15.66, 32.77, 110.4, 144.4
2017, 1, 3.246, -0.5687, -6.976, -7.647, 6.958, 12.93, 49.54, 55.21
2017, 2, -0.5177, -3.635, -8.295, -9.685, 15.76, 37.37, 88.14, 108.9
2017, 3, 4.672, -0.0064, -5.174, -6.833, 35.19, 42.36, 74.15, 98.83
2017, 4, 11.13, 6.303, 1.492, -0.3813, 112.6, 110.7, 142.9, 170.2
2017, 5, 15.91, 10.81, 5.778, 4.121, 38.26, 61.98, 104.7, 131.5
2017, 6, 24.01, 18.8, 13.11, 11.68, 5.441, 7.498, 7.392, 9.629
2017, 7, 24.55, 19.37, 14.15, 12.56, 48.32, 58.96, 49.3, 49.69
2017, 8, 25.35, 19.87, 14.03, 12.36, 42.12, 51.21, 60.29, 55.58
2017, 9, 20.46, 15.41, 10.13, 8.476, 16.32, 23.64, 36.45, 42.44
2017, 10, 15.73, 10.72, 5.084, 3.688, 5.848, 8.841, 24.86, 21.27
2017, 11, 7.608, 3.585, -1.896, -3.055, 26.46, 36.39, 88.12, 113.7
2017, 12, 1.471, -2.733, -8.728, -9.936, 8.893, 19.18, 60.17, 76.24
2018, 1, -1.06, -4.636, -9.812, -11.13, 15.81, 42.27, 156.2, 197.2
2018, 2, 5.133, 0.6949, -4.981, -6.141, 12.73, 20.17, 61.13, 65.15
2018, 3, 3.458, -2.036, -7.822, -9.769, 12.58, 32.39, 93.51, 98.84
2018, 4, 9.561, 4.201, -0.9525, -3.013, 94.31, 111.3, 159.5, 186.9
2018, 5, 15.95, 10.78, 5.422, 3.48, 56.37, 62.8, 79.16, 83.86
2018, 6, 20.82, 15.82, 10.61, 8.971, 39.32, 52.9, 62.06, 68.3
2018, 7, 24.16, 19.13, 13.7, 12.1, 20.94, 34.95, 44.01, 45.25
2018, 8, 24.15, 18.68, 13.06, 11.48, 22.21, 23.65, 24.56, 26.3
2018, 9, 19.9, 14.63, 9.274, 7.431, 17.38, 18.41, 30.6, 26.95
2018, 10, 15.26, 10.43, 5.104, 3.4, 8.342, 11.47, 28.12, 27.11
2018, 11, 8.049, 3.728, -2.089, -3.32, 7.356, 12.5, 46.01, 50.97
2018, 12, 0.6282, -3.678, -9.764, -10.92, 8.042, 20.59, 75.77, 103.3
2019, 1, 0.05854, -3.181, -8.922, -9.769, 7.544, 21.52, 85.08, 119.2
2019, 2, 5.679, 1.432, -4.318, -5.439, 2.979, 9.47, 29.52, 34.64
2019, 3, 8.557, 3.831, -1.801, -3.315, 26.25, 46.33, 114.9, 149
2019, 4, 10.23, 5.31, 0.2855, -1.637, 132.9, 160.8, 222.1, 284.8
2019, 5, 14.99, 9.728, 4.719, 2.951, 64.23, 76.59, 96.54, 98.48
2019, 6, 18.17, 12.82, 7.387, 5.931, 113.1, 128.5, 141.9, 166.3
2019, 7, 23.77, 18.2, 12.74, 11.02, 33.9, 44.69, 41.53, 43.99
2019, 8, 24.27, 18.81, 13.15, 11.4, 11.04, 27.69, 38.51, 29.62
2019, 9, 19.54, 14.42, 9.208, 7.506, 36.12, 41.57, 59.65, 64.19
2019, 10, 11.56, 7.318, 2.543, 0.9682, 31.12, 32.93, 56.47, 63.82
2019, 11, 5.76, 1.819, -3.644, -4.833, 17.76, 20.95, 65.51, 76.32
2019, 12, 3.819, -0.3125, -6.553, -7.506, 3.388, 13.34, 61.41, 73.82
2020, 1, 1.463, -1.884, -8.301, -9.061, 2.256, 7.026, 31.39, 41.69
2020, 2, 4.03, -0.2226, -6.302, -7.499, 9.033, 21.55, 53.54, 66.33
2020, 3, 6.55, 1.456, -4.361, -5.976, 9.014, 18.76, 73.61, 78.71
2020, 4, 10.96, 5.617, -0.09671, -1.833, 14.6, 20.92, 45.21, 41.6
2020, 5, 15.32, 9.918, 4.602, 2.872, 26.77, 28.36, 35.03, 36.37
2020, 6, 20.75, 15.85, 10.63, 9.058, 79.43, 70.06, 73.97, 82.1
2020, 7, 23.79, 18.99, 14.05, 12.53, 79.71, 122.5, 113.5, 111.3
2020, 8, 24.1, 18.89, 13.17, 11.5, 16.28, 23.85, 26.77, 29.51
2020, 9, 20.31, 15.43, 10.3, 8.632, 19.41, 14.78, 20.69, 17.2
2020, 10, 12.47, 7.649, 2.566, 1.02, 35.27, 37.34, 62.76, 70.06
2020, 11, 6.584, 2.582, -3.143, -4.25, 41.61, 60.35, 122.7, 167.2
2020, 12, 4.939, 0.8723, -5.277, -6.174, 9.112, 13.49, 46.05, 58.94
2021, 1, 2.135, -1.579, -7.476, -8.47, 31.97, 61.66, 190.2, 265.8
2021, 2, 4.383, -0.2463, -6.253, -7.702, 7.197, 16.56, 53.4, 63.2
2021, 3, 6.125, 0.771, -4.871, -6.79, 30.61, 44.46, 102.2, 120.9
2021, 4, 9.332, 3.931, -1.563, -3.29, 46.68, 55.24, 94.66, 102.5
2021, 5, 16.32, 11.22, 6.036, 4.155, 96.3, 88.94, 123.1, 139.2
2021, 6, 22.38, 17.45, 12.27, 10.72, 98.71, 110, 131.3, 149.6
2021, 7, 25.11, 20.03, 14.75, 13.18, 29.86, 44.46, 46.03, 50.45
2021, 8, 21.74, 16.9, 11.6, 9.804, 62.57, 77.38, 89.41, 95.24
2021, 9, 18.61, 13.73, 8.564, 6.885, 19.39, 35.35, 53.14, 63.33
2021, 10, 13.37, 8.428, 3.167, 1.531, 13.8, 17.67, 37.18, 41.25
2021, 11, 5.971, 1.498, -3.98, -5.203, 43.73, 57.82, 122.9, 144.1
2021, 12, 1.127, -2.888, -8.907, -9.957, 9.432, 23.02, 85.77, 101.5
2022, 1, -0.3557, -3.294, -8.925, -9.825, 8.216, 11.56, 44.44, 50.59
2022, 2, -7.498, -10.43, -15.17, -16.53, 9.327, 17.06, 50.27, 65.15
2022, 3, 2.372, -3.154, -8.723, -10.53, 13.08, 17.69, 47.65, 55.94
2022, 4, 6.49, 2.075, -2.9, -4.798, 41.86, 55.97, 100.6, 115
2022, 5, 16.09, 10.69, 5.373, 3.664, 28.83, 34.65, 45.28, 54.66
2022, 6, 19.43, 14.3, 8.95, 7.303, 48.31, 46.54, 45.06, 44.27
2022, 7, 26.09, 20.84, 15.39, 13.77, 10.83, 15.36, 21.01, 21.86
2022, 8, 26.19, 20.67, 14.77, 13.09, 25.71, 37.11, 45.01, 44.34
2022, 9, 21.34, 16.14, 10.82, 9.145, 12.23, 15.43, 25.67, 27.89
2022, 10, 12.69, 7.705, 2.088, 0.5256, 16.08, 11.56, 23.66, 20.62
2022, 11, 6.712, 2.98, -2.358, -3.437, 17.34, 27.33, 73.74, 94
2022, 12, 3.618, -0.4868, -6.526, -7.42, 7.091, 17.71, 76.26, 88.81
2023, 1, -0.967, -4.191, -9.562, -10.65, 12.44, 22.74, 95.68, 136.8
2023, 2, 1.125, -2.784, -8.302, -9.694, 8.159, 14.9, 54.99, 59.28
2023, 3, 5.674, 0.7055, -5.121, -6.708, 13.94, 27.5, 79.88, 96.48
2023, 4, 7.958, 2.66, -2.976, -4.645, 39.63, 58.97, 97.2, 106.9
2023, 5, 16.02, 10.64, 4.967, 3.12, 24.65, 36.35, 47.81, 60
2023, 6, 21, 15.87, 10.46, 8.883, 69.7, 76.18, 60.2, 64.48
2023, 7, 25.96, 20.63, 15.07, 13.41, 20.85, 36.78, 44.72, 43.99
2023, 8, 23.5, 18.6, 13.18, 11.49, 52.76, 56.5, 65.49, 66.33
2023, 9, 19.76, 14.75, 9.607, 7.869, 18.96, 18.26, 31.21, 36.69
2023, 10, 10.47, 5.967, 1.282, -0.4224, 44.96, 49.02, 87.42, 112.4
2023, 11, 6.185, 2.673, -2.609, -3.76, 14.75, 21.02, 58.18, 71.77
2023, 12, 2.832, -1.403, -7.513, -8.505, 10.64, 22.68, 100.6, 125.6
2024, 1, 0.8115, -2.808, -8.684, -9.813, 4.522, 9.305, 45.42, 51.34
2024, 2, 2.335, -1.433, -7.391, -8.422, 6.066, 15.14, 41.06, 48.7
2024, 3, 9.723, 4.64, -1.009, -2.691, 23.91, 31.39, 67.92, 67.45
2024, 4, 8.547, 3.8, -1.146, -2.877, 111.7, 141.2, 245.7, 270.2
2024, 5, 16.95, 11.8, 6.568, 4.9, 31.3, 52.79, 79.3, 87
2024, 6, 22.78, 17.49, 12.1, 10.57, 36.51, 25.34, 32.03, 31.36
2024, 7, 26.43, 21.03, 15.56, 14.01, 13.04, 31.4, 42.21, 45.1
2024, 8, 24.09, 18.9, 13.23, 11.41, 40.89, 40.97, 47.05, 41.54
2024, 9, 21.71, 16.17, 10.57, 8.791, 2.784, 12.87, 32.52, 33.44
2024, 10, 6.184, 1.83, -2.792, -4.688, 69.55, 73.9, 123.9, 165.3
2024, 11, 6.774, 2.52, -3.067, -4.273, 10.76, 20.01, 59.77, 80.59
2024, 12, -1.089, -4.415, -10.06, -11.14, 17.23, 38.61, 128.4, 177.9
2025, 1, 4.234, -0.2929, -6.352, -7.626, 11.18, 23.19, 90.56, 109
2025, 2, 2.669, -0.9365, -6.474, -7.606, 14.05, 24.18, 50.9, 65.07
2025, 3, 6.855, 2.422, -2.689, -4.557, 33.11, 55.38, 138.4, 167.7
2025, 4, 10.64, 5.603, 0.02536, -1.818, 25.48, 26.8, 47.04, 47.06
2025, 5, 13.24, 8.392, 3.449, 1.437, 66.03, 62.28, 76.07, 81.76
2025, 6, 20.2, 15.05, 9.481, 7.81, 47.14, 57.2, 65.97, 81.06
2025, 7, 25.99, 20.8, 15.4, 13.99, 14.76, 24.31, 36.4, 38.68
2025, 8, 23.73, 18.34, 12.74, 10.98, 31.39, 49.37, 59.96, 61.37
2025, 9, 17.73, 12.91, 8.038, 6.292, 81.78, 91.34, 98.82, 102.2
2025, 10, 13.39, 8.501, 3.041, 1.422, 1.6, 6.241, 19.38, 22.6
2025, 11, 10.59, 6.086, 0.5418, -0.6462, 23.28, 33.19, 88.46, 115.7
2025, 12, 0.3176, -3.368, -8.768, -9.937, 23.42, 34.26, 106.8, 137
2026, 1, 0.3324, -3.047, -8.781, -9.938, 20.08, 33.22, 103.1, 142.3
2026, 2, 2.703, -1.361, -7.242, -8.436, 3.97, 10.24, 38.4, 38.25
2026, 3, 6.9, 1.63, -3.98, -5.574, 25.49, 39.61, 92.25, 94.42
2026, 4, 8.748, 3.919, -1.112, -2.933, 98.51, 120.8, 192.8, 223.4
2026, 5, 16.83, 11.7, 6.543, 4.838, 87.11, 80.7, 92.78, 102.9
2026, 6, 20.34, 15.21, 10.13, 8.415, 68.55, 89.27, 113, 124.1
2026, 7, 24.72, 19.35, 13.86, 12.22, 44.44, 55.08, 58.31, 57.67
2026, 8, 24.68, 19.49, 13.93, 12.32, 45.91, 47.6, 43.36, 39.36
2026, 9, 19.06, 14.07, 8.951, 7.272, 10.56, 14.49, 18.34, 17.48
2026, 10, 15.57, 10.79, 5.458, 3.923, 9.057, 14.84, 25.64, 28.36
2026, 11, 7.431, 3.247, -2.553, -3.855, 24.09, 40.48, 120.6, 153.9
2026, 12, 1.838, -2.472, -8.808, -9.792, 5.785, 13.54, 37.07, 52.4
2027, 1, 2.86, -0.6715, -7.223, -8.125, 3.929, 13.4, 40.78, 54.94
2027, 2, 1.247, -2.374, -7.502, -8.795, 60.53, 86.64, 162.9, 184.2
2027, 3, 3.887, -0.08252, -5.105, -6.732, 14.39, 27.92, 70.03, 78.18
2027, 4, 12.29, 7.078, 1.7, -0.09568, 32.47, 43.82, 88.36, 101.7
2027, 5, 16.2, 10.69, 5.242, 3.348, 150.5, 116.6, 109.7, 112.1
2027, 6, 22.79, 17.66, 12.43, 10.93, 24.91, 32.6, 37.49, 37.87
2027, 7, 23.66, 18.55, 13.31, 11.73, 42.75, 61.83, 72.16, 73.77
2027, 8, 24.37, 18.74, 12.78, 11.06, 20.81, 35.88, 43.65, 43.33
2027, 9, 17.84, 12.7, 7.709, 5.89, 41.24, 45.05, 71.81, 78.2
2027, 10, 13.02, 8.444, 3.024, 1.336, 36.62, 39.37, 85.89, 110.6
2027, 11, 5.338, 1.039, -4.852, -6.035, 34.21, 37.96, 109.3, 141.1
2027, 12, 1.47, -2.41, -8.477, -9.488, 14.44, 23.22, 84.06, 112.9
2028, 1, -1.609, -4.679, -10.28, -11.38, 9.057, 22.55, 98.95, 117.1
2028, 2, 2.623, -1.43, -6.942, -8.132, 3.181, 11.14, 42.57, 48.92
2028, 3, 6.95, 1.412, -4.35, -6.081, 84.02, 100.9, 164.2, 200
2028, 4, 11.34, 5.913, 0.2659, -1.654, 6.398, 13.15, 39.66, 36.94
2028, 5, 14.47, 9.325, 4.204, 2.3, 65.66, 93.55, 144.2, 169.7
2028, 6, 22.25, 16.97, 11.62, 10.03, 85.5, 62.11, 60.27, 65.91
2028, 7, 23.86, 18.8, 13.42, 11.63, 29.49, 62.72, 76.63, 77.33
2028, 8, 24.84, 19.53, 13.86, 12.16, 24.14, 50.67, 64.04, 71.88
2028, 9, 18.28, 13.05, 7.829, 5.984, 65.01, 76.22, 101.8, 111.5
2028, 10, 13.04, 8.389, 3.175, 1.475, 5.972, 10.57, 21.65, 24.74
2028, 11, 7.835, 3.231, -2.643, -3.783, 1.913, 5.359, 24.99, 18.71
2028, 12, 6.212, 2.117, -3.94, -4.963, 14.28, 19.91, 83.84, 111.3
2029, 1, 4.826, 1.029, -4.694, -5.854, 9.103, 20.81, 85.21, 100.4
2029, 2, -1.726, -4.837, -9.547, -10.85, 25.75, 48.09, 144.6, 198.2
2029, 3, 10.13, 5.032, -0.6663, -2.32, 14.7, 23.96, 58.23, 66.17
