# Created by WEAP: 5/10/2021 7:55:17 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Nisqually (111,984 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (109,187 ha),  1000 - 2000 m (2,797 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2008, 2, 7.565, 3.793, 151.8, 230.7
2008, 3, 8.769, 4.883, 45.49, 54.94
2008, 4, 12.33, 8.631, 59.34, 96.84
2008, 5, 12.89, 8.739, 63.6, 115.6
2008, 6, 17.45, 14.47, 61.45, 99.07
2008, 7, 20.36, 17.29, 12.95, 13.91
2008, 8, 20.75, 17.74, 11.46, 15.15
2008, 9, 16.37, 13.52, 25.26, 30.9
2008, 10, 12.37, 8.931, 77.4, 123.3
2008, 11, 7.896, 4.071, 303.6, 435.8
2008, 12, 5.684, 1.517, 234.3, 375.7
2009, 1, 6.633, 2.43, 147.2, 194.7
2009, 2, 8.415, 4.315, 109, 167.4
2009, 3, 7.001, 2.927, 95.14, 145.2
2009, 4, 10.45, 6.009, 87.18, 139.6
2009, 5, 13.13, 8.8, 132.2, 188.5
2009, 6, 17.49, 14.62, 83.07, 165.3
2009, 7, 19.24, 16.21, 20.75, 30.54
2009, 8, 20.23, 16.92, 22.34, 34.59
2009, 9, 18.92, 16.32, 13.71, 16.47
2009, 10, 10.76, 7.136, 100.3, 146.5
2009, 11, 7.14, 2.95, 220.4, 311.3
2009, 12, 6.261, 2.016, 390.3, 523.6
2010, 1, 0.9749, -2.822, 95.76, 134
2010, 2, 4.898, 0.8487, 154.4, 243.7
2010, 3, 7.622, 3.04, 143.9, 208.2
2010, 4, 9.664, 5.184, 114.6, 170.3
2010, 5, 12.43, 8.67, 47.44, 72.05
2010, 6, 15.11, 11.06, 66.24, 126.1
2010, 7, 19.3, 16.12, 11.78, 19.87
2010, 8, 19.83, 16.76, 10.54, 21.16
2010, 9, 17.57, 14.98, 19.44, 28.25
2010, 10, 11.59, 8.778, 16.82, 38.99
2010, 11, 7.463, 3.237, 171.8, 243.4
2010, 12, 5.352, 1.368, 83.62, 122.5
2011, 1, 4.038, 0.1955, 292.8, 478.8
2011, 2, 7.937, 3.822, 148, 205.3
2011, 3, 6.697, 2.032, 196.6, 258.2
2011, 4, 10.54, 6.454, 81.6, 125.3
2011, 5, 15.79, 12.53, 33.88, 68.54
2011, 6, 15.14, 11.03, 137.3, 263.6
2011, 7, 20.63, 17.88, 50, 92.46
2011, 8, 18.69, 15.16, 41.58, 86.07
2011, 9, 16.37, 13.02, 24.86, 41.32
2011, 10, 11.12, 7.432, 105, 124.2
2011, 11, 7.585, 4.011, 104.1, 149.6
2011, 12, 7.223, 3.107, 235.8, 353.8
2012, 1, 4.317, 0.7568, 99.53, 142.9
2012, 2, 7.76, 3.514, 188.5, 271.1
2012, 3, 7.441, 3.086, 223.1, 331.9
2012, 4, 9.854, 5.298, 94.13, 137.4
2012, 5, 14.11, 10.59, 38.16, 68
2012, 6, 16.66, 13.39, 48.12, 99.04
2012, 7, 20.2, 16.92, 58.34, 82.15
2012, 8, 20.16, 17.09, 23.69, 39.34
2012, 9, 15.33, 11.61, 64.04, 83.65
2012, 10, 10.44, 6.325, 198.3, 291.5
2012, 11, 6.835, 2.957, 161.3, 283.6
2012, 12, 5.637, 1.782, 163, 292.4
2013, 1, 3.151, -0.6817, 205.8, 267.1
2013, 2, 5.978, 1.767, 73.8, 125.8
2013, 3, 7.085, 2.619, 130.1, 178.5
2013, 4, 7.762, 2.908, 141.8, 207.8
2013, 5, 14.74, 11.4, 73.87, 104.8
2013, 6, 17.5, 14.66, 25.37, 54.14
2013, 7, 19.31, 15.96, 29.14, 47.26
2013, 8, 19.64, 16.69, 14.86, 27.78
2013, 9, 15.87, 12.77, 21.53, 21.06
2013, 10, 12.3, 8.924, 101.8, 157.8
2013, 11, 6.903, 2.829, 122.9, 179.3
2013, 12, 4.588, 0.7384, 231, 350.2
2014, 1, 5.567, 1.669, 257.4, 363.5
2014, 2, 7.445, 3.457, 94.77, 144.1
2014, 3, 9.269, 4.943, 96.27, 159.7
2014, 4, 10.58, 6.253, 95.44, 142
2014, 5, 14.18, 10.13, 99.86, 168.3
2014, 6, 16.91, 13.41, 65.89, 118.7
2014, 7, 18.69, 14.87, 41.4, 56.66
2014, 8, 19.58, 16.11, 14.61, 22.13
2014, 9, 17.03, 13.92, 14.09, 22.26
2014, 10, 11.54, 7.245, 150.3, 217.6
2014, 11, 7.152, 2.828, 184.3, 296.4
2014, 12, 7.541, 3.277, 161.2, 257.1
2015, 1, 4.882, 1.09, 101.3, 154
2015, 2, 6.675, 2.736, 51.95, 66.62
2015, 3, 10.38, 6.237, 96.49, 130.1
2015, 4, 10.88, 6.704, 30.33, 56.34
2015, 5, 13.82, 10.11, 75.92, 147.2
2015, 6, 17.16, 13.92, 17.99, 51.78
2015, 7, 19.43, 16.15, 13.38, 25.19
2015, 8, 20.53, 17.51, 28.22, 45.33
2015, 9, 17.03, 13.73, 48.21, 71.51
2015, 10, 12.53, 8.697, 165.7, 239.8
2015, 11, 7.185, 2.897, 150.8, 223
2015, 12, 8.101, 3.855, 296.6, 415.9
2016, 1, 5.108, 1.028, 274.2, 429.9
2016, 2, 8.304, 4.234, 206.3, 287.7
2016, 3, 7.726, 3.266, 115.5, 169.6
2016, 4, 8.593, 4.114, 78.21, 125.4
2016, 5, 12.67, 8.379, 98.51, 188.6
2016, 6, 17.17, 13.88, 67.68, 143.4
2016, 7, 20.52, 17.58, 31.19, 44.7
2016, 8, 20.18, 16.85, 51, 86.79
2016, 9, 16.28, 12.43, 76.73, 121.7
2016, 10, 12.22, 7.967, 124.3, 171.4
2016, 11, 10.38, 6.511, 101.5, 165.6
2016, 12, 6.988, 3.158, 100.8, 156.7
2017, 1, 6.808, 3.033, 114.8, 162
2017, 2, 5.433, 1.674, 48.57, 75.02
2017, 3, 7.678, 3.25, 89.07, 131.6
2017, 4, 11.55, 7.725, 51.82, 88.53
2017, 5, 13.56, 9.792, 65.06, 107
2017, 6, 15.51, 11.89, 69.9, 141.4
2017, 7, 23.1, 20.73, 10.7, 12.3
2017, 8, 19.1, 15.63, 9.164, 16.17
2017, 9, 17.83, 14.95, 27.74, 36.94
2017, 10, 11.41, 7.238, 153.5, 214.2
2017, 11, 8.274, 4.055, 176.9, 255.1
2017, 12, 6.573, 2.55, 135.2, 228
2018, 1, 5.502, 1.419, 220.4, 320.8
2018, 2, 7.758, 3.019, 221.1, 317.2
2018, 3, 8.069, 3.717, 140.9, 248
2018, 4, 10.92, 6.427, 109.6, 168.4
2018, 5, 14.84, 11.04, 76.73, 132.1
2018, 6, 16.63, 13.24, 24.93, 46.85
2018, 7, 20.08, 17.23, 10.01, 14.16
2018, 8, 20.58, 17.72, 25.95, 54.1
2018, 9, 19.61, 16.97, 45.61, 66.64
2018, 10, 11.86, 7.585, 157.6, 234.5
2018, 11, 7.764, 3.056, 270.1, 351
2018, 12, 5.824, 1.651, 268.8, 367.7
2019, 1, 5.92, 1.91, 181.9, 246
2019, 2, 6.683, 2.715, 151.8, 205.9
2019, 3, 11.44, 7.287, 96.51, 112.6
2019, 4, 12.54, 8.748, 72.89, 113.4
2019, 5, 15.06, 11.53, 51.16, 85.5
2019, 6, 20.07, 17.09, 41.1, 89.68
2019, 7, 20.51, 17.64, 13.48, 21.19
2019, 8, 19.69, 16.37, 24.9, 41.11
2019, 9, 18.58, 15.55, 30.79, 55
2019, 10, 11.07, 7.051, 109.5, 131
2019, 11, 7.863, 3.313, 193.4, 256.4
2019, 12, 6.325, 2.334, 218.2, 296.3
2020, 1, 5.296, 1.528, 248.8, 318.7
2020, 2, 8.885, 5.026, 102.1, 144.9
2020, 3, 7.233, 2.746, 148.7, 214.8
2020, 4, 7.98, 3.326, 114.9, 188.4
2020, 5, 13.81, 9.381, 68.84, 114
2020, 6, 17.51, 14.45, 33.46, 79.33
2020, 7, 18.98, 15.68, 14.55, 29.28
2020, 8, 17.92, 14.12, 95.97, 169.9
2020, 9, 17.16, 13.83, 34.37, 69.67
2020, 10, 11.61, 7.719, 75.01, 120.6
2020, 11, 7.403, 2.959, 263.4, 367.3
2020, 12, 4.72, 0.8462, 128.5, 179.2
2021, 1, 5.268, 1.537, 208.6, 314.9
2021, 2, 8.765, 4.906, 134.1, 208.8
2021, 3, 8.094, 3.493, 176.6, 238.5
2021, 4, 9.504, 5.05, 89.56, 136.6
2021, 5, 16.8, 13.88, 43.2, 80.28
2021, 6, 17.52, 14.57, 15.07, 38.57
2021, 7, 18.88, 15.53, 37.22, 70.15
2021, 8, 20.52, 17.19, 21.9, 36.36
2021, 9, 17.4, 14.32, 27.51, 42.81
2021, 10, 12.15, 8.559, 48.1, 76.29
2021, 11, 7.316, 3.043, 176.6, 210.5
2021, 12, 7.11, 3.31, 169.3, 250
2022, 1, 4.719, 1.16, 33.63, 52.69
2022, 2, 0.4317, -3.744, 23.1, 49.5
2022, 3, 6.086, 1.766, 78, 130.9
2022, 4, 10.57, 6.297, 40.83, 67.95
2022, 5, 14.98, 11.37, 66.59, 115.7
2022, 6, 16.88, 13.22, 39.96, 97.41
2022, 7, 19.65, 16.27, 18.33, 31.85
2022, 8, 19.48, 16.37, 64.36, 72.36
2022, 9, 18.29, 15.58, 18.41, 29.2
2022, 10, 11.03, 6.743, 93.74, 158.9
2022, 11, 8.014, 3.693, 110.7, 147.8
2022, 12, 5.574, 1.39, 237.9, 342.7
2023, 1, 3.704, -0.2274, 194.2, 272.4
2023, 2, 2.886, -1.008, 52.98, 93.11
2023, 3, 5.081, 0.5026, 173.5, 221.2
2023, 4, 7.741, 2.912, 130.8, 198.5
2023, 5, 14.44, 11.15, 63.12, 109.5
2023, 6, 15.89, 11.7, 128.7, 229.3
2023, 7, 19.41, 16.33, 19.22, 51.36
2023, 8, 20.76, 17.83, 14.45, 22.04
2023, 9, 18.61, 15.48, 68.36, 104.1
2023, 10, 11.42, 7.565, 121, 171.1
2023, 11, 8.812, 5.022, 123.7, 171.7
2023, 12, 4.881, 0.6998, 176.1, 277.3
2024, 1, 2.94, -1.027, 221.3, 348
2024, 2, 7.26, 3.775, 29.93, 49.69
2024, 3, 10.03, 6.278, 121.2, 177.9
2024, 4, 10.76, 6.797, 110, 153.1
2024, 5, 14.78, 11.56, 65.37, 103.1
2024, 6, 15.98, 12.34, 58.44, 103.3
2024, 7, 22.04, 19.24, 21.69, 30.89
2024, 8, 20.3, 16.95, 27.93, 46.9
2024, 9, 15.21, 11.24, 80.81, 164.2
2024, 10, 11.25, 7.336, 58.49, 83.2
2024, 11, 10.14, 6.008, 138.7, 194.6
2024, 12, 6.275, 2.447, 171.2, 235
2025, 1, 5.805, 1.665, 350.9, 497.9
2025, 2, 7.139, 3.112, 93.38, 140.9
2025, 3, 7.706, 3.4, 135, 199.4
2025, 4, 9.575, 5.314, 87.81, 141.8
2025, 5, 13.81, 9.479, 60.22, 106.5
2025, 6, 16.68, 13.41, 62.93, 91.23
2025, 7, 22.4, 19.85, 6.921, 9.103
2025, 8, 20.59, 17.5, 35.16, 53.14
2025, 9, 17.27, 13.91, 37.6, 55.23
2025, 10, 12.48, 8.556, 131.2, 169.1
2025, 11, 6.876, 2.882, 326.8, 456.1
2025, 12, 6.305, 2.328, 151.9, 240.7
2026, 1, 4.757, 0.8308, 105.1, 152.8
2026, 2, 6.87, 2.794, 134, 203
2026, 3, 9.054, 4.846, 93.94, 134.4
2026, 4, 12.03, 8.427, 47.52, 83.61
2026, 5, 14.61, 11.15, 79.46, 132.8
2026, 6, 17.63, 14.31, 90.49, 156.5
2026, 7, 19.78, 16.24, 49.63, 54.86
2026, 8, 20.39, 17, 21.41, 29.4
2026, 9, 18.61, 15.37, 53.49, 81.28
2026, 10, 11.57, 7.089, 181.3, 254.8
2026, 11, 8.354, 4.114, 228.2, 295.7
2026, 12, 7.95, 3.848, 92.38, 137
2027, 1, 7.28, 3.423, 125.4, 193.9
2027, 2, 5.999, 1.773, 62.48, 99.67
2027, 3, 9.643, 5.166, 96.36, 130.6
2027, 4, 11.92, 7.926, 86.1, 143.6
2027, 5, 14.52, 11.15, 64.13, 110
2027, 6, 17.57, 13.87, 116.4, 214
2027, 7, 20.75, 17.61, 28.08, 43.57
2027, 8, 20.98, 17.87, 20.67, 38.82
2027, 9, 20.45, 18.1, 12.5, 29.8
2027, 10, 12.77, 9.174, 104, 167
2027, 11, 9.488, 5.885, 224, 303.4
2027, 12, 6.965, 3.059, 161.2, 243.9
2028, 1, 6.237, 2.3, 150.2, 223.4
2028, 2, 9.151, 4.724, 202.1, 287.4
2028, 3, 9.454, 4.788, 121, 172.5
2028, 4, 9.69, 5.075, 136.4, 204.7
2028, 5, 15.01, 11.04, 63.21, 103.5
2028, 6, 18.16, 15.46, 57.11, 97.68
2028, 7, 19.99, 16.62, 67.73, 98.87
2028, 8, 20.86, 17.71, 15.97, 33.87
2028, 9, 18.09, 14.55, 96.43, 144.5
2028, 10, 13.62, 10.42, 41.39, 67.02
2028, 11, 6.896, 2.515, 229.7, 317.4
2028, 12, 5.985, 1.902, 198.1, 291.9
2029, 1, 4.911, 1.094, 169.8, 235.3
2029, 2, 2.7, -1.427, 56.99, 88.58
2029, 3, 6.897, 2.754, 93.64, 142
2029, 4, 9.414, 5.286, 110.8, 166.2
2029, 5, 12.76, 8.392, 100.3, 160.1
2029, 6, 17.1, 14.3, 31.39, 61.67
2029, 7, 20.51, 17.3, 30.55, 39.37
2029, 8, 22.06, 19.36, 5.413, 23.81
2029, 9, 18.28, 14.91, 24.49, 42.71
2029, 10, 12.58, 9.21, 132.4, 171.1
2029, 11, 8.352, 4.278, 159.7, 208.4
2029, 12, 6.32, 2.644, 219.2, 323.2
2030, 1, 1.781, -1.982, 93.3, 139.7
2030, 2, 4.565, 0.8692, 29.7, 43.39
2030, 3, 10.41, 6.396, 104.6, 142.8
2030, 4, 10.54, 6.327, 30.93, 51.96
2030, 5, 14.5, 11.53, 29.14, 50.79
2030, 6, 16.94, 13.77, 25.26, 36.81
2030, 7, 22.24, 19.29, 8.251, 11.8
2030, 8, 19.1, 15.78, 64.21, 140.8
2030, 9, 18.02, 14.78, 41.36, 81.32
2030, 10, 14.92, 11.74, 24.02, 43.03
2030, 11, 10.94, 7.371, 146.6, 222.8
2030, 12, 8.162, 4.309, 123.9, 195.1
2031, 1, 7.689, 3.592, 110.9, 161.3
2031, 2, 7.051, 2.979, 103.4, 153.7
2031, 3, 7.428, 2.892, 190.6, 253.9
2031, 4, 11.21, 6.637, 102.6, 182.4
2031, 5, 14.05, 9.919, 107.3, 186.5
2031, 6, 19.67, 16.89, 109.1, 207.3
2031, 7, 19.6, 16.02, 65.91, 106.5
2031, 8, 22.14, 19.66, 14.21, 37.01
2031, 9, 17.75, 14.34, 36.09, 59.03
2031, 10, 12.07, 8.008, 99.18, 148
2031, 11, 7.425, 3.311, 222.8, 332.3
2031, 12, 7.554, 3.64, 260.4, 363.4
2032, 1, 6.619, 2.573, 243.5, 368.4
2032, 2, 6.319, 2.079, 225.6, 337.7
2032, 3, 7.935, 3.972, 123.4, 189.4
2032, 4, 10.92, 6.794, 90.2, 157.6
2032, 5, 13.13, 9.256, 116, 186.4
2032, 6, 16.78, 13.38, 66.65, 127.1
2032, 7, 20.42, 17.74, 19.25, 25.06
2032, 8, 21.08, 18.26, 12.94, 19.4
2032, 9, 18.21, 15.11, 12.13, 13.26
2032, 10, 11.33, 7.194, 78.26, 116.1
2032, 11, 8.507, 4.443, 117.6, 181.8
2032, 12, 5.461, 1.323, 171.2, 268.7
2033, 1, 4.819, 0.7184, 237.1, 311.1
2033, 2, 6.524, 2.869, 98.73, 146.2
2033, 3, 9.435, 5.505, 95.41, 138.1
2033, 4, 9.701, 5.455, 26.87, 47.33
2033, 5, 15.07, 11.88, 75.81, 137.6
2033, 6, 19.07, 15.88, 20.36, 36.28
2033, 7, 20.69, 17.41, 23.43, 44.86
2033, 8, 21.67, 19, 38.63, 66.37
2033, 9, 19.63, 16.59, 26.65, 39.42
2033, 10, 13.85, 10.94, 17.63, 25.2
2033, 11, 7.325, 3.279, 156.7, 220.8
2033, 12, 6.098, 1.869, 155.6, 232.6
2034, 1, 5.839, 2.043, 199.5, 315.5
2034, 2, 7.592, 3.144, 132.9, 165.2
2034, 3, 12.74, 9.387, 28.39, 41.03
2034, 4, 9.775, 5.661, 70.99, 109.1
2034, 5, 15.27, 11.64, 41.41, 68.31
2034, 6, 17.69, 13.83, 70.19, 151.4
2034, 7, 19.63, 16.68, 38.18, 71
2034, 8, 22.33, 19.57, 19.42, 36.86
2034, 9, 17.43, 14.02, 38.99, 54.42
2034, 10, 11.8, 7.665, 142.2, 186.5
2034, 11, 10.86, 7.057, 83.43, 104.9
2034, 12, 7.111, 3.011, 161, 248.3
2035, 1, 5.395, 1.578, 188.1, 242.9
2035, 2, 8.527, 4.766, 106.3, 141.4
2035, 3, 8.951, 4.614, 80.91, 120.5
2035, 4, 12.23, 8.304, 48.09, 86.12
2035, 5, 13.94, 10.4, 42.35, 74.19
2035, 6, 17.4, 14.2, 35.8, 80.13
2035, 7, 19.51, 16.08, 79.68, 94.56
2035, 8, 20.16, 17.06, 62.45, 81.49
2035, 9, 18.16, 15.07, 20.44, 36.6
2035, 10, 12.18, 8.451, 87.23, 143.8
2035, 11, 7.856, 3.761, 271.3, 373.2
2035, 12, 4.885, 0.6371, 115.4, 179.1
2036, 1, 6.894, 2.951, 78.45, 115.6
2036, 2, 8.425, 4.325, 137.4, 189.3
2036, 3, 11.38, 7.457, 54.67, 71.01
2036, 4, 11.7, 7.785, 57.61, 96.85
2036, 5, 12.44, 8.458, 79.04, 123
2036, 6, 18.01, 14.61, 59.89, 134.4
2036, 7, 21.98, 19.66, 25.87, 48.23
2036, 8, 19.94, 16.62, 12.76, 32.05
2036, 9, 17.86, 14.61, 20.21, 22.4
2036, 10, 14.34, 10.78, 96.29, 141.1
2036, 11, 9.015, 4.733, 306.4, 423.4
2036, 12, 5.918, 1.755, 213.8, 343.6
2037, 1, 3.228, -0.7862, 207.4, 299.5
2037, 2, 6.925, 2.674, 185.8, 265.9
2037, 3, 9.934, 5.907, 115.7, 163.9
2037, 4, 10.88, 6.782, 111.2, 174.5
2037, 5, 15.82, 12.53, 65.22, 114.8
2037, 6, 16.36, 12.36, 92.79, 170.7
2037, 7, 21.25, 18.8, 2.174, 3.451
2037, 8, 20.28, 17.19, 10.89, 14.98
2037, 9, 18.8, 15.5, 22.02, 36.13
2037, 10, 13.14, 9.767, 101.2, 178.2
2037, 11, 8.372, 4.326, 318.9, 455.5
2037, 12, 4.369, 0.7556, 87.6, 135.7
2038, 1, 2.586, -1.643, 141.2, 217.7
2038, 2, 4.34, -0.05201, 120.6, 206.9
2038, 3, 7.491, 3.068, 43.16, 63.51
2038, 4, 11.46, 7.359, 82.05, 115.8
2038, 5, 12.56, 8.243, 136.7, 212.5
2038, 6, 18.23, 15.5, 45.9, 81.81
2038, 7, 23.08, 21.26, 6.9, 16.23
2038, 8, 21.52, 18.61, 16.03, 25.19
2038, 9, 18.32, 15.1, 14.48, 26.22
2038, 10, 11.03, 7.148, 116.9, 177.7
2038, 11, 7.588, 3.455, 137.3, 192.7
2038, 12, 6.019, 2.143, 110.8, 159
2039, 1, 7.132, 3.222, 153.2, 234.2
2039, 2, 7.614, 4.029, 146.1, 224.5
2039, 3, 8.053, 3.421, 104.7, 166.1
2039, 4, 12.9, 9.053, 38.28, 63.72
2039, 5, 16.78, 13.81, 68.55, 116.1
2039, 6, 15.83, 11.84, 143.5, 220.4
2039, 7, 22.08, 19.47, 25.43, 55.75
2039, 8, 21.32, 18.62, 35.03, 60.53
2039, 9, 19.15, 16.09, 13.09, 17.92
2039, 10, 13.3, 10.03, 61.33, 98.14
2039, 11, 8.585, 4.362, 221.6, 295.1
2039, 12, 7.87, 4.096, 166.4, 217.7
2040, 1, 7.799, 3.604, 233, 357.5
2040, 2, 6.811, 2.178, 161.6, 233.1
2040, 3, 10.02, 5.73, 149.1, 232.4
2040, 4, 12.65, 8.943, 43.08, 79.72
2040, 5, 14.21, 10.17, 94.44, 158.5
2040, 6, 18.23, 14.48, 70.34, 169.7
2040, 7, 21.02, 18.04, 20.78, 55.97
2040, 8, 21.95, 18.85, 15.77, 22.98
2040, 9, 19.06, 15.77, 88.16, 120.2
2040, 10, 12.88, 8.735, 96, 134.6
2040, 11, 8.309, 4.202, 101.7, 146.5
2040, 12, 8.764, 4.519, 261.4, 389.5
2041, 1, 7.06, 3.049, 64.91, 100.5
2041, 2, 7.819, 3.686, 143.6, 193.5
2041, 3, 8.16, 3.498, 220.2, 305
2041, 4, 11.39, 6.933, 96.26, 143.2
2041, 5, 13.49, 9.636, 57.67, 90.58
2041, 6, 19.79, 16.96, 58.18, 122.7
2041, 7, 20.97, 18.35, 65.86, 113.2
2041, 8, 22.07, 19.65, 16.67, 38.41
2041, 9, 19.17, 16.07, 13.81, 25.14
2041, 10, 13.74, 10.47, 90.29, 126.5
2041, 11, 8.617, 4.493, 148.4, 230.6
2041, 12, 6.266, 2.49, 106.9, 166
2042, 1, 6.298, 2.386, 110.9, 154.1
2042, 2, 7.57, 3.175, 115.6, 163.5
2042, 3, 8.874, 4.767, 49.34, 73.89
2042, 4, 10.61, 6.247, 75.85, 102.9
2042, 5, 11.88, 7.239, 149.2, 212.5
2042, 6, 16.54, 12.63, 103.6, 180.3
2042, 7, 20.66, 17.93, 19.42, 37.16
2042, 8, 20.27, 17.03, 18.33, 27.02
2042, 9, 18.09, 14.88, 31.79, 47.96
2042, 10, 13.56, 9.883, 89.61, 125.5
2042, 11, 8.592, 4.224, 182.1, 294
2042, 12, 7.433, 3.274, 267.7, 418.1
2043, 1, 4.518, 0.4675, 253.8, 436.9
2043, 2, 5.806, 1.652, 127.1, 160.4
2043, 3, 7.922, 3.294, 189.4, 283.1
2043, 4, 9.332, 4.889, 145.5, 198.4
2043, 5, 13.44, 9.521, 82.32, 130.1
2043, 6, 17.68, 14.52, 85.45, 193.4
2043, 7, 19.5, 16.2, 28.88, 59.84
2043, 8, 21.35, 18.58, 18.49, 39.73
2043, 9, 17.34, 13.45, 91.51, 144.1
2043, 10, 13.8, 10.29, 100.2, 189.8
2043, 11, 9.067, 4.937, 162.7, 258.4
2043, 12, 6.298, 2.221, 139.1, 216.2
2044, 1, 4.275, 0.3575, 123.6, 200.9
2044, 2, 5.051, 1.016, 108.5, 166.2
2044, 3, 9.37, 5.513, 79.42, 115.5
2044, 4, 11.86, 7.667, 68.81, 107.8
2044, 5, 13.75, 9.58, 76.82, 142.8
2044, 6, 16.65, 12.75, 40.92, 94.58
2044, 7, 19.84, 17.06, 19.96, 55.87
2044, 8, 21.33, 18.24, 35.19, 59.84
2044, 9, 18.38, 14.92, 33.24, 48.44
2044, 10, 13.31, 9.518, 193.2, 263
2044, 11, 6.808, 2.644, 175.4, 237.7
2044, 12, 6.895, 2.722, 291.1, 405.5
2045, 1, 5.969, 1.594, 175.5, 263.9
2045, 2, 6.166, 1.66, 122.4, 182.7
2045, 3, 10.26, 6.091, 199.7, 270
2045, 4, 10.35, 6.367, 95.59, 149
2045, 5, 16.18, 12.55, 50.87, 95.83
2045, 6, 18.16, 14.96, 29.45, 57.46
2045, 7, 21.79, 19.24, 26.83, 36.3
2045, 8, 21.66, 19, 10.81, 21.07
2045, 9, 17.09, 13.35, 81.47, 116.8
2045, 10, 13.15, 9.43, 59.79, 92.98
2045, 11, 8.973, 4.596, 187, 294.4
2045, 12, 3.781, 0.05094, 247, 369.2
2046, 1, 8, 4.108, 113.9, 169.4
2046, 2, 6.037, 1.627, 103.7, 167.5
2046, 3, 7.174, 2.576, 39.71, 65.33
2046, 4, 10.28, 6.411, 81.06, 126.8
2046, 5, 14.09, 10.36, 44, 66.29
2046, 6, 19.29, 16.59, 33.95, 65.74
2046, 7, 20.13, 17.56, 19.21, 29.65
2046, 8, 20.03, 16.79, 6.146, 16.94
2046, 9, 17.97, 13.99, 33.38, 53
2046, 10, 12.43, 8.399, 220.7, 324
2046, 11, 7.849, 3.794, 116.2, 178.1
2046, 12, 8.734, 5.484, 116.6, 153.5
2047, 1, 3.769, -0.0343, 289.7, 391.5
2047, 2, 3.773, -0.3182, 76.28, 115.1
2047, 3, 9.413, 5.318, 63.39, 103.5
2047, 4, 8.698, 4.35, 101.1, 156.4
2047, 5, 14.15, 10.34, 112.6, 162.2
2047, 6, 18.79, 15.87, 9.931, 12.65
2047, 7, 20.45, 17.73, 26.11, 42.69
2047, 8, 20.08, 16.62, 66.52, 118.8
2047, 9, 16.57, 12.48, 50.7, 70.78
2047, 10, 13.3, 9.614, 84.08, 120.6
2047, 11, 9.974, 6.151, 141.9, 204.4
2047, 12, 6.687, 2.787, 143.8, 234.1
2048, 1, 6.729, 2.505, 234.7, 326
2048, 2, 4.781, 0.5144, 139.3, 207.1
2048, 3, 4.697, -0.2434, 105.4, 154.8
2048, 4, 9.867, 5.625, 123.9, 179.8
2048, 5, 14.19, 10.59, 67.86, 110
