# Created by WEAP: 5/10/2021 7:57:18 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_E_Upper Klamath (416,341 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (391,465 ha),  2000 - 3000 m (24,877 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -0.1437, -2.376, 28.37, 45.46
2006, 2, 1.171, -1.006, 66.94, 113.9
2006, 3, 7.158, 5.193, 17.48, 22.39
2006, 4, 7.476, 5.233, 29.36, 52.23
2006, 5, 10.7, 8.726, 12.29, 18.13
2006, 6, 15.81, 13.58, 28.91, 39.34
2006, 7, 20.39, 18.3, 19.7, 27.78
2006, 8, 21.55, 19.57, 0.0834, 0.2596
2006, 9, 17.25, 15.1, 54.49, 64.77
2006, 10, 6.204, 4.098, 47.29, 60.88
2006, 11, 2.183, -0.1598, 8.683, 9.894
2006, 12, -1.895, -4.267, 224.4, 391.1
2007, 1, -5.949, -8.309, 39.93, 61.86
2007, 2, -0.1874, -2.509, 110.7, 176.5
2007, 3, 2.065, -0.1877, 40.78, 53.09
2007, 4, 5.882, 3.554, 33.43, 57.17
2007, 5, 7.113, 4.985, 76.89, 99.46
2007, 6, 15.83, 13.58, 15.03, 19.57
2007, 7, 21.29, 19.03, 7.127, 4.444
2007, 8, 17.41, 15.47, 0.7598, 0.5296
2007, 9, 15.13, 13.03, 10.81, 17.01
2007, 10, 8.443, 6.018, 31.45, 44.68
2007, 11, 3.52, 0.949, 149.8, 241.7
2007, 12, 2.081, -0.2486, 12.33, 14.47
2008, 1, 0.6784, -1.501, 9.669, 14.57
2008, 2, 2.351, 0.3601, 13.28, 18.55
2008, 3, 4.258, 1.978, 12.37, 19.57
2008, 4, 8.353, 6.269, 36.02, 55.9
2008, 5, 10.1, 7.879, 59.96, 90.71
2008, 6, 15.66, 13.51, 32.79, 57.3
2008, 7, 20.16, 17.86, 23.06, 26.75
2008, 8, 21.08, 19.02, 0.1836, 0.4006
2008, 9, 16.35, 14.28, 0.6073, 0.6841
2008, 10, 12.01, 9.518, 39.85, 79.94
2008, 11, 5.179, 2.732, 171.2, 234.4
2008, 12, -1.441, -4.003, 69.72, 112.4
2009, 1, 0.366, -1.925, 71.21, 112
2009, 2, 3.718, 1.409, 61.57, 105.9
2009, 3, 2.085, -0.2949, 82.82, 131.1
2009, 4, 6.388, 4.045, 62.34, 119.7
2009, 5, 8.571, 6.198, 79.36, 102.4
2009, 6, 13.67, 11.36, 71.18, 103.9
2009, 7, 19.35, 17.36, 34.74, 24.49
2009, 8, 20, 17.88, 8.995, 9.158
2009, 9, 19.35, 17.14, 15.77, 16.37
2009, 10, 8.315, 6.111, 109.5, 155.2
2009, 11, 2.561, 0.06279, 48.2, 60.43
2009, 12, 0.7446, -1.346, 125.2, 178.1
2010, 1, -5.633, -7.808, 33.68, 58.05
2010, 2, 1.989, -0.6013, 81.41, 128.9
2010, 3, 3.127, 0.9682, 138.5, 209.3
2010, 4, 5.758, 3.407, 49.12, 88.98
2010, 5, 11.19, 8.862, 4.229, 10.42
2010, 6, 14.09, 11.73, 19.02, 25.04
2010, 7, 20.8, 18.67, 7.887, 7.857
2010, 8, 19.9, 17.74, 0.6117, 1.261
2010, 9, 17.45, 15.43, 2.43, 5.501
2010, 10, 10.01, 7.777, 19.08, 19.22
2010, 11, 3.398, 0.8805, 91.32, 131.4
2010, 12, -2.45, -5.079, 51.05, 76.36
2011, 1, -0.3786, -2.309, 90.72, 136.8
2011, 2, 4.232, 2.133, 32.23, 55.94
2011, 3, 0.08243, -2.256, 117.7, 173.6
2011, 4, 7.091, 4.728, 20.69, 35.61
2011, 5, 12.49, 10.27, 84.1, 147.8
2011, 6, 10.67, 8.287, 127.4, 182.2
2011, 7, 20.02, 17.91, 34.92, 27.15
2011, 8, 18.54, 16.54, 9.984, 3.999
2011, 9, 16.15, 13.91, 18.05, 42.58
2011, 10, 8.131, 5.869, 111.8, 176.4
2011, 11, 3.707, 1.266, 30.24, 38.15
2011, 12, 2.837, 0.5643, 83.08, 143
2012, 1, -1.77, -4.146, 62, 113.8
2012, 2, 2.847, 0.5413, 125.8, 204.6
2012, 3, 3.82, 1.705, 67.69, 122.4
2012, 4, 3.574, 1.265, 39.02, 63.33
2012, 5, 11.31, 9.051, 5.578, 9.013
2012, 6, 14.83, 12.63, 26.11, 42.67
2012, 7, 21.15, 19.06, 9.376, 11.09
2012, 8, 20.18, 18.04, 23.67, 25.4
2012, 9, 14.81, 12.95, 1.63, 1.963
2012, 10, 8.608, 6.286, 39.57, 60.2
2012, 11, 2.28, -0.2356, 28.02, 40.34
2012, 12, 0.1586, -2.267, 29.18, 43.97
2013, 1, -4.958, -7.366, 23.62, 31.73
2013, 2, 1.096, -1.228, 16.15, 28.22
2013, 3, 1.906, -0.2567, 45.83, 72.83
2013, 4, 4.514, 2.586, 42.16, 68.04
2013, 5, 11.51, 9.404, 28.51, 46.67
2013, 6, 14.75, 12.58, 35.63, 42.86
2013, 7, 21.61, 19.41, 2.476, 3.683
2013, 8, 20.48, 18.45, 9.122, 6.841
2013, 9, 14.25, 12.03, 1.116, 0.9676
2013, 10, 11.86, 9.528, 29.92, 34.99
2013, 11, 2.166, -0.2286, 34.87, 49.25
2013, 12, 0.1343, -2.365, 261.4, 397.4
2014, 1, 1.177, -0.6565, 64.18, 98.11
2014, 2, 3.297, 1.234, 70.7, 128.6
2014, 3, 4.867, 2.733, 71.2, 121.4
2014, 4, 6.971, 4.594, 45.93, 71.75
2014, 5, 9.375, 7.285, 84.04, 104.4
2014, 6, 15.3, 12.92, 27.31, 47.72
2014, 7, 17.99, 15.79, 5.519, 7.401
