# Created by WEAP: 5/10/2021 7:55:57 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Naches (235,829 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (65,539 ha),  1000 - 2000 m (168,892 ha),  2000 - 3000 m (1,399 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -2.192, -4.056, -5.126, 66.35, 136.4, 144.7
2006, 2, 0.7495, -1.869, -3.37, 47.95, 114, 135.7
2006, 3, 6.198, 2.537, 0.643, 40.95, 143.9, 178.8
2006, 4, 9.395, 5.263, 3.261, 24.06, 52.68, 67.26
2006, 5, 10.09, 5.554, 3.338, 16.92, 47.34, 61.04
2006, 6, 16.85, 12.05, 9.516, 5.379, 18.8, 23.28
2006, 7, 21.79, 17.2, 15.07, 9.88, 19.53, 21.07
2006, 8, 20.79, 16.83, 14.85, 0.904, 3.703, 5.035
2006, 9, 17.29, 13.55, 11.41, 56.62, 80.11, 92.47
2006, 10, 7.408, 3.954, 2.18, 38.15, 72.56, 88.76
2006, 11, 2.189, -0.804, -2.508, 49.66, 133.9, 171.3
2006, 12, -2.862, -4.413, -5.298, 102.4, 178, 217.7
2007, 1, -9.046, -10.02, -10.87, 34.49, 86.51, 107.3
2007, 2, -4.92, -6.732, -7.776, 87.96, 183.7, 226.6
2007, 3, 2.878, -1.052, -3.062, 28.79, 82.69, 114.6
2007, 4, 6.568, 2.416, 0.3125, 30.84, 72.06, 97.52
2007, 5, 8.371, 3.655, 1.343, 86.79, 129.8, 155
2007, 6, 16.56, 12, 9.413, 13.96, 39.4, 48.06
2007, 7, 20.78, 16.24, 13.92, 1.746, 5.981, 7.016
2007, 8, 18.58, 14.44, 12.35, 11.35, 37.6, 41.52
2007, 9, 14.82, 10.95, 8.859, 22.94, 77.2, 81.78
2007, 10, 8.373, 5.259, 3.461, 29.91, 70.1, 86.88
2007, 11, 0.4156, -2.566, -4.144, 58.52, 113.4, 134.9
2007, 12, -0.2311, -2.053, -3.218, 80.8, 183, 211
2008, 1, -0.891, -3.075, -4.414, 18, 46.04, 40.19
2008, 2, 1.84, -0.7101, -2.361, 65.96, 158.5, 175.3
2008, 3, 4.989, 1.526, -0.4738, 12.37, 36.95, 40.11
2008, 4, 9.584, 6.11, 4.319, 50.77, 62.16, 85.72
2008, 5, 11.26, 6.712, 4.46, 30.46, 56.8, 81.88
2008, 6, 17.91, 13.25, 11.18, 18.83, 34.43, 40.53
2008, 7, 20.49, 16.14, 13.95, 9.529, 10.36, 12.33
2008, 8, 21.27, 17.32, 15.3, 0.9724, 3.51, 4.479
2008, 9, 15.5, 11.85, 9.724, 4.165, 13.14, 16.53
2008, 10, 10.05, 6.902, 5.064, 31.37, 68.94, 79.33
2008, 11, 4.009, 0.5304, -1.393, 242.8, 349.2, 404.5
2008, 12, -0.998, -2.934, -4.046, 124.7, 332.2, 426.8
2009, 1, 0.6645, -1.78, -3.256, 112.6, 189.1, 203.2
2009, 2, 3.155, 0.2594, -1.263, 53.32, 124.9, 159
