# Created by WEAP: 5/10/2021 7:57:27 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_CoastalNLA (82,346 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,328 ha),  1000 - 2000 m (18 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2014, 2, 15.53, 13.83, 43.5, 59.91
2014, 3, 14.37, 12.68, 168.8, 240.2
2014, 4, 16.75, 15.28, 85.88, 157.4
2014, 5, 16.48, 15.11, 9.721, 17.08
2014, 6, 20.77, 20.04, 0.04758, 0
2014, 7, 22.39, 22.16, 0.017, 0
2014, 8, 23.63, 24.12, 0.007673, 0.07191
2014, 9, 21.19, 20.75, 1.755, 0.04365
2014, 10, 18.76, 17.51, 71.61, 108.9
2014, 11, 16.14, 14.01, 17.19, 22.98
2014, 12, 15.68, 13.27, 26.15, 31.17
2015, 1, 12.56, 10.38, 258.7, 396.3
2015, 2, 12.73, 10.44, 86.08, 147
2015, 3, 15.29, 12.85, 132.1, 224.9
2015, 4, 15.63, 13.73, 62.54, 95.05
2015, 5, 17.36, 15.9, 0.6367, 0.05256
2015, 6, 20.2, 19.51, 0.3391, 0.03952
2015, 7, 23.26, 22.84, 0.05045, 3.391
2015, 8, 23.57, 23.64, 0.01082, 0.4297
2015, 9, 23.22, 22.86, 2.005, 7.05
2015, 10, 20.66, 19.05, 0.3076, 0
2015, 11, 16.7, 14.29, 73.22, 95.98
2015, 12, 17.67, 15.31, 0.4118, 0
2016, 1, 14.55, 12.38, 92.73, 172.4
2016, 2, 14.89, 12.31, 314.1, 454.8
2016, 3, 14.99, 13.05, 34.18, 40.51
2016, 4, 15.31, 13.56, 19.79, 29.69
2016, 5, 18.46, 17.44, 0.3079, 1.952
2016, 6, 19.72, 18.5, 0.4936, 0.07938
2016, 7, 22.39, 22.57, 0.03091, 0
2016, 8, 22.63, 22.44, 0.2542, 0
2016, 9, 19.21, 18.2, 1.25, 0.1205
2016, 10, 18.08, 16.24, 15.45, 6.167
2016, 11, 21.74, 19.98, 0.000664, 0
2016, 12, 17.07, 14.27, 5.427, 9.975
2017, 1, 16.11, 13.99, 12.3, 24.79
2017, 2, 14.01, 11.75, 94.63, 127.7
2017, 3, 14.54, 12.31, 106.3, 174.4
2017, 4, 17.51, 17.08, 0.01985, 0.06989
2017, 5, 18.74, 18.24, 5.379E-6, 0.01246
2017, 6, 19.78, 19.03, 0.0002222, 0
2017, 7, 22.89, 23.28, 0.9591, 1.826
2017, 8, 23.88, 24.58, 0.01128, 0
2017, 9, 22.74, 23.03, 0.5112, 4.462
2017, 10, 17.18, 15.87, 15.4, 18.82
2017, 11, 17.31, 15.6, 1.344, 1.027
2017, 12, 14.41, 11.95, 8.593, 7.825
2018, 1, 13.94, 11.66, 47.95, 72.31
2018, 2, 14.34, 11.88, 245.8, 318.8
2018, 3, 14.07, 12.19, 71.6, 108.2
2018, 4, 17.21, 16.2, 17.3, 17.79
2018, 5, 16.9, 15.45, 11.27, 9.743
2018, 6, 19.67, 18.1, 0.3356, 5.658
2018, 7, 23.41, 23.85, 0.01186, 0.8906
2018, 8, 22.6, 22.73, 0, 0
2018, 9, 24.67, 24.59, 8.427, 22.25
2018, 10, 19.29, 17.98, 10.65, 3.244
2018, 11, 16.64, 14.89, 60.96, 99.41
2018, 12, 13.01, 10.59, 18.59, 45.26
2019, 1, 13.91, 11.53, 58.64, 87.31
2019, 2, 14.39, 12.38, 128.2, 185.8
2019, 3, 15.88, 14.19, 84.04, 155.1
2019, 4, 14.83, 12.61, 49.43, 68.89
2019, 5, 18.69, 17.68, 1.161, 3.243
2019, 6, 20.18, 19.41, 0.6892, 1.575
2019, 7, 22.41, 22.48, 0.7295, 16.85
2019, 8, 24.84, 25.19, 0.00115, 0
2019, 9, 23.89, 23.52, 1.555, 9.854
2019, 10, 20.76, 19.65, 0.6869, 0.03937
2019, 11, 16.65, 14.79, 36.94, 44.11
2019, 12, 16.52, 14.07, 14.01, 27.62
2020, 1, 13.05, 10.59, 93.3, 128.7
2020, 2, 18.3, 16.11, 0.08856, 0.05629
2020, 3, 13.79, 11.7, 101.9, 135.6
2020, 4, 15.23, 13.58, 28.4, 40.21
2020, 5, 16.71, 15.58, 3.235, 9.63
2020, 6, 20.89, 21.08, 0.01483, 0
2020, 7, 22.57, 22.61, 0.01385, 0.6793
2020, 8, 21.96, 21.9, 0.02668, 0.9317
2020, 9, 20.92, 20.86, 0.2762, 0
2020, 10, 19.22, 17.74, 71.28, 127
2020, 11, 15.73, 13.87, 11.16, 14.7
2020, 12, 14.6, 12, 136.9, 192.8
2021, 1, 14.42, 12.17, 121.6, 202.5
2021, 2, 15.49, 13.47, 114, 214.8
2021, 3, 15.49, 13.49, 60.15, 111.2
2021, 4, 14.97, 13.41, 49.06, 75.63
2021, 5, 18.22, 17.84, 0.1751, 0.006287
2021, 6, 21.09, 20.54, 0, 0
2021, 7, 23.96, 24.37, 0, 0
2021, 8, 24.36, 24.61, 0, 0
2021, 9, 21.89, 21.96, 0.5982, 1.16
2021, 10, 20.34, 19.24, 0.06793, 0
2021, 11, 17.05, 14.99, 10.32, 1.563
2021, 12, 17.05, 14.45, 10.14, 19.29
2022, 1, 12.56, 10.39, 146.1, 229
2022, 2, 9.468, 6.687, 82.88, 128
2022, 3, 11.65, 9.467, 76.92, 109.2
2022, 4, 14.99, 13.51, 78.35, 127.3
2022, 5, 16.71, 15.58, 2.152, 3.804
2022, 6, 18.83, 17.35, 0.18, 0.3638
2022, 7, 24.67, 25.72, 0, 0
2022, 8, 24.52, 25.22, 2.412E-5, 0
2022, 9, 25.08, 25.14, 3.83, 24.47
2022, 10, 17.44, 16.53, 1.522, 0
2022, 11, 16.19, 14.2, 132.1, 184.9
2022, 12, 14.23, 11.88, 21.52, 27.38
2023, 1, 12.42, 10.19, 318.6, 441.3
2023, 2, 11.8, 9.603, 78.88, 111.6
2023, 3, 12.39, 10.16, 106.8, 154
2023, 4, 12.78, 11.02, 39.37, 63.6
2023, 5, 17.74, 17.5, 1.28, 1.253
2023, 6, 19.85, 19.71, 9.527E-6, 0.02208
2023, 7, 23.48, 24.22, 0.01381, 0.5773
2023, 8, 23.25, 23.86, 0, 0
2023, 9, 22.65, 22.88, 0.1598, 0
2023, 10, 18.37, 16.88, 0.7733, 0
2023, 11, 18.57, 16.82, 0.01251, 0.03193
2023, 12, 14.68, 12.37, 92.53, 106.1
2024, 1, 13.71, 11.64, 11.83, 20.77
2024, 2, 14.56, 12.46, 40, 61.68
2024, 3, 15.71, 13.76, 140.4, 253.7
2024, 4, 18.6, 17.44, 1.237, 4.264
2024, 5, 18.81, 18.16, 0.6452, 4.013
2024, 6, 21.28, 20.78, 0, 0
2024, 7, 23.47, 24.13, 0, 0
2024, 8, 25.07, 25.7, 0.05994, 0.7193
2024, 9, 23.8, 23.53, 0.4889, 4.934
2024, 10, 18.62, 16.6, 0.0005021, 0
2024, 11, 17.75, 15.8, 11.43, 19.37
2024, 12, 14.81, 12.26, 20.7, 32.86
2025, 1, 14.49, 12.35, 117, 147.8
2025, 2, 16.44, 13.92, 32.59, 37.64
2025, 3, 13.74, 11.13, 212.7, 349.8
2025, 4, 15.12, 13.35, 11.69, 15.66
2025, 5, 18.1, 17.09, 0.9686, 4.614
2025, 6, 18.97, 17.61, 7.861, 8.374
2025, 7, 24.41, 24.96, 0.0001786, 0
2025, 8, 23.4, 23.41, 2.894, 5.312
2025, 9, 22.84, 22.43, 1.338, 10.12
2025, 10, 20.16, 19, 10.08, 10.81
2025, 11, 19.11, 17.46, 3.146, 3.744
2025, 12, 13.8, 10.95, 37.04, 43.43
2026, 1, 12.66, 10.31, 43.15, 67.04
2026, 2, 15.36, 13.21, 19.85, 22.95
2026, 3, 16.3, 14.36, 96.86, 168.6
2026, 4, 18.21, 17.07, 10.1, 20.82
2026, 5, 18.89, 18.26, 6.766, 6.615
2026, 6, 21.64, 20.68, 0, 0
2026, 7, 22.63, 22.31, 0, 0
2026, 8, 24.3, 25.44, 0.01736, 0.3573
2026, 9, 23.31, 22.92, 2.203, 15.51
2026, 10, 18.64, 17.26, 24.37, 65.72
2026, 11, 16.82, 14.9, 11.94, 15.14
2026, 12, 15.36, 12.86, 8.227, 5.573
2027, 1, 17.24, 15.29, 25.89, 42.48
2027, 2, 13.3, 10.96, 121, 177.7
2027, 3, 16.41, 14.61, 49.55, 88.71
2027, 4, 17.21, 15.38, 52.91, 112.3
2027, 5, 18.25, 17.17, 0.8221, 1.902
2027, 6, 20.08, 19.45, 0.03248, 0
2027, 7, 23, 23.14, 0.4394, 0.4511
2027, 8, 23.82, 24.12, 4.874, 13.4
2027, 9, 25.2, 25.71, 0.4673, 1.982
2027, 10, 21.58, 19.94, 4.496, 9.407
2027, 11, 18.21, 16.42, 6.791, 5.228
2027, 12, 14.62, 12.13, 4.17, 13.78
2028, 1, 13.18, 10.84, 90.5, 141.6
2028, 2, 14.62, 12.6, 118.9, 138.3
2028, 3, 14.48, 12.14, 262.2, 405.2
2028, 4, 16.57, 15.15, 43.23, 39.74
2028, 5, 16.58, 15.19, 1.42, 3.814
2028, 6, 19.84, 18.52, 0.4788, 0.3467
2028, 7, 22.87, 23.05, 0.0009321, 0
2028, 8, 25.51, 26.35, 0.0562, 4.02
2028, 9, 21.89, 21.43, 15.78, 21.91
2028, 10, 22.51, 21.95, 3.506, 0.7304
2028, 11, 16.42, 14.24, 103.2, 156.1
2028, 12, 14.37, 11.84, 38.45, 55.35
2029, 1, 14.85, 12.56, 61.99, 93.35
2029, 2, 12.76, 10.15, 124.8, 146.1
2029, 3, 16.83, 14.87, 17.18, 18.38
2029, 4, 18.33, 17.24, 4.429, 7.609
2029, 5, 17.63, 17.01, 0.06876, 0.0269
2029, 6, 21.76, 22.12, 5.526E-6, 0
2029, 7, 24.09, 24.59, 0.006934, 0.3555
2029, 8, 24.09, 24.45, 7.584, 33.54
2029, 9, 22.25, 21.33, 1.539, 0.4858
2029, 10, 20.49, 19.61, 47.33, 85.37
2029, 11, 15.21, 12.96, 81.81, 131.7
2029, 12, 14.68, 12.42, 87.27, 160.5
2030, 1, 11.07, 9.018, 74.76, 98.7
2030, 2, 13.74, 11.35, 59.77, 97.16
2030, 3, 15.68, 13.91, 34.16, 71.77
2030, 4, 14.5, 12.78, 122.1, 208.1
2030, 5, 18.86, 18.35, 2.404, 19
2030, 6, 23.52, 23.47, 0, 0
2030, 7, 24.41, 25.21, 0.08852, 3.994
2030, 8, 24.23, 25.01, 0.2732, 0.3596
2030, 9, 22.8, 22.92, 10.31, 21.54
2030, 10, 18.91, 16.86, 45.28, 83.34
2030, 11, 19.5, 17.71, 0, 0
2030, 12, 17.82, 15.16, 64.84, 98
2031, 1, 14.35, 12.33, 71.21, 98.58
2031, 2, 13.17, 10.4, 624, 922.4
2031, 3, 14.1, 11.87, 139.4, 205.7
2031, 4, 17.99, 16.85, 43.5, 54.72
2031, 5, 17.6, 16.01, 12.28, 21.04
2031, 6, 20.01, 18.79, 0.5883, 2.732
2031, 7, 24.1, 24.34, 0.005532, 0
2031, 8, 24.24, 24.64, 0.1539, 0.2038
2031, 9, 23.6, 23.89, 0.9089, 0.5837
2031, 10, 17.44, 15.93, 92.38, 108.3
2031, 11, 16.09, 13.95, 3.001, 3.757
2031, 12, 14.94, 12.81, 27.61, 40.54
2032, 1, 15.12, 13.19, 75.68, 114.9
2032, 2, 17.58, 15.81, 9.868, 11.63
2032, 3, 18.28, 16.73, 3.477, 4.518
2032, 4, 15.32, 13.98, 73.73, 124.8
2032, 5, 20.26, 19.97, 0.02537, 0
2032, 6, 21.76, 21.27, 0.0255, 0
2032, 7, 24.12, 24.63, 0.162, 6.435
2032, 8, 23.72, 24.46, 0.1788, 2.704
2032, 9, 22.68, 22.3, 5.952, 3.732
2032, 10, 20.26, 19.45, 0.05432, 0.0453
2032, 11, 17.04, 15, 6.732, 7.516
2032, 12, 13.43, 10.61, 118, 147.8
2033, 1, 16.17, 14.05, 33.73, 40.01
2033, 2, 13.47, 11.29, 124.2, 147.8
2033, 3, 14.47, 12.3, 150.4, 232.2
2033, 4, 15.35, 13.86, 11.42, 8.919
2033, 5, 18.59, 18.24, 1.397, 2.519
2033, 6, 22.05, 21.5, 0.08111, 0.03373
2033, 7, 24.29, 24.73, 0.0004187, 0.227
2033, 8, 24.82, 24.77, 4.694, 63.39
2033, 9, 24.75, 24.32, 2.414, 0.166
2033, 10, 20.46, 18.82, 5.642, 7.599
2033, 11, 16.99, 15, 31.79, 43.16
2033, 12, 14.19, 11.27, 22.54, 27.97
2034, 1, 14.43, 12.38, 130.8, 168.8
2034, 2, 17.04, 15.21, 3.017, 2.391
2034, 3, 18.31, 16.99, 10.58, 27.39
2034, 4, 15.92, 14.23, 92.08, 125.9
2034, 5, 17.99, 16.77, 5.41, 7.269
2034, 6, 19.29, 17.47, 0.05104, 0.1161
2034, 7, 23.22, 23.49, 0.02154, 0
2034, 8, 25.1, 25.44, 0.0783, 2.202
2034, 9, 23.87, 23.4, 0.9279, 5.554
2034, 10, 21.36, 20.15, 6.818, 15.58
2034, 11, 18.85, 16.72, 56.1, 86.9
2034, 12, 13.89, 11.5, 8.063, 14.94
2035, 1, 14.33, 12.18, 25.43, 47.93
2035, 2, 17.01, 14.87, 31, 44.38
2035, 3, 16.61, 14.47, 130.8, 256.9
2035, 4, 16.23, 14.5, 77.33, 133.3
2035, 5, 17.54, 16.13, 3.379, 8.9
2035, 6, 22.7, 21.97, 0.1423, 2.972
2035, 7, 23.41, 23.46, 0, 0
2035, 8, 24.31, 24.64, 0.06554, 0
2035, 9, 23.68, 23.97, 0, 0
2035, 10, 20.2, 18.93, 3.42, 3.546
2035, 11, 16.89, 15.11, 2.024, 7.947
2035, 12, 14.29, 11.75, 23.88, 28.89
2036, 1, 14.85, 12.45, 67.91, 99.61
2036, 2, 15.09, 13.21, 123.4, 171.4
2036, 3, 18.12, 16.52, 16.26, 26.18
2036, 4, 17.12, 15.92, 62.35, 86.28
2036, 5, 17.48, 16.27, 1.043, 1.44
2036, 6, 19.17, 17.58, 0.005981, 0.6513
2036, 7, 23.25, 24.14, 0.008757, 0.5518
2036, 8, 24.56, 25.06, 0.00981, 0.2844
2036, 9, 24.13, 24.27, 1.999, 21.42
2036, 10, 23.23, 21.89, 5.115, 1.231
2036, 11, 19.94, 18.12, 24.82, 36.74
2036, 12, 13.84, 11.38, 25.11, 31.79
2037, 1, 13.8, 11.5, 76.21, 125.2
2037, 2, 14.31, 12.49, 32.08, 29.39
2037, 3, 17.36, 15.42, 83.53, 90.45
2037, 4, 20.18, 19.34, 7.34, 9.581
2037, 5, 19.15, 18.53, 0.04048, 0.02513
2037, 6, 20.62, 19.8, 0.2813, 4.533
2037, 7, 24.33, 25.16, 0, 0
2037, 8, 24.73, 25.37, 0.02131, 0.8832
2037, 9, 22.93, 23.24, 2.509, 1.864
2037, 10, 19.61, 18, 4.505, 2.576
2037, 11, 17.63, 15.94, 1.205, 4.596
2037, 12, 13.39, 10.62, 75.02, 104
2038, 1, 11.47, 9.15, 49.3, 79.83
2038, 2, 12.34, 10.52, 53.29, 125.5
2038, 3, 13.45, 11.48, 55.95, 131
2038, 4, 16.33, 14.95, 77.95, 63.23
2038, 5, 19.78, 19.42, 0.4984, 1.241
2038, 6, 20.14, 19.51, 0.03827, 1.379
2038, 7, 25.87, 26.84, 0.3731, 7.982
2038, 8, 23.89, 23.91, 0.9086, 1.02
2038, 9, 23.5, 24.27, 0.02859, 0.01479
2038, 10, 16.64, 14.85, 74.43, 140.4
2038, 11, 16.57, 14.4, 80.13, 84.51
2038, 12, 15.41, 13, 203.4, 268
2039, 1, 15.08, 13, 298.4, 414.2
2039, 2, 14.83, 12.62, 199.3, 337.3
2039, 3, 14.02, 11.58, 211.3, 271.3
2039, 4, 16.83, 15.09, 44.46, 46.03
2039, 5, 19.99, 19.83, 2.99, 10.84
2039, 6, 21.83, 20.83, 0.2368, 0.8071
2039, 7, 23.62, 24.3, 0.1703, 5.324
2039, 8, 24.9, 25.26, 0.02384, 0.6526
2039, 9, 22.28, 21.78, 79.28, 152.4
2039, 10, 20.43, 19.28, 2.37, 5.835
2039, 11, 16.57, 14.18, 135.8, 267.4
2039, 12, 16.38, 14.03, 1.449, 0.02693
2040, 1, 14.45, 11.78, 366.5, 497.4
2040, 2, 13.77, 11.6, 341.1, 489
2040, 3, 15.12, 13.29, 49.79, 82.17
2040, 4, 18.97, 17.75, 41.68, 25.62
2040, 5, 17.67, 15.89, 4.167, 6.656
2040, 6, 20.39, 19.02, 0.04734, 0
2040, 7, 24.66, 25.09, 0.01869, 0.2955
2040, 8, 25.18, 25.4, 0.2844, 5.033
2040, 9, 24.76, 24.66, 1.525, 11.34
2040, 10, 20.11, 18.64, 37.91, 64.45
2040, 11, 16.59, 14.37, 0, 0
2040, 12, 16.43, 14.02, 31.86, 46.16
2041, 1, 14.69, 12.03, 95.34, 174.9
2041, 2, 14.35, 12.41, 224.6, 314.9
2041, 3, 15.88, 13.93, 65.95, 94.3
2041, 4, 15.6, 13.4, 115.7, 126.8
2041, 5, 19.47, 18.69, 2.077, 0.846
2041, 6, 20.77, 19.87, 0.001719, 0
2041, 7, 24.16, 24.86, 0.1119, 0.3238
2041, 8, 23.18, 23.62, 0.02407, 0.8932
2041, 9, 23.95, 24.29, 14.84, 24.45
2041, 10, 21.83, 20.54, 0.08658, 0.3682
2041, 11, 17.81, 15.73, 17.29, 36.37
2041, 12, 13.23, 10.33, 97.59, 124
2042, 1, 14.01, 11.63, 21.42, 33.29
2042, 2, 14.14, 12.21, 96.49, 154.1
2042, 3, 14.5, 12.82, 32.11, 73.17
2042, 4, 16.13, 14.58, 18.35, 13.56
2042, 5, 20.64, 19.97, 0.01463, 0
2042, 6, 19.62, 18.27, 0, 0
2042, 7, 25.05, 25.83, 0, 0
2042, 8, 24.25, 24.84, 0.009551, 0.5517
2042, 9, 21.97, 21.78, 2.638, 10.16
2042, 10, 20.53, 18.71, 3.943, 6.882
2042, 11, 17.37, 15.44, 6.646, 14.05
2042, 12, 15.71, 13.57, 13.19, 14.62
2043, 1, 16.57, 14.14, 103.3, 182.9
2043, 2, 16.35, 14.42, 95.3, 158.6
2043, 3, 14.86, 12.8, 94.61, 141.2
2043, 4, 17.45, 15.99, 8.698, 15.97
2043, 5, 19.19, 18.28, 17.17, 26.64
2043, 6, 22.31, 21.58, 0, 0
2043, 7, 24.39, 25.53, 0.01617, 0.5247
2043, 8, 24.2, 24.89, 0.007064, 0.2857
2043, 9, 23.12, 22.44, 1.519, 10.94
2043, 10, 23.52, 22.31, 9.73, 26.2
2043, 11, 19.72, 17.46, 3.991, 2.433
2043, 12, 15.36, 12.9, 30.84, 60.34
2044, 1, 13.27, 11.11, 241.3, 320.6
2044, 2, 15.23, 13.21, 172.1, 232.5
2044, 3, 16.16, 14.33, 42.01, 49.49
2044, 4, 17.04, 15.17, 34.24, 47.95
2044, 5, 17, 14.86, 18.74, 28.55
2044, 6, 21.65, 20.9, 0.07138, 0
2044, 7, 23.63, 24.31, 0.008712, 0
2044, 8, 23.92, 24.67, 0.01555, 0.4798
2044, 9, 22.24, 21.92, 9.202, 19.49
2044, 10, 23.38, 21.92, 1.994, 0
2044, 11, 16.7, 14.84, 28.67, 25.47
2044, 12, 13.82, 11.28, 52.64, 77.83
2045, 1, 13.32, 10.85, 65.33, 93.49
2045, 2, 12.81, 10.72, 97.39, 157.1
2045, 3, 17.06, 16.44, 11.1, 24.8
2045, 4, 17.11, 15.52, 42.19, 37.44
2045, 5, 17.16, 15.72, 0.6433, 3.317
2045, 6, 22.96, 23.32, 0.007682, 0
2045, 7, 23.2, 23.53, 0.01106, 0
2045, 8, 25.48, 26.99, 0.09561, 0.2176
2045, 9, 22.63, 22.73, 0.004942, 0
2045, 10, 19.71, 18.73, 10.15, 6.089
2045, 11, 19.38, 17.81, 0.7485, 0.1649
2045, 12, 15.14, 12.92, 39.97, 56.92
2046, 1, 13.96, 11.33, 166.2, 210.3
2046, 2, 15.38, 13.78, 28.26, 45.13
2046, 3, 14.99, 13.43, 48.76, 86.32
2046, 4, 17.99, 16.98, 8.669, 36.73
2046, 5, 18.15, 17.29, 0.1044, 0
2046, 6, 21.01, 20.85, 0.01341, 0
2046, 7, 25.38, 26.93, 0, 0
2046, 8, 24.96, 25.68, 0.001478, 0.09589
2046, 9, 25.81, 25.99, 0, 0
2046, 10, 21.83, 20.54, 4.303, 0
2046, 11, 17.15, 15.04, 36.06, 30.4
2046, 12, 19.61, 17.03, 0.1437, 0.8749
2047, 1, 13.43, 11.05, 132, 226.3
2047, 2, 11.05, 8.775, 62.36, 70.51
2047, 3, 15.07, 13.63, 24.1, 28.35
2047, 4, 17.15, 16.3, 2.897, 2.743
2047, 5, 19.06, 18.72, 1.218, 0.5745
2047, 6, 20.57, 20.32, 0.02464, 0
2047, 7, 23.47, 24.3, 0, 0
2047, 8, 25.51, 26.81, 0.001161, 0.04816
2047, 9, 22.64, 22.9, 1.349, 0
2047, 10, 20.58, 19.55, 0.2954, 0
2047, 11, 19.71, 17.87, 27.29, 63.23
2047, 12, 14.59, 12.4, 4.059, 1.47
2048, 1, 13.66, 11.66, 68.73, 73.78
2048, 2, 14.56, 12.4, 62.77, 108.9
2048, 3, 13.12, 11.19, 108.7, 178.8
