# Created by WEAP: 5/10/2021 7:56:13 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_South Fork Flathead (426,889 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (14 ha),  1000 - 2000 m (305,628 ha),  2000 - 3000 m (121,246 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -7.93, -8.787, -10.2, 62.01, 109, 139.3
2006, 2, -4.342, -4.6, -5.922, 77.27, 115.5, 145.1
2006, 3, 2.065, 1.271, -0.03981, 106.8, 137.5, 179.4
2006, 4, 7.372, 6.229, 4.878, 60.49, 53.03, 53.8
2006, 5, 7.97, 7.213, 5.9, 44.89, 50.12, 55.93
2006, 6, 13.77, 11.86, 10.21, 61.73, 67.66, 68.63
2006, 7, 20.15, 18.23, 16.87, 62.33, 79.18, 96.17
2006, 8, 20.65, 18.9, 17.46, 2.94, 7.701, 8.971
2006, 9, 12.26, 11.68, 10.37, 55.52, 82.16, 98.44
2006, 10, 2.945, 1.497, 0.04466, 103.9, 107.6, 129.4
2006, 11, -1.896, -2.84, -4.232, 78.73, 68.61, 70.86
2006, 12, -5.222, -6.247, -7.741, 69.45, 83.2, 100.2
2007, 1, -14.15, -14.37, -15.72, 43.99, 81.21, 100.2
2007, 2, -9.173, -10.35, -11.87, 124.9, 181.1, 235.4
2007, 3, -5.159, -5.884, -7.292, 44.17, 63.65, 72.92
2007, 4, 2.233, 1.158, -0.5456, 68.08, 97.33, 108.8
2007, 5, 5.992, 5.292, 3.872, 103.4, 109.1, 111.1
2007, 6, 13.9, 11.79, 10.13, 50.63, 67.15, 77.46
2007, 7, 19.44, 17.17, 15.65, 13.74, 17.25, 18.25
2007, 8, 17.01, 14.97, 13.54, 23.08, 13.25, 10.02
2007, 9, 11.37, 10.24, 8.923, 56.86, 102.4, 104.5
2007, 10, 3.948, 3.473, 2.329, 71.38, 81.47, 101.8
2007, 11, -2.762, -4.258, -5.683, 173.7, 155.2, 174.3
2007, 12, -3.917, -4.751, -6.187, 88.11, 137.6, 169.6
2008, 1, -6.344, -7.526, -9.023, 58.18, 72.17, 91.73
2008, 2, -1.144, -1.319, -2.352, 68.58, 80.94, 89.84
2008, 3, 1.634, 0.8828, -0.4235, 25.41, 34.37, 36.45
2008, 4, 3.843, 3.089, 1.694, 54.2, 87.58, 101
2008, 5, 10.1, 8.362, 6.818, 127.7, 139.8, 142.3
2008, 6, 15.93, 13.94, 12.35, 124.8, 123.5, 137.3
2008, 7, 18.96, 16.92, 15.38, 35.95, 27.32, 26.5
2008, 8, 19.44, 17.51, 16.09, 11, 15.66, 16.16
2008, 9, 14.3, 12.84, 11.48, 7.601, 10.02, 11.59
2008, 10, 4.543, 4.41, 3.427, 70.65, 68.93, 73.1
2008, 11, 0.177, -1.085, -2.441, 242.2, 265.1, 307.2
2008, 12, -4.855, -6.186, -7.726, 127.1, 157.2, 199
2009, 1, -3.524, -4.639, -5.995, 56.39, 76.99, 91.94
2009, 2, -0.9408, -2.007, -3.595, 77.13, 110.2, 139.2
2009, 3, -1.213, -1.815, -3.274, 68.5, 93.44, 109.1
2009, 4, 6.249, 5.223, 3.694, 75.72, 96.37, 116.7
2009, 5, 7.182, 5.355, 3.664, 103, 172.2, 230.1
2009, 6, 15.33, 13.66, 12.31, 148.5, 215, 255.6
2009, 7, 18.12, 16.21, 14.73, 59.63, 49.59, 52.91
2009, 8, 17.04, 15.18, 13.74, 51.87, 81.31, 111.3
2009, 9, 13.55, 12.77, 11.53, 1.167, 3.518, 5.586
2009, 10, 3.93, 3.141, 1.906, 93.3, 95.21, 113.2
2009, 11, -1.532, -3.166, -4.799, 148.4, 149.5, 173.5
2009, 12, -2.382, -4.03, -5.647, 210.6, 270.2, 342
2010, 1, -12.76, -14.18, -15.95, 49.2, 61.93, 78.14
2010, 2, -8.608, -8.834, -10.14, 68.84, 145.7, 186.6
2010, 3, -0.7329, -1.687, -3.352, 99.23, 110.1, 130.1
2010, 4, 2.918, 2.036, 0.219, 60.72, 90.3, 113.3
2010, 5, 8.103, 6.801, 5.409, 41.3, 53.59, 64.01
2010, 6, 11.22, 9.526, 8.052, 158.9, 147.7, 150.5
2010, 7, 18.11, 16.34, 14.99, 59.06, 36.89, 34.22
2010, 8, 18.76, 16.61, 15.01, 76.99, 45.69, 44.18
2010, 9, 14.81, 14.12, 13.04, 52.75, 91.86, 107.9
2010, 10, 2.69, 2.652, 1.709, 52.95, 66.68, 79.23
2010, 11, -0.9978, -2.136, -3.549, 88.45, 110.1, 130.7
2010, 12, -4.593, -6.293, -7.896, 55.22, 60.92, 68.3
2011, 1, -9.161, -9.727, -11.18, 167.2, 243.1, 322.4
2011, 2, -2.091, -2.486, -3.803, 81.18, 125.6, 159.3
2011, 3, -2.046, -2.467, -4.129, 132.7, 178.2, 199.4
2011, 4, 3.538, 2.842, 1.244, 37.38, 72.5, 94.67
2011, 5, 12.53, 10.25, 8.564, 65.7, 115.7, 147.3
2011, 6, 12.02, 10.79, 9.42, 135.7, 177.6, 199.9
2011, 7, 18.1, 15.92, 14.37, 231.4, 153.1, 122.3
2011, 8, 18.69, 16.74, 15.34, 63.59, 56.45, 56.4
2011, 9, 9.829, 9.21, 7.952, 55.45, 46.42, 51.13
2011, 10, 4.354, 3.656, 2.539, 79.84, 78.68, 87.22
2011, 11, -0.6041, -1.626, -2.803, 63.86, 67.52, 78.11
2011, 12, -1.186, -2.91, -4.431, 102.6, 108.1, 122.2
2012, 1, -9.223, -10.27, -11.65, 85.58, 110.1, 137
2012, 2, -1.659, -2.451, -3.807, 140.9, 141.9, 155.1
2012, 3, 0.5452, -0.5418, -2.252, 123.8, 139.7, 166.3
2012, 4, 4.687, 3.896, 2.289, 63.06, 57.32, 64.18
2012, 5, 7.622, 6.363, 4.851, 89.37, 97.07, 111.8
2012, 6, 13.17, 11.41, 9.854, 53.47, 75.19, 85.8
2012, 7, 19.94, 17.86, 16.2, 25.93, 31.77, 40.44
2012, 8, 18.55, 16.7, 15.35, 16.11, 16.45, 17.92
2012, 9, 9.66, 9.011, 7.826, 58.14, 35.78, 30.94
2012, 10, 3.477, 2.234, 1, 133.9, 105.5, 121.3
2012, 11, -3.922, -5.359, -6.765, 83.85, 105.9, 137.1
2012, 12, -2.984, -4.406, -5.924, 122.2, 105.2, 115.8
2013, 1, -10.31, -11.69, -13.24, 109.8, 167.9, 213.8
2013, 2, -3.03, -4.051, -5.388, 25.19, 40, 42.28
2013, 3, -1.604, -1.948, -3.402, 76.89, 76.33, 90.35
2013, 4, 1.328, 0.2636, -1.602, 88.52, 106.3, 124.8
2013, 5, 11.68, 9.91, 8.318, 50.85, 76.1, 82.6
2013, 6, 12.71, 11.66, 10.27, 144.6, 146.2, 152.3
2013, 7, 18.78, 16.84, 15.4, 53.79, 39.65, 40.21
2013, 8, 18.61, 17.27, 16.01, 40.37, 72.7, 83.94
2013, 9, 8.689, 7.961, 6.817, 58.2, 61.83, 70.98
2013, 10, 5.687, 4.89, 3.822, 70.18, 93.98, 111.1
2013, 11, -2.987, -3.852, -4.906, 61.47, 63.96, 68.99
2013, 12, -5.088, -6.228, -7.948, 185.4, 235.2, 293.7
2014, 1, -5.18, -6.021, -7.301, 202.9, 191.2, 223.4
2014, 2, -2.139, -2.951, -4.278, 104.2, 164.4, 201.8
2014, 3, 3.076, 2.564, 1.509, 83.82, 87.76, 93.44
2014, 4, 7.125, 6.227, 4.733, 47.3, 54.35, 66.16
2014, 5, 10.56, 8.551, 6.985, 130.9, 193.4, 214.9
2014, 6, 13.26, 11.42, 9.842, 77.53, 66.98, 68.04
2014, 7, 15.32, 13.61, 12.02, 36.57, 37.74, 40.76
2014, 8, 18.59, 16.78, 15.35, 15.14, 16.52, 18.13
2014, 9, 10.89, 9.94, 8.664, 16.02, 21.7, 25.46
