# Created by WEAP: 5/10/2021 7:56:19 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Trinity (185,534 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (44,576 ha),  1000 - 2000 m (119,967 ha),  2000 - 3000 m (20,991 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 3.676, -0.1441, -2.71, 93.84, 111, 115
2006, 2, 5.413, 1.708, -0.5097, 247.1, 280.9, 287.6
2006, 3, 10.96, 7.264, 4.723, 46.24, 66.11, 77.02
2006, 4, 11.41, 7.851, 5.498, 86.4, 107.8, 121.1
2006, 5, 14.38, 10.75, 8.294, 19.53, 37.34, 49.66
2006, 6, 20.41, 16.49, 14.07, 45.03, 35.67, 25.48
2006, 7, 24.04, 20.03, 17.46, 1.437, 2.793, 1.714
2006, 8, 24.69, 20.82, 18.37, 0, 0, 0
2006, 9, 20.89, 17.15, 14.87, 102.5, 114, 113.8
2006, 10, 10.75, 6.784, 4.241, 42.53, 85.23, 105.4
2006, 11, 6.948, 2.815, 0.139, 2.345, 6.099, 9.012
2006, 12, 2.768, -1.108, -3.713, 360.3, 470.6, 521.9
2007, 1, 0.9912, -3.027, -5.519, 126.1, 149.4, 154.7
2007, 2, 5.129, 1.77, -0.65, 192.6, 259.2, 277.1
2007, 3, 6.006, 2.566, 0.1658, 88.95, 110.3, 121.5
2007, 4, 9.791, 6.152, 3.794, 100.1, 110.2, 122.2
2007, 5, 11.39, 7.622, 5.091, 112.1, 165.6, 199.2
2007, 6, 19.97, 16.07, 13.61, 77.15, 72.21, 59.22
2007, 7, 24.95, 21.19, 18.66, 2.733, 6.103, 8.138
2007, 8, 21.58, 17.48, 15.03, 2.274, 2.451, 3.212
2007, 9, 18.93, 15.06, 12.6, 19.63, 31.67, 34.2
2007, 10, 13.96, 9.838, 7.33, 49.24, 63.4, 72.98
2007, 11, 8.002, 4.3, 1.868, 469.7, 605.2, 609.1
2007, 12, 5.543, 1.713, -0.8891, 39.99, 41.19, 43.76
2008, 1, 3.606, 0.04879, -2.574, 28.01, 37.54, 40.53
2008, 2, 7.228, 3.284, 0.7303, 48.31, 64.69, 68.51
2008, 3, 8.727, 4.841, 2.432, 31.31, 35.16, 33
2008, 4, 12.47, 8.714, 6.356, 113.6, 115.1, 108
2008, 5, 13.94, 10.23, 7.764, 35.46, 55.54, 65.13
2008, 6, 19.99, 16.01, 13.47, 4.885, 8.922, 9.603
2008, 7, 24.59, 20.69, 18.09, 11.14, 22.85, 21.97
2008, 8, 24.77, 20.99, 18.46, 0, 0.002901, 0.01549
2008, 9, 20.07, 16.1, 13.59, 0.02026, 0.2286, 0.3518
2008, 10, 17.2, 13.31, 10.81, 70.82, 87.14, 84.1
2008, 11, 8.596, 4.895, 2.467, 401.9, 528.1, 592
2008, 12, 3.656, -0.09485, -2.447, 213.6, 255, 262.6
2009, 1, 3.762, 0.1839, -2.176, 340.4, 387.9, 395.5
2009, 2, 7.965, 4.227, 1.826, 245, 290.1, 288.3
2009, 3, 6.358, 2.858, 0.4607, 305.8, 337.3, 331.1
2009, 4, 10.3, 6.598, 4.286, 90.79, 116.7, 128.1
