# Created by WEAP: 5/10/2021 7:55:33 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Rogue (1,093,808 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (800,539 ha),  1000 - 2000 m (290,635 ha),  2000 - 3000 m (2,633 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 4.447, 1.121, -2.431, 90, 84.8, 64.14
2006, 2, 6.628, 3.206, -0.6582, 161.9, 167.4, 149
2006, 3, 10.76, 7.616, 4.191, 67.83, 66.15, 65.64
2006, 4, 11.45, 8.388, 4.94, 111.9, 115.4, 110.9
2006, 5, 13.62, 10.75, 7.44, 33.74, 41.79, 47.09
2006, 6, 18.83, 16.29, 13.36, 19.77, 23.97, 42.31
2006, 7, 22.15, 19.67, 16.91, 3.127, 5.159, 7.202
2006, 8, 22.89, 20.51, 18.07, 1.981, 0.918, 0.1165
2006, 9, 19.87, 17.25, 14.33, 100.7, 103, 104.5
2006, 10, 10.73, 7.568, 3.906, 127.9, 119.6, 89.39
2006, 11, 6.629, 3.155, -0.9241, 34.08, 29.84, 23.5
2006, 12, 3.386, -0.1173, -4.16, 430.8, 474, 439.9
2007, 1, 1.166, -2.366, -6.383, 136.7, 138.9, 113.8
2007, 2, 6.002, 2.9, -0.5015, 283.5, 294.7, 271.5
2007, 3, 6.531, 3.572, 0.413, 108.4, 115.2, 121.5
2007, 4, 9.493, 6.573, 3.381, 77.1, 80.2, 80.04
2007, 5, 10.36, 7.476, 4.315, 167.4, 180.1, 170.7
2007, 6, 18.7, 16.23, 13.38, 13.23, 16.48, 21.45
2007, 7, 22.61, 20.42, 18.09, 3.621, 6.566, 14.4
2007, 8, 20.32, 17.7, 14.73, 28.32, 19.36, 8.169
2007, 9, 17.88, 15.15, 12.2, 14.98, 19.47, 24.78
2007, 10, 12.68, 9.561, 5.997, 99.53, 97.09, 73.75
2007, 11, 7.126, 4.001, 0.434, 186.6, 245.3, 302.4
2007, 12, 5.815, 2.425, -1.506, 51.95, 43.55, 32.84
2008, 1, 4.978, 1.367, -2.675, 20.66, 21.76, 21.27
2008, 2, 7.829, 4.434, 0.7431, 48.8, 44.74, 40.7
2008, 3, 9.331, 6.001, 2.301, 29.91, 27.75, 22.09
2008, 4, 12.95, 9.744, 6.251, 75.54, 81.74, 91.91
2008, 5, 13.7, 10.74, 7.368, 93.33, 95.02, 85.59
2008, 6, 18.59, 15.95, 12.9, 11.89, 18.85, 35.89
2008, 7, 22.93, 20.36, 17.57, 6.255, 9.549, 17.78
2008, 8, 22.92, 20.42, 17.77, 1.154, 0.4861, 0.0004406
2008, 9, 18.21, 15.59, 12.83, 9.123, 8.367, 4.365
2008, 10, 15.57, 12.7, 9.431, 46.41, 51.73, 55.38
2008, 11, 8.672, 5.446, 1.773, 444.6, 494.7, 501.6
2008, 12, 4.56, 1.071, -3.022, 226.9, 215.7, 166.5
2009, 1, 5.884, 2.3, -1.664, 221.1, 211.6, 162.7
2009, 2, 8.804, 5.423, 1.693, 172.4, 166.3, 134.6
2009, 3, 7.495, 4.3, 0.7864, 196, 211.8, 197.7
2009, 4, 10.36, 7.332, 3.991, 144, 152.5, 138.5
2009, 5, 13.47, 10.31, 6.756, 149.3, 156.8, 130.2
2009, 6, 17.93, 15.16, 11.89, 54.73, 72.4, 103.9
2009, 7, 21.08, 18.56, 15.56, 9.407, 20.28, 36.53
2009, 8, 22.05, 19.48, 16.67, 14.09, 12.34, 13.53
2009, 9, 22.26, 19.42, 16.4, 15.48, 18.81, 19.85
2009, 10, 12.03, 8.873, 5.275, 182.3, 198.7, 203.8
2009, 11, 6.989, 3.645, -0.2741, 192.5, 192.1, 167.8
2009, 12, 5.286, 1.802, -2.332, 354.8, 348.2, 278.4
2010, 1, 1.059, -2.642, -6.926, 81.37, 81.75, 74.79
2010, 2, 7.335, 4.245, 1.033, 248.7, 257.1, 240.4
2010, 3, 7.286, 4.126, 0.7327, 244.6, 268.4, 280.7
2010, 4, 9.699, 6.885, 3.738, 121.4, 130.8, 111.7
2010, 5, 15.18, 12.44, 9.283, 8.988, 9.93, 9.442
2010, 6, 16.67, 14.13, 11.19, 16.8, 12.7, 8.538
2010, 7, 22.09, 19.84, 17.28, 5.598, 8.97, 11.44
2010, 8, 22.53, 19.99, 17.18, 5.45, 4.043, 3.087
2010, 9, 18.89, 16.24, 13.43, 3.556, 3.831, 2.491
2010, 10, 13.05, 10.04, 6.74, 34.95, 43.05, 55.73
2010, 11, 6.896, 3.633, -0.1854, 235.6, 261.6, 274.4
2010, 12, 3.673, 0.2594, -3.485, 147.5, 154.9, 144.5
2011, 1, 4.682, 1.343, -2.393, 250.4, 260.4, 267.2
2011, 2, 8.447, 5.231, 1.572, 134.6, 129.1, 109.1
2011, 3, 5.6, 2.443, -0.9716, 302.3, 308.2, 269.6
2011, 4, 10.44, 7.499, 4.32, 39.14, 41.26, 37.18
2011, 5, 14.58, 12.06, 9.21, 60.31, 82.16, 99.99
2011, 6, 15.72, 12.59, 8.94, 92.39, 117.2, 140.9
