# Created by WEAP: 5/10/2021 7:56:16 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_SE_Middle North Platte (2,344,006 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (342,811 ha),  2000 - 3000 m (1,943,304 ha),  3000 - 4000 m (57,890 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -5.654, -7.063, -10.65, 11.38, 24.79, 112.3
2006, 2, -2.347, -4.22, -8.763, 5.423, 15.95, 78.7
2006, 3, 6.371, 3.787, -1.836, 2.568, 10.24, 46.39
2006, 4, 10.5, 8.036, 2.862, 31.57, 64.51, 191.8
2006, 5, 14.5, 12.22, 7.105, 57.02, 60.51, 116
2006, 6, 15.22, 13.28, 8.16, 57.69, 56.2, 82.49
2006, 7, 23.56, 20.62, 15, 3.734, 7.919, 16.22
2006, 8, 23.21, 20.28, 14.84, 16.79, 22.05, 27.61
2006, 9, 15.87, 13.33, 8.423, 16.72, 30.75, 72.21
2006, 10, 8.926, 6.695, 2.389, 11.21, 27.37, 76.24
2006, 11, -0.8283, -2.767, -6.784, 19.15, 45.84, 190.4
2006, 12, -2.679, -4.224, -7.588, 20.7, 47.93, 185.9
2007, 1, -8.571, -9.459, -12.71, 8.143, 23.36, 122.6
2007, 2, -3.793, -4.785, -8.847, 4.618, 17.25, 77.13
2007, 3, 2.474, 1.024, -2.858, 29.3, 46.84, 139.1
2007, 4, 5.827, 4.057, -0.224, 62.9, 70.79, 147.8
2007, 5, 13.95, 11.71, 6.673, 17.6, 23.68, 45.37
2007, 6, 16.86, 14.5, 9.274, 15.63, 21.63, 54.95
2007, 7, 23.56, 21.04, 15.83, 8.684, 20.9, 26.99
2007, 8, 22.88, 19.95, 14.79, 1.31, 6.731, 17.79
2007, 9, 18.86, 15.9, 10.46, 17.99, 31.23, 65.25
2007, 10, 9.073, 6.738, 2.233, 13.37, 29.48, 71.76
2007, 11, 4.582, 2.663, -1.704, 21.62, 57.32, 206.4
2007, 12, -1.854, -3.314, -7.029, 8.757, 20.03, 79.56
2008, 1, -2.582, -3.952, -7.881, 5.935, 13.56, 57.06
2008, 2, 2.915, 1.122, -3.232, 11.47, 27.35, 125.4
2008, 3, -0.07989, -1.912, -6.748, 44.96, 82.16, 324.1
2008, 4, 7.073, 4.983, 0.3227, 47.63, 66.07, 154.8
2008, 5, 14.33, 12.15, 7.18, 45.62, 45.07, 84.81
2008, 6, 19.17, 16.8, 11.55, 38.13, 46.63, 75.78
2008, 7, 23.29, 20.37, 14.6, 22.62, 37.26, 77.51
2008, 8, 22.57, 19.77, 14.19, 29.56, 44.17, 78.94
2008, 9, 19.99, 17.25, 12.05, 16.57, 20.22, 24
2008, 10, 11.08, 8.984, 4.837, 38.96, 67.3, 155.5
2008, 11, 3.031, 1.191, -2.99, 14.75, 29.9, 112.7
2008, 12, -1.453, -3.084, -7.025, 23.82, 55.86, 231.5
2009, 1, -1.59, -3.174, -7.089, 3.723, 13.99, 82.81
2009, 2, 1.025, -0.7172, -5.162, 15.69, 42.17, 177.4
2009, 3, 5.306, 3.2, -1.687, 45.3, 72.89, 247.2
2009, 4, 8.322, 6.108, 1.27, 46.48, 53.43, 122.5
2009, 5, 13.29, 11.1, 6.195, 16.45, 21.85, 39.36
2009, 6, 19.69, 17.35, 12.12, 15.98, 18.91, 31.03
2009, 7, 23.49, 20.83, 15.47, 27.75, 37.52, 55.04
2009, 8, 21.46, 19.04, 14, 29.09, 34.44, 42.33
2009, 9, 18, 15.76, 11.06, 28.62, 33.03, 55.29
2009, 10, 8.586, 6.734, 2.557, 58.38, 85.76, 211.4
2009, 11, -3.835, -5.328, -8.771, 14.48, 24.81, 93.61
2009, 12, -1.559, -3.078, -7.07, 4.876, 19.02, 99.72
2010, 1, -10.89, -11.61, -14.45, 23.89, 64.16, 306.6
2010, 2, -5.047, -6.531, -10.29, 11.06, 26.59, 97.28
2010, 3, 2.479, 0.1273, -5.089, 20.39, 44.47, 143.5
2010, 4, 6.092, 3.682, -1.552, 29.55, 41.25, 109.9
2010, 5, 12.86, 10.51, 5.458, 34.1, 46.57, 110.9
2010, 6, 19.36, 17.11, 12.21, 26.6, 23.74, 23.52
2010, 7, 23.62, 20.94, 15.7, 19.78, 24.3, 38.08
2010, 8, 22.68, 19.83, 14.54, 13.3, 13.7, 26.74
2010, 9, 17.53, 15.13, 10.43, 21.15, 24.82, 30.54
2010, 10, 10.55, 8.401, 4.243, 16.43, 22.31, 47.98
2010, 11, 2.047, 0.1305, -4.127, 8.911, 19.74, 67.25
2010, 12, -4.165, -6.355, -10.69, 5.443, 18.13, 81.64
2011, 1, -1.23, -3.137, -7.486, 8.307, 28.49, 122.6
2011, 2, 1.931, -0.2657, -5.007, 8.986, 21.66, 90.17
2011, 3, 2.771, 1.087, -3.332, 11.31, 26.26, 94.02
2011, 4, 7.133, 5.537, 0.9849, 27.16, 35.12, 77.88
2011, 5, 12.93, 10.85, 6.072, 153, 142.8, 253.3
2011, 6, 17.22, 14.7, 9.31, 13.45, 19.27, 22.77
2011, 7, 21.87, 19.25, 13.86, 18.85, 30.81, 60.07
2011, 8, 21.86, 19.05, 13.77, 11.55, 17.09, 25.26
2011, 9, 15.26, 12.87, 7.88, 5.84, 21.17, 56.18
2011, 10, 9.891, 7.382, 2.734, 12.05, 23.31, 65.64
2011, 11, 2.908, 0.8628, -3.212, 3.561, 9.646, 36.76
2011, 12, 0.8894, -0.7655, -4.99, 13.89, 24.4, 88.82
2012, 1, -7.768, -9.041, -12.34, 20.76, 57.96, 240.6
2012, 2, -1.207, -2.815, -7.174, 16.38, 36.86, 151.9
2012, 3, 1.105, -0.8755, -5.536, 16.26, 36.27, 136.6
2012, 4, 5.891, 4.125, -0.4826, 29.79, 35.16, 75.27
2012, 5, 11.5, 9.227, 4.135, 45.48, 74.04, 197.2
2012, 6, 17.39, 15.25, 10.27, 68.51, 66.94, 95.43
2012, 7, 23.01, 20.07, 14.33, 44.82, 69.92, 83.31
2012, 8, 21.98, 19.17, 13.64, 17.62, 31.38, 50.79
2012, 9, 19.25, 16.66, 11.8, 9.01, 15.76, 36.1
2012, 10, 10.23, 8.018, 3.8, 23.32, 43.19, 122.1
2012, 11, -2.493, -3.229, -6.014, 18.91, 27.26, 71.01
2012, 12, -1.816, -3.037, -6.48, 6.402, 15.15, 76.49
2013, 1, -7.456, -8.739, -12.3, 7.764, 24.95, 109.2
2013, 2, -2.313, -3.758, -7.39, 29.6, 43.06, 148.1
2013, 3, -2.3, -3.367, -6.775, 40.11, 54.79, 151.3
2013, 4, 4.997, 3.324, -0.9111, 6.381, 11.5, 32.5
2013, 5, 14.39, 12.22, 7.357, 69.17, 64.89, 110.3
2013, 6, 20.03, 17.65, 12.7, 32.46, 30.9, 51.22
2013, 7, 23.2, 20.43, 15.21, 21.88, 25.42, 24.85
2013, 8, 23.11, 19.9, 14.37, 10.79, 13.74, 28.16
2013, 9, 17.71, 15.03, 9.825, 5.615, 10.02, 15.55
2013, 10, 11.1, 8.84, 4.671, 27.13, 38.42, 94.66
2013, 11, 2.619, 0.9535, -2.91, 27.41, 62.96, 228.7
2013, 12, -0.7356, -2.489, -6.685, 13.93, 38.92, 196.3
2014, 1, -4.241, -5.892, -9.713, 4.399, 12.49, 54.22
2014, 2, 0.7861, -1.353, -5.69, 10.88, 22.29, 73.57
