# Created by WEAP: 5/10/2021 7:55:38 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_Upr S Fork Flathead (498,547 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (198,266 ha),  1000 - 2000 m (273,905 ha),  2000 - 3000 m (26,376 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -3.538, -6.226, -10.28, 29.61, 58.58, 136.6
2006, 2, 0.5004, -2.066, -5.904, 35.46, 67.25, 151.7
2006, 3, 7.254, 4.67, 0.4939, 26.86, 62.08, 158.6
2006, 4, 11.73, 9.176, 5.165, 14.58, 23.9, 50.38
2006, 5, 12.11, 9.556, 5.848, 32.52, 36.68, 69.34
2006, 6, 16.94, 14.56, 10.59, 39.49, 53.23, 86.89
2006, 7, 23.86, 21.17, 17.23, 30.18, 38.12, 59.48
2006, 8, 23.85, 21.29, 17.64, 2.069, 3.446, 5.4
2006, 9, 17.04, 14.46, 10.48, 35.88, 49.47, 97.81
2006, 10, 6.857, 4.298, 0.09866, 40.76, 63.58, 129.6
2006, 11, 1.334, -1.235, -5.173, 16.31, 30.85, 61.66
2006, 12, -1.473, -4.222, -8.246, 17.09, 38.21, 87.44
2007, 1, -8.738, -11.62, -15.55, 25.3, 45.91, 114.2
2007, 2, -4.472, -7.119, -11, 41.87, 91.67, 239
2007, 3, 0.1007, -2.432, -6.383, 17.23, 28.33, 66.76
2007, 4, 7.237, 4.593, 0.3093, 25.02, 42.64, 90.66
2007, 5, 10.36, 7.675, 3.761, 58.48, 84.3, 145.1
2007, 6, 17.16, 14.58, 10.58, 37.53, 43.24, 72.16
2007, 7, 22.44, 19.81, 15.94, 8.876, 9.681, 11.34
2007, 8, 20.38, 17.71, 13.98, 2.777, 5.467, 6.746
2007, 9, 15.6, 12.99, 9.146, 40.01, 59.74, 98.41
2007, 10, 8.439, 5.871, 1.888, 38.42, 59.2, 119.6
2007, 11, 0.578, -2.052, -5.793, 41.45, 76.61, 172
2007, 12, -0.3526, -2.97, -6.901, 29.47, 62.75, 157.9
2008, 1, -2.513, -5.104, -9.343, 15.21, 33.06, 86.36
2008, 2, 3.178, 0.5909, -3.122, 17.81, 38.8, 84.57
2008, 3, 6.718, 4.109, 0.08592, 5.921, 12.81, 29.9
2008, 4, 9.119, 6.585, 2.717, 34.84, 56.2, 123.3
2008, 5, 13.38, 10.73, 6.785, 59.67, 78.7, 145.3
2008, 6, 18.89, 16.46, 12.55, 39.26, 55.73, 89.75
2008, 7, 22.09, 19.49, 15.62, 23.94, 26.37, 33.9
2008, 8, 23.13, 20.42, 16.72, 5.093, 6.614, 12.23
2008, 9, 17.59, 15.01, 11.25, 3.262, 5.498, 14.13
2008, 10, 9.563, 7.004, 3.19, 25.14, 40.61, 70.75
2008, 11, 4.547, 1.803, -2.179, 79.95, 147.7, 295.6
2008, 12, -1.007, -3.714, -7.853, 33.9, 79.04, 202.9
2009, 1, 0.3952, -2.331, -6.343, 17.96, 40.24, 96.06
2009, 2, 2.973, 0.4096, -3.824, 27.9, 57.46, 145.4
2009, 3, 3.615, 1.183, -2.726, 20.1, 41.37, 107.1
2009, 4, 10.79, 8.174, 4.005, 28.24, 50.95, 122.6
2009, 5, 10.94, 8.435, 4.152, 102.7, 139.6, 277.6
2009, 6, 18.87, 16.41, 12.65, 138.1, 167.8, 271.1
2009, 7, 21.62, 18.89, 15.01, 34.33, 44.42, 58.59
2009, 8, 20.59, 17.95, 14.22, 43.2, 51.39, 103.1
2009, 9, 17.71, 15.15, 11.51, 1.902, 4.031, 10.66
2009, 10, 8.162, 5.596, 1.614, 34.93, 57.46, 125.4
2009, 11, 1.61, -1, -5.067, 41.81, 78.92, 170.1
2009, 12, 0.7422, -1.946, -5.98, 55.99, 136.6, 358.7
2010, 1, -8.472, -11.46, -15.77, 14.93, 30.6, 81.44
2010, 2, -2.169, -4.985, -8.631, 42.71, 84.08, 205.4
2010, 3, 3.86, 1.269, -2.836, 33.86, 60.53, 147.9
2010, 4, 7.89, 5.222, 0.9574, 28.34, 48.69, 124.9
2010, 5, 12, 9.41, 5.429, 22.59, 30.94, 63.37
2010, 6, 14.77, 12.27, 8.45, 68.73, 84.27, 140.3
2010, 7, 22.09, 19.35, 15.54, 19.35, 25.57, 34.34
2010, 8, 22.17, 19.42, 15.55, 10.44, 14.27, 27.34
2010, 9, 19.23, 16.6, 13.09, 32.74, 41.65, 84.79
2010, 10, 8.136, 5.516, 2.045, 21.44, 32.25, 61.35
2010, 11, 3.226, 0.4986, -3.669, 34.61, 60.35, 132.3
2010, 12, -1.495, -4.273, -8.49, 13.1, 27.57, 70.16
2011, 1, -4.439, -7.088, -10.94, 74.66, 158, 365.7
2011, 2, 2.259, -0.2193, -4.302, 29.33, 61.47, 148.8
2011, 3, 2.93, 0.3316, -3.78, 39.72, 78.39, 186.3
2011, 4, 8.576, 6.075, 1.978, 22.18, 39.17, 99.27
2011, 5, 15.7, 13.11, 8.979, 62.49, 73.78, 142.2
2011, 6, 15.56, 13.14, 9.264, 109.1, 128.9, 186.6
2011, 7, 21.32, 18.72, 14.7, 75.71, 90.57, 95.88
2011, 8, 22.26, 19.66, 15.83, 22.01, 25.94, 45.65
2011, 9, 14.3, 11.78, 8.111, 18.5, 22.64, 37.72
2011, 10, 8.768, 6.136, 2.19, 31.31, 46.48, 94.3
2011, 11, 2.967, 0.2983, -3.568, 13.83, 28.23, 60.36
2011, 12, 1.793, -0.8855, -4.927, 21.4, 48.68, 114
2012, 1, -4.708, -7.516, -11.46, 27.3, 58.55, 145.4
2012, 2, 2.176, -0.2695, -4.281, 27.48, 60.95, 143.6
2012, 3, 5.404, 2.689, -1.784, 32.86, 64.44, 164.6
2012, 4, 9.492, 6.924, 2.708, 14.39, 27.72, 65.13
2012, 5, 11.99, 9.377, 5.309, 53.32, 67.93, 137.5
2012, 6, 16.72, 14.25, 10.32, 52.14, 64.11, 93.5
2012, 7, 23.15, 20.46, 16.43, 19.52, 22.71, 36.88
2012, 8, 22.19, 19.58, 15.79, 14.2, 16.54, 23.67
2012, 9, 14.29, 11.71, 7.925, 16.42, 19.38, 29.67
2012, 10, 7.684, 4.992, 1.077, 32.99, 59.45, 118.7
2012, 11, 0.00916, -2.597, -6.536, 35.68, 65.38, 156.5
2012, 12, 0.1939, -2.602, -6.661, 18.12, 44.21, 110.2
2013, 1, -6.268, -9.084, -13.23, 32.84, 81, 205.5
2013, 2, 1.046, -1.483, -5.439, 7.589, 15.44, 34.94
2013, 3, 3.469, 0.8002, -3.27, 20.97, 39.28, 90.35
2013, 4, 6.348, 3.595, -0.8063, 40.38, 59.28, 128.1
2013, 5, 15.51, 12.9, 8.706, 44.74, 53.12, 92.68
2013, 6, 17.31, 14.84, 11.04, 53.64, 72.88, 122
2013, 7, 22.35, 19.65, 15.81, 23.27, 29.25, 36.42
2013, 8, 22.59, 20.05, 16.47, 41.89, 49.26, 71.78
2013, 9, 13.59, 10.98, 7.223, 27.85, 36.25, 74.31
2013, 10, 10.12, 7.619, 3.767, 26.8, 48.5, 99.21
2013, 11, 2.035, -0.6684, -4.575, 11.88, 24.89, 53.52
2013, 12, -1.346, -4.049, -7.901, 58.08, 130.4, 316.1
2014, 1, -1.171, -3.806, -7.884, 38.8, 86.92, 208.4
2014, 2, 1.888, -0.7057, -4.497, 31.09, 70.13, 181.8
2014, 3, 8.855, 6.272, 2.366, 21, 40.05, 94.67
2014, 4, 11.88, 9.15, 5.032, 12.68, 21.1, 50.15
2014, 5, 14.18, 11.66, 7.657, 113.1, 133.8, 238.8
2014, 6, 16.71, 14.13, 10.16, 35.43, 44.23, 64.2
2014, 7, 18.73, 16.1, 12.21, 27.24, 32.13, 39.7
2014, 8, 22.45, 19.79, 16, 5.544, 6.922, 10.27
2014, 9, 15.3, 12.85, 9.141, 7.698, 10.89, 20.01
2014, 10, 10.34, 7.775, 3.973, 25.46, 43.69, 91.45
2014, 11, 1.85, -0.7549, -4.883, 38.62, 75.71, 174.3
2014, 12, 0.1385, -2.562, -6.682, 21.04, 40.54, 92.36
2015, 1, -2.641, -5.489, -9.644, 23.31, 45.44, 111.2
2015, 2, -0.4359, -2.982, -6.859, 5.367, 10.82, 30.21
2015, 3, 7.397, 4.901, 0.6073, 33.11, 58.9, 135.5
2015, 4, 8.321, 5.691, 1.669, 21.63, 43.21, 119.7
2015, 5, 13.54, 11.09, 7.083, 118.1, 139.1, 261.8
2015, 6, 18.52, 16.04, 12.06, 41.26, 50.54, 86.47
2015, 7, 21.96, 19.3, 15.58, 19.17, 22.98, 39.39
2015, 8, 22.33, 19.71, 15.87, 75.93, 94.15, 141.6
2015, 9, 17.64, 15.06, 11.33, 30.33, 40.45, 76.13
2015, 10, 9.598, 7.012, 3.173, 41.76, 60.67, 101.4
2015, 11, 0.5794, -2.05, -6.11, 42.05, 83.46, 202.2
2015, 12, 1.983, -0.7532, -4.856, 49.76, 107.6, 274.5
2016, 1, -2.149, -4.742, -8.631, 50.73, 107.9, 268.4
2016, 2, 4.036, 1.235, -2.869, 17.14, 43.98, 100.4
2016, 3, 3.807, 1.197, -3.143, 21.16, 41.44, 113.2
2016, 4, 6.497, 3.814, -0.5152, 28.56, 46.89, 117
2016, 5, 10.93, 8.394, 4.374, 133.6, 162.2, 295.1
2016, 6, 18.01, 15.52, 11.63, 30.27, 37.6, 60.24
2016, 7, 23.52, 20.89, 17.1, 38.07, 43.97, 67.15
2016, 8, 19.84, 17.27, 13.31, 33.05, 41.04, 65.61
2016, 9, 15.06, 12.56, 8.717, 83.61, 93.99, 139.6
2016, 10, 9.756, 7.204, 3.312, 26.02, 41.59, 86.98
2016, 11, 8.176, 5.429, 1.742, 40.78, 73.08, 158.8
2016, 12, 2.376, -0.282, -4.105, 11.83, 27.37, 63.59
2017, 1, 1.149, -1.6, -5.571, 35.46, 69.96, 162.1
2017, 2, -1.897, -4.474, -8.516, 19.16, 40.04, 110.4
2017, 3, 4.432, 1.946, -1.972, 18.97, 34.84, 84.71
2017, 4, 10.73, 8.071, 3.852, 17.42, 33.22, 84.12
2017, 5, 14.45, 11.95, 8.138, 52.47, 64.42, 111
2017, 6, 15.89, 13.35, 9.354, 102.1, 117.9, 179.3
2017, 7, 24.04, 21.36, 17.55, 10.45, 14.48, 17.51
2017, 8, 22.36, 19.68, 16.06, 4.583, 5.347, 9.18
2017, 9, 18.76, 16.18, 12.4, 25.52, 34.18, 65.98
2017, 10, 9.688, 7.073, 3.255, 42.87, 64.15, 132.8
2017, 11, 2.952, 0.3305, -3.701, 36.61, 76.15, 193.4
2017, 12, -0.1232, -2.776, -6.88, 19.28, 41.72, 104.6
2018, 1, -1.753, -4.4, -8.496, 27.57, 58.6, 143.9
2018, 2, 3.32, 0.766, -3.305, 28.49, 63.33, 155.8
2018, 3, 4.133, 1.617, -2.69, 18.37, 39.27, 99.17
2018, 4, 10.71, 7.932, 3.789, 20.02, 33.13, 69.09
2018, 5, 13.31, 10.85, 6.997, 48.92, 69.7, 125.5
2018, 6, 18.43, 15.94, 11.89, 54.37, 66.56, 117
2018, 7, 24.24, 21.6, 17.65, 41.52, 46.63, 64.06
2018, 8, 21.95, 19.39, 15.57, 66.71, 79.1, 106.1
2018, 9, 17.41, 14.96, 10.97, 34.61, 45.23, 84.01
2018, 10, 9.763, 7.157, 3.353, 36.33, 57.47, 123.1
2018, 11, 3.519, 0.9341, -3.016, 50.27, 96.81, 215.2
2018, 12, -1.989, -4.694, -8.788, 41.06, 92.21, 228.9
2019, 1, -1.56, -4.1, -8.222, 25.1, 60.28, 147.7
2019, 2, 0.7995, -1.798, -5.673, 16.2, 39.19, 103.1
2019, 3, 10.23, 7.646, 3.662, 9.466, 16.76, 39.17
2019, 4, 12.29, 9.704, 5.467, 52.69, 74.99, 170.4
2019, 5, 15.38, 12.84, 9.224, 30.36, 41.53, 77.04
2019, 6, 20.69, 18.59, 14.72, 73.79, 90.95, 123.1
2019, 7, 22.63, 19.97, 16.26, 30.76, 35.08, 36.62
2019, 8, 21.28, 18.56, 14.92, 5.867, 7.963, 13.25
2019, 9, 17.61, 15.02, 11.19, 16.05, 27.21, 63.86
2019, 10, 6.826, 4.268, 0.2855, 26.38, 49.2, 95.02
2019, 11, 3.963, 1.251, -2.711, 33.49, 67.62, 150.2
2019, 12, -0.1287, -2.835, -6.805, 30.36, 63.11, 144.8
2020, 1, -1.415, -4.164, -8.249, 30.85, 75, 191.5
2020, 2, 5.132, 2.44, -1.665, 12.95, 34.11, 98.42
2020, 3, 2.887, 0.2391, -4.018, 34.27, 58.36, 146.6
2020, 4, 5.439, 2.762, -1.358, 36.37, 59.61, 134.4
2020, 5, 12, 9.325, 5.162, 34.85, 45.4, 85.44
2020, 6, 19.57, 17.08, 13.31, 74.85, 90.97, 148.1
2020, 7, 23.22, 20.5, 16.85, 20.63, 29.01, 42.24
2020, 8, 18.03, 15.4, 11.71, 65.12, 86.93, 118.2
2020, 9, 15.98, 13.42, 9.476, 35.18, 47.64, 89.73
2020, 10, 8.465, 5.808, 1.812, 24.85, 42.65, 85.82
2020, 11, 3.852, 1.227, -2.788, 66.07, 122.6, 233.6
2020, 12, -1.564, -4.299, -8.111, 29.88, 59.95, 140.5
2021, 1, -0.09383, -2.722, -6.511, 31.26, 76.13, 192
2021, 2, 5.663, 3.116, -1.021, 18.78, 39.63, 96.41
2021, 3, 6.771, 4.077, -0.05157, 32.86, 69.02, 177.4
2021, 4, 8.977, 6.383, 2.265, 36.15, 56.04, 133.1
2021, 5, 17.95, 15.61, 11.73, 43.94, 60.83, 128.9
2021, 6, 20.44, 18.11, 14.21, 68.5, 79.7, 116.3
2021, 7, 20.75, 18.12, 14.14, 65.07, 71.12, 76.99
2021, 8, 21.11, 18.63, 14.84, 36.81, 47.44, 79.14
2021, 9, 16.22, 13.69, 9.963, 42.74, 51.21, 95.68
2021, 10, 10.23, 7.661, 3.745, 20.89, 32.03, 61.05
2021, 11, 2.955, 0.1639, -3.636, 25.68, 48.71, 101
2021, 12, 1.199, -1.546, -5.588, 27.84, 58.45, 148.9
2022, 1, -3.9, -6.669, -10.99, 19.16, 39.3, 96.01
2022, 2, -9.176, -11.94, -16.05, 12.53, 23.12, 55.43
2022, 3, -0.2705, -2.961, -7.365, 12.58, 32.42, 87.23
2022, 4, 8.813, 6.178, 1.897, 3.651, 6.248, 17.86
2022, 5, 14.5, 12, 7.918, 76.65, 98.09, 183.2
2022, 6, 17.64, 15.18, 11.31, 88.54, 107.6, 190.8
2022, 7, 23.45, 20.72, 16.88, 10.56, 13.75, 22.48
2022, 8, 23.26, 20.55, 16.91, 24.82, 34.95, 56.34
2022, 9, 18.15, 15.6, 11.78, 9.169, 14.66, 34.07
2022, 10, 8.801, 6.163, 2.138, 19.84, 30.72, 61.93
2022, 11, 3.3, 0.7412, -3.296, 19.27, 40.34, 88.39
2022, 12, -0.471, -3.196, -7.124, 39.88, 85.36, 195.1
2023, 1, -4.22, -6.924, -10.86, 41.57, 84.93, 204.6
2023, 2, -5.2, -7.754, -11.64, 21.54, 42.67, 102.1
2023, 3, 0.979, -1.639, -5.681, 26.53, 53.71, 135
2023, 4, 5.845, 3.167, -1.195, 74.67, 98.85, 201
2023, 5, 13.57, 11.03, 6.964, 37.56, 47.44, 105.6
