# Created by WEAP: 5/10/2021 7:56:02 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_N Frk San Joaquin (99,478 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,715 ha),  1000 - 2000 m (17,340 ha),  2000 - 3000 m (65,316 ha),  3000 - 4000 m (13,107 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2013, 7, 27.65, 23.01, 17.73, 14.37, 0.03164, 0.07443, 0.962, 2.795
2013, 8, 27.14, 22.46, 17.1, 13.6, 0, 0.02756, 1.053, 3.402
2013, 9, 22.43, 17.78, 12.46, 8.708, 0.02419, 0.02448, 0.173, 0.7789
2013, 10, 18.76, 14.4, 9.48, 5.985, 50.12, 71.65, 78.2, 76.48
2013, 11, 9.492, 5.329, 0.6524, -2.968, 212.1, 268.3, 303.2, 335
2013, 12, 6.674, 2.741, -1.638, -5.157, 91.68, 119.7, 134.5, 124.1
2014, 1, 6.818, 3.427, -0.204, -3.495, 5.788, 7.596, 10.92, 17.41
2014, 2, 9.283, 5.274, 0.7481, -2.797, 57.65, 69.37, 80.68, 101.9
2014, 3, 10.12, 5.61, 0.5087, -2.979, 203.6, 250.4, 269, 283.9
2014, 4, 13.43, 8.836, 3.762, 0.503, 181.4, 205.9, 202.4, 249.9
2014, 5, 14.85, 9.903, 4.301, 0.8748, 74.85, 93.82, 90.64, 70.42
2014, 6, 23.73, 19.11, 13.83, 10.46, 0.5583, 2.306, 4.769, 7.598
2014, 7, 25.35, 20.68, 15.34, 12.02, 5.42, 9.794, 11.48, 13.5
2014, 8, 28.98, 24.26, 18.88, 15.26, 0, 0.09748, 4.769, 14.51
2014, 9, 24.22, 19.51, 14.21, 10.55, 1.754, 3.226, 6.538, 10.25
2014, 10, 16.73, 12.22, 7.013, 3.47, 67.36, 89.82, 101.4, 97.71
2014, 11, 10.4, 6.345, 1.882, -1.611, 68.57, 89.47, 104.2, 101.4
2014, 12, 8.329, 4.679, 0.6137, -2.835, 118, 137.1, 146.4, 195
2015, 1, 6.712, 2.727, -1.681, -5.236, 220, 273.9, 323.3, 383.2
2015, 2, 7.567, 3.338, -1.284, -4.775, 68.94, 86.6, 96.53, 115
2015, 3, 11.22, 6.709, 1.712, -1.694, 216.2, 259.7, 279.9, 280.6
2015, 4, 11.69, 7.19, 2.121, -1.318, 119.5, 145.2, 154, 175
2015, 5, 15.82, 11.08, 5.794, 2.609, 41.37, 56.54, 64.73, 58.22
2015, 6, 20.81, 16.09, 10.7, 7.273, 53.46, 72.31, 67.07, 73.29
2015, 7, 26.11, 21.5, 16.3, 13.12, 23.45, 34.9, 25.3, 15.05
2015, 8, 26, 21.24, 15.92, 12.51, 0.08969, 0.5022, 4.25, 11.94
2015, 9, 25.35, 20.72, 15.5, 11.96, 1.318, 1.563, 2.068, 2.933
2015, 10, 18.06, 13.58, 8.457, 4.737, 10.6, 14.95, 14.47, 5.927
2015, 11, 11.25, 7.266, 2.8, -0.7183, 115.2, 156.3, 176.2, 197.2
2015, 12, 9.418, 5.798, 1.77, -1.711, 7.312, 11.5, 14.49, 16.44
2016, 1, 6.959, 3.33, -0.7085, -4.268, 265.4, 328.3, 387.8, 469.8
2016, 2, 8.655, 4.517, 0.08526, -3.289, 174.4, 212, 248.6, 300.5
2016, 3, 11.08, 6.672, 1.763, -1.65, 46.89, 62.89, 67.57, 66.58
2016, 4, 10.55, 5.914, 0.829, -2.356, 79.82, 108.3, 121.4, 126.4
2016, 5, 16.25, 11.6, 6.327, 2.972, 18.15, 21.41, 20.59, 15.88
2016, 6, 21.2, 16.49, 11.12, 7.661, 48.67, 63.81, 60.35, 68.57
2016, 7, 26.29, 21.68, 16.38, 13.01, 11.01, 23.24, 25.83, 25.04
2016, 8, 24.98, 20.29, 14.92, 11.43, 0.001484, 0.3005, 2.694, 7.39
2016, 9, 19.45, 14.86, 9.559, 5.934, 3.636, 5.178, 7.049, 11.52
2016, 10, 13.13, 8.582, 3.38, -0.2447, 79.42, 117.5, 131.1, 117.9
2016, 11, 16.24, 12.35, 8.062, 4.529, 0.7108, 1.193, 2.126, 2.773
2016, 12, 8.492, 4.836, 0.9166, -2.436, 32.84, 44.22, 56.05, 67.85
2017, 1, 8.196, 4.327, 0.02355, -3.29, 81.61, 101, 110.9, 94.43
2017, 2, 8.071, 3.885, -0.6759, -4.184, 113.8, 140.4, 146.1, 126.7
2017, 3, 9.41, 5.01, 0.06016, -3.341, 146.1, 185.3, 200.9, 197.3
2017, 4, 15.95, 11.42, 6.325, 2.843, 1.928, 4.235, 7.49, 11.65
2017, 5, 19.89, 15.35, 10.18, 6.844, 0.5682, 2.118, 3.827, 4.756
2017, 6, 20.7, 16, 10.66, 7.27, 0.8736, 1.301, 1.597, 5.247
2017, 7, 29.72, 25.1, 19.8, 16.22, 16.04, 24.23, 20.13, 20.18
2017, 8, 26.23, 21.54, 16.24, 12.85, 0.134, 0.2466, 0.7741, 2.311
2017, 9, 25.28, 20.73, 15.55, 11.98, 0.005071, 0.0222, 0.9999, 3.782
2017, 10, 15.27, 10.68, 5.414, 1.795, 131.1, 168.3, 166.1, 138.4
2017, 11, 10.85, 7.038, 2.742, -0.7578, 4.464, 6.265, 9.19, 15.11
2017, 12, 7.039, 3.151, -1.213, -4.764, 26.53, 36.24, 47.89, 59.38
2018, 1, 6.93, 3.058, -1.194, -4.761, 92.44, 120, 145.4, 157.8
2018, 2, 8.689, 4.485, -0.2392, -3.804, 202.1, 258.3, 289.7, 291.5
2018, 3, 9.018, 4.553, -0.4054, -3.845, 99.8, 128.4, 145.7, 147.1
2018, 4, 12.58, 8.137, 3.1, -0.2866, 52.56, 65.35, 71.41, 68.4
2018, 5, 14.65, 10.05, 4.791, 1.366, 79.51, 105.3, 113, 99.63
2018, 6, 23.24, 18.62, 13.34, 9.863, 4.583, 7.103, 10.91, 17.57
2018, 7, 27.54, 22.89, 17.52, 13.97, 3.854E-5, 0.1818, 7.324, 24.98
2018, 8, 24.99, 20.34, 15.1, 11.61, 0.09017, 0.4124, 2.913, 8.702
2018, 9, 26.72, 21.99, 16.64, 13.09, 0.5404, 1.615, 5.395, 9.364
2018, 10, 18.41, 13.92, 8.84, 5.268, 7.478, 8.577, 9.339, 13.25
2018, 11, 10.58, 6.531, 2.017, -1.51, 113.4, 134.6, 136.7, 115.6
2018, 12, 5.391, 1.619, -2.549, -6.062, 49.4, 68.06, 85.15, 110.5
2019, 1, 7.315, 3.538, -0.6791, -4.295, 78.17, 94.27, 107.9, 127.4
2019, 2, 8.731, 4.714, 0.1949, -3.137, 105, 131.1, 150.4, 157.7
2019, 3, 12.33, 7.806, 2.723, -0.8899, 173.5, 206.9, 218.2, 224.1
2019, 4, 10.3, 5.711, 0.6842, -2.568, 132.2, 173.3, 195.5, 231.7
2019, 5, 17.2, 12.53, 7.291, 4.077, 23.92, 32.53, 40.91, 48.62
2019, 6, 21.88, 17.34, 12.16, 8.763, 31.53, 41.78, 47.56, 67.55
2019, 7, 26.2, 21.43, 16.05, 12.79, 26.3, 41.56, 42.14, 45.31
2019, 8, 26.7, 22.03, 16.8, 13.43, 4.009E-5, 0.02655, 0.1414, 0.2891
2019, 9, 24.66, 20.03, 14.7, 11.09, 0.3197, 0.4602, 1.431, 5.879
2019, 10, 19.75, 15.33, 10.38, 6.817, 1.055, 1.749, 2.747, 3.854
2019, 11, 11.08, 7.012, 2.452, -1.145, 170.3, 221.7, 267.9, 333.6
2019, 12, 8.489, 4.701, 0.5065, -3.073, 94.25, 105.5, 105.9, 118.4
2020, 1, 6.693, 2.793, -1.537, -5.198, 197.7, 248.7, 301.8, 352.4
2020, 2, 10.81, 6.763, 2.426, -0.9367, 2.33, 2.843, 4.012, 7.468
2020, 3, 9.405, 4.947, -0.06412, -3.45, 37.64, 44.65, 45.14, 41.69
2020, 4, 10.47, 5.831, 0.6305, -2.765, 95.78, 114.9, 118.7, 112.7
2020, 5, 14.28, 9.705, 4.668, 1.578, 62.53, 82.76, 87.55, 76.53
2020, 6, 22.84, 18.31, 13.27, 10.08, 1.469, 3.932, 9.125, 16.36
2020, 7, 26.09, 21.55, 16.32, 12.99, 0, 0.00352, 0.4683, 1.53
2020, 8, 23.17, 18.69, 13.55, 10.12, 0, 0, 0, 0
2020, 9, 22.47, 17.88, 12.67, 9.155, 0, 0, 0.196, 0.9171
2020, 10, 18.2, 13.69, 8.643, 4.958, 8.215, 11.37, 11.31, 8.64
2020, 11, 10.8, 6.962, 2.634, -1.034, 30.5, 39.34, 46.8, 56.09
2020, 12, 8.362, 4.457, 0.2238, -3.218, 234.5, 292, 343.1, 401.7
2021, 1, 7.288, 3.543, -0.5659, -4.031, 229.6, 296.2, 355.1, 380
2021, 2, 10.07, 5.831, 1.115, -2.453, 194.5, 242.9, 263.5, 279.2
2021, 3, 10.46, 5.858, 0.6821, -2.717, 122.5, 154.5, 172.5, 186.6
2021, 4, 10.61, 6.077, 1.046, -2.357, 113.5, 148.7, 166.8, 204.4
2021, 5, 17.86, 13.27, 7.89, 4.246, 30.28, 42.99, 58.91, 82.15
2021, 6, 23.3, 18.69, 13.48, 10.08, 0.468, 0.8084, 1.757, 4.786
2021, 7, 24.37, 19.72, 14.41, 11.03, 0.06983, 0.4998, 1.59, 2.558
2021, 8, 26.42, 21.81, 16.6, 13.15, 0.1373, 0.3701, 1.82, 4.394
2021, 9, 24.79, 20.14, 14.87, 11.25, 2.117, 3.582, 3.642, 2.426
2021, 10, 19.45, 15, 9.888, 6.074, 0.4686, 0.9101, 1.646, 2.668
2021, 11, 10.78, 7.026, 2.811, -0.6625, 20.38, 27.02, 29.88, 34.16
2021, 12, 8.061, 4.303, 0.1072, -3.333, 48.21, 56.84, 63.86, 81.8
2022, 1, 5.06, 1.335, -2.92, -6.53, 151.4, 192.3, 227.4, 254.5
2022, 2, 1.418, -2.83, -7.617, -11.31, 55.76, 74.57, 85.26, 72.44
2022, 3, 6.266, 1.74, -3.341, -6.892, 23.5, 27.81, 30.62, 33.59
2022, 4, 12.83, 8.347, 3.228, -0.3408, 140.2, 160.6, 158.5, 176.7
2022, 5, 14.44, 9.945, 4.815, 1.673, 82.62, 108.7, 109.5, 99.92
2022, 6, 19, 14.24, 8.749, 5.18, 44.46, 56.36, 54.6, 69.21
2022, 7, 28.19, 23.44, 18.02, 14.69, 0, 0.04342, 0.7991, 2.745
2022, 8, 27.58, 22.91, 17.61, 14.14, 1.451, 3.575, 6.624, 7.815
2022, 9, 27.67, 23.05, 17.82, 14.11, 2.461, 3.846, 10.47, 29.43
2022, 10, 15, 10.58, 5.626, 2.136, 0.1783, 0.7197, 1.861, 2.582
2022, 11, 10.33, 6.34, 1.935, -1.556, 102.2, 135.8, 152.1, 160.2
2022, 12, 7.647, 3.727, -0.6821, -4.231, 70.06, 88.65, 102.6, 120.2
2023, 1, 6.213, 2.17, -2.457, -6.219, 395.6, 490.1, 561.9, 559.9
2023, 2, 5.736, 1.659, -3.014, -6.731, 70.61, 89.47, 103.6, 109.1
2023, 3, 7.101, 2.542, -2.456, -5.704, 180.6, 220.7, 236.4, 265.4
2023, 4, 7.932, 3.33, -1.801, -5.117, 137.7, 165.1, 166.8, 153.4
2023, 5, 19.56, 15.11, 10.05, 6.862, 2.152, 5.201, 9.012, 9.998
2023, 6, 22.54, 17.87, 12.55, 9.186, 0.01888, 0.225, 1.675, 6.498
2023, 7, 27.76, 23.17, 18.03, 14.78, 0.07098, 0.1978, 0.3254, 0.3862
2023, 8, 26.51, 21.86, 16.59, 13.1, 1.135, 4.067, 6.285, 5.377
2023, 9, 23.52, 18.92, 13.61, 9.999, 2.785, 5.843, 11.46, 26.31
2023, 10, 15.5, 10.94, 5.73, 2.063, 14.97, 23.32, 28.17, 23.26
2023, 11, 12.64, 8.833, 4.705, 1.319, 2.142, 2.715, 3.075, 3.557
2023, 12, 7.925, 3.909, -0.5969, -4.097, 124.2, 160.9, 191.6, 217.9
2024, 1, 6.64, 2.624, -1.904, -5.605, 87.14, 103.1, 110.7, 105.2
2024, 2, 7.941, 4.053, -0.2797, -3.639, 47.49, 62.2, 68.91, 69.47
2024, 3, 12.06, 7.486, 2.274, -1.379, 157, 203.7, 231.7, 247.2
2024, 4, 15.49, 11.07, 6.144, 2.806, 27.43, 38.44, 43.58, 38.67
2024, 5, 19.3, 14.64, 9.332, 6.017, 4.327, 6.798, 7.831, 6.064
2024, 6, 24.09, 19.42, 14.18, 10.74, 5.18, 7.489, 6.962, 5.318
2024, 7, 28.13, 23.57, 18.3, 14.73, 0.1093, 0.6045, 3.061, 6.698
2024, 8, 29.84, 25.04, 19.55, 15.9, 1.909, 5.829, 11.49, 13.93
2024, 9, 24.79, 20.15, 14.92, 11.38, 0.0797, 0.6572, 2.382, 4.973
2024, 10, 15.82, 11.37, 6.26, 2.388, 1.578, 1.996, 2.446, 3.875
2024, 11, 12.12, 8.49, 4.261, 0.7171, 68.77, 82.82, 85.86, 78.63
2024, 12, 6.498, 2.834, -1.143, -4.6, 4.801, 7.143, 9.773, 11.1
2025, 1, 7.862, 3.95, -0.3132, -3.829, 267.4, 323, 384.1, 485.1
2025, 2, 8.523, 4.471, -0.00532, -3.529, 11.15, 14.74, 16.29, 16.56
2025, 3, 8.355, 3.7, -1.441, -4.852, 437.9, 557.7, 637.6, 746.4
2025, 4, 11.38, 6.865, 1.815, -1.47, 37.15, 53.81, 60.57, 72.69
2025, 5, 16.88, 12.16, 6.923, 3.625, 17.47, 23.13, 25.82, 20.84
2025, 6, 19.22, 14.47, 9.049, 5.631, 13.39, 32.84, 43.52, 41.75
2025, 7, 29.05, 24.46, 19.18, 15.72, 4.847, 8.501, 12.59, 20.85
2025, 8, 27.92, 23.21, 17.88, 14.33, 4.803, 7.407, 9.216, 14.57
2025, 9, 25.87, 21.17, 15.75, 11.93, 0.5435, 0.8123, 1.902, 5.162
2025, 10, 18, 13.48, 8.313, 4.605, 31.05, 46.18, 60.5, 81.61
2025, 11, 13.16, 9.13, 4.536, 0.9375, 41.35, 59.04, 70.52, 72.69
2025, 12, 6.644, 2.791, -1.389, -4.789, 29.24, 38.64, 51.07, 64.9
2026, 1, 5.292, 1.373, -2.892, -6.407, 104.7, 122.6, 137.7, 169.2
2026, 2, 8.378, 4.196, -0.4499, -4.13, 73.45, 86.87, 89.95, 96.6
2026, 3, 11.6, 7.139, 1.996, -1.604, 173.3, 229.5, 256.8, 256.4
2026, 4, 13.84, 9.506, 4.624, 1.207, 69.84, 89.2, 91.78, 83.36
2026, 5, 18.81, 14.18, 8.993, 5.839, 71.52, 105.9, 127, 144.5
2026, 6, 23.32, 18.62, 13.33, 9.996, 0.07101, 0.5157, 1.263, 1.909
2026, 7, 25.21, 20.51, 15.21, 11.95, 0.129, 0.639, 4.434, 12.8
2026, 8, 29.41, 24.66, 19.21, 15.55, 1.248, 3.584, 9.619, 21.12
2026, 9, 23.61, 19.09, 13.95, 10.51, 0.02213, 1.494, 7.498, 13.38
2026, 10, 16.86, 12.38, 7.267, 3.622, 24.57, 34.99, 35.5, 25.47
2026, 11, 11.18, 7.267, 2.791, -0.7903, 43.88, 59.18, 71.91, 91.65
2026, 12, 8.455, 4.579, 0.3035, -3.096, 22.69, 32.41, 38.69, 44.31
2027, 1, 8.702, 5.154, 1.355, -1.912, 78.37, 92.76, 111.1, 145.2
2027, 2, 7.927, 3.669, -1.044, -4.477, 224.6, 264.8, 282.6, 309.4
2027, 3, 12.41, 7.992, 2.994, -0.4694, 73.23, 92.5, 105.4, 127.4
2027, 4, 13.93, 9.367, 4.233, 0.8375, 77.86, 91.34, 98.67, 130.2
2027, 5, 17.71, 13.11, 7.864, 4.422, 20.53, 26.72, 29.94, 33.2
2027, 6, 21.58, 16.99, 11.76, 8.393, 1.534, 4.573, 6.966, 8.232
2027, 7, 25.95, 21.23, 15.8, 12.33, 0.1096, 2.46, 10.67, 20.8
2027, 8, 28.85, 24.1, 18.67, 14.94, 7.729, 18.7, 32.21, 51.61
2027, 9, 26.61, 21.91, 16.53, 12.76, 6.877, 13.89, 21.89, 29.08
2027, 10, 18.53, 14.1, 9.009, 5.394, 4.303, 8.899, 10.39, 8.34
2027, 11, 12.02, 8.234, 3.974, 0.2926, 22.04, 34.64, 41.96, 34.71
2027, 12, 7.791, 4.095, 0.0268, -3.514, 21.59, 34.8, 47.41, 53.68
2028, 1, 6.598, 2.722, -1.604, -5.215, 146.8, 183.8, 210.7, 225
2028, 2, 8.88, 4.795, 0.2797, -3.311, 136.7, 173.1, 190.3, 191.4
2028, 3, 9.054, 4.455, -0.7759, -4.281, 263.1, 319.1, 370.8, 505.1
2028, 4, 13.12, 8.487, 3.327, -0.04474, 28.42, 37.31, 37.58, 35.22
2028, 5, 15.05, 10.49, 5.258, 1.918, 53.44, 79.92, 103.8, 123.3
2028, 6, 21.47, 16.65, 11.23, 7.781, 8.24, 17.85, 26.42, 34.35
2028, 7, 25.44, 20.65, 15.17, 11.64, 0.1293, 0.2714, 1.005, 2.63
2028, 8, 28.6, 23.91, 18.52, 14.83, 1.563, 3.795, 4.859, 4.775
2028, 9, 22.46, 17.84, 12.51, 8.837, 47.13, 72.94, 72, 63.05
2028, 10, 22, 17.43, 12.24, 8.479, 16.59, 21.26, 26.06, 39.68
2028, 11, 10.33, 6.307, 1.822, -1.682, 179.2, 217.6, 236.7, 258.1
2028, 12, 8.186, 4.453, 0.2045, -3.408, 265.7, 337.3, 389.7, 461.7
2029, 1, 8.517, 4.621, 0.3135, -3.18, 273.1, 339, 397.9, 450.7
2029, 2, 5.795, 1.513, -3.205, -6.803, 237.3, 291.7, 332.4, 402.5
