# Created by WEAP: 5/10/2021 7:56:39 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Middle Columbia (2,178,974 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (974,639 ha),  1000 - 2000 m (1,086,369 ha),  2000 - 3000 m (117,966 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -3.412, -7.924, -11.21, 40.71, 67.79, 98.33
2006, 2, 0.1315, -4.107, -7.499, 35.42, 53.12, 66.05
2006, 3, 6.115, 1.68, -2.197, 58.55, 104.9, 149.5
2006, 4, 11.17, 7.17, 3.796, 32.7, 51.3, 61.08
2006, 5, 10.89, 6.738, 3.722, 23.87, 48.21, 68.42
2006, 6, 18.61, 14.23, 10.68, 25.34, 37.07, 38.21
2006, 7, 23.39, 18.87, 15.16, 23.99, 40.29, 46.9
2006, 8, 22.79, 18.64, 15.28, 0.4417, 1.017, 2.097
2006, 9, 17.81, 12.93, 8.938, 47.33, 67.2, 71.41
2006, 10, 6.849, 2.236, -1.375, 37.3, 68.65, 99.39
2006, 11, 1.298, -2.874, -5.866, 46.56, 76.33, 103.4
2006, 12, -4.317, -8.326, -11.13, 63.47, 86.21, 100.9
2007, 1, -10.08, -13.9, -16.63, 33.55, 58.27, 84.82
2007, 2, -5.458, -9.097, -11.85, 47.84, 78.85, 105.2
2007, 3, 0.6751, -3.788, -7.153, 28.89, 53.02, 72.68
2007, 4, 7.621, 3.162, -0.509, 40.17, 58.75, 72.92
2007, 5, 8.846, 4.508, 0.993, 169.3, 247.1, 264.8
2007, 6, 17.19, 12.87, 9.301, 32.11, 44, 42.65
2007, 7, 22.33, 17.86, 14.2, 11.01, 19.18, 22.94
2007, 8, 19.47, 14.86, 11.17, 18.31, 27.72, 36.42
2007, 9, 15.15, 10.39, 6.467, 59.93, 103.2, 124.1
2007, 10, 8.051, 3.541, -0.02956, 33.89, 60.63, 81.93
2007, 11, -0.8364, -4.982, -8.025, 47.7, 81.01, 109.3
2007, 12, -1.002, -4.877, -7.796, 54.73, 87.19, 121.9
