# Created by WEAP: 5/10/2021 7:56:11 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Upper Okanagan (644,752 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (250,250 ha),  1000 - 2000 m (393,221 ha),  2000 - 3000 m (1,281 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -3.657, -7.899, -10.97, 26.59, 40.66, 48.04
2006, 2, 0.06396, -3.99, -6.771, 17.71, 32.3, 40.41
2006, 3, 6.237, 1.964, -0.8264, 30.19, 52.3, 62.26
2006, 4, 11.29, 6.747, 3.628, 17.3, 27.63, 35.2
2006, 5, 10.82, 6.254, 3.122, 29.9, 40.96, 47.57
2006, 6, 18.93, 14.3, 11.01, 16.92, 23.43, 24.54
2006, 7, 22.25, 17.78, 14.71, 31.27, 41.03, 40.35
2006, 8, 22.15, 17.72, 14.85, 1.271, 2.077, 2.528
2006, 9, 16.42, 12.26, 9.174, 25.33, 31.93, 34.44
2006, 10, 6.448, 2.136, -1.084, 26.42, 36.16, 39.49
2006, 11, 2.19, -2.11, -5.141, 32.74, 43.69, 48.34
2006, 12, -4.933, -9.124, -11.95, 36.93, 53.48, 58.35
2007, 1, -10.96, -14.98, -17.84, 24.32, 37.84, 51.26
2007, 2, -5.411, -9.515, -12.68, 28.91, 45.17, 51.31
2007, 3, 0.5057, -3.964, -6.817, 20.78, 32.73, 40.64
2007, 4, 7.378, 2.91, 0.1157, 26.93, 42.22, 51.73
2007, 5, 9.136, 4.578, 1.28, 153.9, 190.8, 204.6
2007, 6, 17.68, 13.11, 9.907, 26.82, 38.06, 51.77
2007, 7, 22.09, 17.6, 14.6, 6.437, 9.347, 11.15
2007, 8, 18.38, 13.94, 10.99, 29.2, 33.43, 33.07
2007, 9, 13.79, 9.45, 6.455, 49.27, 74.09, 87.48
2007, 10, 7.993, 3.883, 1.064, 27.79, 36.6, 35.48
2007, 11, -1.094, -5.386, -8.445, 31.03, 43.53, 47.78
2007, 12, 0.4717, -3.808, -6.78, 47.6, 67.78, 75.21
2008, 1, -0.3103, -4.45, -7.705, 23.63, 32.89, 36.12
2008, 2, 1.227, -2.992, -5.992, 49.8, 73.48, 78.6
2008, 3, 6.038, 1.599, -1.277, 9.862, 17.44, 22.24
2008, 4, 9.325, 4.993, 2.142, 18.63, 24.88, 29.99
2008, 5, 13.16, 8.603, 5.442, 55.87, 71.2, 77.24
2008, 6, 18.51, 13.95, 10.73, 44.35, 53.34, 54.92
2008, 7, 21.81, 17.3, 14.32, 33.79, 39.27, 39.54
2008, 8, 21.99, 17.52, 14.69, 4.468, 5.391, 5.455
2008, 9, 15.72, 11.36, 8.498, 4.235, 5.677, 6.446
2008, 10, 9.192, 5.017, 2.081, 17.49, 26.83, 29.48
2008, 11, 3.021, -1.368, -4.404, 49.9, 71.47, 76.79
2008, 12, -1.498, -5.841, -9.052, 52.1, 72.18, 76.77
2009, 1, -0.3033, -4.475, -7.501, 47.27, 69.46, 78.9
2009, 2, 2.67, -1.361, -4.043, 29.57, 48.79, 53.86
2009, 3, 2.366, -2.013, -4.93, 21.11, 35.5, 43.56
2009, 4, 10.67, 6.102, 3.057, 17.86, 27.27, 35.46
2009, 5, 12.96, 8.478, 5.376, 79, 103.4, 110.4
2009, 6, 19.15, 14.6, 11.49, 77.99, 102.8, 114.9
2009, 7, 21.2, 16.68, 13.66, 56.5, 66.76, 62.97
2009, 8, 20.63, 16.1, 12.97, 29.6, 31.65, 29.33
2009, 9, 16.59, 12.44, 9.797, 5.563, 5.943, 5.62
2009, 10, 7.311, 3.095, 0.2414, 27.93, 40.72, 40.19
2009, 11, 2.009, -2.46, -5.637, 43.56, 63.53, 77.1
2009, 12, -0.5939, -4.893, -7.977, 105, 146.4, 156.7
2010, 1, -8.95, -13.09, -16.12, 16.18, 27.08, 38.02
2010, 2, -2.89, -6.983, -10.01, 27.28, 44.27, 52.08
2010, 3, 3.01, -1.412, -4.221, 25.46, 44.29, 55.5
2010, 4, 7.811, 3.293, 0.3672, 36.32, 50.97, 59.29
2010, 5, 11.44, 6.955, 3.876, 31.26, 44.85, 50.89
2010, 6, 15.02, 10.52, 7.348, 105.2, 133.2, 141.5
2010, 7, 20.63, 16.13, 13.09, 26.44, 33.27, 32.49
2010, 8, 20.66, 16.17, 12.98, 50.02, 53.29, 45.67
2010, 9, 17.03, 12.8, 9.79, 7.617, 10.44, 10.96
2010, 10, 7.382, 3.438, 0.6818, 4.279, 6.798, 9.884
