# Created by WEAP: 5/10/2021 7:56:49 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Upr Mokelumne (38,173 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (2,038 ha),  1000 - 2000 m (28,662 ha),  2000 - 3000 m (7,473 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 5.547, 4.52, 1.026, 235.2, 232.1, 261.8
2006, 2, 6.074, 4.848, 0.9843, 257.3, 263.6, 291.2
2006, 3, 12.44, 11.6, 8.313, 28.15, 26.84, 28.81
2006, 4, 10.17, 8.614, 4.93, 171, 181.3, 195.5
2006, 5, 15.66, 14.38, 10.66, 42.93, 40.05, 42.19
2006, 6, 18.65, 17.23, 13.57, 22.2, 33.89, 59.87
2006, 7, 24.01, 22.66, 18.81, 65.99, 79.39, 115.4
2006, 8, 24.83, 23.74, 20.11, 1.863, 5.361, 13.23
2006, 9, 20.72, 19.52, 16.21, 30.89, 27.11, 42.97
2006, 10, 11.94, 10.88, 7.289, 24.76, 28.32, 31.93
2006, 11, 9.102, 8.51, 5.191, 4.026, 4.577, 6.425
2006, 12, 3.433, 2.801, -0.3052, 220.2, 219.6, 258.2
2007, 1, 2.777, 1.853, -1.718, 114.7, 108, 103.1
2007, 2, 6.695, 5.393, 1.656, 101.6, 98.15, 102
2007, 3, 7.632, 6.232, 2.428, 199.2, 200.2, 229.5
2007, 4, 10.5, 8.91, 5.055, 121, 122.1, 121.1
2007, 5, 13.69, 12.3, 8.537, 19.86, 23.37, 35.07
2007, 6, 18.99, 17.72, 13.99, 8.012, 11.72, 24.02
2007, 7, 25.17, 23.74, 19.96, 0, 0.001633, 0.1645
2007, 8, 22.15, 20.75, 17.13, 0.08475, 0.4427, 1.016
2007, 9, 19.42, 18.23, 14.77, 2.099, 3.764, 8.159
2007, 10, 15.39, 14.22, 10.65, 16.78, 25.53, 33.57
2007, 11, 10.89, 9.822, 6.252, 626.6, 638, 739
2007, 12, 7.386, 7.052, 4.244, 74.06, 77.29, 101.7
2008, 1, 5.408, 4.775, 1.725, 164.2, 155.7, 150.8
2008, 2, 9.068, 7.874, 4.092, 108.8, 110.7, 133.5
2008, 3, 8.419, 7.002, 3.259, 74.93, 72.59, 79.08
2008, 4, 11.31, 9.757, 5.807, 161.7, 154.2, 153.9
2008, 5, 15.57, 14.32, 10.8, 34.42, 38.76, 49.87
2008, 6, 20.28, 18.99, 15.34, 13.18, 15.14, 22.4
2008, 7, 23.74, 22.34, 18.6, 13.08, 13.72, 40.34
2008, 8, 24.99, 23.48, 19.72, 1.157, 5.394, 16.92
2008, 9, 21.69, 20.31, 16.79, 0.005944, 0.1097, 0.9755
2008, 10, 16.98, 15.68, 12.15, 214, 202.1, 218.1
2008, 11, 9.348, 8.256, 4.616, 141.8, 143.7, 170.7
2008, 12, 4.33, 3.625, 0.5908, 200.6, 204.9, 244.4
2009, 1, 5.799, 4.688, 1.18, 205.3, 191.3, 214
