# Created by WEAP: 5/10/2021 7:56:50 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Willamette (828,181 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (810,772 ha),  1000 - 2000 m (17,409 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2007, 11, 6.51, 2.106, 112.1, 206
2007, 12, 6.457, 2.388, 104.5, 195.1
2008, 1, 5.477, 1.673, 28.54, 58.01
2008, 2, 8.147, 4.14, 161, 213.2
2008, 3, 9.456, 4.961, 37.22, 83.62
2008, 4, 13.43, 8.72, 101.9, 226.7
2008, 5, 14.16, 9.403, 96.68, 219.4
2008, 6, 18.79, 13.83, 43.86, 123.6
2008, 7, 21.98, 16.79, 9.997, 32.78
2008, 8, 22.08, 17.58, 4.66, 7.801
2008, 9, 17.36, 13.03, 19.93, 32.16
2008, 10, 14.4, 9.744, 75.42, 130.5
2008, 11, 9.192, 4.538, 475.6, 885.2
2008, 12, 5.873, 0.9178, 288, 481.3
2009, 1, 6.94, 1.86, 214.4, 319.5
2009, 2, 9.265, 4.547, 161.6, 271.2
2009, 3, 7.76, 2.899, 162.6, 302.1
2009, 4, 10.96, 6.007, 111.8, 239.1
2009, 5, 14.3, 8.669, 123.8, 255.6
2009, 6, 17.74, 12.84, 63.79, 159.8
2009, 7, 20.48, 15.98, 6.715, 13.51
2009, 8, 21.37, 16.22, 17.19, 48.26
2009, 9, 20.57, 16.4, 5.652, 10.42
2009, 10, 11.93, 7.278, 176.8, 334.6
2009, 11, 8.059, 3.278, 252.1, 446.2
2009, 12, 6.947, 1.796, 462.9, 811.3
2010, 1, 0.873, -3.378, 100.4, 205.5
2010, 2, 6.93, 2.88, 278.8, 485.2
2010, 3, 8.608, 3.05, 217.9, 387.6
2010, 4, 10.3, 5.452, 141.3, 286.9
2010, 5, 13.31, 8.921, 37.69, 70.18
2010, 6, 15.95, 11.61, 37.47, 74.14
2010, 7, 20.72, 16.31, 2.763, 6.432
2010, 8, 21.12, 16.4, 15.02, 37.42
2010, 9, 18.93, 14.82, 11.03, 21.39
2010, 10, 13.02, 8.44, 25.53, 61.35
2010, 11, 7.987, 3.441, 206.3, 376.8
2010, 12, 5.244, 0.9785, 129.1, 234.4
2011, 1, 5.818, 1.213, 315.9, 617.1
2011, 2, 8.607, 4.002, 175.7, 292.3
2011, 3, 7.192, 1.852, 309.9, 544
2011, 4, 10.99, 6.418, 87.38, 180.6
2011, 5, 15.76, 11.31, 47.93, 150
2011, 6, 16.33, 11.01, 148.5, 313.6
2011, 7, 21.75, 16.74, 44.36, 92.63
2011, 8, 20.02, 15.24, 36.03, 66.35
2011, 9, 18.5, 14.2, 20.99, 50.9
2011, 10, 12.04, 7.585, 102.7, 207.1
2011, 11, 8.14, 3.879, 127.2, 227.1
2011, 12, 7.733, 2.548, 267.5, 521.6
2012, 1, 4.434, 0.2441, 154, 274.3
2012, 2, 8.852, 4.028, 250.1, 394.6
2012, 3, 8.524, 2.911, 325.1, 555.5
2012, 4, 10.31, 5.338, 109.7, 224.9
2012, 5, 15.07, 10.27, 37.58, 68.54
2012, 6, 17.28, 12.79, 50.85, 115
2012, 7, 21.76, 16.69, 42.38, 71.78
2012, 8, 21.32, 16.93, 10.95, 13.96
2012, 9, 16.65, 12.02, 36.43, 69.91
2012, 10, 11.73, 6.917, 201.3, 383.6
2012, 11, 6.943, 2.864, 233.6, 461.5
2012, 12, 6.246, 1.665, 203.5, 315.6
2013, 1, 3.141, -1.013, 180.8, 337.6
2013, 2, 6.408, 2.308, 86.6, 152.8
2013, 3, 7.529, 2.191, 152.1, 292
2013, 4, 8.82, 3.957, 132.7, 269.3
2013, 5, 14.8, 11.04, 79.93, 179.2
2013, 6, 17.55, 13.07, 29.86, 62.71
2013, 7, 19.38, 15.74, 12.1, 10.31
2013, 8, 20.09, 15.87, 20.08, 50.13
2013, 9, 17.46, 13.37, 11.4, 28.44
2013, 10, 14.3, 10.07, 151.1, 349.5
2013, 11, 7.743, 2.758, 158.4, 277.2
2013, 12, 5.453, 0.3997, 434.3, 841
2014, 1, 6.146, 1.684, 316.6, 573
2014, 2, 7.827, 3.36, 175.5, 313.8
2014, 3, 9.732, 4.856, 148.3, 292.7
2014, 4, 11.44, 6.341, 108.5, 204.3
2014, 5, 14.77, 9.735, 92.11, 190.4
2014, 6, 18.51, 13.77, 29.02, 65.47
2014, 7, 20.12, 15.2, 30.76, 58.54
2014, 8, 20.63, 16.19, 11.36, 22.26
2014, 9, 18.09, 13.89, 7.764, 18.35
2014, 10, 12.53, 8.045, 140.4, 251.3
2014, 11, 7.87, 3.023, 191.1, 350
2014, 12, 7.935, 3.264, 201.3, 367.5
2015, 1, 5.828, 1.906, 119.8, 236.5
2015, 2, 7.608, 2.877, 78.89, 124.3
2015, 3, 11.87, 6.705, 119.3, 221.7
2015, 4, 11.32, 6.91, 29.55, 77.23
2015, 5, 14.1, 9.276, 68.82, 155
2015, 6, 18.2, 13.49, 25.69, 88.08
2015, 7, 21.2, 16.55, 7.303, 17.67
2015, 8, 21.95, 18.03, 19.43, 62.55
2015, 9, 18.13, 14.15, 38.3, 62.63
2015, 10, 14.19, 9.231, 191.7, 375.2
2015, 11, 7.961, 3.55, 191.4, 331.8
2015, 12, 8.47, 3.586, 453.5, 899.6
2016, 1, 5.882, 0.8738, 339.3, 568.7
2016, 2, 9.676, 4.947, 299.2, 509.3
2016, 3, 8.325, 3.405, 178.2, 327.5
2016, 4, 8.787, 3.932, 98.77, 235.6
2016, 5, 12.76, 7.891, 145.3, 310.3
2016, 6, 18.16, 13.44, 44.48, 94.57
2016, 7, 22.12, 17.6, 20.11, 41.54
2016, 8, 21.75, 16.95, 28.7, 67.25
2016, 9, 17.68, 12.59, 99.72, 216.8
2016, 10, 12.94, 8.401, 155.6, 268.3
2016, 11, 10.8, 6.224, 142.6, 268.1
2016, 12, 7.443, 2.621, 175.9, 244.5
2017, 1, 6.946, 2.575, 130.6, 265.8
2017, 2, 6.425, 1.987, 72.32, 125.4
2017, 3, 8.033, 3.198, 82.95, 190.3
2017, 4, 12.5, 7.97, 46.83, 110.8
2017, 5, 14.32, 9.75, 61.94, 139.7
2017, 6, 16.73, 12.07, 41.84, 111.4
2017, 7, 24.28, 20.35, 3.958, 1.806
2017, 8, 20.23, 15.61, 5.323, 11.57
2017, 9, 19.34, 15.24, 23.71, 50.58
2017, 10, 12.85, 8.198, 168.3, 310.2
2017, 11, 8.536, 3.756, 206.9, 349
2017, 12, 6.556, 1.811, 212.1, 421.9
2018, 1, 5.583, 1.072, 292.9, 567.5
2018, 2, 8.849, 3.683, 350, 560.4
2018, 3, 8.523, 3.581, 225.7, 377.1
2018, 4, 11.66, 6.481, 136.2, 248.3
2018, 5, 14.72, 9.711, 120.4, 236.5
2018, 6, 17.5, 12.77, 11.2, 27.59
2018, 7, 20.93, 16.38, 6.856, 6.008
2018, 8, 21.5, 17.16, 27.92, 108.3
2018, 9, 20.91, 16.7, 40.85, 91.1
2018, 10, 13.18, 8.504, 160.7, 315.2
2018, 11, 8.534, 3.523, 389.3, 665.3
2018, 12, 5.695, 0.7921, 279.7, 470.1
2019, 1, 6.263, 2.072, 190.6, 305.6
2019, 2, 8.062, 3.679, 207.5, 366.3
2019, 3, 12.23, 7.439, 110.9, 185
2019, 4, 13.34, 8.463, 76.39, 168.1
2019, 5, 14.76, 10.03, 69.01, 184.2
2019, 6, 20.34, 15.81, 32.1, 98.07
2019, 7, 21.83, 17.3, 9.693, 18.44
2019, 8, 21.66, 16.76, 15.78, 31
2019, 9, 19.95, 15.82, 48.33, 121
2019, 10, 11.33, 6.838, 47.08, 103
2019, 11, 8.483, 3.699, 199.1, 395
2019, 12, 7.24, 2.231, 215, 374.3
2020, 1, 5.878, 1.399, 320.1, 506.3
2020, 2, 9.441, 5.034, 124.8, 258.7
2020, 3, 7.735, 2.424, 214.3, 394.9
2020, 4, 8.746, 3.658, 156.2, 302.3
2020, 5, 14.55, 9.743, 83.68, 178.5
2020, 6, 18.76, 13.99, 31.83, 81.47
2020, 7, 20.22, 15.86, 6.324, 9.161
2020, 8, 19.42, 14.65, 36.17, 84.88
2020, 9, 18.11, 13.83, 26.24, 42.59
2020, 10, 12.66, 8.197, 69.94, 145.3
2020, 11, 8.193, 3.007, 241.7, 449.6
2020, 12, 5.141, 0.6755, 197.1, 405
2021, 1, 5.767, 1.596, 224.5, 372.1
2021, 2, 9.975, 5.265, 176.4, 301.2
2021, 3, 9.257, 3.615, 274.9, 483.9
2021, 4, 10.26, 5.303, 105.3, 202.8
2021, 5, 17.03, 12.86, 35.38, 95.27
2021, 6, 18.64, 13.96, 13.71, 45.19
2021, 7, 20.14, 15.26, 12.75, 32.56
2021, 8, 21.95, 17.34, 18.02, 43.96
2021, 9, 19.24, 14.91, 14.39, 37.44
2021, 10, 13.54, 9.308, 34.27, 81.77
2021, 11, 8.214, 3.332, 245.9, 463.4
2021, 12, 7.376, 2.635, 247.9, 515.9
2022, 1, 4.05, -0.05815, 49.69, 91.36
2022, 2, 0.2546, -3.48, 39.71, 74.69
2022, 3, 6.915, 1.879, 82.26, 171.3
2022, 4, 11.27, 7.094, 39.81, 75.99
2022, 5, 15.68, 11.01, 59.3, 140.4
2022, 6, 17.69, 13.52, 20.12, 61.81
2022, 7, 21.11, 16.76, 5.555, 21.36
2022, 8, 21.51, 16.92, 24.62, 39.39
2022, 9, 19.85, 15.75, 8.5, 17.43
2022, 10, 11.87, 7.263, 90.5, 190.5
2022, 11, 7.965, 3.465, 119.7, 226.4
2022, 12, 6.229, 1.007, 266.2, 483.6
2023, 1, 4.817, -0.1128, 223, 395.5
2023, 2, 3.395, -1.03, 58.45, 112
2023, 3, 6.028, 0.901, 209.9, 370.5
2023, 4, 7.893, 3.06, 145.8, 303.5
2023, 5, 15.26, 11.52, 59.67, 129
2023, 6, 16.98, 12.82, 57.74, 117.2
2023, 7, 19.9, 15.62, 7.666, 11.14
2023, 8, 21.87, 18.06, 13.36, 11.58
2023, 9, 19, 15.22, 54.27, 120.4
2023, 10, 12.93, 8.266, 110.9, 236.7
2023, 11, 9.544, 4.83, 184.6, 326.2
2023, 12, 5.724, 0.9449, 282.6, 561.7
2024, 1, 4.338, 0.1775, 341.7, 764.2
2024, 2, 8.303, 3.978, 62.94, 138.9
2024, 3, 11.18, 6.533, 158.8, 288.9
2024, 4, 12.37, 7.469, 114.4, 229.6
2024, 5, 15.52, 10.94, 63.04, 139.8
2024, 6, 17.55, 12.48, 29.9, 61.7
2024, 7, 22.77, 18.55, 12.88, 18.06
2024, 8, 21.37, 17.08, 16.39, 32.86
2024, 9, 16.13, 11.8, 75.41, 161.1
2024, 10, 11.89, 7.42, 33.57, 64.7
2024, 11, 10.81, 6.089, 194.1, 372.9
2024, 12, 5.495, 1.15, 186.2, 280.2
2025, 1, 6.636, 1.857, 421.4, 770.9
2025, 2, 7.525, 3.522, 97.23, 200.3
2025, 3, 8.346, 3.201, 221.2, 395.9
2025, 4, 10.09, 5.288, 116.8, 258.5
2025, 5, 14.38, 9.592, 68.62, 167.3
2025, 6, 17.82, 13.22, 26.34, 65.87
2025, 7, 24.07, 19.97, 3.271, 5.127
2025, 8, 21.58, 17.44, 22.13, 35.31
2025, 9, 18.63, 13.94, 10.49, 22.83
2025, 10, 14.26, 9.833, 137.9, 277.5
2025, 11, 7.951, 3.086, 475, 929.6
2025, 12, 6.246, 1.767, 226.8, 390.5
2026, 1, 4.503, 0.1855, 135.8, 256.7
2026, 2, 8.081, 3.715, 179, 276.7
2026, 3, 10.04, 5.253, 107.2, 230.3
2026, 4, 12.73, 8.457, 48.19, 88.04
2026, 5, 15.53, 10.57, 70.74, 168.6
2026, 6, 19, 14.11, 94.75, 228.6
2026, 7, 20.98, 16.05, 14.26, 19.32
2026, 8, 21.78, 17.56, 8.783, 15.22
2026, 9, 19.84, 15.32, 29.29, 68.09
2026, 10, 12.56, 7.96, 167.2, 313
2026, 11, 8.801, 3.87, 300.8, 487
2026, 12, 7.433, 2.468, 135.5, 246.6
2027, 1, 7.666, 3.276, 132.2, 283.5
2027, 2, 6.599, 2.159, 125.8, 225.9
2027, 3, 10.41, 5.859, 83.4, 164.6
2027, 4, 12.9, 8.326, 76.24, 186
2027, 5, 14.51, 10.11, 54.53, 142
2027, 6, 18.02, 13.07, 71.09, 202
2027, 7, 21.85, 16.92, 7.607, 41.23
2027, 8, 22.04, 17.74, 17.27, 55.14
2027, 9, 22.34, 18.43, 6.246, 10.87
2027, 10, 14.3, 9.734, 115, 235.4
2027, 11, 9.641, 4.607, 168.7, 295.7
2027, 12, 6.945, 2.174, 206.8, 381.2
2028, 1, 6.669, 1.914, 216.5, 360.2
2028, 2, 10.25, 5.355, 266.6, 421.6
2028, 3, 10.26, 4.677, 200.8, 334.1
2028, 4, 10.78, 5.783, 154.8, 315.5
2028, 5, 15.29, 10.53, 64.39, 151.9
2028, 6, 19, 14.47, 23.94, 60.25
2028, 7, 20.67, 15.7, 48.44, 112
2028, 8, 22.14, 18.03, 17.76, 28.92
2028, 9, 19.25, 14.83, 137.1, 221.5
2028, 10, 15.22, 10.32, 41.65, 97.25
2028, 11, 7.943, 2.964, 330.5, 610.1
2028, 12, 6.335, 1.495, 259.3, 467.6
2029, 1, 6.124, 1.89, 298, 553.7
2029, 2, 3.21, -1.152, 118, 214.1
2029, 3, 8.145, 3.209, 139, 266.8
2029, 4, 10.82, 6.086, 145.2, 263.1
2029, 5, 13.07, 8.41, 114.1, 243.3
2029, 6, 18.06, 13.55, 19.06, 33.21
2029, 7, 22.04, 17.55, 15.35, 32.61
2029, 8, 22.95, 19.15, 11.63, 21.6
2029, 9, 19.86, 15.64, 19.21, 40.13
2029, 10, 14.13, 9.625, 72.24, 137.8
2029, 11, 8.897, 4.195, 139.7, 224.6
2029, 12, 6.653, 1.961, 268.6, 420.7
2030, 1, 1.184, -3.159, 98.38, 193.7
2030, 2, 5.046, 1.197, 20.35, 45.36
2030, 3, 11.52, 6.703, 128.6, 221.6
2030, 4, 10.76, 6.447, 29.21, 76.62
2030, 5, 15.41, 11.63, 22.12, 59.6
2030, 6, 18, 14.03, 14.84, 39.49
2030, 7, 23.31, 19.44, 1.197, 2.145
2030, 8, 20.56, 15.94, 40.48, 89.72
2030, 9, 19.36, 15.06, 24.8, 62.33
2030, 10, 16.04, 12.33, 30.86, 68.8
2030, 11, 11.01, 6.616, 199.5, 311.6
2030, 12, 8.55, 3.838, 196.5, 309.5
2031, 1, 8.499, 3.52, 141.7, 255.6
2031, 2, 8.76, 3.386, 176.4, 261.5
2031, 3, 8.395, 2.43, 335.8, 543.9
2031, 4, 12.35, 7.017, 145, 261.5
2031, 5, 14.82, 9.727, 121.3, 258.2
2031, 6, 19.96, 15, 104.6, 229.1
2031, 7, 21.26, 15.93, 35.57, 73.67
2031, 8, 23.22, 18.68, 16.45, 47.51
2031, 9, 18.61, 14.04, 24.81, 51.01
2031, 10, 13.44, 8.662, 123, 239.9
2031, 11, 8.238, 3.196, 243.7, 473.9
2031, 12, 7.462, 2.54, 281.4, 459.9
2032, 1, 7.39, 2.834, 318.4, 516.9
2032, 2, 7.827, 2.913, 331.6, 633.3
2032, 3, 9.317, 4.33, 155.5, 290
2032, 4, 11.75, 6.864, 97.81, 221.5
2032, 5, 14.26, 9.456, 114.6, 216.6
2032, 6, 17.63, 13.01, 43, 97.98
2032, 7, 21.16, 17.13, 6.09, 6.93
2032, 8, 22.26, 18.33, 7.775, 15.21
2032, 9, 19.67, 15.61, 7.319, 20
2032, 10, 12.42, 7.88, 77.31, 166.2
2032, 11, 9.272, 4.387, 188.2, 357.7
2032, 12, 6.337, 0.941, 334.6, 632.1
2033, 1, 6.544, 2.171, 249.9, 549.7
2033, 2, 7.264, 2.688, 164.1, 294.5
2033, 3, 9.969, 5.153, 105.8, 212.6
2033, 4, 9.874, 5.195, 53.69, 127.1
2033, 5, 16.07, 11.41, 81.77, 238
2033, 6, 20.38, 15.24, 13.9, 36.94
2033, 7, 21.66, 16.86, 15.46, 34.35
2033, 8, 23.62, 18.91, 50.95, 126.7
2033, 9, 20.96, 16.97, 11.21, 27.33
2033, 10, 14.82, 10.57, 16.7, 39.42
2033, 11, 8.07, 3.473, 202.4, 405.9
2033, 12, 6.29, 1.567, 263.4, 454.5
2034, 1, 6.466, 2.236, 302.8, 583.4
2034, 2, 8.489, 3.937, 181.9, 344.3
2034, 3, 14.12, 9.911, 29.17, 59.89
2034, 4, 10.36, 5.655, 87.25, 187
2034, 5, 16.02, 11.01, 32.78, 71.3
2034, 6, 18.08, 12.75, 73.84, 180.7
2034, 7, 21.56, 16.57, 5.188, 16.96
2034, 8, 24.07, 19.75, 11.48, 23.56
2034, 9, 19.06, 14.31, 15.91, 33.45
2034, 10, 12.71, 8.18, 113, 207.1
2034, 11, 10.99, 6.502, 104.3, 198.5
2034, 12, 7.422, 2.369, 213.6, 347.4
2035, 1, 5.707, 1.564, 155, 293.1
2035, 2, 9.39, 4.683, 156.8, 254.7
2035, 3, 10.12, 5.309, 113.9, 207.5
2035, 4, 12.68, 8.061, 68.08, 163.4
2035, 5, 15.1, 10.2, 50.8, 127.1
2035, 6, 18.17, 13.33, 30.85, 84.52
2035, 7, 20.73, 15.45, 51.59, 81.18
2035, 8, 21.94, 16.82, 30.94, 78.41
2035, 9, 19.65, 15.4, 16.32, 48.54
2035, 10, 13.48, 8.934, 100.8, 186
2035, 11, 8.846, 3.71, 306.8, 613.6
2035, 12, 5.195, 0.6558, 225.3, 434.5
2036, 1, 6.791, 2.553, 103, 173.2
2036, 2, 9.931, 4.865, 239.5, 462.6
2036, 3, 12.88, 8.081, 69.55, 134.8
2036, 4, 12.97, 8.168, 56.93, 117.8
2036, 5, 12.99, 8.121, 68.52, 169.5
2036, 6, 18.28, 13.51, 62.7, 117.8
2036, 7, 22.63, 18.36, 17.88, 44.2
2036, 8, 21.13, 17.15, 14.9, 20.74
2036, 9, 19.13, 15, 8.743, 18.08
2036, 10, 15.68, 11.24, 107.3, 246.6
2036, 11, 10.31, 5.35, 364.7, 598.6
2036, 12, 7.203, 2.069, 344.9, 584.5
2037, 1, 4.595, 0.1514, 314.4, 539.8
2037, 2, 7.804, 3.078, 281.9, 477.4
2037, 3, 10.6, 5.49, 176.3, 306.8
2037, 4, 11.92, 7.076, 129.8, 283.3
2037, 5, 16.75, 12.08, 80.2, 170.4
2037, 6, 17.15, 12.48, 61.87, 103.6
2037, 7, 22.42, 17.94, 1.215, 0.6192
2037, 8, 21.7, 16.89, 15.33, 33.93
2037, 9, 20.45, 16.28, 12.94, 20.41
2037, 10, 13.87, 9.117, 99.02, 183.7
2037, 11, 9.344, 4.131, 356.8, 593.3
2037, 12, 3.913, -0.357, 150.3, 265.6
2038, 1, 2.001, -2.262, 228.3, 477.2
2038, 2, 5.704, 1.102, 203.8, 353.2
2038, 3, 8.128, 3.267, 68.29, 126.3
2038, 4, 11.93, 7.686, 83.57, 176.1
2038, 5, 13.58, 9.053, 91.38, 213.1
2038, 6, 19.2, 14.69, 27.9, 66.92
2038, 7, 24.38, 20.6, 1.871, 1.348
2038, 8, 23.56, 19.26, 7.348, 20.28
2038, 9, 19.32, 15.34, 8.161, 9.451
2038, 10, 12.74, 8.107, 137.8, 281.9
2038, 11, 8.415, 3.546, 178.5, 344.1
2038, 12, 5.892, 1.703, 165.1, 310.5
2039, 1, 7.328, 2.385, 233.9, 451.2
2039, 2, 9.064, 4.497, 197.1, 311.8
2039, 3, 8.757, 3.928, 156, 262.6
2039, 4, 13.82, 9.284, 46.72, 106.6
2039, 5, 17.42, 12.46, 64.03, 139.3
2039, 6, 17.07, 11.8, 97.54, 169.9
2039, 7, 23.16, 18.48, 10.84, 26.22
2039, 8, 22.41, 18.14, 15.95, 32.34
2039, 9, 20.77, 16.36, 16.76, 29.33
2039, 10, 14.8, 10.22, 89.74, 175.3
2039, 11, 8.846, 3.839, 281.6, 419.8
2039, 12, 7.928, 3.076, 200.1, 330.6
2040, 1, 8.137, 3.642, 288, 462.7
2040, 2, 7.745, 2.496, 240.3, 383
2040, 3, 10.85, 5.57, 273.6, 484.3
2040, 4, 14.02, 9.399, 38.25, 82.97
2040, 5, 14.68, 9.322, 147.3, 302.8
2040, 6, 18.89, 13.64, 44.67, 93.72
2040, 7, 21.78, 16.73, 15.1, 40.88
2040, 8, 23.19, 18.87, 4.301, 16.17
2040, 9, 20.03, 15.51, 79.45, 174.2
2040, 10, 13.74, 8.952, 75.62, 164.8
2040, 11, 8.897, 4.426, 107, 214.4
2040, 12, 9.027, 3.878, 372, 676.1
2041, 1, 7.564, 3.08, 104.1, 190.8
2041, 2, 9.021, 4.524, 250.2, 405
2041, 3, 9.149, 3.731, 281.1, 490
2041, 4, 12.3, 7.229, 89.97, 188.9
2041, 5, 14.38, 9.453, 39.18, 86.81
2041, 6, 20.1, 14.89, 45.83, 118.5
2041, 7, 22.17, 17.22, 54.82, 99.54
2041, 8, 23.19, 19.28, 7.053, 16.31
2041, 9, 20.71, 16.76, 5.977, 22.88
2041, 10, 15.06, 10.4, 128.4, 230
2041, 11, 9.196, 4.364, 149.3, 311.5
2041, 12, 5.921, 1.773, 168.4, 303.1
2042, 1, 5.783, 1.308, 96.62, 193.7
2042, 2, 7.717, 3.14, 178.5, 297.6
2042, 3, 9.977, 5.066, 60.9, 140
2042, 4, 11.15, 6.126, 69.34, 183.9
2042, 5, 12.91, 7.692, 144.6, 327.9
2042, 6, 17.84, 12.95, 55.62, 88.08
2042, 7, 21.86, 16.98, 11.04, 16.37
2042, 8, 22.35, 17.63, 13.53, 20.89
2042, 9, 20.17, 15.85, 18.07, 47.15
2042, 10, 14.97, 10.33, 104.8, 205.8
2042, 11, 9.484, 4.483, 236.1, 415.9
2042, 12, 8.197, 3.104, 452.7, 867.4
2043, 1, 4.983, 0.4391, 383.6, 794.3
2043, 2, 5.982, 2.198, 132, 241.6
2043, 3, 8.721, 3.369, 239.2, 445.9
2043, 4, 10.17, 5.221, 179, 344.1
2043, 5, 13.64, 9.247, 110.8, 232.8
2043, 6, 17.97, 13.55, 95.8, 213.6
2043, 7, 20.22, 16.15, 14.34, 14.67
2043, 8, 22.07, 17.97, 20.7, 60.62
2043, 9, 19.02, 14.32, 78.54, 169.4
2043, 10, 15.43, 10.93, 85.8, 148.6
2043, 11, 9.992, 4.887, 162.2, 353.9
2043, 12, 6.412, 1.748, 162.9, 278
2044, 1, 4.627, 0.3232, 187, 383.1
2044, 2, 5.981, 1.876, 114.4, 200.4
2044, 3, 10.52, 5.882, 108.4, 220.2
2044, 4, 12.64, 7.964, 86.72, 189.7
2044, 5, 13.46, 8.498, 113.6, 242.8
2044, 6, 17.29, 12.45, 43.85, 126.6
2044, 7, 20.65, 16.18, 5.063, 22.42
2044, 8, 21.94, 17.55, 27.71, 54.55
2044, 9, 19.39, 15.2, 11.98, 26.18
2044, 10, 14.85, 10.25, 155.1, 285.5
2044, 11, 7.562, 2.927, 208.8, 415
2044, 12, 7.329, 2.279, 389.2, 715.1
2045, 1, 6.099, 1.165, 273.5, 473.7
2045, 2, 7.657, 3.096, 178.6, 313.8
2045, 3, 11.44, 6.609, 252.5, 477.5
2045, 4, 11.34, 6.143, 112.2, 254.4
2045, 5, 15.43, 10.65, 69.03, 170.3
2045, 6, 19.02, 14.94, 17.04, 47.56
2045, 7, 22.04, 17.8, 19.33, 31.32
2045, 8, 23.26, 19.03, 10.19, 12.62
2045, 9, 17.74, 13.15, 60.09, 118.1
2045, 10, 14.43, 9.601, 61.51, 136.9
2045, 11, 10.03, 5.339, 221.9, 437.9
2045, 12, 5.478, 0.6232, 412.8, 794.7
2046, 1, 8.873, 4.15, 168.5, 286.9
2046, 2, 5.901, 1.368, 140.4, 283.7
2046, 3, 7.999, 3.27, 74.97, 151.5
2046, 4, 11.24, 6.502, 81.57, 200.3
2046, 5, 14.45, 10.11, 51.6, 113.7
2046, 6, 19.95, 15.52, 10.43, 25.17
2046, 7, 20.94, 16.9, 11.87, 6.255
2046, 8, 21.53, 17.16, 4.476, 11.11
2046, 9, 19.1, 14.77, 15.07, 35.59
2046, 10, 14.05, 9.625, 200.3, 347.2
2046, 11, 8.259, 3.47, 190.2, 310.3
2046, 12, 9.138, 4.813, 98.55, 196
2047, 1, 4.314, -0.2471, 425.3, 757.8
2047, 2, 4.78, 0.3079, 110.8, 181.5
2047, 3, 10.01, 5.314, 70, 163.1
2047, 4, 9.355, 4.467, 109.3, 235.4
2047, 5, 14.2, 9.866, 85.92, 175
2047, 6, 19.55, 15.38, 1.788, 2.847
2047, 7, 21.29, 17.12, 13.98, 18.23
2047, 8, 21.54, 17.64, 30.09, 48.1
2047, 9, 17.47, 13.04, 60.83, 117.6
2047, 10, 14.42, 9.775, 69.4, 156.8
2047, 11, 10.85, 5.962, 213.5, 426.2
2047, 12, 6.517, 2.153, 196.4, 402.2
2048, 1, 7.632, 2.775, 336.2, 607.5
2048, 2, 6.316, 1.819, 219.7, 397.2
2048, 3, 5.873, 0.5408, 151.5, 294.2
2048, 4, 10.63, 5.625, 139, 263
2048, 5, 14.89, 10.76, 65.71, 135.9
2048, 6, 17.46, 12.97, 21.51, 67.82
