# Created by WEAP: 5/10/2021 7:56:45 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_N Santiam (113,197 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (37,645 ha),  1000 - 2000 m (74,435 ha),  2000 - 3000 m (1,117 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2008, 2, 3.898, 2.049, -1.582, 141.4, 140.7, 152.7
2008, 3, 4.943, 3.086, -0.4485, 62.62, 59.78, 62.36
2008, 4, 9.34, 7.364, 3.783, 169.7, 184.1, 211.9
2008, 5, 10.4, 8.599, 5.214, 160.4, 167, 178.7
2008, 6, 14.97, 13.23, 9.848, 81.86, 83.76, 85.04
2008, 7, 18.78, 17.11, 13.71, 34.47, 38.05, 46.19
2008, 8, 19.65, 17.99, 14.62, 2.516, 2.436, 2.994
2008, 9, 14.66, 12.96, 9.396, 21.56, 21.18, 22.04
2008, 10, 10.99, 9.071, 5.424, 98.45, 96.72, 102
2008, 11, 4.848, 2.699, -0.927, 673.9, 699.3, 758.6
2008, 12, 1.463, -0.5483, -4.201, 360.4, 356.2, 351.2
2009, 1, 1.816, -0.2906, -4.004, 251, 249.4, 267.1
2009, 2, 4.297, 2.299, -1.463, 250.2, 247.2, 259.8
2009, 3, 2.991, 1.214, -2.221, 255.6, 273.8, 304.1
2009, 4, 6.53, 4.7, 1.218, 183.1, 194.1, 213.8
2009, 5, 9.104, 7.273, 3.871, 180.1, 191.3, 203.8
2009, 6, 14.22, 12.55, 9.207, 142.9, 167.2, 191.3
2009, 7, 18.03, 16.5, 13.23, 4.691, 4.76, 5.747
2009, 8, 18.02, 16.48, 13.22, 38.29, 38.28, 43.36
2009, 9, 18.02, 16.21, 12.75, 8.956, 8.371, 8.955
2009, 10, 8.094, 6.321, 2.876, 295.8, 335.8, 380.3
2009, 11, 3.591, 1.432, -2.387, 396.1, 393.2, 415.4
2009, 12, 1.758, -0.1483, -3.663, 678.2, 687.6, 714.3
2010, 1, -3.75, -5.793, -9.711, 170.5, 178.9, 199.6
2010, 2, 3.426, 1.412, -2.251, 423.2, 427, 465.7
2010, 3, 3.334, 1.721, -1.56, 319.2, 330.3, 366
2010, 4, 6.22, 4.449, 1.01, 240.5, 254.6, 278.9
2010, 5, 10.11, 8.542, 5.378, 44.09, 41.21, 39.58
2010, 6, 13.66, 12, 8.604, 45.86, 48.24, 51.66
2010, 7, 18.48, 17.12, 13.91, 6.204, 8.123, 8.557
2010, 8, 18.47, 16.84, 13.47, 37.44, 34.97, 39.58
2010, 9, 16.64, 14.91, 11.61, 8.78, 10.22, 11.31
2010, 10, 9.419, 7.425, 3.659, 43.91, 44.97, 47.82
2010, 11, 3.713, 1.753, -2.002, 272.4, 271.9, 282.2
2010, 12, 1.369, -0.7472, -4.509, 176.6, 184.3, 209.3
2011, 1, 0.8034, -1.111, -4.713, 478.8, 477.3, 514.1
2011, 2, 4.099, 2.146, -1.439, 206.7, 212, 229.7
2011, 3, 1.793, 0.002712, -3.331, 440.7, 463.4, 529.5
2011, 4, 6.637, 4.733, 1.163, 136.1, 131.3, 136.6
2011, 5, 12.37, 10.53, 7.034, 132.6, 136.1, 148.1
2011, 6, 11.79, 10.09, 6.743, 230.3, 242.4, 247.6
2011, 7, 18.6, 17.04, 13.78, 69.1, 76.13, 88.96
2011, 8, 17.27, 15.67, 12.33, 48.44, 38.48, 32
2011, 9, 15.32, 13.36, 9.86, 28.98, 33.97, 43.55
2011, 10, 8.245, 6.251, 2.578, 155.4, 164.5, 187.3
2011, 11, 3.876, 1.821, -1.929, 183.8, 187.9, 201
2011, 12, 2.829, 0.9318, -2.677, 413.4, 415, 442.7
2012, 1, 0.3371, -1.715, -5.537, 257.8, 265.1, 292.1
2012, 2, 3.922, 1.996, -1.662, 317.5, 329.7, 375.9
2012, 3, 3.016, 1.212, -2.249, 436.6, 450.8, 504.4
2012, 4, 5.954, 4.139, 0.7589, 161.9, 159.2, 166.4
2012, 5, 10.93, 9.375, 6.05, 45.1, 46.11, 49.21
2012, 6, 14.34, 12.82, 9.585, 87.01, 87.53, 89.17
2012, 7, 18.65, 17.2, 13.97, 53.61, 54.47, 58.84
2012, 8, 19.09, 17.5, 14.14, 6.587, 7.087, 7.848
2012, 9, 13.63, 11.86, 8.533, 39.67, 42.03, 45.83
2012, 10, 7.657, 5.772, 2.159, 286, 287.4, 303.6
2012, 11, 2.724, 0.5052, -3.366, 364.5, 362.4, 404.7
2012, 12, 1.962, -0.047, -3.707, 228.5, 232.4, 250.8
2013, 1, -1.5, -3.521, -7.369, 276.8, 274.7, 294.8
2013, 2, 2.366, 0.4468, -3.205, 100.8, 101.2, 114.2
2013, 3, 2.431, 0.6833, -2.623, 225.3, 225.3, 247.3
2013, 4, 4.436, 2.722, -0.4848, 194.7, 201.4, 224.9
2013, 5, 12.32, 10.65, 7.224, 127.6, 129.3, 137.6
2013, 6, 15.23, 13.52, 10.08, 59.44, 75.23, 91.08
2013, 7, 18.04, 16.75, 13.67, 2.801, 3.107, 3.495
2013, 8, 18.28, 16.82, 13.6, 52.96, 51.46, 60.52
2013, 9, 14.19, 12.25, 8.757, 15.07, 14.81, 16.04
2013, 10, 11.32, 9.472, 5.886, 342.5, 355.2, 388.4
2013, 11, 3.206, 0.9969, -2.787, 171, 173.4, 188.1
2013, 12, 0.7241, -1.058, -4.554, 716.3, 713.9, 745.8
2014, 1, 0.9332, -0.9054, -4.364, 457.2, 457.7, 501.9
2014, 2, 3.326, 1.365, -2.257, 237, 253.9, 287.7
2014, 3, 5.166, 3.284, -0.1747, 222.4, 229.2, 255
2014, 4, 7.3, 5.308, 1.747, 139.1, 145.8, 160.5
2014, 5, 10.59, 8.765, 5.337, 134.6, 139.3, 154.4
2014, 6, 15.36, 13.65, 10.21, 28.75, 31.17, 35.14
2014, 7, 16.69, 15.03, 11.71, 26.57, 28.94, 32.83
2014, 8, 18.41, 16.84, 13.53, 7.869, 8.072, 8.24
2014, 9, 15.11, 13.17, 9.565, 10.04, 9.546, 10.18
2014, 10, 9.473, 7.574, 3.913, 165.2, 167.9, 186.3
2014, 11, 3.639, 1.605, -1.968, 277.4, 283.2, 305.1
2014, 12, 3.361, 1.49, -2.056, 271.8, 293.2, 334.4
2015, 1, 1.755, -0.211, -3.91, 201.3, 206.6, 227.1
2015, 2, 2.923, 0.9453, -2.752, 120.4, 117, 123.7
2015, 3, 7.07, 5.352, 2.014, 187.9, 192.1, 209.7
2015, 4, 7.679, 5.819, 2.364, 66.18, 65.91, 69.52
2015, 5, 9.963, 8.232, 4.822, 108, 115.1, 132.2
2015, 6, 15.6, 13.98, 10.61, 80.24, 95.37, 111.4
2015, 7, 18.43, 16.87, 13.67, 9.81, 12.8, 15.15
2015, 8, 20, 18.38, 15.01, 44.27, 54.98, 71.63
2015, 9, 15.66, 13.79, 10.32, 32.08, 32.85, 33.4
2015, 10, 10.04, 8.046, 4.293, 296.1, 303.7, 337.9
2015, 11, 4.028, 2.004, -1.747, 259.1, 261.6, 273.1
2015, 12, 3.622, 1.645, -1.943, 701, 707.1, 778
2016, 1, 0.7476, -1.141, -4.664, 468, 490.1, 541.6
2016, 2, 4.538, 2.687, -0.9479, 387.9, 402, 452.2
2016, 3, 3.584, 1.774, -1.606, 251.5, 259.7, 272.7
2016, 4, 4.549, 2.629, -0.9096, 166.5, 160.1, 162.5
2016, 5, 8.604, 6.968, 3.574, 263.5, 274.1, 299.7
2016, 6, 15.3, 13.77, 10.45, 70.26, 76.89, 82.47
2016, 7, 18.99, 17.48, 14.16, 22.13, 24.97, 28.73
2016, 8, 18.54, 16.73, 13.31, 35.59, 34.12, 34.52
2016, 9, 13.77, 11.84, 8.335, 150.2, 147.7, 166.8
2016, 10, 8.895, 7.053, 3.457, 219, 224.2, 244.8
2016, 11, 6.676, 4.613, 0.9103, 229.3, 229.1, 244.5
2016, 12, 2.733, 0.7083, -3.048, 183.2, 182.3, 187.8
2017, 1, 1.818, -0.2089, -3.981, 204.6, 202.6, 216.6
2017, 2, 2.578, 0.7814, -2.722, 114.2, 118.5, 130.5
2017, 3, 3.478, 1.706, -1.757, 136.3, 131.5, 130.8
2017, 4, 8.623, 6.876, 3.516, 75.34, 71.66, 73.15
2017, 5, 11.15, 9.456, 6.092, 76.19, 80.05, 86.69
2017, 6, 13.47, 11.75, 8.331, 87.17, 99.35, 106.4
2017, 7, 22.38, 20.93, 17.66, 0.2388, 0.1121, 0.06644
2017, 8, 17.61, 16.02, 12.75, 8.158, 8.14, 7.455
2017, 9, 17.08, 15.17, 11.66, 28.09, 28.07, 33.65
2017, 10, 9.189, 7.456, 4.019, 245.6, 255.9, 291.7
2017, 11, 3.785, 1.689, -1.989, 272.4, 284.9, 319
2017, 12, 1.922, 0.02533, -3.626, 354.7, 367.9, 390.3
2018, 1, 0.7229, -1.23, -4.839, 499.6, 490.3, 510
2018, 2, 3.788, 1.896, -1.671, 421.2, 429.8, 467.1
2018, 3, 3.891, 2.091, -1.277, 303.1, 309.8, 342
2018, 4, 7.322, 5.567, 2.119, 194.4, 204.7, 226.4
2018, 5, 10.37, 8.544, 5.078, 197, 211.2, 236.4
2018, 6, 14.5, 12.91, 9.526, 24.58, 32.98, 41.06
2018, 7, 18.18, 16.75, 13.63, 4.18, 4.3, 4.172
2018, 8, 18.44, 16.71, 13.4, 65.93, 66.73, 73.79
2018, 9, 18.45, 16.66, 13.07, 65.13, 66.7, 78.7
2018, 10, 9.285, 7.361, 3.815, 237.2, 247.5, 271.7
2018, 11, 3.995, 1.917, -1.741, 543.7, 558.5, 589.9
2018, 12, 0.8481, -1.074, -4.725, 380.1, 386.6, 406.1
2019, 1, 1.474, -0.5038, -4.072, 251.2, 255.2, 259.6
2019, 2, 3.726, 1.832, -1.737, 287.1, 297.9, 335
2019, 3, 7.929, 6.153, 2.666, 128.3, 130.1, 141.2
2019, 4, 8.934, 7.196, 3.818, 110.4, 108, 112.9
2019, 5, 11.55, 9.981, 6.702, 133, 135.9, 142.4
2019, 6, 17.57, 15.81, 12.4, 90.13, 101.3, 114.3
2019, 7, 19.36, 17.94, 14.71, 7.069, 7.824, 9.681
2019, 8, 18.76, 17.14, 13.82, 20.87, 21.85, 24.28
2019, 9, 17.36, 15.29, 11.69, 106.7, 103.8, 114.3
2019, 10, 7.536, 5.532, 1.846, 56.66, 57.54, 62.36
2019, 11, 3.989, 1.911, -1.791, 338.9, 348.8, 372.5
2019, 12, 2.603, 0.6231, -3.071, 328.8, 353.3, 399.4
2020, 1, 1.004, -0.9954, -4.704, 382.3, 376.5, 386.1
2020, 2, 4.588, 2.66, -1.023, 199, 205.1, 222.1
2020, 3, 2.543, 0.7931, -2.623, 295.2, 314.6, 346.4
2020, 4, 3.876, 1.955, -1.571, 261.9, 272.4, 294.7
2020, 5, 10.54, 8.724, 5.157, 110.7, 116.7, 127.8
2020, 6, 15.89, 14.32, 10.96, 53.02, 59.21, 67.74
2020, 7, 18.02, 16.63, 13.44, 4.232, 6.136, 7.328
2020, 8, 15.88, 14.28, 10.93, 59.31, 51.72, 49.72
2020, 9, 15.32, 13.39, 9.85, 25.71, 26.94, 28.22
2020, 10, 8.68, 6.755, 3.158, 115.2, 121.9, 136.5
2020, 11, 3.341, 1.335, -2.285, 345.3, 355.1, 378.3
2020, 12, 1.321, -0.7473, -4.476, 309.5, 322.2, 353.9
2021, 1, 1.387, -0.474, -4.027, 311.8, 321.1, 347.9
2021, 2, 5.258, 3.373, -0.1816, 239.1, 242.8, 269.7
2021, 3, 4.014, 2.149, -1.26, 434.6, 463.4, 522.2
2021, 4, 5.475, 3.755, 0.4381, 139.5, 137.7, 141.9
2021, 5, 14.24, 12.54, 9.135, 68.84, 76.64, 90.33
2021, 6, 15.7, 14.15, 10.89, 42.17, 49.51, 55.16
2021, 7, 16.76, 15.14, 11.74, 31.02, 34.06, 40.88
2021, 8, 18.92, 17.44, 14.12, 27.78, 25.23, 25.49
2021, 9, 16.27, 14.31, 10.8, 20.13, 22.73, 28.68
2021, 10, 10.45, 8.67, 5.094, 69.44, 66.46, 68.42
2021, 11, 3.687, 1.564, -2.253, 400.3, 411.4, 432.4
2021, 12, 2.972, 0.904, -2.799, 407.4, 397.1, 425.6
2022, 1, -0.3591, -2.479, -6.327, 88.68, 93.91, 108.4
2022, 2, -4.045, -6.067, -9.887, 65.09, 70.05, 78.18
2022, 3, 2.204, 0.2979, -3.308, 134.5, 141.4, 156
2022, 4, 7.762, 5.906, 2.352, 63.94, 55.07, 52.88
2022, 5, 12.26, 10.71, 7.38, 101.7, 106.1, 115
2022, 6, 15.26, 13.67, 10.38, 61.97, 61.19, 62
2022, 7, 18.88, 17.45, 14.2, 15.87, 17.56, 20.6
2022, 8, 19.15, 17.63, 14.37, 12.98, 10.86, 10.87
2022, 9, 17.5, 15.6, 12.09, 7.611, 9.029, 10.11
2022, 10, 8.476, 6.48, 2.847, 158.2, 155.9, 164
2022, 11, 3.95, 1.96, -1.629, 199.7, 200.9, 208.3
2022, 12, 1.697, -0.1919, -3.792, 403.6, 416.3, 455.1
2023, 1, -0.2548, -2.352, -6.203, 310.6, 335.5, 382.6
2023, 2, -1.028, -2.91, -6.566, 91.46, 90.5, 97.17
2023, 3, 0.8195, -1.054, -4.447, 290.1, 305.2, 346.1
2023, 4, 3.711, 1.853, -1.639, 229.9, 234.9, 250.5
2023, 5, 13.12, 11.58, 8.308, 83.72, 87.18, 92.32
2023, 6, 14.65, 13.05, 9.757, 70.25, 70.12, 71.62
2023, 7, 18.14, 16.79, 13.62, 6.125, 7.103, 8.566
2023, 8, 20.18, 18.62, 15.26, 2.236, 3.242, 4.492
2023, 9, 16.63, 14.81, 11.35, 96.61, 99.82, 116.7
2023, 10, 9.04, 6.908, 3.19, 191, 191.8, 210.2
2023, 11, 5.353, 3.288, -0.4093, 229.6, 236.1, 248.1
2023, 12, 1.472, -0.5954, -4.406, 449.8, 465.5, 515.3
2024, 1, 0.1151, -1.762, -5.412, 670.1, 664.1, 715.4
2024, 2, 4.209, 2.211, -1.427, 108, 116.2, 136
2024, 3, 7.102, 5.395, 2.057, 227.8, 238.1, 261.9
2024, 4, 8.316, 6.436, 2.938, 169.5, 178.8, 190.8
2024, 5, 12.7, 11.13, 7.819, 88.43, 91.51, 96.48
2024, 6, 14.56, 12.92, 9.561, 36.26, 36.83, 39.84
2024, 7, 20.26, 18.86, 15.73, 8.476, 9.718, 12.15
2024, 8, 18.84, 17.22, 13.83, 14.19, 14.89, 15.59
2024, 9, 13.6, 11.75, 8.257, 111.7, 117.7, 139.7
2024, 10, 8.081, 6.11, 2.352, 49.3, 46.79, 49.61
2024, 11, 6.358, 4.378, 0.7137, 317.5, 317.2, 338.9
2024, 12, 1.419, -0.5039, -4.144, 219.8, 216.5, 227.7
2025, 1, 1.696, -0.196, -3.763, 705.5, 717.6, 772.8
2025, 2, 3.329, 1.207, -2.588, 152.3, 154.2, 170.2
2025, 3, 3.934, 2.24, -1.082, 338, 347.9, 380.9
2025, 4, 6.494, 4.674, 1.244, 181.5, 180.3, 185.7
2025, 5, 10.16, 8.258, 4.759, 117, 115.5, 120.2
2025, 6, 14.85, 13.21, 9.875, 43.9, 45.53, 49.19
2025, 7, 22.03, 20.52, 17.22, 5.12, 5.146, 5.766
2025, 8, 19.46, 17.84, 14.59, 13.68, 12.81, 11.8
2025, 9, 15.67, 13.73, 10.21, 22.22, 24.06, 26.22
2025, 10, 10.99, 9.089, 5.609, 235.5, 232.5, 242.7
2025, 11, 4.179, 2.018, -1.721, 864, 844.6, 881.1
2025, 12, 2.11, 0.3367, -3.058, 365.5, 355.4, 364.4
2026, 1, -0.3228, -2.34, -6.033, 240.8, 240.6, 261.5
2026, 2, 3.393, 1.407, -2.215, 234.4, 246.2, 265.5
2026, 3, 5.667, 3.887, 0.5272, 175, 178.6, 194
2026, 4, 9.372, 7.539, 4.034, 65.96, 66.87, 71.26
2026, 5, 11.82, 10.27, 6.994, 130.8, 130.6, 139
2026, 6, 15.77, 14.03, 10.57, 178.1, 186.2, 187
2026, 7, 17.25, 15.85, 12.68, 11.31, 12.64, 14.82
2026, 8, 19.41, 17.93, 14.64, 3.248, 2.515, 1.414
2026, 9, 16.64, 14.7, 11.09, 39.02, 40.79, 46.89
2026, 10, 8.275, 6.376, 2.809, 253.6, 257.4, 277
2026, 11, 4.405, 2.367, -1.275, 405.7, 429, 466.9
2026, 12, 2.518, 0.5418, -3.135, 171.1, 178.1, 196.3
2027, 1, 2.531, 0.5449, -3.198, 227.7, 232.4, 257.9
2027, 2, 2.17, 0.2078, -3.421, 165.3, 160.2, 177.5
2027, 3, 6.554, 4.888, 1.506, 127, 132, 147.1
2027, 4, 9.052, 7.154, 3.71, 125.8, 127.2, 141.4
2027, 5, 11.2, 9.596, 6.314, 74.36, 78.36, 87.19
2027, 6, 15.05, 13.52, 10.27, 140.1, 163.8, 189.4
2027, 7, 18.74, 17.4, 14.26, 36.75, 41.19, 48.94
2027, 8, 19.56, 18.05, 14.84, 55.01, 61.76, 74.8
2027, 9, 19.67, 17.85, 14.31, 6.556, 8.368, 9.148
2027, 10, 11.07, 9.245, 5.686, 190.9, 190.4, 197.7
2027, 11, 4.967, 2.918, -0.7332, 254.7, 252.3, 268.6
2027, 12, 2.441, 0.409, -3.397, 283.9, 290, 321.4
2028, 1, 1.753, -0.2546, -3.958, 283.8, 281.4, 295.1
2028, 2, 5, 3.007, -0.6098, 327.9, 325.4, 345.8
2028, 3, 5.272, 3.381, -0.08325, 250, 261.1, 286.1
2028, 4, 5.986, 4.109, 0.6012, 221.9, 225.4, 242.1
2028, 5, 11.42, 9.542, 5.982, 112.7, 124, 135.4
2028, 6, 15.97, 14.29, 10.95, 51.12, 55.39, 54.17
2028, 7, 17.53, 15.98, 12.74, 89.59, 93.57, 106.6
2028, 8, 19.64, 18.11, 14.83, 21.94, 20.68, 19.01
2028, 9, 16.05, 14.16, 10.54, 187.3, 187.8, 212
2028, 10, 11.58, 9.749, 6.019, 69.93, 70.15, 73.27
2028, 11, 3.668, 1.555, -2.063, 502.3, 524.9, 572.3
2028, 12, 1.786, -0.1679, -3.795, 350.9, 371.1, 412.2
2029, 1, 1.813, -0.08956, -3.584, 449.1, 467.2, 514.5
2029, 2, -0.8964, -3.022, -6.817, 201.7, 208.9, 238.2
2029, 3, 3.778, 2.06, -1.215, 216.1, 229.7, 264
2029, 4, 6.843, 5.08, 1.678, 187.5, 188.5, 199.4
2029, 5, 9.192, 7.593, 4.254, 179.1, 185.6, 203.4
2029, 6, 16.32, 14.8, 11.51, 22.54, 25.61, 30.54
2029, 7, 19.31, 17.97, 14.7, 25.75, 22.06, 21.82
2029, 8, 21.24, 19.63, 16.24, 20.46, 18.53, 18.99
2029, 9, 16.9, 15.03, 11.53, 30.04, 29.23, 32.54
2029, 10, 10.74, 8.779, 5.126, 90.81, 98.85, 112.6
2029, 11, 4.589, 2.646, -1.129, 175, 183.2, 200.3
2029, 12, 2.258, 0.3401, -3.411, 321.3, 323.9, 333.8
2030, 1, -3.242, -5.23, -9.086, 156.1, 163.6, 179.5
2030, 2, 1.052, -0.9937, -4.803, 26.55, 24.15, 26.34
2030, 3, 6.813, 5.003, 1.561, 171.2, 175, 188.6
2030, 4, 6.963, 5.062, 1.571, 50.88, 49.67, 50.07
2030, 5, 13.28, 11.74, 8.522, 48.93, 47.96, 53.17
2030, 6, 16.09, 14.56, 11.3, 24.38, 28.22, 30.87
2030, 7, 21.5, 20.05, 16.84, 1.795, 2.415, 2.614
2030, 8, 17.63, 16.14, 12.82, 71.19, 70.07, 80.87
2030, 9, 16.53, 14.68, 11.1, 38.23, 42.42, 49.71
2030, 10, 12.46, 10.61, 6.95, 72.2, 69.24, 70.85
2030, 11, 6.414, 4.21, 0.3449, 252.4, 261.7, 273.9
2030, 12, 3.72, 1.762, -1.887, 250.4, 254.3, 269.1
2031, 1, 2.608, 0.6836, -2.888, 183.5, 184.3, 193
2031, 2, 3.135, 1.26, -2.385, 228.7, 231.2, 250.4
2031, 3, 2.757, 1.082, -2.262, 430.5, 441.5, 470.2
2031, 4, 7.529, 5.787, 2.381, 182.7, 189.2, 203.9
2031, 5, 10.4, 8.655, 5.209, 195.5, 210, 235.6
2031, 6, 16.33, 14.93, 11.81, 158.2, 172.8, 190.1
2031, 7, 17.26, 15.72, 12.43, 48.96, 53.46, 62.06
2031, 8, 20.71, 19.2, 15.86, 38.24, 40.03, 45.04
2031, 9, 15.31, 13.41, 9.922, 39.17, 39.11, 45.9
2031, 10, 9.788, 7.892, 4.244, 223.7, 217.1, 227.3
2031, 11, 3.759, 1.569, -2.181, 457.5, 460.3, 476
2031, 12, 2.811, 0.852, -2.658, 357.9, 363.2, 389.2
2032, 1, 2.335, 0.5542, -2.971, 426.4, 419.9, 453.5
2032, 2, 2.951, 1.043, -2.533, 564.9, 573.9, 622.7
2032, 3, 4.895, 3.047, -0.4714, 209.6, 207.3, 224.8
2032, 4, 7.201, 5.33, 1.954, 168.3, 179.9, 200.5
2032, 5, 10.79, 9.193, 5.967, 146, 150.9, 159.2
2032, 6, 15, 13.24, 9.75, 61.19, 66.83, 72.3
2032, 7, 19.52, 18.18, 15.09, 1.677, 2.34, 3.699
2032, 8, 20.18, 18.6, 15.31, 7.322, 7.248, 7.738
2032, 9, 17.02, 15.08, 11.46, 9.393, 8.812, 9.337
2032, 10, 8.643, 6.672, 3.026, 117.8, 120.8, 133.6
2032, 11, 4.962, 2.903, -0.8823, 320.3, 340.3, 373.3
2032, 12, 1.595, -0.3499, -3.981, 546.2, 594, 676.5
2033, 1, 1.911, 0.007062, -3.614, 475.4, 499.8, 541.2
2033, 2, 2.282, 0.2165, -3.506, 245.2, 246, 271.1
2033, 3, 5.461, 3.727, 0.2845, 151.7, 155.1, 165.9
2033, 4, 5.531, 3.72, 0.2874, 103, 103.4, 109
2033, 5, 13.01, 11.5, 8.205, 214.1, 223.1, 243.3
2033, 6, 16.87, 15.19, 11.78, 44.07, 50.74, 54.95
2033, 7, 18.9, 17.5, 14.33, 30.93, 32.16, 33.1
2033, 8, 20.5, 18.9, 15.55, 96.01, 112.8, 144.1
2033, 9, 18.91, 17.05, 13.56, 18.36, 18.2, 19.08
2033, 10, 11.52, 9.549, 5.89, 35.15, 34.42, 34.95
2033, 11, 3.679, 1.525, -2.254, 323.3, 335.3, 354.7
2033, 12, 2.14, 0.2653, -3.2, 445.6, 448.3, 483.9
2034, 1, 1.865, -0.06944, -3.67, 535.6, 547.3, 592.5
2034, 2, 3.736, 1.593, -2.192, 329.4, 349.2, 405.7
2034, 3, 9.922, 8.245, 4.796, 35.25, 34.26, 35.18
2034, 4, 6.392, 4.534, 1.038, 119.5, 114.5, 113.3
2034, 5, 11.76, 10.09, 6.69, 50.79, 48.43, 53.2
2034, 6, 13.84, 12.09, 8.681, 104.4, 119.3, 132.1
2034, 7, 18.17, 16.66, 13.27, 13.79, 16.25, 20.01
2034, 8, 21.23, 19.5, 16.07, 28.65, 28.99, 32.96
2034, 9, 15.85, 13.98, 10.42, 14.64, 12.97, 12.24
2034, 10, 8.788, 6.878, 3.291, 135.8, 141.8, 160.3
2034, 11, 6.576, 4.516, 0.7686, 138.6, 134.4, 135.3
2034, 12, 2.699, 0.8463, -2.781, 259.2, 261, 273.9
2035, 1, 0.9973, -0.7504, -4.251, 225.5, 230.1, 254.6
2035, 2, 4.196, 2.259, -1.39, 163.5, 157.6, 156.4
2035, 3, 5.943, 4.337, 1.086, 166.4, 172, 197.1
2035, 4, 8.709, 6.854, 3.294, 138.1, 138.2, 149
2035, 5, 11.36, 9.619, 6.156, 100.6, 105.5, 113.8
2035, 6, 14.58, 12.99, 9.659, 58.87, 68.79, 75.98
2035, 7, 16.81, 15.36, 12.16, 60.47, 60.97, 63.34
2035, 8, 18.45, 16.97, 13.59, 39.75, 40.4, 44.24
2035, 9, 16.68, 14.76, 11.21, 42.77, 35.94, 31.87
2035, 10, 9.655, 7.766, 4.133, 155.5, 156.3, 172.9
2035, 11, 4.293, 2.216, -1.455, 543.2, 556.3, 593.9
2035, 12, 1.211, -0.8001, -4.512, 371.5, 383.4, 421.6
2036, 1, 2.086, 0.272, -3.247, 147.9, 154.6, 168.7
2036, 2, 4.513, 2.368, -1.385, 358.1, 362.1, 402.4
