# Created by WEAP: 5/10/2021 7:55:39 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_Middle Clark Fork (245,352 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (74,532 ha),  1000 - 2000 m (167,888 ha),  2000 - 3000 m (2,933 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -3.957, -6.268, -9.414, 94.9, 127.5, 193.1
2006, 2, -0.33, -2.675, -5.743, 70.09, 102.6, 174.9
2006, 3, 5.317, 3.035, 0.1532, 138.6, 185.9, 308.7
2006, 4, 10.19, 7.815, 4.992, 43.09, 58, 81.03
2006, 5, 10.18, 7.837, 4.984, 34.22, 43.42, 58.48
2006, 6, 16.28, 13.93, 11.29, 47.55, 55.01, 65.59
2006, 7, 22.43, 20.06, 17.39, 20.86, 24.15, 28.95
2006, 8, 21.71, 19.4, 16.63, 0.5529, 0.9432, 1.088
2006, 9, 16.02, 13.73, 10.9, 66.31, 85.79, 137.3
2006, 10, 6.031, 3.677, 0.8679, 95.76, 129.4, 203.6
2006, 11, -0.05955, -2.411, -5.166, 93.9, 119.9, 196
2006, 12, -3.185, -5.551, -8.52, 100.6, 134.1, 221.2
2007, 1, -9.84, -12.19, -15.39, 61.74, 79.93, 115
2007, 2, -5.504, -7.84, -10.9, 158.6, 214.7, 308.6
2007, 3, -0.7975, -3.168, -6.016, 41.97, 56.17, 93.23
2007, 4, 6.102, 3.678, 0.8164, 66.64, 85.37, 134.6
2007, 5, 7.979, 5.643, 2.91, 182.9, 224.8, 344.9
2007, 6, 15.61, 13.26, 10.71, 48.05, 58.38, 84.69
2007, 7, 20.43, 18.1, 15.44, 9.21, 9.887, 10.47
2007, 8, 18.19, 15.84, 13.06, 12.69, 16.33, 24.9
2007, 9, 14.04, 11.75, 8.893, 138.8, 175.2, 288.3
2007, 10, 7.048, 4.695, 1.758, 82.62, 109.2, 180.8
2007, 11, -1.275, -3.623, -6.591, 130.2, 168.5, 271.8
2007, 12, -1.288, -3.646, -6.597, 139.1, 174.9, 265.7
2008, 1, -2.819, -5.181, -8.246, 49.97, 64.6, 98.28
2008, 2, 1.82, -0.4741, -3.478, 95.78, 126.4, 203.3
2008, 3, 4.932, 2.635, -0.03299, 47.43, 61.37, 115.3
2008, 4, 7.865, 5.508, 2.594, 57.03, 74.81, 124.6
2008, 5, 11.97, 9.591, 6.803, 106.5, 130.9, 217.9
2008, 6, 17.51, 15.22, 12.63, 56.93, 70.79, 118.4
2008, 7, 20.33, 17.95, 15.23, 23.72, 27.36, 32.76
2008, 8, 21.08, 18.75, 15.95, 1.097, 1.583, 1.7
2008, 9, 15.73, 13.42, 10.57, 1.215, 1.742, 2.586
2008, 10, 7.848, 5.545, 2.541, 70.17, 94.52, 153.4
2008, 11, 2.375, 0.03096, -3.001, 288.9, 368.1, 557.9
2008, 12, -2.046, -4.372, -7.335, 137.5, 180, 276.3
2009, 1, -0.6278, -2.921, -5.954, 77.3, 101.1, 166.8
2009, 2, 2.222, -0.1186, -3.095, 73.13, 95.93, 160.6
2009, 3, 2.373, 0.07539, -2.781, 71.47, 95.61, 156.1
2009, 4, 9.399, 7.021, 4.227, 48.12, 62.56, 98.6
2009, 5, 10.15, 7.782, 5.163, 162.9, 207.6, 318.8
2009, 6, 17.41, 15.07, 12.53, 153.2, 185.7, 276.9
2009, 7, 19.92, 17.56, 14.94, 44.7, 50.61, 64.02
2009, 8, 18.76, 16.37, 13.66, 22.56, 24.89, 34.49
2009, 9, 16.3, 13.95, 11.07, 1.01, 1.581, 3.251
2009, 10, 6.696, 4.369, 1.441, 72.55, 96.14, 148.7
2009, 11, 0.0703, -2.259, -5.087, 180.9, 230.9, 366.7
2009, 12, -0.7579, -3.125, -6.14, 262.8, 348.7, 538.7
2010, 1, -8.994, -11.4, -14.56, 40.9, 51.77, 72.47
2010, 2, -3.215, -5.64, -8.933, 92.76, 123.9, 195.2
2010, 3, 2.803, 0.4286, -2.475, 63.03, 84.35, 126.4
2010, 4, 6.406, 4.01, 1.167, 49.35, 64.44, 96.87
2010, 5, 10.48, 8.117, 5.358, 43.66, 55.42, 74.37
2010, 6, 13.18, 10.89, 8.426, 79.41, 94.62, 153.3
2010, 7, 20.09, 17.73, 15.06, 13.24, 15.04, 22.75
2010, 8, 20.14, 17.8, 15.1, 16.13, 18.3, 26.42
2010, 9, 17.45, 15.11, 12.12, 17.17, 22.92, 40.68
2010, 10, 6.616, 4.269, 1.219, 24.46, 33.04, 55.02
2010, 11, 1.853, -0.5124, -3.432, 122.5, 158.2, 263.1
2010, 12, -2.459, -4.828, -7.648, 50.71, 63.76, 99.01
2011, 1, -5.532, -7.866, -11.14, 182.8, 250.1, 371.8
2011, 2, 1.596, -0.7478, -3.73, 139.8, 187.3, 305.2
2011, 3, 1.568, -0.7883, -3.636, 145.7, 195.1, 301.8
2011, 4, 7.414, 5.027, 2.155, 48.37, 64.14, 100.6
2011, 5, 15.12, 12.75, 10, 60.99, 74.16, 109
2011, 6, 13.92, 11.64, 9.093, 126.2, 153.4, 212.9
2011, 7, 20.15, 17.77, 15.2, 84.71, 100.8, 140.4
2011, 8, 20.43, 18.1, 15.48, 14.86, 18.37, 23.53
2011, 9, 12.85, 10.51, 7.562, 35.15, 42.32, 67.63
2011, 10, 7.063, 4.749, 1.898, 55.77, 73.27, 133.8
2011, 11, 1.515, -0.8922, -3.84, 71.63, 94.6, 145.6
2011, 12, 0.3802, -1.965, -4.901, 128.5, 162.6, 258.1
2012, 1, -5.315, -7.714, -10.93, 65.74, 86.44, 126.4
2012, 2, 1.248, -1.046, -4.016, 96.3, 130.4, 203.5
2012, 3, 4.197, 1.828, -0.9066, 136.1, 174.3, 274.5
2012, 4, 8.17, 5.806, 3.002, 41.12, 56.37, 79.26
2012, 5, 11.15, 8.759, 6.009, 60.76, 73.83, 113.1
2012, 6, 15.29, 12.95, 10.5, 73.87, 89.23, 116.7
2012, 7, 21.28, 18.9, 16.27, 9.922, 10.07, 12.92
2012, 8, 20.51, 18.16, 15.31, 11.73, 15.22, 17.13
2012, 9, 12.52, 10.24, 7.283, 34.41, 44.59, 71.6
2012, 10, 5.765, 3.458, 0.6139, 123.8, 162.1, 266.3
2012, 11, -0.9467, -3.316, -6.09, 104.7, 134.7, 193.2
2012, 12, -1.754, -4.076, -6.967, 136.7, 170.3, 273.3
2013, 1, -6.903, -9.244, -12.36, 173.3, 227.1, 337.7
2013, 2, 0.2752, -1.997, -4.889, 38.34, 49.37, 84.4
2013, 3, 2.195, -0.1894, -3.121, 74.57, 99.06, 160.5
2013, 4, 5.131, 2.711, -0.157, 64.45, 84.01, 123.8
2013, 5, 14.39, 12.06, 9.226, 53.51, 66.14, 96.25
2013, 6, 15.93, 13.67, 11.05, 93.58, 109.2, 157
2013, 7, 20.14, 17.79, 15.13, 36.22, 37.99, 42.67
2013, 8, 20.88, 18.52, 15.76, 42.25, 46.48, 57.75
2013, 9, 11.99, 9.642, 6.713, 17.39, 24.74, 41.06
2013, 10, 8.45, 6.157, 3.235, 96.27, 125.7, 213.8
2013, 11, 0.65, -1.663, -4.68, 63.52, 80.31, 135.3
2013, 12, -2.877, -5.205, -8.265, 212.6, 280.4, 443.5
2014, 1, -2.717, -5.003, -8.087, 183.4, 239, 372.4
2014, 2, 0.975, -1.386, -4.464, 108.4, 144.7, 240.9
2014, 3, 6.995, 4.648, 1.802, 61.75, 84.8, 127.3
2014, 4, 9.678, 7.34, 4.507, 35.36, 45.85, 74.5
2014, 5, 13.39, 11.03, 8.253, 117.1, 146.1, 234.4
2014, 6, 15.35, 13.03, 10.52, 62.04, 73.39, 105.7
2014, 7, 17.16, 14.81, 12.12, 32.3, 35.59, 49.15
