# Created by WEAP: 5/10/2021 7:56:18 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_E_Upper Deschutes (1,990,683 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (216,573 ha),  1000 - 2000 m (1,742,876 ha),  2000 - 3000 m (31,219 ha),  3000 - 4000 m (15 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 8, 19.8, 17.35, 12.65, 10.09, 5.537, 7.258, 23.08, 55.79
2007, 9, 16.54, 14.22, 9.449, 6.896, 9.68, 16.31, 28.99, 74.19
2007, 10, 10.38, 8.097, 3.82, 1.027, 23.48, 42.66, 128.1, 288.9
2007, 11, 3.211, 1.104, -2.701, -5.269, 20.14, 50.73, 131.6, 235
2007, 12, 4.11, 1.444, -2.741, -5.271, 8.535, 18.91, 64.47, 141
2008, 1, 2.675, 0.3736, -3.893, -6.842, 3.997, 7.526, 26.11, 60.54
2008, 2, 5.243, 2.5, -1.647, -3.944, 7.088, 15.6, 65.13, 159.3
2008, 3, 6.689, 3.79, -0.2358, -2.424, 9.851, 12.82, 37.58, 83.54
2008, 4, 10.63, 8.283, 3.807, 1.601, 18.24, 36.37, 114, 281.2
2008, 5, 12.58, 10.03, 5.596, 3.365, 36.07, 67.37, 134.7, 321.9
2008, 6, 17.73, 15.43, 10.61, 7.999, 34.34, 36.14, 60.97, 139.1
2008, 7, 21.88, 19.62, 14.98, 12.26, 12.79, 13.88, 25.46, 56.22
2008, 8, 22.21, 20.33, 15.36, 12.36, 0.06289, 0.2988, 1.825, 6.03
2008, 9, 16.72, 14.95, 10.06, 7.29, 2.718, 2.742, 7.974, 17.87
2008, 10, 12.95, 10.89, 6.385, 3.356, 6.401, 22.12, 58.4, 124.1
2008, 11, 6.997, 4.448, 0.08116, -2.502, 82.83, 150.7, 452.7, 931.3
2008, 12, 2.067, -0.9855, -4.594, -6.774, 48.4, 75.48, 233.7, 494.9
2009, 1, 3.778, 0.7228, -3.381, -6.243, 24.83, 53.79, 158.7, 265.7
2009, 2, 5.862, 3.061, -1.161, -3.692, 27.2, 63.71, 169.7, 335.5
2009, 3, 4.878, 2.131, -2.207, -4.543, 30.38, 67.06, 197.9, 374.5
2009, 4, 9.03, 6.419, 1.768, -0.4877, 34.14, 74.56, 175.6, 370
2009, 5, 11.27, 8.578, 4.155, 1.828, 37.64, 58.48, 134.5, 294.5
2009, 6, 16.85, 14.26, 9.723, 7.155, 60.6, 77.44, 132.5, 231
2009, 7, 21.03, 18.77, 14, 11.57, 9.064, 13.47, 13.42, 21.32
2009, 8, 21.05, 19, 14.14, 11.32, 8.27, 13.72, 27.29, 42.36
2009, 9, 19.7, 17.63, 13.06, 10.39, 6.228, 12.63, 13.45, 9.481
2009, 10, 9.914, 7.673, 3.179, 0.4818, 63.92, 107.6, 258.5, 446.6
2009, 11, 5.161, 2.433, -1.562, -4.007, 47.03, 80.28, 233, 515.2
2009, 12, 3.737, 0.7639, -3.191, -5.944, 93.97, 163.7, 508.6, 993.1
2010, 1, -5.172, -6.913, -10.29, -12.31, 24.25, 47.39, 129.1, 232.9
2010, 2, 4.911, 1.84, -2.181, -4.683, 66.12, 101.2, 324.4, 619.2
2010, 3, 6.378, 3.264, -1.223, -3.589, 43.1, 91.17, 280.8, 505.3
2010, 4, 8.599, 5.977, 1.57, -0.8464, 28.52, 60.54, 165.3, 372.7
2010, 5, 12.59, 10.2, 6.044, 3.532, 4.359, 6.256, 21.55, 53.83
2010, 6, 15.62, 13.37, 9.222, 6.746, 23.8, 28.98, 32.82, 64.77
2010, 7, 22.02, 19.92, 15.02, 12.31, 11.13, 13.96, 22.68, 47.64
2010, 8, 21.55, 19.27, 14.57, 11.75, 5.101, 6.293, 16.65, 39.85
2010, 9, 18.66, 16.75, 11.85, 9.223, 1.917, 3.922, 5.213, 8.805
2010, 10, 11.2, 9.112, 4.609, 1.925, 7.751, 16.65, 37.61, 69.08
2010, 11, 5.542, 2.833, -1.315, -3.87, 36.35, 68.3, 190.2, 354.5
2010, 12, 1.22, -1.825, -5.314, -7.298, 18.42, 38.37, 116.3, 251.5
2011, 1, 2.569, -0.1667, -4.106, -6.611, 52.7, 96.12, 301.8, 564.5
2011, 2, 6.448, 3.857, -0.7584, -3.525, 16.51, 41.16, 122.3, 228.2
2011, 3, 4.294, 0.6748, -3.457, -5.68, 55.15, 106.5, 325.1, 586.8
2011, 4, 8.814, 6.074, 1.875, -0.6197, 12.6, 22.15, 74.66, 189.1
2011, 5, 14.3, 12.13, 7.362, 4.755, 40.67, 73.43, 136.5, 250.7
2011, 6, 14.29, 11.56, 7.191, 4.816, 103.9, 133.8, 192.8, 363.5
2011, 7, 21.64, 19.63, 15.08, 12.46, 34.34, 38, 67.87, 150.3
2011, 8, 19.92, 17.92, 13.1, 10.31, 6.242, 15.05, 32.48, 45.27
2011, 9, 16.69, 14.5, 9.999, 7.548, 2.129, 7.614, 11.61, 29.54
2011, 10, 9.671, 7.545, 3.068, 0.4509, 24.7, 54.17, 129.7, 226.5
2011, 11, 5.629, 2.911, -0.9491, -3.316, 23.31, 39.35, 120.5, 281.2
2011, 12, 4.849, 2.152, -1.829, -4.474, 59.24, 104.8, 274.5, 529.4
2012, 1, 0.4483, -2.219, -5.816, -8.336, 41.9, 73.82, 206.1, 393.9
2012, 2, 5.776, 2.596, -1.32, -3.668, 44.98, 84.95, 241.1, 421
2012, 3, 6.497, 3.34, -1.13, -3.73, 39.4, 92.64, 319.5, 757.1
2012, 4, 7.626, 4.807, 0.5793, -1.708, 16.58, 36.69, 107.8, 250.8
2012, 5, 13.21, 10.59, 6.533, 4.218, 5.224, 12.31, 23.99, 60.21
2012, 6, 16.98, 14.6, 10.09, 7.681, 21.82, 25.79, 50.27, 108.8
2012, 7, 22.13, 20.11, 15.32, 12.59, 31.74, 24.92, 31.31, 64.04
2012, 8, 21.78, 19.56, 14.8, 11.93, 5.336, 13.83, 18.12, 19.25
2012, 9, 15.21, 13.3, 8.391, 5.744, 2.392, 5.312, 18.84, 56.66
2012, 10, 9.857, 7.795, 3.355, 0.7401, 27.86, 51.3, 153.8, 344.5
2012, 11, 3.76, 1.121, -2.83, -5.157, 40.09, 65.55, 213.8, 540.3
2012, 12, 2.601, -0.01777, -3.766, -6.232, 19.16, 34.96, 103.8, 196.9
2013, 1, -2.372, -4.695, -8.081, -10.16, 28.71, 53.36, 190.4, 418.5
2013, 2, 3.457, 0.6674, -3.23, -5.582, 11.44, 22.2, 65.36, 137.3
2013, 3, 5.025, 1.903, -2.405, -4.643, 26.32, 44.82, 150.9, 306.4
2013, 4, 7.312, 4.697, 0.1716, -2.421, 25.66, 42.35, 114.6, 245.1
2013, 5, 14.36, 11.99, 7.463, 4.869, 22.43, 41.31, 69.79, 149
2013, 6, 17.32, 14.88, 10.49, 8.075, 22.64, 37.51, 62.5, 115.4
2013, 7, 22.14, 20.01, 14.95, 12.07, 1.301, 1.84, 2.131, 5.917
2013, 8, 21.68, 19.72, 14.69, 11.75, 8.317, 22.11, 37.43, 58.21
2013, 9, 15.74, 13.49, 8.82, 6.392, 4.801, 5.565, 9.676, 16.06
2013, 10, 13.06, 11, 6.622, 3.977, 59.13, 68.45, 226.1, 530.7
2013, 11, 4.664, 2.131, -2.128, -4.75, 20.04, 37.76, 106.2, 233.1
2013, 12, 1.905, -0.374, -4.298, -6.88, 133.1, 224.4, 653.2, 1250
2014, 1, 3.623, 0.8893, -3.183, -5.942, 65.37, 124.7, 398.9, 800.7
2014, 2, 5.354, 2.759, -1.86, -4.639, 35.55, 74.58, 198.7, 354.7
2014, 3, 7.651, 4.871, 0.2782, -2.08, 23.56, 54.11, 163.2, 303.5
2014, 4, 9.526, 6.905, 2.616, 0.07809, 15.31, 33.03, 104.3, 223.3
2014, 5, 12.85, 10.03, 5.631, 3.311, 40.24, 72.99, 144.8, 281.4
2014, 6, 17.42, 14.86, 10.57, 8.198, 13.45, 21.13, 36.04, 54.63
2014, 7, 19.63, 17.39, 12.51, 10.01, 3.242, 3.907, 5.338, 6.096
2014, 8, 21.09, 19.26, 14.42, 11.5, 0.5238, 1.2, 3.019, 9.688
2014, 9, 16.29, 14.06, 9.483, 7.286, 1.056, 0.9193, 3.063, 7.59
2014, 10, 11.4, 9.065, 4.717, 1.888, 19.5, 36.83, 97.67, 256.7
2014, 11, 4.816, 2.228, -1.785, -4.189, 32.39, 58.81, 155.5, 379.7
2014, 12, 5.131, 2.431, -1.656, -4.091, 40.1, 70.27, 164.5, 291
2015, 1, 2.837, -0.01498, -3.89, -6.256, 32.51, 48.06, 126.6, 249.4
2015, 2, 4.372, 1.52, -2.681, -5.143, 10.07, 26.85, 80.43, 142.2
2015, 3, 9.334, 6.68, 2.06, -0.3714, 34.66, 59.83, 163.5, 256.1
2015, 4, 9.148, 6.428, 2.261, 0.02754, 8.645, 16.02, 40.77, 79.07
2015, 5, 12.21, 9.678, 5.152, 2.76, 37.17, 51.06, 77.98, 177.7
2015, 6, 18.03, 15.85, 11.26, 8.685, 36.98, 39.48, 70.47, 123.1
2015, 7, 21.87, 19.63, 14.79, 12.1, 8.103, 14.69, 24.11, 47.28
2015, 8, 22.49, 20.39, 15.64, 12.8, 12.42, 44.27, 52.38, 75.05
2015, 9, 17.67, 15.62, 10.84, 8.173, 4.578, 6.245, 15.4, 32.61
2015, 10, 11.63, 9.108, 4.908, 2.258, 31.15, 50.26, 163.9, 369.8
2015, 11, 4.645, 2.493, -1.493, -3.903, 19.64, 41.01, 140.3, 331.5
2015, 12, 6.764, 3.802, -0.4131, -3.438, 121.5, 169.4, 526.2, 1077
2016, 1, 2.329, -0.5375, -4.366, -6.975, 67.27, 123.5, 365, 671.3
2016, 2, 6.657, 3.671, -0.4088, -2.978, 43.92, 80.79, 244.3, 465.3
2016, 3, 6.416, 3.223, -1.031, -3.459, 29.85, 70.92, 209.6, 392.9
2016, 4, 6.503, 3.859, -0.4661, -2.594, 15.26, 33.3, 104.7, 243.3
2016, 5, 11.26, 8.646, 4.333, 1.808, 57.51, 94.4, 211.4, 454
2016, 6, 18.13, 16.13, 11.46, 8.844, 16.39, 18.8, 46.05, 110.8
2016, 7, 22.1, 20.07, 15.16, 12.34, 4.287, 9.244, 16.75, 34.34
2016, 8, 20.24, 17.79, 13.21, 10.78, 3.768, 14.01, 18.29, 47.21
2016, 9, 15.72, 13.11, 8.693, 6.147, 32.01, 51.66, 76.75, 153.7
2016, 10, 10.74, 8.263, 3.909, 1.419, 29.85, 51.49, 145.4, 320.1
2016, 11, 9.018, 6.881, 2.354, -0.8047, 28.99, 38.85, 119.2, 237.2
2016, 12, 4.381, 1.762, -2.214, -4.884, 16.47, 40.57, 114.2, 231.8
2017, 1, 3.987, 1.341, -2.871, -5.811, 34.47, 71.74, 208, 384.2
2017, 2, 4.467, 1.998, -2.574, -5.217, 19.25, 39.58, 110.4, 187.7
2017, 3, 5.854, 2.811, -1.505, -3.857, 11.76, 26.39, 90.11, 200.8
2017, 4, 11.3, 8.77, 4.379, 1.936, 7.325, 19.98, 43.18, 96.84
2017, 5, 13.73, 11.58, 7.096, 4.539, 16.74, 25.43, 49.14, 111.7
2017, 6, 15.66, 13.16, 8.93, 6.573, 22.53, 41.93, 71.7, 158.9
2017, 7, 25.29, 22.89, 18.26, 15.59, 0.005671, 0.1995, 0.2863, 0.7278
2017, 8, 20.58, 18.64, 13.6, 10.68, 0.1787, 0.9633, 2.764, 8.116
2017, 9, 18.7, 16.56, 11.82, 9.161, 5.246, 5.471, 11.56, 29.13
2017, 10, 11.16, 8.518, 4.357, 1.701, 45.88, 67.11, 167.8, 324
2017, 11, 5.617, 2.787, -1.293, -3.662, 33.08, 63.24, 181.2, 365.9
2017, 12, 2.688, -0.3103, -3.909, -6.313, 43.21, 80.28, 245, 494.7
2018, 1, 2.1, -0.7384, -4.52, -7.068, 69.65, 136.7, 393.9, 736
2018, 2, 5.776, 2.717, -1.493, -4.052, 46.43, 91.32, 301, 598.7
2018, 3, 6.41, 3.095, -1.13, -3.335, 34.19, 63.77, 212.5, 451.1
2018, 4, 9.691, 7.376, 2.769, 0.2833, 24.77, 53.91, 134.6, 318.4
2018, 5, 12.7, 9.977, 5.613, 3.276, 51.78, 90.97, 178.1, 357
2018, 6, 16.97, 15.17, 10.43, 7.79, 19.78, 17.78, 35.24, 70.72
2018, 7, 22.15, 20.04, 14.83, 12.08, 0.4812, 3.463, 2.673, 3.594
2018, 8, 21.04, 18.81, 14.12, 11.51, 26.89, 56.83, 99.08, 119.7
2018, 9, 20.18, 18.27, 13.78, 11.24, 9.493, 13.28, 30.81, 78.91
2018, 10, 11.38, 9.354, 4.875, 2.261, 26.89, 38.8, 119.8, 260
2018, 11, 5.586, 2.701, -1.034, -3.243, 81.67, 146.9, 392.9, 768
2018, 12, 1.064, -1.914, -5.281, -7.344, 45.21, 89.38, 272.7, 599.5
2019, 1, 2.839, -0.03024, -3.931, -6.642, 25.97, 54.78, 165.9, 334.2
2019, 2, 5.777, 2.967, -1.461, -4.13, 30.85, 51.09, 167.1, 335
2019, 3, 10.65, 7.831, 3.321, 0.736, 15.5, 33.39, 99.09, 191.5
2019, 4, 10.79, 8.324, 3.595, 0.9545, 11.96, 30.47, 80.36, 169.8
2019, 5, 14, 11.53, 7.041, 4.601, 30.35, 46.02, 100.9, 228.1
2019, 6, 20.13, 17.5, 12.69, 10.15, 42.34, 48.07, 89.9, 193.9
2019, 7, 22.78, 20.52, 15.72, 13.18, 2.065, 6.672, 4.095, 4.466
2019, 8, 21.1, 18.83, 14.03, 11.45, 3.288, 3.537, 8.783, 23.09
2019, 9, 19.03, 16.67, 12.32, 9.851, 15.94, 24.18, 49.77, 108.6
2019, 10, 8.763, 6.819, 2.589, -0.03015, 6.881, 12.82, 30.71, 82.01
2019, 11, 5.799, 2.888, -1.096, -3.54, 60.18, 98.6, 269.4, 434.4
2019, 12, 3.992, 1.241, -2.601, -4.984, 50.84, 110.6, 292.7, 556.9
2020, 1, 1.923, -1.269, -4.774, -7.174, 59.17, 100.3, 292.6, 507.2
2020, 2, 7.715, 5.114, 0.3899, -2.546, 15.54, 34.21, 115.8, 279.2
2020, 3, 4.961, 1.82, -2.394, -4.623, 27.48, 69.21, 223.1, 442
2020, 4, 6.559, 3.948, -0.5863, -3.015, 22.22, 55.88, 153.4, 305.7
2020, 5, 12.42, 9.651, 5.649, 3.315, 27.55, 36.64, 87.95, 193
2020, 6, 18.43, 16.6, 11.92, 9.233, 18.74, 24.17, 44.55, 80.33
2020, 7, 21.89, 20.21, 15.07, 12.09, 2.46, 4.268, 7.492, 17.88
2020, 8, 18.58, 15.97, 11.35, 8.934, 3.749, 5.98, 15.74, 42.59
2020, 9, 16.99, 14.43, 9.842, 7.469, 4.882, 8.236, 13.19, 33.7
2020, 10, 10.45, 8.266, 3.859, 1.185, 13.07, 22.37, 74.92, 185.1
2020, 11, 5.549, 2.794, -1.245, -3.621, 21.63, 52.03, 187.6, 474.9
2020, 12, 2.513, 0.2717, -3.755, -6.318, 43.47, 78.47, 245.7, 484.7
2021, 1, 3.193, 0.8731, -3.39, -6.037, 32.4, 71.57, 197.5, 368.8
2021, 2, 7.457, 4.591, 0.008894, -2.751, 23.34, 56.68, 153.1, 281.7
2021, 3, 7.014, 4.181, -0.5166, -3.083, 61.03, 110.7, 328.6, 645.3
2021, 4, 7.825, 5.222, 0.8123, -1.653, 12.97, 28.63, 86.94, 205
2021, 5, 16.13, 13.47, 9.138, 6.862, 39.07, 66.45, 102.1, 187.2
2021, 6, 18.82, 17.09, 12, 9.014, 30.56, 22.66, 44.04, 88.32
2021, 7, 19.83, 17.65, 12.49, 9.692, 33.67, 35.55, 51.78, 75.2
2021, 8, 20.94, 18.72, 14.2, 11.77, 2.066, 3.106, 11.9, 31.94
2021, 9, 17.88, 15.39, 11.05, 8.651, 8.109, 29.62, 41.83, 46.06
2021, 10, 11.74, 9.598, 5.296, 2.67, 8.318, 12.89, 33.83, 76.4
2021, 11, 4.956, 2.457, -1.493, -4.066, 66.28, 108.8, 294.8, 602.7
2021, 12, 4.316, 1.586, -2.61, -5.182, 53.75, 94.67, 273.4, 564.9
2022, 1, -0.05935, -2.275, -6.098, -8.729, 23.35, 40.5, 81.18, 130.7
2022, 2, -5.354, -8.246, -11.71, -13.14, 6.552, 14.56, 51.69, 106.5
2022, 3, 3.461, -0.09693, -3.956, -5.892, 11.49, 23.36, 86.54, 211.1
2022, 4, 9.645, 7.271, 3.02, 0.5725, 2.226, 7.351, 29.57, 75.08
2022, 5, 14.35, 11.77, 7.444, 5.072, 19.24, 37.66, 66.86, 127.6
2022, 6, 18.13, 15.77, 10.95, 8.396, 14.4, 23.15, 46.46, 85.54
2022, 7, 22.22, 20.42, 15.48, 12.48, 1.805, 3.683, 7.281, 17.39
2022, 8, 21.88, 19.9, 15.06, 12.37, 1.041, 3.799, 4.356, 7.74
2022, 9, 19.55, 17.72, 12.91, 10.07, 1.064, 1.128, 2.815, 7.477
2022, 10, 10.06, 7.67, 3.142, 0.5042, 22.61, 36.76, 98.37, 225.8
2022, 11, 5.347, 2.589, -1.278, -3.656, 24.68, 43.21, 117.1, 246.2
2022, 12, 2.127, -0.5502, -4.218, -6.552, 53.05, 107.7, 289.7, 496.6
2023, 1, -0.1457, -2.797, -6.423, -8.734, 40.78, 86.32, 244.4, 457.1
2023, 2, -0.6459, -2.939, -7.119, -9.401, 5.108, 13.48, 51.71, 128.8
2023, 3, 2.838, -0.731, -4.752, -7.005, 29.36, 70.82, 248.5, 584.7
2023, 4, 5.641, 2.717, -1.632, -3.974, 20.89, 49.31, 158.2, 339.9
2023, 5, 15.34, 13.05, 8.873, 6.336, 10.48, 24.3, 48.04, 118.7
2023, 6, 16.95, 14.62, 10.22, 7.761, 6.483, 14.94, 33.82, 105.9
2023, 7, 22.11, 20.45, 15.3, 12.31, 0.5679, 0.3623, 1.825, 5.934
2023, 8, 22.99, 20.67, 16, 13.35, 1.91, 4.962, 7.222, 8.135
2023, 9, 18.93, 16.57, 11.61, 9.076, 13.07, 27.04, 61.63, 147.1
2023, 10, 10.62, 8.355, 3.996, 1.483, 20.58, 38.08, 126.9, 315.1
2023, 11, 6.997, 4.67, 0.4038, -2.15, 21.87, 48.55, 134.2, 274.8
2023, 12, 1.765, -0.4911, -4.294, -6.613, 66.06, 117.9, 356.8, 722.7
2024, 1, 1.512, -0.9804, -4.816, -7.306, 112, 165.1, 486.8, 914
2024, 2, 5.64, 2.802, -1.229, -3.356, 16.67, 34.26, 85.2, 162.5
2024, 3, 9.756, 7.062, 2.685, 0.2318, 38.32, 70.54, 199.6, 342.8
2024, 4, 10.26, 7.799, 3.451, 0.9836, 22.82, 41.33, 120.4, 295.8
2024, 5, 15.49, 13.04, 8.645, 6.152, 15.27, 33.79, 86.09, 201.6
2024, 6, 17.07, 15.18, 10.61, 7.949, 2.521, 4.689, 17.74, 50.06
2024, 7, 24.15, 21.75, 16.82, 14.17, 1.355, 2.25, 8.619, 24.07
2024, 8, 21.58, 19.56, 14.71, 11.81, 1.834, 1.883, 7.487, 22.59
2024, 9, 15.69, 13.47, 8.783, 5.892, 13.75, 25.77, 64.35, 172.8
2024, 10, 8.081, 5.688, 1.579, -0.7153, 2.827, 8.866, 26.08, 65.61
2024, 11, 8.344, 5.692, 1.489, -1.111, 51.23, 86.91, 246.2, 444.1
2024, 12, 1.219, -1.251, -4.99, -7.059, 16.99, 34.34, 113.6, 250.2
2025, 1, 3.964, 1.296, -2.933, -5.65, 109.4, 183.2, 513.6, 961
2025, 2, 4.521, 2.043, -2.343, -4.907, 9.768, 17.44, 77.85, 204.6
2025, 3, 6.492, 3.569, -1.05, -3.459, 42.93, 85.93, 248.6, 470.6
2025, 4, 8.405, 5.774, 1.275, -1.138, 17.85, 41.34, 126.8, 263.2
2025, 5, 12.04, 9.345, 5.369, 3.332, 24.18, 30.58, 78.89, 163.9
2025, 6, 17.03, 14.32, 10.01, 7.779, 16.09, 25.53, 47.72, 87.45
2025, 7, 25.19, 23.03, 18.17, 15.49, 5.032, 2.985, 8.727, 16.82
2025, 8, 22.68, 20.4, 15.36, 12.57, 0.9565, 0.6096, 3.059, 10.64
2025, 9, 17.15, 15.11, 10.51, 8.102, 1.128, 1.602, 7.097, 19.04
2025, 10, 13.1, 10.92, 6.602, 3.678, 33.35, 63.38, 163.1, 323.5
2025, 11, 6.938, 4.387, 0.002644, -2.61, 105.4, 163.9, 489.2, 995.3
2025, 12, 3.278, 0.2589, -3.575, -5.888, 40.17, 85.73, 221, 405.1
2026, 1, 0.3172, -2.62, -6.016, -8.422, 23.46, 49.11, 154.6, 351.5
2026, 2, 4.932, 2.254, -2.139, -4.655, 24.7, 55.82, 161.6, 322
2026, 3, 7.921, 5.128, 0.7265, -1.811, 25.68, 42.02, 132.1, 263.8
2026, 4, 11.11, 8.585, 4.259, 1.823, 6.642, 18.2, 47.58, 104.3
2026, 5, 14.74, 12.29, 7.797, 5.287, 44.61, 63.16, 113.4, 225.9
2026, 6, 18.11, 15.9, 11.49, 9.027, 72.68, 61.53, 125.7, 300.1
2026, 7, 20.46, 18.08, 13.47, 11.15, 3.084, 7.491, 11.46, 26.6
2026, 8, 22.13, 20.37, 15.52, 12.53, 0.1199, 4.556, 1.082, 1.653
2026, 9, 18.31, 16.02, 11.61, 9.186, 6.302, 10.86, 17.85, 48.99
2026, 10, 10.58, 7.989, 3.677, 0.8545, 40.35, 63.01, 144.2, 260.3
2026, 11, 6.975, 4.275, -0.1154, -2.91, 83.73, 162.2, 373, 571.1
2026, 12, 3.809, 1.435, -2.524, -5.383, 22.2, 42.07, 109.8, 211.9
2027, 1, 4.623, 2.067, -2.053, -5.008, 22.34, 45.99, 137.6, 300.3
2027, 2, 3.635, 1.004, -3.282, -5.583, 33.63, 53.79, 154.1, 271.9
2027, 3, 9.164, 6.415, 2.163, -0.2374, 15.98, 33.33, 108.8, 223.7
2027, 4, 11.13, 8.652, 4.3, 1.852, 20.7, 32.73, 88.33, 201.6
2027, 5, 13.69, 11.1, 6.651, 4.212, 16.86, 34.36, 66.19, 145.1
2027, 6, 17.13, 15.18, 10.45, 7.739, 54.65, 74.61, 137.4, 247.5
2027, 7, 21.95, 19.71, 14.92, 12.33, 39.13, 41.91, 53.35, 111.3
2027, 8, 22.98, 21.23, 16.37, 13.51, 15.16, 29.53, 52.94, 83.53
2027, 9, 21.12, 18.6, 14.23, 11.82, 1.909, 3.444, 6.875, 19.78
2027, 10, 12.56, 10.46, 6.134, 3.399, 21.29, 38.25, 111.1, 274
2027, 11, 6.745, 4.192, 0.005453, -2.408, 29.21, 49.63, 144.6, 316.6
2027, 12, 2.831, 0.2216, -3.54, -5.935, 30.4, 61.82, 191.9, 399.5
2028, 1, 3.495, 0.8049, -3.547, -6.351, 22.22, 52.54, 159.1, 303.6
2028, 2, 7.033, 4.186, -0.1228, -2.693, 29.87, 66.71, 211, 417.4
2028, 3, 7.931, 4.969, 0.5346, -1.917, 40.32, 72.88, 218.7, 369.7
2028, 4, 8.293, 5.673, 1.414, -0.8108, 17.22, 40.68, 150.9, 397.4
2028, 5, 13.57, 11.05, 6.596, 4.185, 48.89, 65.9, 129.4, 273
2028, 6, 18.69, 15.93, 11.54, 9.241, 24.06, 39.51, 74.07, 134.9
2028, 7, 20.47, 18.62, 13.87, 11.26, 43.02, 44.13, 69.17, 124
2028, 8, 22.5, 20.32, 15.56, 12.78, 2.794, 4.661, 11.06, 24.82
2028, 9, 17.66, 15.21, 10.85, 8.417, 51.4, 104.4, 195.7, 353.3
2028, 10, 13.38, 11.59, 7.144, 4.214, 4.063, 10, 44.99, 128.9
2028, 11, 5.462, 2.274, -1.75, -4.22, 64.6, 132.4, 379, 692.1
2028, 12, 2.309, -0.4154, -4.143, -6.345, 31.27, 73.12, 235, 463.4
2029, 1, 3.966, 1.673, -2.697, -5.771, 62.23, 124.8, 361.1, 617.5
2029, 2, -0.4481, -2.836, -6.944, -8.976, 39.34, 63.52, 193.3, 346.8
2029, 3, 6.559, 3.814, -0.4986, -2.88, 23.59, 48.31, 153.2, 338.7
